id,prediction
368,1460.271484375
369,1681.849853515625
370,1603.8880615234375
371,1786.6148681640625
372,1753.583251953125
373,1817.2301025390625
374,1083.5091552734375
375,983.9060668945312
376,1060.0635986328125
377,624.5504760742188
378,372.94500732421875
379,110.43827819824219
380,15.934846878051758
381,0.0
382,0.0
383,0.0
384,0.0
385,0.6040429472923279
386,37.67783737182617
387,132.68496704101562
388,269.04150390625
389,703.6210327148438
390,714.015869140625
391,846.7679443359375
392,1018.16259765625
393,1118.17919921875
394,1488.9195556640625
395,1528.167724609375
396,1580.479736328125
397,1385.746337890625
398,1442.2825927734375
399,988.48291015625
400,786.4345092773438
401,665.04150390625
402,510.2000427246094
403,216.68423461914062
404,69.25909423828125
405,8.716516494750977
406,0.0
407,0.0
408,0.0
409,24.99380111694336
410,121.21048736572266
411,351.1080627441406
412,822.5852661132812
413,1868.977294921875
414,2800.322021484375
415,4161.4921875
416,4679.16650390625
417,5051.08740234375
418,5141.220703125
419,4915.59326171875
420,4509.0078125
421,4142.90478515625
422,3564.73095703125
423,2753.9892578125
424,2020.6875
425,1306.71826171875
426,596.005859375
427,282.42889404296875
428,82.19233703613281
429,2.0058460235595703
430,0.0
431,0.0
432,0.0
433,14.912420272827148
434,115.57305908203125
435,326.14007568359375
436,668.0487670898438
437,1524.713623046875
438,2174.509033203125
439,3099.19091796875
440,3897.3125
441,4446.3935546875
442,4082.139892578125
443,3288.874267578125
444,1981.9547119140625
445,1115.657958984375
446,1005.1417236328125
447,1215.80419921875
448,1026.8125
449,619.9791259765625
450,323.17388916015625
451,178.7643585205078
452,53.57147216796875
453,13.331835746765137
454,0.0
455,0.0
456,0.0
457,3.3684184551239014
458,77.10028839111328
459,186.0830841064453
460,423.2367248535156
461,899.4114379882812
462,2289.064697265625
463,3406.173828125
464,3974.022705078125
465,4199.5830078125
466,4139.20849609375
467,4234.28125
468,4290.72509765625
469,4091.31640625
470,3543.59228515625
471,2656.310546875
472,2045.9625244140625
473,1243.8572998046875
474,562.6751708984375
475,297.7886657714844
476,103.82939147949219
477,5.781641483306885
478,0.0
479,0.0
480,0.0
481,0.06858658790588379
482,131.59776306152344
483,281.6419982910156
484,776.51513671875
485,1599.453369140625
486,2557.94677734375
487,3826.154296875
488,4439.23046875
489,4747.50244140625
490,4872.1279296875
491,4774.1513671875
492,4242.607421875
493,4018.8515625
494,3479.153076171875
495,2719.63720703125
496,2164.516845703125
497,1263.6187744140625
498,567.8939208984375
499,276.394775390625
500,103.4508285522461
501,0.0
502,0.0
503,0.0
504,0.0
505,16.477249145507812
506,91.94416809082031
507,295.5283203125
508,712.6336669921875
509,1440.6654052734375
510,2446.280517578125
511,3580.51171875
512,4501.9599609375
513,4901.70263671875
514,4886.0048828125
515,4129.0126953125
516,3570.210205078125
517,3357.966064453125
518,2814.455322265625
519,1976.991455078125
520,1608.7965087890625
521,871.6724853515625
522,417.8505859375
523,233.0644989013672
524,75.61540222167969
525,1.7810745239257812
526,0.0
527,0.0
528,0.0
529,0.0
530,44.09764862060547
531,109.58094787597656
532,258.4311828613281
533,515.6243286132812
534,894.2726440429688
535,1326.2574462890625
536,1182.076416015625
537,866.6209716796875
538,1188.7470703125
539,2553.90478515625
540,3459.760498046875
541,2894.862548828125
542,2908.09423828125
543,2545.8955078125
544,1546.072509765625
545,1066.7711181640625
546,508.2945861816406
547,280.6622314453125
548,88.22998809814453
549,8.988916397094727
550,0.0
551,0.0
552,0.0
553,0.0
554,19.935579299926758
555,89.65092468261719
556,124.22074890136719
557,204.3380584716797
558,362.9676208496094
559,749.3201904296875
560,1226.127685546875
561,1429.20703125
562,1344.5869140625
563,1468.6602783203125
564,1334.0419921875
565,1248.873779296875
566,2183.268798828125
567,2472.944580078125
568,1457.22216796875
569,827.7980346679688
570,419.7776794433594
571,210.3827362060547
572,59.034767150878906
573,4.131564140319824
574,0.0
575,0.0
576,0.0
577,16.644027709960938
578,118.41432189941406
579,256.3919372558594
580,652.7161865234375
581,1467.0296630859375
582,2669.909423828125
583,3747.05810546875
584,4219.86572265625
585,4467.15185546875
586,4584.458984375
587,4397.060546875
588,3938.86767578125
589,3213.73388671875
590,2638.239990234375
591,2214.65087890625
592,1565.501708984375
593,1103.5435791015625
594,452.2998046875
595,255.25341796875
596,115.22833251953125
597,0.0
598,0.0
599,0.0
600,0.0
601,4.5399699211120605
602,123.1180419921875
603,266.5201721191406
604,616.1390380859375
605,1501.294677734375
606,2573.437255859375
607,3449.62744140625
608,3976.00439453125
609,4558.794921875
610,4833.17724609375
611,4845.9423828125
612,4430.30419921875
613,4116.9580078125
614,2932.044189453125
615,2152.168212890625
616,1598.704345703125
617,941.54736328125
618,492.83245849609375
619,277.08624267578125
620,80.08172607421875
621,11.686248779296875
622,0.0
623,0.0
624,0.0
625,4.5737199783325195
626,86.71366119384766
627,249.0501708984375
628,437.0149841308594
629,579.9331665039062
630,552.9171142578125
631,850.8759765625
632,967.0119018554688
633,1303.270263671875
634,2003.9827880859375
635,1299.441162109375
636,1143.809326171875
637,1563.585693359375
638,986.9549560546875
639,931.8271484375
640,681.4256591796875
641,385.3988342285156
642,183.995849609375
643,95.7640380859375
644,32.059532165527344
645,10.148785591125488
646,0.0
647,0.0
648,0.0
649,16.754817962646484
650,27.72109031677246
651,92.34334564208984
652,127.35368347167969
653,238.6468048095703
654,396.7944641113281
655,609.2701416015625
656,650.4285888671875
657,532.0733642578125
658,541.9276123046875
659,619.5739135742188
660,870.2396240234375
661,791.307861328125
662,814.11572265625
663,668.7659912109375
664,572.136962890625
665,428.5423278808594
666,225.7351837158203
667,109.85186767578125
668,46.44181442260742
669,6.675605773925781
670,0.0
671,0.0
672,0.0
673,0.0
674,126.78874206542969
675,307.24072265625
676,631.6021728515625
677,1111.574462890625
678,1937.1826171875
679,3194.946533203125
680,3747.319580078125
681,4031.97900390625
682,4065.286376953125
683,3972.393798828125
684,3568.83349609375
685,3639.864501953125
686,2953.94140625
687,1691.2652587890625
688,1001.9666748046875
689,730.1493530273438
690,498.5465393066406
691,194.74737548828125
692,44.90550994873047
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,61.112953186035156
699,206.68484497070312
700,260.49908447265625
701,364.0028381347656
702,437.4034118652344
703,682.051513671875
704,1336.4609375
705,2536.302490234375
706,2764.3701171875
707,3104.833984375
708,3297.923828125
709,2652.143310546875
710,1544.619140625
711,1364.6337890625
712,749.9168701171875
713,509.21368408203125
714,307.383056640625
715,171.6435546875
716,67.07725524902344
717,16.495166778564453
718,0.0
719,0.0
720,0.0
721,0.8243269920349121
722,1.1247258186340332
723,5.972198486328125
724,67.89085388183594
725,139.85337829589844
726,302.70257568359375
727,453.96893310546875
728,512.1207275390625
729,451.11260986328125
730,427.3271484375
731,516.2190551757812
732,495.88372802734375
733,413.127685546875
734,421.7481994628906
735,276.7542419433594
736,215.2191925048828
737,115.82633209228516
738,56.8853645324707
739,6.824589729309082
740,0.0
741,1.9345667362213135
742,0.0
743,0.0
744,0.0
745,1.8373477458953857
746,2.048518180847168
747,19.035341262817383
748,108.06246185302734
749,201.89239501953125
750,344.63421630859375
751,460.60076904296875
752,593.1722412109375
753,676.2664184570312
754,763.8942260742188
755,742.8179321289062
756,790.9288940429688
757,767.0308227539062
758,516.5621948242188
759,397.2818603515625
760,267.2662048339844
761,133.7294921875
762,71.6832504272461
763,19.8386173248291
764,0.0
765,3.7940571308135986
766,0.0
767,0.0
768,0.0
769,0.0
770,1.0618655681610107
771,33.23382568359375
772,108.4299087524414
773,278.7766418457031
774,492.4415588378906
775,674.1358642578125
776,839.66650390625
777,962.9021606445312
778,1049.1123046875
779,888.47265625
780,931.08642578125
781,829.9221801757812
782,574.2593994140625
783,431.4972229003906
784,249.85562133789062
785,156.41212463378906
786,79.29881286621094
787,30.609844207763672
788,1.4483094215393066
789,0.6782374382019043
790,0.0
791,0.0
792,0.0
793,0.7255675196647644
794,3.238684892654419
795,23.372995376586914
796,92.1629638671875
797,229.2453155517578
798,448.02154541015625
799,604.4808959960938
800,652.8539428710938
801,568.6318969726562
802,707.1478881835938
803,652.189453125
804,667.6080322265625
805,595.1158447265625
806,543.6019287109375
807,512.4625854492188
808,308.8794860839844
809,135.8267822265625
810,70.7173080444336
811,30.972747802734375
812,6.9050774574279785
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,3.3326237201690674
819,48.63172149658203
820,122.3741226196289
821,265.1224365234375
822,464.31622314453125
823,602.306640625
824,808.8032836914062
825,845.4556884765625
826,913.6517333984375
827,968.8215942382812
828,937.95947265625
829,762.296630859375
830,668.0631713867188
831,519.3482666015625
832,348.4108581542969
833,200.88136291503906
834,100.29952239990234
835,40.66189193725586
836,8.190595626831055
837,0.48045092821121216
838,0.0
839,0.0
840,0.0
841,0.0
842,10.503801345825195
843,53.0678596496582
844,158.068115234375
845,344.74432373046875
846,508.4293518066406
847,648.72900390625
848,760.034912109375
849,688.6375732421875
850,753.7639770507812
851,655.7946166992188
852,657.796142578125
853,725.2577514648438
854,636.7819213867188
855,498.5660095214844
856,359.72454833984375
857,175.13185119628906
858,101.08364868164062
859,42.63257598876953
860,7.794846534729004
861,0.0
862,0.0
863,0.0
864,0.0
865,0.4934467375278473
866,12.969245910644531
867,57.09568405151367
868,169.60110473632812
869,342.01116943359375
870,516.1085205078125
871,696.9966430664062
872,834.6795654296875
873,897.9744262695312
874,841.7418212890625
875,921.5071411132812
876,846.6632690429688
877,739.2160034179688
878,666.763671875
879,495.3445739746094
880,337.6435546875
881,180.9252166748047
882,88.21829223632812
883,43.428993225097656
884,10.067824363708496
885,3.4753222465515137
886,0.0
887,0.0
888,0.0
889,0.0
890,1.635433554649353
891,14.606544494628906
892,17.684112548828125
893,31.361562728881836
894,53.56159591674805
895,85.48744201660156
896,137.58070373535156
897,227.1234588623047
898,279.7823181152344
899,337.1214904785156
900,467.41497802734375
901,489.7689514160156
902,398.1659851074219
903,321.21673583984375
904,258.728759765625
905,137.24569702148438
906,83.13935852050781
907,45.606910705566406
908,10.318638801574707
909,0.6294641494750977
910,0.0
911,0.0
912,0.0
913,2.8272809982299805
914,4.8458662033081055
915,30.999032974243164
916,65.37437438964844
917,138.09140014648438
918,232.9565887451172
919,419.0244140625
920,409.5321044921875
921,434.13580322265625
922,480.40435791015625
923,530.85107421875
924,591.1979370117188
925,606.0186767578125
926,415.3926696777344
927,322.0777587890625
928,196.06137084960938
929,97.53939056396484
930,46.7109489440918
931,25.34510612487793
932,5.225292205810547
933,0.0
934,0.0
935,0.0
936,0.0
937,0.6928607821464539
938,1.7778568267822266
939,20.66965103149414
940,33.00609588623047
941,65.15133666992188
942,147.67733764648438
943,287.01019287109375
944,459.4209899902344
945,520.7760009765625
946,349.36248779296875
947,436.24920654296875
948,266.8538513183594
949,242.73477172851562
950,216.1410369873047
951,182.4786834716797
952,116.4825439453125
953,88.11878967285156
954,71.4040756225586
955,31.2553768157959
956,9.901865005493164
957,0.3719407021999359
958,0.0
959,0.0
960,0.0
961,1.5474823713302612
962,5.300821304321289
963,16.783245086669922
964,79.30977630615234
965,201.79696655273438
966,302.0377502441406
967,468.41485595703125
968,451.36920166015625
969,517.4747924804688
970,337.99957275390625
971,480.6688537597656
972,587.4168701171875
973,618.5863037109375
974,401.1771240234375
975,363.7760009765625
976,290.99713134765625
977,187.9640655517578
978,110.67440032958984
979,61.590049743652344
980,11.968465805053711
981,0.0
982,0.0
983,0.0
984,0.0
985,1.9366061687469482
986,10.883995056152344
987,33.631752014160156
988,74.06459045410156
989,166.6779022216797
990,230.31436157226562
991,294.6744079589844
992,358.94818115234375
993,387.5728759765625
994,459.929443359375
995,366.603515625
996,352.09832763671875
997,235.17648315429688
998,239.0088653564453
999,174.97653198242188
1000,134.6630401611328
1001,106.99937438964844
1002,64.849365234375
1003,34.75172424316406
1004,14.7587308883667
1005,6.067938804626465
1006,0.0
1007,0.0
1008,0.0
1009,0.4921013414859772
1010,13.010869026184082
1011,33.880348205566406
1012,93.41697692871094
1013,159.00241088867188
1014,310.9850158691406
1015,388.397705078125
1016,393.69207763671875
1017,467.59808349609375
1018,522.3175048828125
1019,545.6618041992188
1020,487.6827087402344
1021,427.90899658203125
1022,279.5223388671875
1023,238.717041015625
1024,204.53134155273438
1025,143.7716064453125
1026,72.22521209716797
1027,47.527896881103516
1028,8.661652565002441
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,1.8345534801483154
1034,9.702585220336914
1035,51.66228103637695
1036,115.6672134399414
1037,149.60874938964844
1038,260.8191223144531
1039,324.15643310546875
1040,436.47222900390625
1041,558.6123657226562
1042,598.3742065429688
1043,559.2606201171875
1044,539.8692016601562
1045,479.29095458984375
1046,299.915283203125
1047,161.9237060546875
1048,133.79074096679688
1049,85.38212585449219
1050,40.696624755859375
1051,24.258808135986328
1052,10.796652793884277
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,1.8992093801498413
1059,11.686582565307617
1060,50.077510833740234
1061,104.9326171875
1062,189.82781982421875
1063,218.5032501220703
1064,279.5353088378906
1065,412.09747314453125
1066,401.3427734375
1067,444.25408935546875
1068,435.89276123046875
1069,329.8584899902344
1070,263.7079162597656
1071,216.02200317382812
1072,170.5231170654297
1073,116.64671325683594
1074,66.52845001220703
1075,48.8630485534668
1076,14.059690475463867
1077,3.8505311012268066
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,6.870404243469238
1083,28.759496688842773
1084,63.20764923095703
1085,111.10975646972656
1086,183.4049530029297
1087,293.7986755371094
1088,415.20074462890625
1089,506.48699951171875
1090,490.41070556640625
1091,561.2108154296875
1092,541.2832641601562
1093,472.8368225097656
1094,279.23089599609375
1095,228.3114776611328
1096,237.5458221435547
1097,161.1869354248047
1098,87.02482604980469
1099,44.34466552734375
1100,8.735597610473633
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,4.994261741638184
1107,21.274883270263672
1108,63.463844299316406
1109,113.96146392822266
1110,147.9257049560547
1111,191.75112915039062
1112,243.2064666748047
1113,302.63690185546875
1114,298.75445556640625
1115,343.55120849609375
1116,397.67657470703125
1117,382.14263916015625
1118,281.0295715332031
1119,211.5431365966797
1120,176.63644409179688
1121,169.25497436523438
1122,107.2830581665039
1123,55.70747756958008
1124,23.525909423828125
1125,2.4457812309265137
1126,0.0
1127,0.0
1128,0.0
1129,4.618504524230957
1130,31.29823875427246
1131,80.48432922363281
1132,186.9611053466797
1133,373.79730224609375
1134,564.994384765625
1135,758.9176025390625
1136,927.1428833007812
1137,1034.0159912109375
1138,1014.71875
1139,1009.4822998046875
1140,1003.66552734375
1141,956.58154296875
1142,689.895751953125
1143,532.0597534179688
1144,400.46453857421875
1145,265.3822021484375
1146,123.85355377197266
1147,58.24576950073242
1148,28.468017578125
1149,7.187710762023926
1150,0.0
1151,0.0
1152,0.0
1153,3.8169829845428467
1154,25.127717971801758
1155,73.93541717529297
1156,166.1804962158203
1157,288.59625244140625
1158,449.67840576171875
1159,635.4168701171875
1160,772.8101806640625
1161,880.61083984375
1162,828.6339111328125
1163,532.1322631835938
1164,452.83807373046875
1165,305.5043029785156
1166,203.5237579345703
1167,316.22100830078125
1168,288.20220947265625
1169,174.6406707763672
1170,99.6034164428711
1171,61.335655212402344
1172,26.235172271728516
1173,9.461563110351562
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,14.263239860534668
1179,40.3940544128418
1180,110.51202392578125
1181,226.7555694580078
1182,459.03759765625
1183,615.7064819335938
1184,760.3987426757812
1185,958.2677612304688
1186,957.0615234375
1187,945.541015625
1188,938.7080078125
1189,903.1994018554688
1190,710.3222045898438
1191,603.0535278320312
1192,395.5331726074219
1193,270.92388916015625
1194,133.95919799804688
1195,69.46492767333984
1196,24.524911880493164
1197,7.107547760009766
1198,0.0
1199,0.0
1200,0.0
1201,1.5825119018554688
1202,23.57379722595215
1203,77.4866714477539
1204,199.7453155517578
1205,384.9176330566406
1206,500.071533203125
1207,624.0985107421875
1208,822.1337890625
1209,971.4622802734375
1210,982.2472534179688
1211,965.1022338867188
1212,928.8919677734375
1213,883.75830078125
1214,673.6629638671875
1215,549.6748046875
1216,407.0958557128906
1217,261.82257080078125
1218,134.33920288085938
1219,61.845436096191406
1220,18.159191131591797
1221,4.971564292907715
1222,0.0
1223,0.0
1224,0.0
1225,2.6527843475341797
1226,19.96881103515625
1227,75.42677307128906
1228,188.698486328125
1229,274.34088134765625
1230,452.0423889160156
1231,646.0474853515625
1232,834.15869140625
1233,867.9441528320312
1234,852.4563598632812
1235,819.71728515625
1236,663.69775390625
1237,696.4364624023438
1238,504.0030822753906
1239,419.5604553222656
1240,289.6588439941406
1241,163.18038940429688
1242,94.00289916992188
1243,74.2147445678711
1244,21.64175796508789
1245,4.434189796447754
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,3.570425510406494
1251,20.213970184326172
1252,76.29183959960938
1253,136.20053100585938
1254,205.321533203125
1255,330.7575378417969
1256,232.99569702148438
1257,190.00857543945312
1258,355.61871337890625
1259,458.03179931640625
1260,729.6517333984375
1261,757.3271484375
1262,639.9600219726562
1263,449.48870849609375
1264,294.51422119140625
1265,192.9302520751953
1266,107.9315185546875
1267,55.35737228393555
1268,24.29446029663086
1269,2.5925936698913574
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,17.652355194091797
1276,39.085445404052734
1277,48.33690643310547
1278,74.23368072509766
1279,221.59567260742188
1280,265.1253356933594
1281,365.075439453125
1282,356.61810302734375
1283,389.9873352050781
1284,390.656494140625
1285,309.232177734375
1286,455.6217346191406
1287,414.7555236816406
1288,314.2918395996094
1289,205.06784057617188
1290,117.5
1291,58.43599319458008
1292,24.43399429321289
1293,5.860840797424316
1294,0.0
1295,0.0
1296,0.0
1297,1.0001604557037354
1298,22.467876434326172
1299,72.54524230957031
1300,171.7979736328125
1301,306.7023010253906
1302,492.60479736328125
1303,669.9056396484375
1304,792.4913330078125
1305,839.3770751953125
1306,890.0393676757812
1307,844.5617065429688
1308,781.3289794921875
1309,735.3341064453125
1310,611.7265625
1311,474.33416748046875
1312,318.36248779296875
1313,238.75100708007812
1314,107.7156982421875
1315,55.020103454589844
1316,33.637499999999996
1317,5.811192035675049
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,19.073129653930664
1323,64.77861785888672
1324,172.8170928955078
1325,292.24066162109375
1326,408.8206481933594
1327,645.4810791015625
1328,721.4150390625
1329,866.1768798828125
1330,893.7628784179688
1331,926.6168823242188
1332,884.2620239257812
1333,775.3367309570312
1334,619.9586181640625
1335,387.01544189453125
1336,267.84368896484375
1337,189.32420349121094
1338,116.04789733886719
1339,77.02544403076172
1340,23.245426177978516
1341,11.024187088012695
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,17.250316619873047
1347,59.563148498535156
1348,101.9435806274414
1349,146.47666931152344
1350,153.30503845214844
1351,214.076416015625
1352,250.3089141845703
1353,347.2047119140625
1354,485.39288330078125
1355,361.2530822753906
1356,296.735107421875
1357,450.90069580078125
1358,268.66595458984375
1359,278.6866760253906
1360,177.1758270263672
1361,95.20276641845703
1362,59.96397018432617
1363,35.737525939941406
1364,18.454376220703125
1365,9.06946849822998
1366,0.0
1367,0.0
1368,0.0
1369,4.603056907653809
1370,2.769806146621704
1371,18.238176345825195
1372,25.73744773864746
1373,46.96665954589844
1374,90.32891845703125
1375,172.4302520751953
1376,181.53982543945312
1377,164.56883239746094
1378,174.1765594482422
1379,225.1309814453125
1380,256.4130859375
1381,241.21121215820312
1382,215.3747100830078
1383,196.83290100097656
1384,149.6864776611328
1385,127.09468078613281
1386,62.41334915161133
1387,37.08210372924805
1388,18.596200942993164
1389,8.800605773925781
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,24.84130096435547
1395,69.44122314453125
1396,173.28819274902344
1397,248.96142578125
1398,345.11529541015625
1399,467.11651611328125
1400,592.6636962890625
1401,726.1776123046875
1402,851.3511962890625
1403,743.2272338867188
1404,519.1096801757812
1405,562.7820434570312
1406,499.54071044921875
1407,403.13751220703125
1408,224.0355224609375
1409,183.2067108154297
1410,116.20729064941406
1411,57.458518981933594
1412,18.31234359741211
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,1.1747500896453857
1418,15.023531913757324
1419,65.11454772949219
1420,88.56449127197266
1421,90.5925064086914
1422,142.47097778320312
1423,192.1938018798828
1424,338.4598083496094
1425,468.46612548828125
1426,555.1624145507812
1427,590.8063354492188
1428,566.1159057617188
1429,506.53594970703125
1430,409.3910217285156
1431,374.0868835449219
1432,228.08316040039062
1433,147.44192504882812
1434,100.46630859375
1435,68.27967834472656
1436,30.630168914794922
1437,13.397872924804688
1438,0.0
1439,0.0
1440,0.0
1441,0.5795382857322693
1442,0.5646715760231018
1443,4.6801438331604
1444,43.20933151245117
1445,85.88175964355469
1446,180.78335571289062
1447,297.05572509765625
1448,410.78216552734375
1449,273.7149658203125
1450,304.26263427734375
1451,384.94775390625
