id,prediction
959,0.0
960,0.0
961,1.462928056716919
962,5.680022239685059
963,19.494646072387695
964,74.20329284667969
965,182.61325073242188
966,304.8363952636719
967,472.05084228515625
968,455.2845153808594
969,369.3876037597656
970,341.04388427734375
971,459.30560302734375
972,557.8218383789062
973,591.9258422851562
974,415.92230224609375
975,415.4410095214844
976,318.1611328125
977,195.8072509765625
978,108.1889419555664
979,67.52632141113281
980,17.293075561523438
981,1.2392525672912598
982,0.0
983,0.0
984,0.0
985,0.0
986,9.733213424682617
987,35.53629684448242
988,80.67063903808594
989,171.49057006835938
990,269.73944091796875
991,295.5238037109375
992,344.3448181152344
993,367.14056396484375
994,406.0338134765625
995,374.582763671875
996,349.3157958984375
997,228.1444091796875
998,233.7902374267578
999,209.4245147705078
1000,145.78433227539062
1001,107.68936920166016
1002,76.8036880493164
1003,54.34220504760742
1004,5.031214237213135
1005,13.8
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,13.887029647827148
1011,38.57317352294922
1012,92.9752197265625
1013,195.6049346923828
1014,321.47161865234375
1015,369.364501953125
1016,408.1800537109375
1017,452.1243591308594
1018,488.52276611328125
1019,547.7457275390625
1020,432.92120361328125
1021,410.43182373046875
1022,310.6783142089844
1023,250.72409057617188
1024,229.21322631835938
1025,134.2102813720703
1026,74.13069915771484
1027,65.12843322753906
1028,23.906871795654297
1029,2.976956367492676
1030,0.0
1031,0.0
1032,0.0
1033,8.451567649841309
1034,12.495288848876953
1035,58.21512985229492
1036,127.7261962890625
1037,188.6599884033203
1038,286.4123840332031
1039,345.7457275390625
1040,481.60540771484375
1041,575.6819458007812
1042,609.3739013671875
1043,543.2447509765625
1044,625.0660400390625
1045,434.4066467285156
1046,291.719482421875
1047,171.76278686523438
1048,142.31900024414062
1049,94.29072570800781
1050,49.495994567871094
1051,27.778051376342773
1052,8.69340991973877
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.07863807678222656
1058,2.8419575691223145
1059,13.874478340148926
1060,51.03312301635742
1061,108.86909484863281
1062,169.07345581054688
1063,233.65664672851562
1064,288.2145080566406
1065,414.3594665527344
1066,378.65606689453125
1067,501.33953857421875
1068,414.7801208496094
1069,352.2411193847656
1070,279.1272888183594
1071,284.8638610839844
1072,176.1249237060547
1073,120.38753509521484
1074,70.90811157226562
1075,54.852195739746094
1076,25.67864418029785
1077,6.478060245513916
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,3.0810513496398926
1083,27.510208129882812
1084,62.82780075073242
1085,129.2594757080078
1086,185.31005859375
1087,294.0085754394531
1088,420.1764221191406
1089,535.5702514648438
1090,482.83984375
1091,615.928466796875
1092,536.5345458984375
1093,430.3270568847656
1094,281.9209899902344
1095,223.99282836914062
1096,230.5489044189453
1097,174.3301239013672
1098,87.355224609375
1099,49.325927734375
1100,11.947710037231445
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.5558382272720337
1106,5.371835231781006
1107,21.040504455566406
1108,59.94118118286133
1109,105.33122253417969
1110,143.24136352539062
1111,190.54721069335938
1112,229.84304809570312
1113,306.28497314453125
1114,329.4561767578125
1115,354.6075439453125
1116,393.9847106933594
1117,404.94061279296875
1118,285.66107177734375
1119,226.5052947998047
1120,176.14599609375
1121,177.5797882080078
1122,107.5629653930664
1123,55.40373611450195
1124,23.688047409057617
1125,3.6769700050354004
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,30.29889488220215
1131,76.08018493652344
1132,188.72598266601562
1133,372.0296630859375
1134,583.5289916992188
1135,744.9380493164062
1136,922.4772338867188
1137,1023.6846923828125
1138,1038.9029541015625
1139,993.6939697265625
1140,996.462890625
1141,915.2904052734375
1142,724.5347900390625
1143,544.0847778320312
1144,403.1540222167969
1145,259.35015869140625
1146,139.19570922851562
1147,63.274200439453125
1148,28.755809783935547
1149,7.524007320404053
1150,0.0
1151,0.0
1152,0.0
1153,3.916579008102417
1154,26.61893081665039
1155,79.13053131103516
1156,163.03558349609375
1157,295.04779052734375
1158,443.95599365234375
1159,624.291259765625
1160,784.9016723632812
1161,890.5202026367188
1162,829.5272216796875
1163,523.4596557617188
1164,412.81243896484375
1165,283.7193908691406
1166,244.8064422607422
1167,312.42669677734375
1168,281.89105224609375
1169,179.70655822753906
1170,96.95902252197266
1171,69.9192886352539
1172,28.662097930908203
1173,7.617125034332275
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,12.681077003479004
1179,41.701881408691406
1180,105.6923828125
1181,232.15719604492188
1182,405.4230041503906
1183,604.0909423828125
1184,745.1788940429688
1185,958.6867065429688
1186,921.0343627929688
1187,846.6707763671875
1188,914.2177734375
1189,853.95849609375
1190,709.4255981445312
1191,595.9686889648438
1192,408.39898681640625
1193,267.2508239746094
1194,138.74497985839844
1195,68.26725769042969
1196,33.637499999999996
1197,11.197433471679688
1198,0.0
1199,0.0
1200,0.0
1201,1.5790430307388306
1202,24.9534854888916
1203,79.71163940429688
1204,200.6804656982422
1205,372.0553894042969
1206,496.38372802734375
1207,599.9944458007812
1208,813.6768188476562
1209,971.7560424804688
1210,992.6580200195312
1211,936.419921875
1212,932.8931884765625
1213,889.4806518554688
1214,703.882080078125
1215,570.0748901367188
1216,423.0655212402344
1217,257.5437316894531
1218,139.87632751464844
1219,68.50431823730469
1220,31.036279678344727
1221,12.555410385131836
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,21.72713851928711
1227,74.91143035888672
1228,196.75936889648438
1229,293.4392395019531
1230,461.94940185546875
1231,678.4285888671875
1232,842.70263671875
1233,882.3289184570312
1234,867.4964599609375
1235,764.9251708984375
1236,651.8222045898438
1237,702.3382568359375
1238,472.4925842285156
1239,360.7586975097656
1240,308.39556884765625
1241,200.66348266601562
1242,92.39688873291016
1243,62.816131591796875
1244,24.06361961364746
1245,3.2295055389404297
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,4.078869819641113
1251,24.960357666015625
1252,54.61701202392578
1253,138.37744140625
1254,159.89151000976562
1255,327.5511474609375
1256,188.6717071533203
1257,164.79296875
1258,371.2008056640625
1259,569.8474731445312
1260,751.8157958984375
1261,772.1532592773438
1262,675.9389038085938
1263,457.78875732421875
1264,305.21112060546875
1265,185.1340789794922
1266,124.31612396240234
1267,64.04621887207031
1268,33.637499999999996
1269,11.09650993347168
1270,0.0
1271,0.0
1272,0.0
1273,2.597771406173706
1274,1.1470060348510742
1275,41.692386627197266
1276,35.37691116333008
1277,39.12215042114258
1278,65.12305450439453
1279,199.35545349121094
1280,309.3835144042969
1281,366.9534606933594
1282,324.228759765625
1283,352.2612609863281
1284,326.556640625
1285,223.5181121826172
1286,513.1488037109375
1287,415.7742614746094
1288,303.65679931640625
1289,180.9612579345703
1290,111.60311126708984
1291,48.76970291137695
1292,24.753551483154297
1293,3.0217208862304688
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,22.611980438232422
1299,72.23954772949219
1300,160.955810546875
1301,302.85797119140625
1302,484.53564453125
1303,667.6759643554688
1304,808.50146484375
1305,851.6062622070312
1306,913.22314453125
1307,841.2431640625
1308,780.39111328125
1309,750.7496337890625
1310,601.8162231445312
1311,472.7039489746094
1312,303.3340759277344
1313,194.29574584960938
1314,110.62910461425781
1315,45.884944915771484
1316,20.716596603393555
1317,1.3832296133041382
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,18.205068588256836
1323,68.97220611572266
1324,162.12359619140625
1325,290.5235900878906
1326,420.93609619140625
1327,633.8363037109375
1328,804.3658447265625
1329,880.2111206054688
1330,895.7203369140625
1331,936.6720581054688
1332,889.1550903320312
1333,734.9581298828125
1334,631.8060302734375
1335,289.9250183105469
1336,283.7611389160156
1337,212.91775512695312
1338,126.40599060058594
1339,79.75647735595703
1340,17.863718032836914
1341,5.822505474090576
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,13.937457084655762
1347,69.54975891113281
1348,106.7911605834961
1349,141.97207641601562
1350,142.13150024414062
1351,214.52359008789062
1352,250.1042022705078
1353,328.9322814941406
1354,495.7191467285156
1355,346.93829345703125
1356,294.9367370605469
1357,409.8818359375
1358,269.91424560546875
1359,269.79522705078125
1360,186.3775177001953
1361,113.2767562866211
1362,57.30146408081055
1363,43.06167984008789
1364,32.649600982666016
1365,7.114739894866943
1366,0.0
1367,0.0
1368,0.0
1369,1.7130186557769775
1370,12.053789138793945
1371,18.360301971435547
1372,29.129165649414062
1373,33.513145446777344
1374,70.74653625488281
1375,156.51730346679688
1376,191.99835205078125
1377,172.164306640625
1378,156.27691650390625
1379,198.5980682373047
1380,237.834228515625
1381,211.2539825439453
1382,209.1103057861328
1383,202.69871520996094
1384,144.53292846679688
1385,148.1056671142578
1386,70.52996063232422
1387,38.01186752319336
1388,25.016223907470703
1389,6.610771179199219
1390,0.0
1391,0.0
1392,0.0
1393,8.840605735778809
1394,25.031444549560547
1395,85.52313232421875
1396,180.59849548339844
1397,263.7403564453125
1398,381.7000427246094
1399,396.30499267578125
1400,638.9171142578125
1401,811.82861328125
1402,911.0570068359375
1403,810.0881958007812
1404,611.1400146484375
1405,605.8502807617188
1406,477.4954528808594
1407,372.3645935058594
1408,249.94546508789062
1409,192.85617065429688
1410,132.84774780273438
1411,69.827880859375
1412,29.25923728942871
1413,5.645215034484863
1414,0.0
1415,0.0
1416,0.0
1417,5.422054290771484
1418,14.3960542678833
1419,72.63037872314453
1420,112.73081970214844
1421,116.53487396240234
1422,153.56996154785156
1423,184.4274139404297
1424,376.363037109375
1425,489.6988220214844
1426,500.6651306152344
1427,541.9237060546875
1428,554.3717041015625
1429,494.65924072265625
1430,374.67352294921875
1431,366.0753479003906
1432,239.83255004882812
1433,205.10025024414062
1434,128.64108276367188
1435,82.36077880859375
1436,30.96267318725586
1437,10.410619735717773
1438,0.0
1439,0.0
1440,0.0
1441,0.9872919917106628
1442,1.099219560623169
1443,5.549672603607178
1444,32.54075241088867
1445,87.83448791503906
1446,210.51577758789062
