id,prediction
176,584.9696044921875
177,787.6912841796875
178,952.0632934570312
179,1412.93798828125
180,1822.300537109375
181,2317.246826171875
182,1897.372314453125
183,1753.762451171875
184,1096.080810546875
185,572.5672607421875
186,281.50189208984375
187,126.4503402709961
188,16.193668365478516
189,0.0
190,0.0
191,0.0
192,0.0
193,3.8622634410858154
194,62.49030685424805
195,164.31761169433594
196,318.5127868652344
197,702.5728149414062
198,1333.6170654296875
199,2061.01416015625
200,2259.548583984375
201,2415.626953125
202,2356.76318359375
203,2274.837890625
204,2472.18701171875
205,2787.70654296875
206,2129.771240234375
207,1475.301513671875
208,978.0851440429688
209,375.80963134765625
210,200.0730438232422
211,59.26460647583008
212,6.537951469421387
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,6.2829108238220215
219,125.417724609375
220,190.4591064453125
221,284.1485595703125
222,868.7487182617188
223,1063.8662109375
224,1968.5390625
225,1934.9049072265625
226,1305.9476318359375
227,1697.9720458984375
228,1288.251220703125
229,887.2302856445312
230,668.7117309570312
231,698.36572265625
232,533.1099853515625
233,376.44708251953125
234,240.0961456298828
235,71.00205993652344
236,0.620551586151123
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,15.838056564331055
243,100.5939712524414
244,330.51348876953125
245,840.3370361328125
246,1239.7467041015625
247,2259.998046875
248,2099.493408203125
249,2076.95263671875
250,1718.5621337890625
251,1858.1409912109375
252,2280.94921875
253,2323.900634765625
254,1940.223388671875
255,1813.492431640625
256,1520.6072998046875
257,1006.6666870117188
258,518.719482421875
259,197.33404541015625
260,36.492027282714844
261,4.989907741546631
262,0.0
263,0.0
264,0.0
265,0.0
266,60.31300735473633
267,183.04563903808594
268,343.51092529296875
269,656.564208984375
270,1028.670654296875
271,1106.1324462890625
272,1623.240478515625
273,1764.994384765625
274,1465.618408203125
275,1904.701171875
276,1893.894287109375
277,1157.646240234375
278,949.4133911132812
279,754.8804931640625
280,658.0860595703125
281,336.97528076171875
282,208.4053192138672
283,51.66363525390625
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,23.490482330322266
290,92.4549560546875
291,194.5948028564453
292,470.63812255859375
293,744.7213134765625
294,1337.2938232421875
295,1736.636474609375
296,1330.584228515625
297,2081.826171875
298,2667.22900390625
299,2344.009765625
300,1510.4805908203125
301,1457.544189453125
302,1490.986083984375
303,1364.910400390625
304,1095.5882568359375
305,591.3914794921875
306,314.5101013183594
307,189.0939483642578
308,67.15495300292969
309,9.33285903930664
310,0.0
311,0.0
312,0.0
313,19.441368103027344
314,71.34874725341797
315,221.4004364013672
316,519.5697631835938
317,750.4038696289062
318,1400.3326416015625
319,1642.1165771484375
320,2377.44677734375
321,2840.213623046875
322,2763.5498046875
323,2454.719482421875
324,1858.5621337890625
325,1595.381103515625
326,1301.989501953125
327,1031.6234130859375
328,690.9865112304688
329,432.725341796875
330,218.3484344482422
331,86.84388732910156
332,17.949514389038086
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,12.876516342163086
339,81.9857406616211
340,219.0292205810547
341,422.75347900390625
342,823.4298095703125
343,936.0730590820312
344,1160.617919921875
345,1616.320556640625
346,1632.4271240234375
347,1984.44921875
348,1747.899169921875
349,1617.409423828125
350,1491.196533203125
351,1311.4344482421875
352,962.2288208007812
353,609.7495727539062
354,263.03662109375
355,137.22021484375
356,34.34543991088867
357,10.299272537231445
358,0.0
359,0.0
360,0.0
361,5.906482219696045
362,36.016822814941406
363,146.51382446289062
364,326.63165283203125
365,612.79443359375
366,919.4016723632812
367,1182.59326171875
368,1671.5185546875
369,1982.904052734375
370,1578.3155517578125
371,1764.571044921875
372,1903.167724609375
373,1736.013427734375
374,1104.3455810546875
375,995.15673828125
376,1039.304443359375
377,623.8472900390625
378,383.7042236328125
379,112.1759033203125
380,11.250837326049805
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,30.826751708984375
387,135.38861083984375
388,271.08416748046875
389,711.9334106445312
390,619.0704345703125
391,853.3602294921875
392,989.1175537109375
393,1250.459716796875
394,1499.2718505859375
395,1663.3011474609375
396,1606.076416015625
397,1579.7642822265625
398,1580.912353515625
399,1132.491455078125
400,937.5384521484375
401,644.864990234375
402,516.8450927734375
403,210.1020965576172
404,55.39984130859375
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,115.9946060180664
411,325.91937255859375
412,855.318359375
413,1948.4390869140625
414,2803.699462890625
415,4038.701904296875
416,4683.26708984375
417,4988.5810546875
418,4998.65185546875
419,4723.5185546875
420,4462.7080078125
421,4117.3056640625
422,3550.92919921875
423,2857.18115234375
424,2056.17138671875
425,1355.04833984375
426,606.3236083984375
427,292.8800964355469
428,94.73393249511719
429,3.71785044670105
430,0.0
431,0.0
432,0.0
433,12.816386222839355
434,118.1044692993164
435,310.5830383300781
436,604.5301513671875
437,1467.417724609375
438,2163.956298828125
439,3013.777099609375
440,3801.05126953125
441,4324.5283203125
442,3821.281982421875
443,2945.946533203125
444,1927.1966552734375
445,1105.427490234375
446,1035.713134765625
447,1271.5438232421875
448,1129.830078125
449,617.6190185546875
450,302.79010009765625
451,171.4897918701172
452,53.64338302612305
453,11.811882019042969
454,0.0
455,0.0
456,0.0
457,0.0
458,75.40446472167969
459,171.03488159179688
460,388.5218811035156
461,831.8582153320312
462,2282.604248046875
463,3231.48876953125
464,3832.21484375
465,4111.26708984375
466,3899.813232421875
467,3982.98974609375
468,4183.2255859375
469,4002.264892578125
470,3421.47216796875
471,2666.358154296875
472,2056.35498046875
473,1266.2037353515625
474,585.6925048828125
475,272.79632568359375
476,109.39472961425781
477,6.92934513092041
478,0.0
479,0.0
480,0.0
481,10.83034610748291
482,139.09913635253906
483,295.99285888671875
484,712.8450927734375
485,1478.1007080078125
486,2481.212890625
487,3677.99365234375
488,4381.0419921875
489,4742.16552734375
490,4791.2265625
491,4707.6630859375
492,4273.12353515625
493,4020.80224609375
494,3520.233642578125
495,2682.5380859375
496,2079.122314453125
497,1239.4859619140625
498,574.4615478515625
499,241.556396484375
500,98.84888458251953
501,0.0
502,0.0
503,0.0
504,0.0
505,8.345415115356445
506,91.63606262207031
507,299.0948791503906
508,732.9251708984375
509,1397.6163330078125
510,2433.20849609375
511,3537.614501953125
512,4513.95556640625
513,4805.31005859375
514,4703.95458984375
515,3887.54931640625
516,3530.24462890625
517,3350.49609375
518,2791.819580078125
519,1855.6617431640625
520,1555.7183837890625
521,878.62548828125
522,422.88720703125
523,239.76412963867188
524,86.02769470214844
525,9.683960914611816
526,0.0
527,0.0
528,0.0
529,5.824958801269531
530,54.4123420715332
531,120.0487289428711
532,298.9303894042969
533,620.4078979492188
534,938.9830932617188
535,1255.3553466796875
536,1238.148193359375
537,846.0974731445312
538,1215.8048095703125
539,2544.701904296875
540,3310.859375
541,2904.10498046875
542,3009.577392578125
543,2452.547607421875
544,1567.5836181640625
545,1165.4664306640625
546,558.4219970703125
547,286.71453857421875
548,70.85893249511719
549,1.444568395614624
550,0.0
551,0.0
552,0.0
553,0.5724762678146362
554,28.595958709716797
555,133.518310546875
556,176.83224487304688
557,234.3931121826172
558,400.66943359375
559,850.7605590820312
560,1300.9588623046875
561,1451.4967041015625
562,1468.1715087890625
563,1516.1739501953125
564,1249.585693359375
565,1230.633544921875
566,2033.54296875
567,2286.58740234375
568,1355.449951171875
569,657.4986572265625
570,376.2557373046875
571,187.34780883789062
572,58.70255661010742
573,0.0
574,0.0
575,0.0
576,0.0
577,13.752389907836914
578,116.69654846191406
579,264.2396240234375
580,670.7156372070312
581,1524.25634765625
582,2687.37158203125
583,3717.494140625
584,4209.65087890625
585,4394.6240234375
586,4497.2177734375
587,4305.62451171875
588,3774.70166015625
589,3063.43896484375
590,2539.1943359375
591,2017.2353515625
592,1550.3519287109375
593,1120.7760009765625
594,460.4305114746094
595,264.9193420410156
596,58.151580810546875
597,0.0
598,0.0
599,0.0
600,0.0
601,12.253495216369629
602,130.594970703125
603,271.0781555175781
604,627.1312866210938
605,1502.766845703125
606,2602.51904296875
607,3443.72412109375
608,3888.0390625
609,4387.638671875
610,4798.69287109375
611,4751.4609375
612,4378.56201171875
613,4085.395263671875
614,2694.53076171875
615,1908.802734375
616,1410.58349609375
617,862.5455322265625
618,434.93255615234375
619,282.06951904296875
620,52.61625289916992
621,1.2698092460632324
622,0.0
623,0.0
624,0.0
625,3.2521064281463623
626,85.65617370605469
627,245.33157348632812
628,451.59619140625
629,514.9124755859375
630,392.348388671875
631,768.5792236328125
632,901.3995971679688
633,1162.5072021484375
634,1843.148681640625
635,1185.8905029296875
636,1109.8734130859375
637,1467.6593017578125
638,949.8043823242188
639,963.3760986328125
640,666.0866088867188
641,429.399169921875
642,178.8666229248047
643,85.85897827148438
644,20.00703239440918
645,1.0795150995254517
646,0.0
647,0.0
648,0.0
649,5.753820419311523
650,28.819866180419922
651,88.1610336303711
652,116.34016418457031
653,201.406982421875
654,381.3230895996094
655,584.4774169921875
656,630.2132568359375
657,481.24932861328125
658,604.0633544921875
659,543.1966552734375
660,871.3013916015625
661,884.3611450195312
662,847.7423706054688
663,673.4224243164062
664,588.3478393554688
665,480.19354248046875
666,298.9234924316406
667,119.24600982666016
668,46.9615364074707
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,137.139404296875
675,252.44216918945312
676,511.0174255371094
677,1032.5955810546875
678,1992.5950927734375
679,3013.816650390625
680,3686.52001953125
681,3881.78564453125
682,3932.22412109375
683,3896.928955078125
684,3438.73828125
685,3628.391845703125
686,2916.513427734375
687,1553.31640625
688,1059.425048828125
689,741.1761474609375
690,424.014892578125
691,208.88711547851562
692,70.95316314697266
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,66.7778091430664
699,189.0831298828125
700,286.4322814941406
701,331.992431640625
702,359.17999267578125
703,591.3428955078125
704,1146.0853271484375
705,2544.751953125
706,2728.845703125
707,3038.83935546875
708,3224.543212890625
709,2956.895751953125
710,1675.111083984375
711,1228.697021484375
712,784.3953857421875
713,598.3541259765625
714,320.2870788574219
715,184.51278686523438
716,52.500518798828125
717,4.474884986877441
718,0.0
719,0.0
720,0.0
721,0.4528583586215973
722,0.4164212644100189
723,7.901742458343506
724,45.84717559814453
725,152.67982482910156
726,283.5981750488281
727,454.6474609375
728,514.6906127929688
729,426.8994140625
730,390.414306640625
731,482.846435546875
732,489.88641357421875
733,365.3098449707031
734,415.2682189941406
735,295.7879943847656
736,206.127197265625
737,109.5121841430664
738,55.52461624145508
739,8.433793067932129
740,3.0935778617858887
741,1.5773054361343384
742,0.0
743,0.0
744,0.0
745,5.119932174682617
746,4.142395973205566
747,16.892133712768555
748,107.8507080078125
749,207.7760467529297
750,384.49932861328125
751,460.0140686035156
752,593.768798828125
753,683.3076171875
754,735.9632568359375
755,763.6405029296875
756,753.7536010742188
757,700.0480346679688
758,491.0545959472656
759,393.9286193847656
760,272.47003173828125
761,136.04739379882812
762,59.39906692504883
763,30.17329978942871
764,10.136126518249512
765,1.303666353225708
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,32.543792724609375
772,104.74818420410156
773,268.5281677246094
774,475.9368591308594
775,635.2251586914062
776,832.1593017578125
777,943.5128784179688
778,1009.0115966796875
779,826.9671630859375
780,950.35302734375
781,804.0042724609375
782,534.7659912109375
783,401.0167236328125
784,236.5442657470703
785,144.7249298095703
786,81.7873306274414
787,28.841503143310547
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,2.9660911560058594
795,26.856420516967773
796,103.7790298461914
797,207.11947631835938
798,440.79547119140625
799,601.1529541015625
800,637.9076538085938
801,590.2205810546875
802,726.0525512695312
803,665.1661376953125
804,661.2703247070312
805,614.1090087890625
806,528.2731323242188
807,503.88336181640625
808,319.77777099609375
809,113.29927062988281
810,57.73186111450195
811,23.27324867248535
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,4.8748250007629395
819,47.36003875732422
820,137.16525268554688
821,246.2236328125
822,480.7459411621094
823,626.5108032226562
824,820.7061767578125
825,854.2962036132812
826,934.7540283203125
827,943.1419067382812
828,910.22265625
829,762.548828125
830,644.5159301757812
831,521.49169921875
832,330.5243225097656
833,180.66012573242188
834,85.35968780517578
835,45.99244689941406
836,2.002410888671875
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,9.777018547058105
843,50.346839904785156
844,166.65530395507812
845,339.4903564453125
846,473.86492919921875
847,654.1298217773438
848,732.5382080078125
849,753.9637451171875
850,782.0631103515625
851,702.9735107421875
852,752.3375244140625
853,720.5090942382812
854,601.9265747070312
855,476.2454528808594
856,310.21392822265625
857,178.43203735351562
858,89.3062515258789
859,48.95722579956055
860,2.7575693130493164
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,12.41003704071045
867,52.5648193359375
868,168.45718383789062
869,340.77392578125
870,518.3330078125
871,712.5806884765625
872,836.5130004882812
873,887.6388549804688
874,813.7440795898438
875,938.3143310546875
876,873.5813598632812
877,768.6171264648438
878,654.7027587890625
879,465.36187744140625
880,319.0410461425781
881,176.48849487304688
882,85.14398193359375
883,44.79182052612305
884,3.947887897491455
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,6.790177345275879
891,16.21548080444336
892,17.53549575805664
893,33.049842834472656
894,51.64751052856445
895,100.5555648803711
896,147.2198486328125
897,231.8640594482422
898,254.69583129882812
899,389.544189453125
900,453.6424255371094
901,548.7330932617188
902,359.92169189453125
903,301.6103820800781
904,228.85647583007812
905,120.61784362792969
906,74.51553344726562
907,47.67634582519531
908,8.528956413269043
909,0.0
910,0.0
911,0.0
912,0.0
913,3.541901111602783
914,9.947347640991211
915,35.24391174316406
916,65.38690185546875
917,157.76258850097656
918,248.55941772460938
919,416.25146484375
920,522.6527099609375
921,624.7845458984375
922,562.3931884765625
923,624.9432373046875
924,710.8338623046875
925,695.6591186523438
926,528.2338256835938
927,448.52825927734375
928,224.854736328125
929,95.329833984375
930,58.157127380371094
931,28.967992782592773
932,5.634808540344238
933,0.0
934,0.0
935,0.0
936,0.0
937,0.5738793611526489
938,1.352152705192566
939,21.80426025390625
940,32.850120544433594
941,57.369171142578125
942,146.634765625
943,253.89559936523438
944,438.09368896484375
945,472.66668701171875
946,345.4299011230469
947,444.16552734375
948,342.8185119628906
949,267.51788330078125
950,195.7779998779297
951,177.91036987304688
952,117.29052734375
953,79.64937591552734
954,70.83746337890625
955,27.79343605041504
956,0.5257309675216675
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,3.0206527709960938
963,22.327062606811523
964,74.58445739746094
965,181.9039764404297
966,280.71832275390625
967,493.90069580078125
968,502.96881103515625
969,510.156982421875
970,488.82244873046875
971,597.6314697265625
972,722.0474853515625
973,678.4488525390625
974,484.52227783203125
975,493.1155700683594
976,401.68170166015625
977,259.4949035644531
978,116.3620376586914
979,80.36799621582031
980,17.625244140625
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,12.123926162719727
987,38.524574279785156
988,84.32197570800781
989,159.76895141601562
990,218.6772003173828
991,254.58383178710938
992,362.1954040527344
993,406.3382873535156
994,441.4808654785156
995,434.71209716796875
996,420.13262939453125
997,297.0185241699219
998,239.8671417236328
999,172.52008056640625
1000,118.20039367675781
1001,88.8714599609375
1002,38.728843688964844
1003,18.46737289428711
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,9.1935396194458
1010,16.980567932128906
1011,45.938079833984375
1012,107.184814453125
1013,190.0338134765625
1014,324.20599365234375
1015,378.14752197265625
1016,393.5472106933594
1017,538.2340698242188
1018,547.1535034179688
1019,534.6067504882812
1020,535.0228271484375
1021,500.16656494140625
1022,367.15924072265625
1023,308.0766906738281
1024,260.22686767578125
1025,167.14437866210938
1026,108.24578857421875
1027,70.11369323730469
1028,27.586139678955078
1029,6.14025354385376
1030,0.0
1031,0.0
1032,0.0
1033,8.364377975463867
1034,17.020488739013672
1035,59.0047492980957
1036,124.0522232055664
1037,176.62258911132812
1038,311.59844970703125
1039,331.47283935546875
1040,461.27545166015625
1041,602.367919921875
1042,576.5430908203125
1043,562.1331176757812
1044,611.8426513671875
1045,436.03485107421875
1046,292.4169921875
1047,172.3191375732422
1048,147.06900024414062
1049,86.67860412597656
1050,47.156028747558594
1051,32.739723205566406
1052,8.642022132873535
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,2.0643093585968018
1059,15.43005657196045
1060,50.81718826293945
1061,111.43058776855469
1062,179.2682342529297
1063,231.23519897460938
1064,316.80609130859375
1065,410.5355529785156
1066,381.9346618652344
1067,501.6934509277344
1068,474.08563232421875
1069,428.0696716308594
1070,340.901611328125
1071,266.55255126953125
1072,189.95822143554688
1073,134.82705688476562
1074,83.56241607666016
1075,61.09307861328125
1076,26.186742782592773
1077,6.884720802307129
1078,0.0
1079,0.0
1080,0.0
1081,5.344519138336182
1082,10.907801628112793
1083,38.82428741455078
1084,72.40275573730469
1085,121.6368179321289
1086,216.5629425048828
1087,311.9877014160156
1088,467.59881591796875
1089,575.9238891601562
1090,510.078857421875
1091,596.77001953125
1092,675.3720703125
1093,512.3370361328125
1094,304.7670593261719
1095,215.53768920898438
1096,232.7137451171875
1097,159.29620361328125
1098,89.48960876464844
1099,51.24888229370117
1100,8.2069673538208
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,18.541696548461914
1108,57.333526611328125
1109,103.8441390991211
1110,124.82462310791016
1111,233.19607543945312
1112,293.3504638671875
1113,368.2062072753906
1114,334.89373779296875
1115,407.4927062988281
1116,479.7230529785156
1117,494.56195068359375
1118,345.80224609375
1119,289.5084228515625
1120,194.185302734375
1121,168.57733154296875
1122,103.02702331542969
1123,55.00580596923828
1124,20.183940887451172
1125,1.1535905599594116
1126,0.0
1127,0.0
1128,0.0
1129,2.4355900287628174
1130,25.861724853515625
1131,69.87797546386719
1132,184.47406005859375
1133,391.3619689941406
1134,576.7234497070312
1135,763.1312866210938
1136,929.171875
1137,1022.6486206054688
1138,1011.56298828125
1139,1003.7431640625
1140,1057.427734375
1141,976.6525268554688
1142,658.4397583007812
1143,548.929443359375
1144,388.4541931152344
1145,272.1201477050781
1146,144.5329132080078
1147,63.7100944519043
1148,26.419498443603516
1149,6.856328010559082
1150,0.0
1151,0.0
1152,0.0
1153,5.040121555328369
1154,24.84536361694336
1155,82.7624740600586
1156,165.96372985839844
1157,296.77777099609375
1158,491.0127868652344
1159,604.1529541015625
1160,738.4962158203125
1161,868.5676879882812
1162,788.1642456054688
1163,454.67578125
1164,485.44024658203125
1165,335.0537109375
1166,236.8744659423828
1167,336.3421936035156
1168,289.65802001953125
1169,200.04531860351562
1170,99.41059112548828
1171,68.93293762207031
1172,29.70076560974121
1173,8.817337036132812
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,15.524571418762207
1179,42.765380859375
1180,105.89317321777344
1181,236.04443359375
1182,454.6078186035156
1183,579.5849609375
1184,696.86181640625
1185,856.53076171875
1186,834.9776611328125
1187,886.5144653320312
1188,956.4617309570312
1189,908.2506103515625
1190,651.1409301757812
1191,583.3519287109375
1192,386.2652893066406
1193,263.3371887207031
1194,142.67330932617188
1195,65.35472869873047
1196,30.551376342773438
1197,5.533869743347168
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,21.949373245239258
1203,74.76539611816406
1204,188.93637084960938
1205,348.6627502441406
1206,456.12078857421875
1207,634.8704223632812
1208,799.73974609375
1209,974.0818481445312
1210,964.791015625
1211,952.2696533203125
1212,987.0758666992188
1213,921.7103271484375
1214,675.9700927734375
1215,529.5023193359375
1216,373.189453125
1217,239.05947875976562
1218,120.32633972167969
1219,53.94960403442383
1220,26.304773330688477
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.36026430130004883
1226,17.484630584716797
1227,68.63420867919922
1228,188.56321716308594
1229,296.6018981933594
1230,433.71044921875
1231,674.0465698242188
1232,817.0328369140625
1233,857.3424682617188
1234,837.234375
1235,775.7498779296875
1236,701.19384765625
1237,691.254150390625
1238,491.05438232421875
1239,368.839599609375
1240,283.928466796875
1241,164.54684448242188
1242,106.36094665527344
1243,65.23519134521484
1244,20.104665756225586
1245,3.353255033493042
1246,0.0
1247,0.0
1248,0.0
1249,1.174927830696106
1250,8.313910484313965
1251,24.929668426513672
1252,65.26612091064453
1253,154.35934448242188
1254,198.7454833984375
1255,352.4559326171875
1256,263.4895324707031
1257,201.47427368164062
1258,352.74273681640625
1259,508.6680603027344
1260,722.3082275390625
1261,759.5453491210938
1262,620.6100463867188
1263,479.0118103027344
1264,281.55462646484375
1265,197.93655395507812
1266,112.7039794921875
1267,47.52427673339844
1268,23.716655731201172
1269,2.060412645339966
1270,0.0
1271,0.0
1272,0.0
1273,2.558353900909424
1274,2.0093750953674316
1275,29.607769012451172
1276,55.03096389770508
1277,73.24293518066406
1278,102.9120101928711
1279,268.8194274902344
1280,276.53643798828125
1281,369.8351135253906
1282,378.1258850097656
1283,360.7576599121094
1284,343.2059020996094
1285,305.95318603515625
1286,477.77838134765625
1287,379.95050048828125
1288,279.6016540527344
1289,121.0628662109375
1290,86.3172836303711
1291,20.752765655517578
1292,12.105422973632812
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,21.9288330078125
1299,68.06896209716797
1300,176.70655822753906
1301,323.5439758300781
1302,516.6188354492188
1303,665.5429077148438
1304,806.909912109375
1305,842.8865966796875
1306,882.22998046875
1307,882.5299682617188
1308,763.50439453125
1309,735.1636352539062
1310,642.2224731445312
1311,427.45050048828125
1312,294.1612854003906
1313,195.87490844726562
1314,97.07381439208984
1315,38.03028869628906
1316,5.1822710037231445
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,21.85498046875
1323,63.88187789916992
1324,167.81126403808594
1325,305.3553771972656
1326,460.9677734375
1327,665.55078125
1328,771.2102661132812
1329,902.7048950195312
1330,924.4117431640625
1331,942.0806884765625
1332,931.5013427734375
1333,822.5548095703125
1334,574.8893432617188
1335,331.3145751953125
1336,270.23095703125
1337,179.36866760253906
1338,115.3621597290039
1339,61.879112243652344
1340,0.0
1341,3.3505706787109375
1342,0.0
1343,0.0
1344,0.0
1345,1.1829313039779663
1346,16.160385131835938
1347,60.53717041015625
1348,103.34938049316406
1349,144.6121063232422
1350,94.59122467041016
1351,178.1809844970703
1352,219.81289672851562
1353,324.05731201171875
1354,447.3269958496094
1355,330.361083984375
1356,294.93133544921875
1357,424.8314514160156
1358,299.56134033203125
1359,246.0853729248047
1360,165.56358337402344
1361,91.43614196777344
1362,44.434532165527344
1363,32.21233367919922
1364,21.3927059173584
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,2.9132893085479736
1371,19.780691146850586
1372,18.19570541381836
1373,18.856246948242188
1374,76.70869445800781
1375,159.66867065429688
1376,186.90695190429688
1377,143.57872009277344
1378,176.3779296875
1379,211.0481414794922
1380,286.8388366699219
1381,249.36679077148438
1382,228.3890838623047
1383,188.9429931640625
1384,142.06201171875
1385,121.52972412109375
1386,60.53642654418945
1387,36.666603088378906
1388,21.980249404907227
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,29.766387939453125
1395,59.050376892089844
1396,161.16604614257812
1397,255.5635986328125
1398,340.02783203125
1399,403.07366943359375
1400,610.29296875
1401,824.9983520507812
1402,867.7847900390625
1403,814.5328369140625
1404,529.3165283203125
1405,637.006591796875
1406,471.5459899902344
1407,308.4278259277344
1408,171.4211883544922
1409,160.50889587402344
1410,98.2083740234375
1411,42.28920364379883
1412,11.705148696899414
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,1.4388043880462646
1418,12.436042785644531
1419,40.8820686340332
1420,70.92753601074219
1421,73.4887466430664
1422,78.09256744384766
1423,173.88624572753906
1424,222.3544464111328
1425,427.3463439941406
1426,478.177490234375
1427,502.6432189941406
1428,614.8236083984375
1429,519.5367431640625
1430,392.5707092285156
1431,317.88177490234375
1432,184.45150756835938
1433,167.1331787109375
1434,83.38285064697266
1435,70.22925567626953
1436,21.07077407836914
1437,3.6155343055725098
1438,0.0
1439,0.0
1440,0.0
1441,0.8017995953559875
1442,0.6720266938209534
1443,6.156388282775879
1444,31.522945404052734
1445,88.43375396728516
1446,177.87188720703125
1447,317.7630310058594
1448,407.6740417480469
1449,244.18997192382812
1450,286.8976135253906
1451,394.20263671875
1452,367.77581787109375
1453,286.5933532714844
1454,396.8620300292969
1455,315.88677978515625
1456,211.4569854736328
1457,140.39364624023438
1458,86.81365966796875
1459,16.501314163208008
