id,prediction
230,1762.359575
231,1762.359575
232,1762.359575
233,1764.8340749999998
234,1774.922575
235,1763.1072749999998
236,1750.07505
237,1638.7081000000003
238,1563.9766000000002
239,1561.0345250000003
240,1563.3792
241,1561.9353250000001
242,1563.6767000000004
243,1558.0041000000003
244,1556.5662250000003
245,1557.359625
246,1568.1683500000001
247,1581.9604500000003
248,1596.6204750000004
249,1634.9768000000004
250,1642.4049999999997
251,1698.6387250000002
252,1702.6638500000006
253,1548.9939250000004
254,1421.7678500000002
255,1356.95805
256,1307.6402750000002
257,1125.6092500000002
258,928.4385500000004
259,941.9308750000004
260,925.0955999999999
261,893.486575
262,808.7834000000003
263,730.6932250000003
264,610.1669750000001
265,539.318325
266,513.7670499999999
267,519.6285249999999
268,500.69552499999975
269,402.3859
270,374.69462500000003
271,319.682275
272,253.65709999999999
273,233.89447499999997
274,211.2092
275,211.17399999999998
276,188.31432499999994
277,188.38455
278,188.39114999999998
279,188.48644999999996
280,197.10604999999998
281,188.49304999999998
282,188.49304999999998
283,188.36984999999999
284,188.42282499999996
285,171.55022499999995
286,171.55022499999995
287,171.55022499999995
288,0.0264
289,0.0264
290,0.0352
291,0.1078
292,0.1078
293,0.09459999999999999
294,0.20240000000000002
295,0.20460000000000006
296,0.20460000000000006
297,0.20460000000000006
298,23.609100000000012
299,74.30332500000002
300,76.53350000000006
301,79.32807500000004
302,105.31035000000001
303,126.254225
304,226.2774000000001
305,350.2063750000001
306,364.230375
307,458.27240000000006
308,736.729975
309,908.5392250000002
310,1076.2754000000002
311,1157.221575
312,1219.8462499999998
313,1230.3868499999999
314,1224.4569999999999
315,1229.3049999999998
316,1232.051725
317,1238.8736749999998
318,1240.6257249999999
319,1243.99515
320,1245.696675
321,1232.0366250000002
322,1186.8697000000002
323,1162.6326749999998
324,1161.7379749999998
325,1167.133275
326,1172.8119249999995
327,1173.0259249999995
328,1165.3340749999998
329,1174.4215749999996
330,1175.4110749999995
331,1166.4061499999998
332,1168.3773999999999
333,1070.0027999999998
334,1040.7363249999999
335,1040.512875
336,1039.8289999999997
337,1039.2668749999998
338,1039.1499999999999
339,1040.1253749999998
340,1041.5318499999998
341,1045.2655749999997
342,1142.2024999999999
343,1238.5075500000003
344,1328.9706
345,1334.706425
346,1481.069125
347,1557.0831250000006
348,1628.4184000000005
349,1749.6713500000008
350,1747.9140250000007
351,1739.7128750000004
352,1701.09875
353,1526.4661250000006
354,1481.6451500000005
355,1359.2001000000007
356,1351.9138500000008
357,1155.1425000000002
358,963.1260500000002
359,772.1596750000001
360,538.0030250000002
361,358.2623
362,145.8589499999999
363,133.68434999999997
364,122.91489999999997
365,105.60417499999998
366,82.10814999999998
367,74.9765
368,11.875325000000005
369,0.33
370,0.33
371,0.4708
372,0.264
373,0.11000000000000001
374,0.11000000000000001
375,0.11000000000000001
376,0.046200000000000005
377,0.046200000000000005
378,0.046200000000000005
379,0.046200000000000005
380,0.0726
381,0.0264
382,0.0264
383,0.0264
384,44.80547499999996
385,44.78822499999997
386,44.77079999999997
387,39.107999999999976
388,39.169599999999974
389,39.250999999999976
390,39.424799999999976
391,39.424799999999976
392,39.36319999999998
393,28.378175000000006
394,124.88485000000003
395,169.55315000000002
396,181.3488000000001
397,199.84882499999998
398,263.6751999999999
399,277.998875
400,366.71052500000013
401,386.767475
402,584.0748000000001
403,710.3262999999998
404,908.6537500000001
405,1141.3171500000003
406,1272.11535
407,1351.3958749999997
408,1364.2285249999995
409,1364.6948499999999
410,1370.8848749999995
411,1318.0202749999996
412,1320.1764749999995
413,1335.9251249999995
414,1379.5165499999994
415,1403.4979999999996
416,1493.200075
417,1546.6153249999998
418,1661.18535
419,1681.3367750000002
420,1723.1398000000002
421,1864.1914499999998
422,1864.5474499999998
423,1851.65685
424,1704.848
425,1683.24045
426,1663.5692499999998
427,1651.2396499999998
428,1651.2396499999998
429,1607.20445
430,1611.6723000000002
431,1603.4701499999999
432,1629.695075
433,1629.4039500000001
434,1629.8924500000003
435,1629.2879999999998
436,1628.52425
437,1634.3216
438,1631.3831999999998
439,1633.5929499999997
440,1634.19135
441,1664.472175
442,1755.230475
443,1748.1736250000001
444,1748.2646250000003
445,1858.2753
446,1894.9104250000003
447,1887.4015500000003
448,1896.5822500000004
449,1901.0593999999999
450,1871.8311500000002
451,1832.9065500000004
452,1820.64255
453,1749.9943500000002
454,1587.13265
455,1431.794475
456,1175.34195
457,1032.3982
458,638.1422
459,298.81997499999994
460,296.69062499999995
461,180.03269999999995
462,136.00140000000005
463,137.45827500000001
464,322.289075
465,251.997775
466,186.16512499999996
467,186.08254999999994
468,186.08914999999996
469,186.06054999999992
470,185.93954999999994
471,185.87794999999994
472,185.57857499999994
473,188.52877499999994
474,188.52877499999994
475,188.22939999999994
476,188.35259999999994
477,171.41099999999994
478,171.41099999999994
479,171.53419999999994
480,171.53419999999994
481,171.54739999999995
482,171.53419999999994
483,171.53419999999994
484,171.47259999999994
485,171.49239999999995
486,168.65439999999995
487,168.40799999999996
488,168.39074999999997
489,249.4938249999999
490,322.5428
491,365.606925
492,462.98159999999996
493,527.7243749999998
494,530.6510000000001
495,548.6364500000001
496,644.3965999999998
497,667.3647999999997
498,899.5562499999999
499,1115.3540500000001
500,1265.10835
501,1265.9138750000002
502,1266.3811250000003
503,1340.7003750000003
504,1376.351425
505,1374.7202
506,1374.5581499999998
507,1371.8797499999998
508,1442.7367
509,1539.2885999999999
510,1517.439125
511,1493.182225
512,1423.4002999999996
513,1473.8285249999994
514,1472.5597749999997
515,1477.5743249999998
516,1481.172425
517,1547.3869750000001
518,1584.745775
519,1663.434375
520,1702.9442
521,1660.3089000000002
522,1693.5757750000002
523,1780.418675
524,1768.0303499999998
525,1706.9539750000004
526,1698.5041500000002
527,1700.36715
528,1701.0696500000004
529,1726.09465
530,1775.0171500000001
531,1810.3331500000002
532,1807.6633500000005
533,1805.9657250000005
534,1844.7010250000005
535,1850.0932250000005
536,1762.0530750000003
537,1783.5278750000002
538,1782.8583750000003
539,1783.5263750000004
540,1802.0635250000007
541,1780.6287000000007
542,1766.6677500000005
543,1691.7861750000006
544,1633.9675000000004
545,1631.6621250000003
546,1585.2587750000005
547,1572.6426500000002
548,1457.9246749999998
549,1434.751125
550,1271.922475
551,1182.8362750000001
552,1019.5223749999999
553,830.9753499999999
554,607.1360000000001
555,555.37335
556,530.6407249999999
557,510.5127749999998
558,407.50394999999986
559,370.858425
560,343.2229500000001
561,275.77079999999995
562,254.67892499999994
563,231.93529999999996
564,198.4512999999999
565,198.41609999999991
566,198.43554999999995
567,198.40104999999994
568,198.52424999999994
569,198.53744999999992
570,198.54149999999993
571,198.50699999999992
572,198.50699999999992
573,181.53829999999994
574,181.53829999999994
575,181.53829999999994
576,178.99289999999993
577,178.92197499999992
578,178.9921999999999
579,178.8776249999999
580,187.49924999999993
581,187.58927499999993
582,187.20867499999991
583,192.19387499999993
584,180.87689999999995
585,252.06197499999993
586,337.36677499999996
587,390.306025
588,525.8429749999999
589,512.6899
590,530.6301250000001
591,527.6831499999998
592,621.9861999999997
593,797.2095999999996
594,928.4358999999998
595,1094.9563750000002
596,1190.20185
597,1279.332775
598,1281.2361250000004
599,1350.768375
600,1354.4794250000002
601,1476.9189250000002
602,1482.6369250000002
603,1534.1922250000002
604,1567.2378250000004
605,1568.6832250000004
606,1644.9184500000001
607,1747.7695499999995
608,1753.8562749999996
609,1772.2306249999997
610,1766.6734249999995
611,1702.719325
612,1702.719325
613,1702.142925
614,1669.9991750000004
615,1619.893775
616,1607.0905750000002
617,1594.9646750000002
618,1599.4896
619,1591.6124000000002
620,1592.8959000000004
621,1478.4726250000003
622,1456.0718500000003
623,1442.8180000000004
624,1443.0336000000004
625,1475.0786000000005
626,1607.3528000000006
627,1609.7058000000006
628,1681.9608500000004
629,1723.2356500000003
630,1717.7176000000006
631,1732.3297000000007
632,1728.1804000000004
633,1726.8161500000006
634,1734.4221000000005
635,1740.5461500000004
636,1739.4217000000006
637,1591.191700000001
638,1526.4291000000003
639,1485.8481000000004
640,1476.1894
641,1509.35245
642,1488.5804000000003
643,1463.9436750000002
644,1446.2984250000004
645,1486.0553250000007
646,1389.0781250000005
647,1087.3612750000002
648,951.4670000000003
649,687.9672000000002
650,505.588225
651,263.158275
652,214.9606249999999
653,104.77367499999993
654,80.64434999999995
655,87.26237499999992
656,91.23697499999994
657,8.220750000000004
658,0.47890000000000005
659,0.451
660,177.43409999999997
661,0.24420000000000003
662,0.0902
663,0.099
664,0.099
665,0.099
666,0.048400000000000006
667,0.0264
668,0.0264
669,0.019799999999999998
670,0.019799999999999998
671,0.019799999999999998
672,0.1254
673,0.10120000000000001
674,0.10120000000000001
675,0.10120000000000001
676,0.29480000000000006
677,0.21560000000000004
678,0.37840000000000007
679,0.37840000000000007
680,0.37840000000000007
681,11.591425
682,13.071875000000002
683,15.373125000000003
684,44.63142499999997
685,42.47524999999996
686,40.40994999999997
687,44.61552499999997
688,60.56327499999997
689,61.25037499999998
690,61.09459999999997
691,61.12114999999997
692,63.73132499999997
693,64.23459999999996
694,74.38399999999999
695,74.35392499999998
696,74.54332499999997
697,73.35884999999998
698,72.75992499999998
699,72.87442499999999
700,111.779425
701,130.41875
702,166.62332499999997
703,184.62049999999996
704,268.09642499999995
705,327.40930000000014
706,308.14430000000004
707,311.097775
708,330.18597500000016
709,374.2954750000003
710,379.9958500000002
711,383.6157250000002
712,396.14705000000026
713,407.3033750000002
714,412.2906250000003
715,427.0012000000004
716,441.55367500000034
717,447.67607500000025
718,450.0245500000003
719,476.0970500000003
720,488.68700000000035
721,491.80437500000033
722,490.1809750000003
723,467.621375
724,652.9865750000004
725,807.3190999999999
726,896.5922250000002
727,840.9661500000002
728,751.3700000000003
729,650.6627500000001
730,547.119075
731,735.0615250000002
732,899.7548500000001
733,947.6671750000005
734,1017.9166500000001
735,1007.1059750000001
736,1062.4545
737,989.8346
738,982.8760250000003
739,842.6923000000004
740,672.6964250000001
741,550.0152999999999
742,453.6312750000002
743,454.91092500000013
744,412.32735000000025
745,347.1681500000001
746,252.96210000000005
747,171.80214999999993
748,97.93239999999999
749,71.06452499999999
750,76.26520000000001
751,62.15055000000001
752,60.98679999999999
753,16.635025000000002
754,0.3205
755,0.29919999999999997
756,188.10469999999995
757,188.06949999999995
758,188.0013
759,187.94849999999997
760,187.94849999999997
761,187.94849999999997
762,187.94849999999997
763,187.94849999999997
764,188.07169999999996
765,171.00689999999997
766,171.00689999999997
767,171.04209999999995
768,150.77719999999994
769,150.77719999999994
770,150.77719999999994
771,139.21399999999997
772,130.75974999999997
773,130.81254999999996
774,147.88084999999992
775,150.83104999999992
776,197.07734999999997
777,124.75494999999998
778,152.503575
779,179.64987499999998
780,186.34089999999998
781,164.99747499999995
782,188.30682499999995
783,222.89900000000006
784,267.30055000000004
785,345.89227500000004
786,340.5405250000002
787,351.7605250000002
788,368.22322500000024
789,389.97490000000016
790,415.2335500000002
791,466.2737000000002
792,522.9839250000001
793,618.8240500000003
794,781.1699000000004
795,914.0908750000002
796,1070.0503750000005
797,1224.1764499999997
798,1293.0135
799,1291.3512500000002
800,1303.00685
801,1308.815075
802,1316.97135
803,1319.970475
804,1326.067025
805,1311.0229999999997
806,1315.0156249999998
807,1321.8435
808,1318.9052249999997
809,1323.586775
810,1322.2761749999997
811,1317.431325
812,1304.56725
813,1234.017025
814,1217.2429500000003
815,1218.0238250000002
816,1295.1634000000004
817,1296.5268500000002
818,1219.8490250000004
819,1220.9295250000002
820,1221.2629000000004
821,1223.0130250000004
822,1222.8970250000004
823,1211.4944250000003
824,1212.6970250000002
825,1221.131325
826,1220.858175
827,1227.18245
828,1254.6503500000001
829,1218.1962250000004
830,1217.0679750000002
831,1192.5396500000004
832,1103.4750000000004
833,840.0895250000002
834,671.8250749999999
835,538.3742999999997
836,484.36680000000007
837,465.4499250000002
838,457.76842500000004
839,439.45295000000004
840,394.2885
841,327.3345000000001
842,195.63274999999993
843,74.74142499999998
844,53.850424999999994
845,52.180874999999986
846,51.102624999999996
847,12.817399999999996
848,10.546099999999997
849,6.999699999999999
850,0.4642
851,0.34540000000000004
852,0.34540000000000004
853,0.31679999999999997
854,0.2706
855,0.1562
856,0.1562
857,0.1562
858,0.1562
859,0.1562
860,0.1562
861,0.17600000000000002
862,0.1584
863,0.15400000000000003
864,0.088
865,0.088
866,0.088
867,0.20240000000000002
868,0.20240000000000002
869,0.25520000000000004
870,0.25520000000000004
871,0.25520000000000004
872,8.233150000000002
873,10.094349999999997
874,14.537999999999998
875,13.214400000000001
876,43.07572499999998
877,43.618899999999975
878,47.99759999999998
879,58.75227499999999
880,60.21587499999998
881,65.48662499999999
882,62.78604999999999
883,66.514125
884,67.56617499999999
885,64.94687499999998
886,65.88607499999999
887,75.18687499999999
888,73.02185
889,179.82139999999995
890,241.66894999999994
891,315.3931
892,345.7696000000002
893,384.1981500000002
894,413.1018750000001
895,491.3381750000004
896,473.0914250000002
897,520.7527500000001
898,542.3107249999999
899,541.4472999999999
900,538.2024500000001
901,504.87840000000034
902,513.2023500000003
903,523.4340500000003
904,507.22622500000034
905,496.9929750000003
906,517.3625250000003
907,518.5456750000002
908,557.3544999999999
909,598.2528750000002
910,592.581075
911,576.6247250000002
912,574.3538000000001
913,586.3107000000002
914,584.1106000000002
915,590.5997750000001
916,590.2585500000002
917,560.0781750000002
918,528.8025000000002
919,523.9618250000003
920,515.4435250000001
921,485.89260000000013
922,475.49400000000026
923,476.70460000000014
924,472.8594250000002
925,471.40935000000025
926,463.51872500000025
927,455.5007000000002
928,431.0270250000002
929,282.503975
930,177.49834999999996
931,84.936025
932,72.908525
933,69.79277499999999
934,67.79612499999999
935,68.12277499999999
936,67.875925
937,67.19362499999998
938,67.06842499999999
939,83.72925000000001
940,72.68652500000002
941,70.86255000000001
942,67.67225000000002
943,62.660800000000016
944,45.28395
945,16.320674999999994
946,1.5729999999999993
947,0.26620000000000005
948,0.26620000000000005
949,0.36310000000000003
950,0.3279
951,0.2883
952,214.07412499999998
953,49.66635
954,49.66635
955,55.3464
956,46.75724999999999
957,0.11810000000000001
958,0.11810000000000001
959,0.11810000000000001
960,0.1394
961,0.1394
962,0.0704
963,0.19580000000000003
964,0.32420000000000004
965,0.25520000000000004
966,0.25520000000000004
967,0.25520000000000004
968,10.911174999999997
969,11.413750000000002
970,13.29075
971,23.143525000000007
972,46.05682499999998
973,47.708899999999986
974,48.20952499999998
975,63.72264999999999
976,74.32640000000002
977,72.53167499999998
978,72.988275
979,181.78424999999996
980,332.3167000000002
981,363.5304000000002
982,407.6897000000002
983,478.21770000000004
984,495.2821499999999
985,539.8444
986,643.9579750000001
987,916.2140750000003
988,1084.5882750000005
989,1234.5394749999996
990,1305.199525
991,1309.2369999999999
992,1306.670325
993,1299.26985
994,1292.749125
995,1251.6784250000003
996,1123.5715250000005
997,765.2695999999997
998,550.4226499999999
999,453.51870000000014
1000,457.529425
1001,438.01930000000004
1002,448.9509750000001
1003,459.91362500000014
1004,475.68397499999986
1005,538.7872500000001
1006,644.5207250000002
1007,592.319575
1008,534.069825
1009,488.62474999999995
1010,476.0894250000001
1011,487.4911250000002
1012,490.3042500000001
1013,470.07375
1014,472.68435000000017
1015,472.6239750000001
1016,471.10017500000004
1017,458.5024250000001
1018,463.8685250000001
1019,526.30205
1020,684.3102000000006
1021,877.4099500000003
1022,963.5475000000005
1023,1100.2050750000005
1024,1270.3555250000002
1025,1334.9834
1026,1331.5698000000002
1027,1369.1603250000003
1028,1281.4974000000002
1029,1231.5174750000003
1030,1152.7951500000004
1031,936.227725
1032,789.4905749999999
1033,535.3410000000001
1034,442.7701500000001
1035,262.4160499999999
1036,188.4008249999999
1037,122.46874999999996
1038,54.81722499999999
1039,47.2105
1040,312.3352
1041,290.52555
1042,217.95669999999996
1043,185.22199999999998
1044,185.22199999999998
1045,185.40679999999998
1046,185.72599999999997
1047,185.30560000000003
1048,188.0248
1049,188.0248
1050,188.0248
1051,188.016175
1052,187.94595
1053,171.08354999999995
1054,171.08354999999995
1055,171.08354999999995
1056,0.08360000000000001
1057,0.08360000000000001
1058,0.31460000000000005
1059,0.198
1060,101.15309999999998
1061,0.31020000000000003
1062,0.31020000000000003
1063,0.31020000000000003
1064,57.17969999999998
1065,81.01947499999999
1066,87.17560000000002
1067,104.85782499999999
1068,125.88997500000002
1069,142.49415000000002
1070,166.51367499999998
1071,186.48897499999995
1072,254.740025
1073,291.51610000000005
1074,314.8289750000002
1075,369.58725000000004
1076,405.78230000000013
1077,411.92767500000014
1078,462.0316
1079,472.2524000000001
1080,462.7617250000001
1081,483.0952500000001
1082,481.11265000000003
1083,507.50637500000016
1084,590.560375
1085,608.2018499999999
1086,585.3444249999999
1087,612.2939249999998
1088,694.1781999999998
1089,716.15635
1090,818.733475
1091,829.7558500000001
1092,881.3888750000003
1093,884.4376000000001
1094,848.73145
1095,687.0001999999997
1096,513.270125
1097,524.8227
1098,500.9792000000001
1099,599.6015249999998
1100,750.3998749999998
1101,903.53195
1102,752.2703000000001
1103,741.2831
1104,698.4882000000002
1105,781.2062250000004
1106,798.2611250000006
1107,698.4033500000002
1108,624.017575
1109,498.5184500000001
1110,484.82985000000014
1111,478.5465500000001
1112,480.52342500000003
1113,483.19382500000006
1114,487.7106000000001
1115,578.6311000000001
1116,593.0775750000003
1117,593.2347000000001
1118,593.7582500000001
1119,502.7290500000001
1120,491.5639750000001
1121,492.48057500000016
1122,474.7509000000002
1123,470.52100000000024
1124,469.57465000000025
1125,440.191325
1126,418.1225250000001
1127,385.71845000000025
1128,328.39385000000016
1129,227.8822999999999
1130,124.09100000000001
1131,75.27782499999998
1132,56.761774999999986
1133,51.33409999999999
1134,47.840974999999986
1135,45.361149999999995
1136,11.497525
1137,10.941350000000002
1138,7.8125
1139,0.37620000000000003
1140,0.30360000000000004
1141,0.30360000000000004
1142,0.3806
1143,0.2288
1144,0.2288
1145,0.1276
1146,0.1276
1147,0.12100000000000001
1148,0.1342
1149,0.132
1150,0.132
1151,0.1386
1152,0.10120000000000001
1153,0.10120000000000001
1154,0.21560000000000004
1155,0.21560000000000004
1156,0.37840000000000007
1157,0.37840000000000007
1158,0.37840000000000007
1159,1.8957999999999988
1160,76.09049999999996
1161,110.69002499999996
1162,112.41825
1163,134.92957499999997
1164,137.35245
1165,119.75022500000001
1166,98.72537499999997
1167,125.08794999999999
1168,202.41864999999999
1169,287.6299000000001
1170,425.8674750000001
1171,533.0232249999998
1172,625.5992999999997
1173,665.8650749999999
1174,702.2670999999998
1175,805.6315750000002
1176,1125.1886500000005
1177,1511.3696500000003
1178,1719.0967749999995
1179,1686.4981249999998
1180,1659.6093250000001
1181,1553.976075
1182,1258.722625
1183,1120.2122250000004
1184,913.9060250000002
1185,747.6606999999999
1186,695.9108750000001
1187,744.6089999999999
1188,795.2419499999999
1189,1048.5655500000003
1190,1324.2251500000004
1191,1447.0114000000003
1192,1662.971925
1193,1772.3140499999997
1194,1829.3225249999994
1195,1829.3225249999994
1196,1794.7371249999999
1197,1679.8832000000002
1198,1516.1728999999998
1199,1275.5659000000005
1200,1078.0846250000004
1201,832.65745
1202,743.2623249999999
1203,729.8878
1204,746.2028249999998
1205,728.415825
1206,759.2238249999999
1207,738.5543749999999
1208,727.514175
1209,724.353425
1210,716.172425
1211,715.9402999999999
1212,712.3299499999998
1213,717.4591
1214,719.3906499999998
1215,722.31075
1216,724.191125
1217,733.0641
1218,731.839525
1219,715.987625
1220,735.29045
1221,737.649175
1222,734.322525
1223,737.532975
1224,717.9715499999999
1225,623.712525
1226,534.0394249999999
1227,272.39079999999996
1228,205.07110000000003
1229,86.15750000000001
1230,71.54652500000002
1231,59.74062500000001
1232,46.961675
1233,48.66330000000001
1234,41.337375
1235,1.5949999999999993
1236,0.363
1237,0.363
1238,0.363
1239,0.3198
1240,0.2046
1241,0.22220000000000004
1242,0.0902
1243,0.0902
1244,0.0902
1245,0.08360000000000001
1246,0.08360000000000001
1247,0.08360000000000001
1248,0.08360000000000001
1249,0.3828000000000001
1250,0.198
1251,0.41960000000000003
1252,0.2816
1253,0.2816
1254,0.2816
1255,2.1098999999999988
1256,21.674375000000012
1257,49.62524999999998
1258,55.918924999999994
1259,69.20812500000001
1260,88.82435000000005
1261,105.84302499999998
1262,146.04125
1263,244.03992500000004
1264,391.7274750000002
1265,404.922025
1266,442.2260500000001
1267,573.9363750000001
1268,630.4876
1269,691.1138000000001
1270,736.4084000000001
1271,812.3596
1272,866.3981749999999
1273,1000.2724750000001
1274,1065.30415
1275,1063.663075
1276,960.4890500000002
1277,855.2003750000001
1278,705.4301250000001
1279,938.3866
1280,1170.6403
1281,1336.8777000000002
1282,1409.3838749999998
1283,1447.1035
1284,1424.679375
1285,1414.509075
1286,1344.6679000000001
1287,1283.442925
1288,1251.0919999999996
1289,1209.528175
1290,1184.415025
1291,1178.086425
1292,992.0130750000002
1293,844.3695250000001
1294,731.0395000000003
1295,647.1474000000002
1296,515.3114250000001
1297,464.5071750000001
1298,461.1518000000002
1299,448.3290500000002
1300,420.8267750000003
1301,413.77100000000013
1302,433.6143250000002
1303,422.3970000000002
1304,413.9392750000001
1305,423.29000000000013
1306,408.1149500000002
1307,398.3321250000002
1308,380.1675250000002
1309,354.56227500000017
1310,212.0035249999999
1311,244.16119999999995
1312,211.83687499999988
1313,254.04922499999995
1314,252.45864999999992
1315,172.25792499999991
1316,127.15325000000001
1317,66.20115000000001
1318,64.56110000000001
1319,64.64215
1320,64.3059
1321,57.91797499999998
1322,55.45829999999999
1323,52.88404999999999
1324,53.048925
1325,47.541475
1326,46.62064999999999
1327,45.94947499999999
1328,39.112124999999985
1329,11.583625000000001
1330,7.784224999999999
1331,1.8879999999999995
1332,0.27940000000000004
1333,0.27940000000000004
1334,0.27940000000000004
1335,0.3432
1336,0.2046
1337,0.2178
1338,0.0902
1339,0.0902
1340,0.0902
1341,0.088
1342,0.088
1343,0.088
1344,0.1078
1345,0.2222
1346,0.20900000000000002
1347,0.31020000000000003
1348,0.31020000000000003
1349,0.31020000000000003
1350,0.20460000000000006
1351,2.178399999999998
1352,10.60325
1353,12.280149999999999
1354,11.285749999999997
1355,11.387750000000002
1356,13.906850000000002
1357,34.47594999999998
1358,38.66299999999998
1359,49.46179999999997
1360,52.18199999999997
1361,64.75787499999998
1362,114.33572499999994
1363,270.85735
1364,344.5409000000002
1365,341.14505
1366,399.7933750000001
1367,408.8945250000001
1368,430.9062750000002
1369,442.0171750000002
1370,441.37402500000024
1371,434.1784750000003
1372,432.36542500000024
1373,422.13300000000015
1374,411.5072750000002
1375,414.2517000000001
1376,434.0004000000002
1377,441.5684500000002
1378,449.2389000000001
1379,459.4235000000002
1380,454.7410750000002
1381,468.1279750000002
1382,468.5691750000003
1383,476.5570500000003
1384,482.72830000000016
1385,492.2322000000003
1386,498.7321500000003
1387,468.09687500000035
1388,467.6159750000002
1389,482.4546000000002
1390,477.8146000000001
1391,494.07815000000016
1392,500.95295000000016
1393,495.7638500000001
1394,587.720675
1395,758.4042249999999
1396,757.5737249999997
1397,756.8209749999997
1398,752.8622999999999
1399,753.9703749999998
1400,757.2603499999998
1401,753.4959999999998
1402,752.0672499999998
1403,764.1767249999997
1404,758.9700499999998
1405,746.0899249999999
1406,747.9694250000001
1407,751.7551749999998
1408,754.1078749999999
1409,747.747675
1410,753.053425
1411,745.120025
1412,728.97455
