id,prediction
312,0.0
313,0.0
314,55.556480407714844
315,205.2344970703125
316,506.6143493652344
317,717.4154052734375
318,1258.79345703125
319,1454.003173828125
320,2246.205810546875
321,2876.525634765625
322,2841.74609375
323,2140.348388671875
324,2017.8642578125
325,1653.641357421875
326,1141.831298828125
327,851.9119873046875
328,666.9020385742188
329,410.2431640625
330,204.84677124023438
331,94.42158508300781
332,17.102664947509766
333,1.1985375881195068
334,0.0
335,0.0
336,0.0
337,0.7129970788955688
338,14.575566291809082
339,89.99409484863281
340,218.8537139892578
341,448.5597229003906
342,840.2498779296875
343,938.4147338867188
344,1175.5047607421875
345,1554.27197265625
346,1599.9544677734375
347,1996.859130859375
348,1753.4755859375
349,1568.393310546875
350,1270.728515625
351,1111.205322265625
352,737.9857177734375
353,522.426025390625
354,252.65219116210938
355,134.24905395507812
356,35.336639404296875
357,12.961773872375488
358,0.0
359,0.0
360,0.0
361,0.0
362,35.37056350708008
363,145.41067504882812
364,331.413818359375
365,525.6961669921875
366,905.3912963867188
367,1110.69970703125
368,1854.3695068359375
369,1780.202392578125
370,1624.7884521484375
371,1784.280517578125
372,1797.191162109375
373,1678.0169677734375
374,1098.0589599609375
375,1032.6417236328125
376,973.9187622070312
377,592.6591186523438
378,389.2518310546875
379,109.74198913574219
380,17.177600860595703
381,1.0669643878936768
382,0.0
383,0.0
384,0.0
385,1.1318814754486084
386,32.848751068115234
387,151.6036376953125
388,280.13873291015625
389,714.985107421875
390,647.046142578125
391,818.7711181640625
392,890.8177490234375
393,1090.299560546875
394,1332.6322021484375
395,1439.265869140625
396,1562.8797607421875
397,1214.481201171875
398,1501.0662841796875
399,957.1722412109375
400,856.4767456054688
401,682.3880615234375
402,514.4932250976562
403,225.91824340820312
404,65.53997802734375
405,5.806794166564941
406,0.0
407,0.0
408,0.0
409,0.0
410,123.80635070800781
411,337.59381103515625
412,833.7503051757812
413,1886.7408447265625
414,2866.311279296875
415,4106.2548828125
416,4713.92041015625
417,5054.69384765625
418,5071.51708984375
419,4869.4384765625
420,4340.9541015625
421,4149.8466796875
422,3581.000732421875
423,2926.01416015625
424,1957.315673828125
425,1318.203857421875
426,579.28076171875
427,312.0288391113281
428,99.94514465332031
429,0.4676732122898102
430,0.0
431,0.0
432,0.0
433,17.331144332885742
434,118.81092834472656
435,311.73846435546875
436,711.7369995117188
437,1467.968505859375
438,2221.114501953125
439,3062.800537109375
440,3916.850830078125
441,4461.22509765625
442,3935.788330078125
443,3286.990234375
444,1985.990234375
445,1109.004638671875
446,1148.279052734375
447,1322.531982421875
448,1040.0838623046875
449,567.8277587890625
450,309.48046875
451,178.57559204101562
452,55.630706787109375
453,9.794061660766602
454,0.0
455,0.0
456,0.0
457,0.0
458,69.558837890625
459,175.3594512939453
460,387.5272521972656
461,930.4928588867188
462,2289.451904296875
463,3323.71533203125
464,3924.36962890625
465,4354.21240234375
466,4268.56787109375
467,4463.5166015625
468,4436.2275390625
469,4122.1298828125
470,3655.66845703125
471,2834.8212890625
472,1986.9583740234375
473,1232.50732421875
474,578.4456176757812
475,330.2127990722656
476,111.73786926269531
477,6.10876989364624
478,0.0
479,0.0
480,0.0
481,12.663301467895508
482,133.96139526367188
483,275.02044677734375
484,818.2710571289062
485,1729.7132568359375
486,2507.3984375
487,3690.172607421875
488,4287.93896484375
489,4789.943359375
490,4892.90380859375
491,4805.6064453125
492,4183.3935546875
493,3995.107421875
494,3529.34423828125
495,2701.852294921875
496,2121.057373046875
497,1230.0263671875
498,548.6685791015625
499,320.88507080078125
500,114.83259582519531
501,4.371640205383301
502,0.0
503,0.0
504,0.0
505,11.296628952026367
506,112.07064056396484
507,294.18463134765625
508,725.07080078125
509,1421.144775390625
510,2288.2744140625
511,3734.75244140625
512,4367.5224609375
513,4883.5634765625
514,4792.2509765625
515,4119.498046875
516,3599.34375
517,3376.5625
518,2727.76171875
519,1909.528564453125
520,1488.1259765625
521,850.4671020507812
522,446.5941467285156
523,217.4770965576172
524,83.71104431152344
525,1.1625553369522095
526,0.0
527,0.0
528,0.0
529,0.0
530,39.242462158203125
531,112.09288024902344
532,273.3157043457031
533,632.65478515625
534,860.5191650390625
535,1398.34375
536,1200.060791015625
537,827.5841674804688
538,1182.016845703125
539,2568.4423828125
540,3238.50830078125
541,3217.32958984375
542,2745.23974609375
543,2554.533935546875
544,1432.83544921875
545,1025.60888671875
546,534.3453369140625
547,325.7523498535156
548,110.1305923461914
549,13.251510620117188
550,0.0
551,0.0
552,0.0
553,6.49349308013916
554,29.466167449951172
555,96.08930969238281
556,126.6270751953125
557,203.4762725830078
558,358.9582214355469
559,788.95263671875
560,1116.085205078125
561,1440.028564453125
562,1216.7333984375
563,1401.6011962890625
564,1298.715087890625
565,1204.478515625
566,1998.3040771484375
567,2240.774658203125
568,1318.3953857421875
569,790.9871826171875
570,452.630615234375
571,208.7167510986328
572,73.09611511230469
573,2.0093650817871094
574,0.0
575,0.0
576,0.0
577,14.924942016601562
578,138.4166717529297
579,277.56158447265625
580,663.1578979492188
581,1565.1190185546875
582,2642.194091796875
583,3701.09228515625
584,4270.1220703125
585,4507.39404296875
586,4537.61669921875
587,4445.5927734375
588,3926.57666015625
589,3011.283935546875
590,2533.333740234375
591,2149.01708984375
592,1407.525390625
593,1036.008544921875
594,439.541748046875
595,228.7356719970703
596,90.2748794555664
597,0.0
598,0.0
599,0.0
600,0.0
601,6.244912147521973
602,116.88667297363281
603,283.11163330078125
604,646.6502075195312
605,1531.4434814453125
606,2497.576171875
607,3462.249267578125
608,3958.889892578125
609,4633.34228515625
610,4729.02490234375
611,4754.57177734375
612,4248.73193359375
613,4087.55224609375
614,2713.35693359375
615,2048.77587890625
616,1426.7010498046875
617,946.2096557617188
618,511.55474853515625
619,292.798095703125
620,94.93607330322266
621,13.186813354492188
622,0.0
623,0.0
624,0.0
625,7.220268249511719
626,83.69569396972656
627,242.0035858154297
628,462.5326232910156
629,518.3025512695312
630,558.1762084960938
631,903.9892578125
632,996.8992919921875
633,1282.238525390625
634,1725.901123046875
635,1367.1806640625
636,1203.7786865234375
637,1490.43505859375
638,1043.20947265625
639,1006.7208251953125
640,668.6549072265625
641,388.4364013671875
642,194.20880126953125
643,99.27224731445312
644,33.551597595214844
645,11.530950546264648
646,0.0
647,0.0
648,0.0
649,17.163772583007812
650,38.74415969848633
651,85.54231262207031
652,129.53648376464844
653,217.9340362548828
654,395.3896179199219
655,628.0701293945312
656,669.2538452148438
657,503.9354553222656
658,552.6597290039062
659,576.5960083007812
660,814.561279296875
661,880.5026245117188
662,851.4647216796875
663,665.5372924804688
664,580.6726684570312
665,417.0189514160156
666,216.29110717773438
667,118.79756164550781
668,45.247772216796875
669,9.926568984985352
670,0.0
671,0.0
672,0.0
673,11.60536003112793
674,142.57357788085938
675,293.42083740234375
676,614.9580078125
677,1050.5244140625
678,2067.28564453125
679,3105.95654296875
680,3937.483642578125
681,4034.26953125
682,4142.0830078125
683,4101.20654296875
684,3656.94580078125
685,3693.793701171875
686,3079.747314453125
687,1820.2408447265625
688,1105.856689453125
689,810.2340087890625
690,453.86676025390625
691,244.09799194335938
692,97.2785873413086
693,9.163240432739258
694,0.0
695,0.0
696,0.0
697,7.461529731750488
698,83.80561828613281
699,207.5862274169922
700,309.27618408203125
701,387.107666015625
702,466.95477294921875
703,594.4432373046875
704,1491.215087890625
705,2518.04296875
706,2643.048095703125
707,3091.92724609375
708,3223.8525390625
709,2696.27685546875
710,1693.868896484375
711,1248.820556640625
712,733.9192504882812
713,497.40985107421875
714,306.67974853515625
715,192.46400451660156
716,75.84397888183594
717,9.677976608276367
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,6.90793514251709
724,52.981910705566406
725,157.9177703857422
726,325.9261779785156
727,462.6253967285156
728,528.7679443359375
729,468.787841796875
730,453.84051513671875
731,533.4722290039062
732,475.0741271972656
733,400.5767517089844
734,406.34088134765625
735,279.3167419433594
736,222.74795532226562
737,107.45478820800781
738,54.69495391845703
739,8.029475212097168
740,0.0
741,1.581908941268921
742,0.0
743,0.0
744,0.0
745,1.6257671117782593
746,2.5781025886535645
747,21.01676368713379
748,108.00032806396484
749,211.05563354492188
750,381.8792724609375
751,491.49932861328125
752,619.9231567382812
753,715.1243896484375
754,772.2255249023438
755,764.1402587890625
756,725.9681396484375
757,693.616455078125
758,553.0361328125
759,414.728515625
760,257.20654296875
761,138.33425903320312
762,74.36356353759766
763,33.13239288330078
764,1.7529665231704712
765,5.650925636291504
766,0.0
767,0.0
768,0.0
769,0.0
770,0.9678476452827454
771,33.27655029296875
772,105.02618408203125
773,272.05303955078125
774,511.04925537109375
775,656.5975341796875
776,848.1170043945312
777,979.9412841796875
778,999.3137817382812
779,868.8156127929688
780,907.8172607421875
781,807.4591674804688
782,583.6862182617188
783,442.44512939453125
784,254.27670288085938
785,157.2289581298828
786,82.4035873413086
787,52.1391716003418
788,3.370448589324951
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.9184226989746094
795,22.116418838500977
796,97.08943176269531
797,212.2325897216797
798,436.32904052734375
799,609.3468627929688
800,663.2501220703125
801,510.7513732910156
802,700.4754028320312
803,679.5894775390625
804,621.311767578125
805,558.1210327148438
806,561.54833984375
807,513.3467407226562
808,321.874755859375
809,138.4310302734375
810,57.93486785888672
811,30.760250091552734
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,4.042211055755615
819,46.271705627441406
820,141.07040405273438
821,258.4735412597656
822,480.772216796875
823,580.4566040039062
824,806.1444091796875
825,855.1311645507812
826,941.08056640625
827,899.7750244140625
828,955.55078125
829,752.9615478515625
830,715.4660034179688
831,570.1953125
832,357.7802429199219
833,202.867431640625
834,98.64306640625
835,67.68875885009766
836,10.210200309753418
837,5.488461017608643
838,0.0
839,0.0
840,0.0
841,0.8373550176620483
842,9.451650619506836
843,45.62632369995117
844,155.53823852539062
845,330.1015625
846,489.60662841796875
847,647.7587890625
848,710.4267578125
849,753.4224853515625
850,808.3619995117188
851,726.3274536132812
852,672.2811279296875
853,730.2916259765625
854,678.02783203125
855,514.3151245117188
856,320.5145263671875
857,169.220458984375
858,107.63397216796875
859,69.68153381347656
860,6.973775386810303
861,0.0
862,0.0
863,0.0
864,0.0
865,1.0433146953582764
866,12.141217231750488
867,57.01203155517578
868,165.07772827148438
869,337.8269958496094
870,523.4822998046875
871,709.3624877929688
872,840.3780517578125
873,896.90576171875
874,853.2019653320312
875,967.3594970703125
876,864.0533447265625
877,758.064453125
878,685.1355590820312
879,505.57080078125
880,333.0522766113281
881,173.20028686523438
882,96.90929412841797
883,71.81714630126953
884,6.903797149658203
885,0.5658471584320068
886,0.0
887,0.0
888,0.0
889,0.37446680665016174
890,2.510010242462158
891,13.589548110961914
892,18.158899307250977
893,28.900625228881836
894,64.255615234375
895,104.0370864868164
896,145.4559783935547
897,216.3327178955078
898,243.7988739013672
899,352.37451171875
900,450.16156005859375
901,512.0701293945312
902,413.662353515625
903,318.23956298828125
904,224.12088012695312
905,132.31314086914062
906,77.97297668457031
907,70.9701156616211
908,9.868158340454102
909,1.8180313110351562
910,0.0
911,0.0
912,0.0
913,0.5444389581680298
914,6.20395565032959
915,33.911136627197266
916,70.616455078125
917,149.2919464111328
918,236.79373168945312
919,448.33258056640625
920,423.195068359375
921,478.66278076171875
922,508.391845703125
923,532.6964721679688
924,535.0482177734375
925,581.3093872070312
926,442.83697509765625
927,312.18792724609375
928,172.7381591796875
929,98.23677825927734
930,48.29701614379883
931,34.22319793701172
932,6.4838972091674805
933,0.39734405279159546
934,0.0
935,0.0
936,0.0
937,1.6756391525268555
938,3.521960496902466
939,21.525798797607422
940,32.69902801513672
941,61.29309844970703
942,133.8339080810547
943,279.0982360839844
944,444.516845703125
945,528.46337890625
946,379.44659423828125
947,436.928955078125
948,340.1333923339844
949,216.31747436523438
950,193.96517944335938
951,184.98934936523438
952,113.92103576660156
953,79.34297180175781
954,83.91545104980469
955,33.33089065551758
956,11.937719345092773
957,2.0859267711639404
958,0.0
959,0.0
960,0.0
961,1.593069076538086
962,5.459807395935059
963,20.329803466796875
964,77.3938217163086
965,177.16873168945312
966,268.8868713378906
967,442.2001953125
968,489.5160217285156
969,456.37750244140625
970,378.54193115234375
971,467.2027282714844
972,557.8983154296875
973,561.8619384765625
974,381.7670593261719
975,375.5416564941406
976,313.3135070800781
977,172.30029296875
978,101.41015625
979,82.23994445800781
980,27.286991119384766
981,4.469476222991943
982,0.0
983,0.0
984,0.0
985,0.0
986,14.480267524719238
987,43.68288040161133
988,88.3240737915039
989,188.16659545898438
990,240.2327880859375
991,309.97833251953125
992,397.47076416015625
993,392.20208740234375
994,394.7530822753906
995,387.25555419921875
996,433.76214599609375
997,290.5482177734375
998,250.1586456298828
999,199.890869140625
1000,122.2633285522461
1001,95.21665954589844
1002,50.53811264038086
1003,41.176090240478516
1004,5.47878360748291
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,3.544339656829834
1010,17.6944637298584
1011,46.2901496887207
1012,96.65458679199219
1013,181.1257781982422
1014,351.19921875
1015,363.7053527832031
1016,418.394775390625
1017,432.5743713378906
1018,469.2372131347656
1019,515.0255126953125
1020,494.4652404785156
1021,448.0926208496094
1022,323.2469177246094
1023,231.6815185546875
1024,210.9263458251953
1025,153.489013671875
1026,91.01277923583984
1027,70.05232238769531
1028,27.2557315826416
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.48106688261032104
1034,10.383362770080566
1035,47.17986297607422
1036,126.34224700927734
1037,160.2418670654297
1038,288.148193359375
1039,367.0071105957031
1040,494.40533447265625
1041,609.369384765625
1042,636.3406372070312
1043,601.2288208007812
1044,641.9047241210938
1045,432.401611328125
1046,296.806396484375
1047,175.0453643798828
1048,140.28028869628906
1049,92.91371154785156
1050,41.368988037109375
1051,37.440147399902344
1052,11.209409713745117
1053,0.6290593147277832
1054,0.0
1055,0.0
1056,0.0
1057,0.7762483358383179
1058,3.6213150024414062
1059,16.371652603149414
1060,53.036956787109375
1061,133.5638885498047
1062,179.49996948242188
1063,245.05697631835938
1064,302.7879333496094
1065,392.6471252441406
1066,383.75982666015625
1067,505.5691833496094
1068,464.64166259765625
1069,384.49493408203125
1070,270.3505859375
1071,263.8910217285156
1072,174.2035675048828
1073,126.8338851928711
1074,71.01112365722656
1075,57.13145065307617
1076,25.672588348388672
1077,5.844050407409668
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,4.413679122924805
1083,30.528345108032227
1084,70.3040542602539
1085,130.2915496826172
1086,188.47970581054688
1087,285.5926818847656
1088,490.30389404296875
1089,514.6348266601562
1090,445.8423767089844
1091,547.207275390625
1092,537.8238525390625
1093,409.3138732910156
1094,297.0397033691406
1095,218.208740234375
1096,231.49105834960938
1097,168.9909210205078
1098,92.25701904296875
1099,55.497962951660156
1100,15.566571235656738
1101,0.04288136959075928
1102,0.0
1103,0.0
1104,0.0
1105,0.9028781056404114
1106,6.132986545562744
1107,24.280715942382812
1108,65.10697937011719
1109,114.8040542602539
1110,147.71481323242188
1111,196.4195098876953
1112,233.264892578125
1113,273.9944763183594
1114,271.67022705078125
1115,309.12274169921875
1116,348.1998596191406
1117,362.9852294921875
1118,251.532470703125
1119,229.93887329101562
1120,172.0626220703125
1121,175.50486755371094
1122,107.1364517211914
1123,52.424903869628906
1124,19.092458724975586
1125,3.771216630935669
1126,0.0
1127,0.0
1128,0.0
1129,5.494527339935303
1130,30.096078872680664
1131,76.53863525390625
1132,201.90145874023438
1133,385.25872802734375
1134,575.9692993164062
1135,746.0220947265625
1136,917.5374145507812
1137,1022.0563354492188
1138,1036.1549072265625
1139,1006.7800903320312
1140,1013.1693115234375
1141,911.5074462890625
1142,665.6865234375
1143,553.6448364257812
1144,401.52703857421875
1145,256.09637451171875
1146,133.77569580078125
1147,56.89680099487305
1148,31.358373641967773
1149,5.194149017333984
1150,0.0
1151,0.0
1152,0.0
1153,5.617354393005371
1154,26.098102569580078
1155,80.72676086425781
1156,164.41827392578125
1157,284.98175048828125
1158,482.2174377441406
1159,619.6929931640625
1160,763.6753540039062
1161,870.2634887695312
1162,785.5213012695312
1163,544.359375
1164,473.16241455078125
1165,316.7724304199219
1166,283.7723693847656
1167,333.7000732421875
1168,279.9045715332031
1169,167.92076110839844
1170,90.88431549072266
1171,78.6681137084961
1172,31.039052963256836
1173,7.389908790588379
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,10.608067512512207
1179,38.77172088623047
1180,113.45600891113281
1181,208.512939453125
1182,429.003662109375
1183,612.8392333984375
1184,747.34912109375
1185,928.4378662109375
1186,917.1751098632812
1187,865.7693481445312
1188,922.28076171875
1189,881.4641723632812
1190,664.0020751953125
1191,588.2767944335938
1192,398.1709899902344
1193,254.4940185546875
1194,137.6508026123047
1195,57.694679260253906
1196,43.435508728027344
1197,5.9976911544799805
1198,0.0
1199,0.0
1200,0.0
1201,2.6603500843048096
1202,21.126007080078125
1203,76.64313507080078
1204,198.2624969482422
1205,358.97796630859375
1206,480.73486328125
1207,604.6764526367188
1208,828.3884887695312
1209,963.2658081054688
1210,975.45947265625
1211,948.95556640625
1212,924.7545166015625
1213,870.4921875
1214,662.4220581054688
1215,583.4285278320312
1216,420.05810546875
1217,247.755615234375
1218,135.37747192382812
1219,64.05259704589844
1220,43.77062225341797
1221,4.449124336242676
1222,0.0
1223,0.0
1224,0.0
1225,1.151973843574524
1226,19.615835189819336
1227,71.33438873291016
1228,193.3626251220703
1229,321.4429626464844
1230,394.7725524902344
1231,676.1771850585938
1232,820.6716918945312
1233,882.0321044921875
1234,878.5797729492188
1235,802.3631591796875
1236,691.8099365234375
1237,699.4561157226562
1238,530.3023681640625
1239,428.88885498046875
1240,326.75384521484375
1241,197.13674926757812
1242,102.92387390136719
1243,52.69413375854492
1244,33.95648193359375
1245,1.1861636638641357
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,4.596092224121094
1251,23.785755157470703
1252,64.18218994140625
1253,154.96873474121094
1254,171.32284545898438
1255,323.1876220703125
1256,259.23809814453125
1257,184.6612091064453
1258,339.64013671875
1259,568.5628051757812
1260,745.4378051757812
1261,750.8936767578125
1262,634.6065673828125
1263,467.36077880859375
1264,277.42388916015625
1265,202.62811279296875
1266,109.68548583984375
1267,52.453575134277344
1268,47.481075286865234
1269,4.381682395935059
1270,0.0
1271,0.0
1272,0.0
1273,6.569565773010254
1274,13.342767715454102
1275,25.06208610534668
1276,51.13683319091797
1277,48.865257263183594
1278,90.37276458740234
1279,209.5107879638672
1280,271.2353820800781
1281,349.89892578125
1282,322.21575927734375
1283,355.460693359375
1284,337.32586669921875
1285,254.09765625
1286,473.08233642578125
1287,440.08160400390625
1288,314.5093688964844
1289,180.47958374023438
1290,112.68513488769531
1291,54.11493682861328
1292,26.325443267822266
1293,2.9771037101745605
1294,0.0
1295,0.0
1296,0.0
1297,3.9933998584747314
1298,26.253116607666016
1299,79.26060485839844
1300,171.8061065673828
1301,320.23712158203125
1302,493.11590576171875
1303,649.325439453125
1304,803.1332397460938
1305,841.93603515625
1306,864.1058349609375
1307,841.5543823242188
1308,724.209228515625
1309,768.0709228515625
1310,650.04052734375
1311,444.0506896972656
1312,257.82611083984375
1313,180.88438415527344
1314,87.5398941040039
1315,44.83054733276367
1316,34.83753204345703
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,24.83529281616211
1323,69.23411560058594
1324,165.6361846923828
1325,307.57244873046875
1326,408.04815673828125
1327,647.1282958984375
1328,828.0310668945312
1329,858.7198486328125
1330,879.1722412109375
1331,914.60546875
1332,886.236328125
1333,794.0535278320312
1334,630.4086303710938
1335,398.9680480957031
1336,290.7821350097656
1337,193.67529296875
1338,120.0561752319336
1339,75.63707733154297
1340,37.51194763183594
1341,6.7430524826049805
1342,0.0
1343,0.0
1344,0.0
1345,2.710371255874634
1346,20.158832550048828
1347,61.69072723388672
1348,108.4219970703125
1349,139.22866821289062
1350,156.28341674804688
1351,258.92706298828125
1352,254.8019561767578
1353,326.3432312011719
1354,504.37078857421875
1355,383.3232116699219
1356,306.70806884765625
1357,454.46990966796875
1358,318.6363220214844
1359,271.8290100097656
1360,156.2115020751953
1361,88.10653686523438
1362,61.61310958862305
1363,46.9066276550293
1364,34.72730255126953
1365,9.910314559936523
1366,0.0
1367,0.0
1368,0.0
1369,6.885199546813965
1370,6.37677526473999
1371,19.782751083374023
1372,27.941553115844727
1373,41.90457534790039
1374,96.1676254272461
1375,169.82510375976562
1376,157.6752166748047
1377,159.79818725585938
1378,153.22982788085938
1379,212.6009521484375
1380,265.55975341796875
1381,243.05093383789062
1382,236.6016845703125
1383,220.2808074951172
1384,143.1134796142578
1385,121.6496353149414
1386,57.6754150390625
1387,56.42481231689453
1388,26.6408634185791
1389,9.195722579956055
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,31.473430633544922
1395,78.64421081542969
1396,166.3628692626953
1397,257.126220703125
1398,306.15771484375
1399,254.5635223388672
1400,634.2207641601562
1401,737.67333984375
1402,834.2678833007812
1403,798.2086181640625
1404,625.4140625
1405,638.4379272460938
1406,490.5399475097656
1407,390.66827392578125
1408,254.0247344970703
1409,188.41534423828125
1410,122.15718078613281
1411,57.489013671875
1412,29.04305648803711
1413,3.7578582763671875
1414,0.0
1415,0.0
1416,0.0
1417,10.958555221557617
1418,21.469369888305664
1419,60.12101364135742
1420,111.1609878540039
1421,104.8017807006836
1422,145.5497589111328
1423,208.6604461669922
1424,342.81549072265625
1425,410.6730041503906
1426,400.6475830078125
1427,437.99603271484375
1428,574.8400268554688
1429,463.85186767578125
1430,450.40606689453125
1431,358.4871520996094
1432,224.90420532226562
1433,161.55491638183594
1434,100.501953125
1435,74.9249496459961
1436,29.46430015563965
1437,10.191030502319336
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,5.120211601257324
1444,37.83574295043945
1445,98.6622314453125
1446,214.203857421875
1447,329.0823974609375
1448,381.17938232421875
