id,prediction
465,4196.634088
466,4125.473355
467,4414.922146
468,4456.41471
469,4131.847636
470,3617.421771
471,2835.398572
472,2078.689299
473,1274.745714
474,591.7593289
475,294.2238456
476,102.0009781
477,3.347538289
478,0
479,0
480,0.251942519
481,8.606586724
482,126.9562365
483,284.9409611
484,761.1067385
485,1707.52303
486,2678.306801
487,3716.373925
488,4505.820277
489,4894.330555
490,4962.572006
491,4874.304535
492,4100.10472
493,3925.432759
494,3553.057117
495,2718.050074
496,2179.841635
497,1251.498343
498,596.6301439
499,282.5166342
500,98.48977586
501,4.114733742
502,0.083590635
503,0
504,0
505,15.05711269
506,110.4074416
507,308.952572
508,728.2644255
509,1430.33487
510,2557.898037
511,3630.108119
512,4531.240926
513,4888.842131
514,4865.549308
515,4095.898879
516,3500.785961
517,3404.93652
518,2677.774832
519,2027.379599
520,1546.833748
521,848.6753334
522,388.8965457
523,219.3039583
524,66.86101881
525,2.545303706
526,0.51410152
527,0
528,0
529,1.337875644
530,36.57648727
531,113.8442052
532,273.2654831
533,543.6482609
534,886.3833508
535,1362.749362
536,1119.591867
537,821.6267265
538,1308.692314
539,2565.156917
540,3309.533677
541,2976.100515
542,2804.520096
543,2386.982789
544,1490.900136
545,1033.28011
546,568.0536413
547,290.6934156
548,105.7012797
549,11.5228566
550,0
551,0
552,1.06627643
553,0.079834724
554,18.12014194
555,73.6199886
556,114.910786
557,181.6669038
558,344.1895424
559,655.3225056
560,1238.195482
561,1424.537445
562,1353.44825
563,1460.684164
564,1329.659223
565,1156.690187
566,2171.214066
567,2303.177463
568,1498.164163
569,835.9241423
570,432.0386868
571,195.9492909
572,49.18376795
573,0.426262769
574,0
575,0
576,0.074625938
577,16.93221581
578,117.7148785
579,275.5045685
580,655.4951268
581,1488.233927
582,2683.522439
583,3682.799258
584,4328.484251
585,4536.37977
586,4646.415147
587,4469.391788
588,3751.331254
589,3137.930281
590,2636.963199
591,2108.683087
592,1453.233177
593,1037.127866
594,426.2815796
595,229.3307349
596,77.48658223
597,1.244354911
598,0
599,0
600,0
601,9.165285045
602,109.3831022
603,291.0007509
604,648.1135766
605,1510.898892
606,2667.041122
607,3615.019029
608,4219.93506
609,4611.80786
610,4870.872626
611,4823.229951
612,4387.671771
613,4060.765125
614,2697.180415
615,2135.317542
616,1529.029391
617,914.0627057
618,474.9196264
619,270.3611845
620,79.7739401
621,5.53058516
622,0
623,0
624,0
625,6.512065081
626,77.8371471
627,246.2173758
628,430.1190539
629,570.5715033
630,575.8147273
631,903.2840491
632,1018.545665
633,1245.048106
634,1859.440771
635,1243.829773
636,1095.958638
637,1435.315984
638,1069.287412
639,989.6977272
640,649.2195632
641,349.6981694
642,174.4180755
643,74.12415035
644,20.95778597
645,4.134762537
646,0
647,0
648,0
649,8.38803341
650,22.6500927
651,81.27413933
652,132.169681
653,227.1137782
654,389.0428263
655,579.0162334
656,614.1876571
657,507.2059221
658,467.0114102
659,566.8012014
660,782.6669918
661,809.3200805
662,803.0714103
663,695.2512318
664,559.8554584
665,399.7216998
666,227.8835607
667,95.72325301
668,29.63799803
669,2.217696459
670,0.132296327
671,0
672,0.971572578
673,9.875208851
674,122.1926867
675,301.4785614
676,616.140913
677,1051.871417
678,2115.425103
679,3316.255273
680,3835.696636
681,4051.138982
682,4087.882727
683,3897.195175
684,3536.512247
685,3390.297942
686,2946.542775
687,1666.704471
688,1042.524707
689,785.5463001
690,447.7837537
691,218.5741289
692,74.72177931
693,3.16952686
694,0.119229382
695,0.094846556
696,0.603654568
697,3.795310255
698,60.77471661
699,192.4295119
700,306.3033047
701,324.4127252
702,435.5393789
703,648.0299026
704,1246.83121
705,2464.987703
706,2633.060451
707,3009.271987
708,3043.864703
709,2681.292617
710,1507.89308
711,1393.869019
712,799.4411343
713,519.8372538
714,315.8083877
715,189.2956014
716,60.90805486
717,9.844581667
718,1.610511968
719,0.403957702
720,0
721,0.321115065
722,0.455147118
723,6.273702855
724,48.56106882
725,147.1238835
726,306.1718551
727,435.026883
728,485.9946936
729,472.2342927
730,454.3796301
731,481.1673204
732,471.9438617
733,409.6330118
734,424.2866111
735,291.2815499
736,213.4924785
737,109.4598652
738,51.67037065
739,5.649595947
740,1.065210221
741,0.938335547
742,0.086741824
743,0.075813799
744,0.083541098
745,0.85040337
746,0.730286452
747,19.25059381
748,103.8348139
749,212.1783718
750,349.7264764
751,477.306053
752,593.4422786
753,661.3104672
754,695.6983779
755,705.6724844
756,729.2348969
757,640.0555471
758,510.6237242
759,407.5865601
760,252.0507348
761,127.1037545
762,63.24507087
763,13.62050062
764,1.05862233
765,2.064197033
766,0
767,0.478458092
768,0
769,0.079834724
770,0.870346978
771,33.48266947
772,118.4126563
773,275.4847852
774,499.4769131
775,650.8347215
776,827.5684275
777,992.8282515
778,1031.934063
779,950.1238828
780,918.3371165
781,774.3079424
782,597.8475403
783,422.4020484
784,246.2226772
785,158.718073
786,81.23493014
787,27.72257865
788,2.190784834
789,0.644258318
790,0.054530916
791,0
792,0.014852952
793,0.125312856
794,2.069339534
795,23.68039269
796,91.18438732
797,215.9134525
798,438.4162881
799,601.2510613
800,636.527864
801,607.6946597
802,704.3703012
803,673.3816149
804,672.6761489
805,606.4513346
806,574.6073838
807,509.1215953
808,324.3422627
809,136.9581709
810,64.9621489
811,26.72351686
812,4.177736285
813,0.079834724
814,0
815,0
816,0
817,0.079834724
818,4.563051786
819,46.52286738
820,133.144454
821,260.3384931
822,496.1456382
823,601.8637128
824,796.5165551
825,863.2689221
826,952.1556665
827,992.8717174
828,953.4409486
829,695.909169
830,673.585455
831,540.374133
832,366.8795205
833,203.2858935
834,102.2425609
835,42.34726009
836,5.136591356
837,0.11260242
838,0.08921868
839,0
840,0
841,0.226712681
842,7.305959697
843,51.24099433
844,157.1092189
845,323.7793411
846,489.0137025
847,623.9831522
848,708.8474236
849,732.3847676
850,765.2603012
851,695.7882702
852,678.5030816
853,724.6071461
854,646.9311895
855,513.1505522
856,322.9422383
857,174.0730005
858,99.87929932
859,42.53873051
860,5.019874095
861,0.219065904
862,0.006817449
863,0.00256523
864,0
865,0.079834724
866,9.58534725
867,54.07200928
868,162.1853803
869,329.0562945
870,508.6889622
871,697.9067801
872,845.0272578
873,974.8045608
874,912.5134174
875,949.278815
876,830.7210883
877,739.4747691
878,663.5806374
879,493.854657
880,328.905444
881,180.044959
882,99.04126178
883,43.50823009
884,5.620025705
885,1.145156926
886,0.047045288
887,0
888,0
889,0.079834724
890,1.142149478
891,12.44860391
892,22.35613425
893,36.97225876
894,62.09991096
895,99.75553845
896,140.0634476
897,215.0063692
898,267.0751966
899,351.5113045
900,452.241981
901,486.0193624
902,390.7050401
903,316.7580498
904,237.7714924
905,130.1608222
906,73.50240109
907,38.53522961
908,6.303524964
909,0.799116472
910,0
911,0
912,0
913,0.079834724
914,6.128933067
915,35.0361706
916,76.42181353
917,150.4982678
918,237.4165131
919,380.8912135
920,336.6276784
921,410.6480803
922,467.7822891
923,512.6520846
924,588.5054005
925,575.7143854
926,409.5002047
927,277.318766
928,164.3640252
929,96.49043494
930,55.87198377
931,21.89119534
932,4.622084669
933,0.347698971
934,0
935,0
936,0.029689888
937,0.985011648
938,3.183831563
939,20.91020083
940,31.96753423
941,57.16594076
942,144.8321429
943,260.2694409
944,439.1786756
945,519.923081
946,376.6009223
947,410.3143964
948,279.1525527
949,231.1151142
950,188.1084381
951,170.3324309
952,110.2366123
953,66.82818501
954,61.03626917
955,26.00809921
956,4.667132757
957,0.740044387
958,0
959,0.02862847
960,0
961,0.905454595
962,4.557923436
963,20.60587451
964,73.33819402
965,178.5917278
966,260.2293607
967,428.1545649
968,405.4514524
969,389.4444746
970,329.2052271
971,471.0113939
972,559.1153336
973,549.8344408
974,399.4074934
975,337.7672203
976,276.7380996
977,185.7273154
978,107.9225477
979,55.97817527
980,11.36411191
981,0.730276601
982,0
983,0
984,0
985,0.827517439
986,11.42140775
987,38.93652448
988,80.28482436
989,165.1357895
990,207.5641359
991,289.1132955
992,355.73705
993,375.8971846
994,433.8724334
995,364.3257299
996,360.0594853
997,260.8132352
998,251.411469
999,167.3493569
1000,131.3582384
1001,87.79237515
1002,50.48638769
1003,21.28017909
1004,3.989636614
1005,1.909811378
1006,0.798827545
1007,0.485186674
1008,0.037539738
1009,0.872596307
1010,13.21582308
1011,40.30336409
1012,94.83988414
1013,176.2783584
1014,286.3197477
1015,367.4460963
1016,380.8419119
1017,453.7207982
1018,554.6678764
1019,524.8122324
1020,482.4732085
1021,441.8496512
1022,338.154982
1023,271.6067193
1024,203.9552572
1025,155.1335684
1026,88.26885255
1027,51.52347043
1028,15.46858
1029,2.84597042
1030,0.197728942
1031,0.031515288
1032,0
1033,0.21905716
1034,10.25149698
1035,45.84543837
1036,110.2838454
1037,175.5941777
1038,267.6535635
1039,330.0041463
1040,486.8997236
1041,590.378666
1042,616.7086645
1043,556.111395
1044,578.7475038
1045,437.6750531
1046,270.8146168
1047,165.6745433
1048,137.1174014
1049,79.2079713
1050,39.24229834
1051,21.26212413
1052,5.7968781
1053,0.08055425
1054,0
1055,0
1056,0
1057,0.439369001
1058,2.787622611
1059,14.30745568
1060,52.42111078
1061,115.3650906
1062,166.6886301
1063,222.0518315
1064,263.3414495
1065,380.3018784
1066,378.3046322
1067,440.9476739
1068,419.1738226
1069,371.9668965
1070,294.8937192
1071,250.5904037
1072,179.9117053
1073,121.5006114
1074,74.09103988
1075,43.85761922
1076,16.28786124
1077,3.051974444
1078,0.101059916
1079,0.057713351
1080,0.100926379
1081,0.937048307
1082,7.845157978
1083,36.16570811
1084,73.06890621
1085,129.3623874
1086,185.2128663
1087,270.8709568
1088,399.7631546
1089,488.0136379
1090,501.3022016
1091,564.6492751
1092,578.0544081
1093,458.1320112
1094,274.3574449
1095,226.1550475
1096,205.3851939
1097,167.6315179
1098,81.43579083
1099,35.90693975
1100,5.507314391
1101,0.08055425
1102,0.058464744
1103,0.042573852
1104,0.036740577
1105,0.580672323
1106,6.123924526
1107,22.74206609
1108,61.84375465
1109,107.2038296
1110,132.8597679
1111,187.8550494
1112,214.8574865
1113,304.5559753
1114,322.0635453
1115,370.431935
1116,408.4493459
1117,392.1943272
1118,280.0344035
1119,216.1971436
1120,174.3327467
1121,156.5837319
1122,102.5920886
1123,46.91738628
1124,13.36811829
1125,1.248335968
1126,0.040953009
1127,0.050718262
1128,0
1129,3.116809769
1130,23.37583502
1131,74.8835731
1132,186.9043076
1133,368.8476262
1134,578.8605093
1135,738.128093
1136,953.6373022
1137,1034.579212
1138,1037.462138
1139,1020.835961
1140,1061.672969
1141,933.3767714
1142,651.1649928
1143,541.5017954
1144,389.521455
1145,254.6470982
1146,134.0814368
1147,59.51311303
1148,19.25735149
1149,2.33899933
1150,0
1151,0
1152,0.398700273
1153,4.062730526
1154,27.93837235
1155,84.58134373
1156,164.1206659
1157,302.983607
1158,456.603948
1159,609.8114938
1160,772.4566564
1161,874.8035901
1162,776.5071542
1163,575.2339799
1164,430.0235951
1165,309.859562
1166,258.3406689
1167,302.4081814
1168,262.3564398
1169,164.8456223
1170,81.07550458
1171,50.13440112
1172,17.87066136
1173,3.889248436
1174,0.192462746
1175,0.05295518
1176,0
1177,0.897021665
1178,15.36814894
1179,41.91809065
1180,102.897388
1181,209.2357289
1182,442.0233096
1183,614.7766562
1184,738.0039948
1185,940.4186674
1186,910.7405695
1187,951.419599
1188,1031.470119
1189,917.2264835
1190,657.3333969
1191,585.2449428
1192,401.4666566
1193,262.8578845
1194,140.8259536
1195,68.38716863
1196,23.1361999
1197,3.483046374
1198,0
1199,0
1200,0.09498876
1201,0.720290687
1202,25.26157415
1203,83.67114581
1204,198.629416
1205,368.2739069
1206,503.419575
1207,627.4551116
1208,829.7259833
1209,987.8073839
1210,997.9051427
1211,1018.886083
1212,1003.122533
1213,845.4861172
1214,644.0899193
1215,552.973292
1216,404.5314758
1217,256.4103551
1218,141.4613485
1219,63.74046708
1220,21.95613534
1221,2.770844285
1222,0
1223,0.022058817
1224,0
1225,2.232670489
1226,25.07593623
1227,77.8567102
1228,193.4768461
1229,306.3693744
1230,465.6848597
1231,661.4987448
1232,823.3252019
1233,890.5868948
1234,918.4733204
1235,792.4328481
1236,686.7685827
1237,661.2605712
1238,488.783777
1239,386.7649724
1240,284.7116292
1241,188.4489558
1242,95.85475145
1243,59.39250083
1244,19.25928073
1245,2.864492455
1246,0.175904171
1247,0
1248,0
1249,0.275471079
1250,5.007845105
1251,22.92176429
1252,68.55175342
1253,143.4751528
1254,188.8413724
1255,317.3810073
1256,244.9108346
1257,180.5897299
1258,331.3231937
1259,546.7975419
1260,741.292679
1261,730.2104879
1262,636.1246633
1263,469.6050954
1264,296.0688949
1265,192.033853
1266,122.5743952
1267,56.33141911
1268,26.07256612
1269,4.970852992
1270,0
1271,0
1272,0.498917755
1273,0.277429948
1274,1.247620721
1275,10.68033476
1276,22.88163922
1277,27.13159832
1278,66.84602692
1279,178.7097996
1280,265.8725994
1281,336.9576089
1282,307.9054975
1283,322.1137515
1284,312.3355251
1285,290.128487
1286,473.0623964
1287,420.4681163
1288,297.4542974
1289,180.7639482
1290,108.3517698
1291,47.31960923
1292,14.52950189
1293,1.82177784
1294,0
1295,0
1296,0
1297,0.926829325
1298,26.62636884
1299,75.21240788
1300,177.9368438
1301,316.915877
1302,506.2044168
1303,661.3135388
1304,782.1205885
1305,820.0205664
1306,882.247369
1307,814.0121023
1308,738.9313202
1309,721.3558707
1310,586.7290866
1311,421.0914686
1312,261.1169252
1313,181.4529789
1314,79.79864131
1315,27.30692711
1316,12.32348086
1317,0.677753878
1318,0
1319,0
1320,0
1321,0.244082006
1322,20.47846426
1323,70.30625878
1324,175.6488814
1325,304.9270118
1326,454.5404071
1327,668.6123637
1328,792.7147131
1329,889.0273328
1330,991.9471534
1331,995.4340047
1332,935.0744277
1333,756.3200023
1334,585.58638
1335,381.0615993
1336,282.3870243
1337,199.7353628
1338,128.037119
1339,75.57805916
1340,23.48605914
1341,4.227119911
1342,0
1343,0
1344,0
1345,1.911688076
1346,15.98935329
1347,56.87721827
1348,96.79115978
1349,134.3877109
1350,136.1741392
1351,207.1107934
1352,237.6486908
1353,294.3473834
1354,448.7932992
1355,358.2921832
1356,297.7663458
1357,402.7325511
1358,256.7673526
1359,254.500128
1360,144.2447801
1361,79.12216131
1362,41.42665368
1363,25.34199556
1364,14.57001167
1365,3.8235299
1366,0
1367,0
1368,0
1369,2.668660332
1370,1.626014369
1371,18.01155824
1372,26.57207147
1373,43.4472544
1374,91.17312129
1375,158.6221868
1376,159.3349665
1377,138.2434806
1378,125.1768549
1379,178.4123047
1380,240.8638652
1381,215.8217673
1382,199.6117136
1383,198.2571186
1384,136.4258666
1385,111.6278272
1386,58.57508503
1387,31.16336605
1388,14.03872535
1389,3.611081958
1390,0.190309227
1391,0.030745954
1392,0.861352689
1393,3.760604852
1394,26.77962112
1395,71.89466342
1396,160.6533244
1397,264.1341083
1398,384.8879241
1399,504.2252832
1400,666.874359
1401,782.0820277
1402,858.7197098
1403,844.1822895
1404,606.0557112
1405,610.9485105
1406,523.1003317
1407,387.7677957
1408,243.1135115
1409,179.7500966
1410,111.588667
1411,56.19197553
1412,15.34304732
1413,2.472279073
1414,0.008852384
1415,0.078980985
1416,0.319527335
1417,2.447311435
1418,13.68855029
1419,51.55966007
1420,89.38127269
1421,86.4306273
1422,108.3230536
1423,182.0272062
1424,311.8241337
1425,479.2299781
1426,498.0846247
1427,566.3686946
1428,556.6613345
1429,530.7592952
1430,383.5138374
1431,335.8406666
1432,204.9058537
1433,155.7887219
1434,98.80886861
1435,66.20243628
1436,22.0457145
1437,6.321201437
1438,0.552864208
1439,0
1440,0
1441,0.35239842
1442,0.473367978
1443,5.430930997
1444,35.04061016
1445,96.57958471
1446,203.5364703
1447,312.2486062
1448,381.9287227
1449,291.9976234
1450,323.0593869
1451,373.6556263
1452,323.4995736
1453,304.9583596
1454,394.9489219
1455,285.8213458
1456,214.5159409
1457,132.7577499
1458,75.55657056
1459,18.2404841
1460,3.21571596
1461,0.987918329
1462,0.248938805
1463,0.183368741
1464,0.260882445
1465,0.787699746
1466,0.47494426
1467,13.53296578
1468,56.61293426
1469,124.5745955
1470,234.6036346
1471,299.6410685
1472,452.8105962
1473,540.2206329
1474,599.4403839
1475,669.1321938
1476,653.5859204
1477,592.3557131
1478,502.8365928
1479,413.0230259
1480,299.1329136
1481,180.3981836
1482,94.82936842
1483,36.66973246
1484,5.02971386
1485,1.779359071
1486,0.043833007
1487,0.058944655
1488,0
1489,0.079834724
1490,0.4863196
1491,19.43114792
1492,59.45584497
1493,163.1097442
1494,282.7546435
1495,476.4912326
1496,655.3183849
1497,767.9730232
1498,839.6915123
1499,790.5991914
1500,807.5957524
1501,718.9456266
1502,585.2766475
1503,425.7066034
1504,268.1161418
1505,180.2892991
1506,107.0988807
1507,45.47605889
1508,8.911508179
1509,0.764510103
1510,0
1511,0.012731006
1512,0.0470729
1513,0.133037978
1514,2.092597304
1515,22.92209997
1516,65.72236872
1517,159.8407438
1518,277.15581
1519,448.6532705
1520,544.1663075
1521,542.5818523
1522,602.6404628
1523,597.6878967
1524,548.1941558
1525,491.6190164
1526,518.2718231
1527,483.2936957
1528,338.0827222
1529,162.8994863
1530,82.92752957
1531,45.13324903
1532,11.45129309
1533,1.231478448
1534,0
1535,0
1536,0
1537,0.238515092
1538,6.183442751
1539,35.35764579
1540,77.12969605
1541,152.861201
1542,318.7628448
1543,493.715105
1544,670.0609084
1545,693.6907723
1546,760.7164957
1547,794.3670691
1548,778.0863912
1549,732.0021309
1550,593.970448
1551,525.4164014
1552,369.4640239
1553,225.4045509
1554,134.1902742
1555,67.85399711
1556,17.37427878
1557,3.091123362
1558,0.066530049
1559,0
1560,0.002346864
1561,0.079834724
1562,5.562205775
1563,27.68039033
1564,72.19910686
1565,181.5250449
1566,298.0207367
1567,484.702892
1568,602.3586269
1569,642.7460764
1570,703.3009116
1571,664.5912538
1572,606.6589878
1573,652.8079442
1574,593.632897
1575,493.4885536
1576,325.6352981
1577,192.2054017
1578,125.5725363
1579,65.55403266
1580,17.808399
1581,2.539034467
1582,0.040555642
1583,0.008238534
1584,0.000102703
1585,0.079834724
1586,6.187340249
1587,24.99869034
1588,78.54682787
1589,177.4603901
1590,322.2065913
1591,537.7280833
1592,696.1609299
1593,741.7655971
1594,753.6544914
1595,806.2239561
1596,754.0681024
1597,647.2562066
1598,597.5975693
1599,457.2738831
1600,333.49586
1601,217.0808294
1602,126.0052007
1603,65.78516484
1604,16.65592234
1605,2.214720778
1606,0.019276863
1607,0
1608,0.010269212
1609,0.08480077
1610,1.309013768
1611,9.900378814
1612,17.57718096
1613,30.44312167
1614,51.85056341
1615,80.92282468
1616,108.9590615
1617,202.1596451
1618,230.1558862
1619,311.2264732
1620,400.539874
1621,419.4524586
1622,375.6263805
1623,304.0271492
1624,226.8434457
1625,127.8104802
1626,93.13659773
1627,58.37874176
1628,17.42901895
1629,2.784973984
1630,0
1631,0
1632,0
1633,0.087397646
1634,6.256774157
1635,31.29080843
1636,67.3537459
1637,126.5507708
1638,219.7108418
1639,326.1051441
1640,370.1159101
1641,393.3621785
1642,380.0060214
1643,430.6098628
1644,537.2995141
1645,521.7672626
1646,322.0262261
1647,257.8486363
1648,154.3493356
1649,97.28505653
1650,57.47885527
1651,31.32141865
1652,10.0564677
1653,1.094197471
1654,0
1655,0
1656,0.035465556
1657,1.034420366
1658,3.053745568
1659,19.46222942
1660,31.26860867
1661,48.40132075
1662,112.2226729
1663,208.6001422
1664,371.9009177
1665,427.4781587
1666,340.95326
1667,380.9441024
1668,289.6718562
1669,233.8655782
1670,179.267329
1671,160.7186336
1672,109.4313078
1673,75.3238515
1674,72.61158063
1675,36.25850347
1676,14.73865568
1677,1.892777599
1678,0
1679,0.019677995
1680,0.011251059
1681,0.661753679
1682,3.125581826
1683,19.66890551
1684,56.5874763
1685,124.3678253
1686,215.1663699
1687,312.8167057
1688,359.7027795
1689,344.0586405
1690,277.8210196
1691,359.00013
1692,431.5535516
1693,456.4730947
1694,378.7428556
1695,299.8525088
1696,275.4844465
1697,189.835414
1698,136.1120561
1699,77.53960215
1700,22.94341657
1701,1.885896522
1702,0
1703,0.082113094
1704,0
1705,0.483984009
1706,10.5762314
1707,31.6911942
1708,72.30932975
1709,129.6657208
1710,169.4113313
1711,228.5208851
1712,260.1894554
1713,292.0277944
1714,366.3993801
1715,322.1091992
1716,292.8712111
1717,220.4489703
1718,218.4174221
1719,176.3950439
1720,134.0774044
1721,95.91040474
1722,56.9224691
1723,34.78153112
1724,13.45510761
