id,prediction
147,244.46574138973037
148,689.7434465514962
149,1619.1665845630969
150,2798.566678052693
151,3860.020558110628
152,4512.586607571921
153,4896.625820795365
154,4795.826539101083
155,4579.098830622674
156,4116.037502862639
157,3462.7883265530504
158,3367.5261880565804
159,2383.545780678177
160,1533.0965542173985
161,1023.9243514707501
162,488.6547966887742
163,165.9042276068421
164,14.093922352378254
165,0.0
166,0.0
167,0.0
168,0.0
169,7.811133240083002
170,22.98490146834927
171,87.6388253697055
172,152.75613359153394
173,221.98005399917665
174,371.0419550843355
175,494.6672238353414
176,579.9714413138254
177,696.8271716761432
178,788.998126175215
179,1187.0256676201222
180,1555.1338368023733
181,1993.0490982939557
182,1853.6907699335593
183,1708.5071246138227
184,1316.5945709237262
185,734.5759650488512
186,382.11930039834084
187,135.92528624234282
188,12.968770468621923
189,0.0
190,0.0
191,0.0
192,0.0
193,1.193710942497134
194,38.84388247557392
195,177.97691449429857
196,424.72836566296905
197,609.8421556051022
198,1229.272461300094
199,2000.987080818987
200,1478.0765016255978
201,1839.7869781354623
202,2496.78934446857
203,1736.441201108432
204,2170.2761342043955
205,2565.3742380761146
206,2386.107153845001
207,1219.7415047418096
208,901.1565911003041
209,463.5325339507536
210,211.64087600013104
211,57.23015776436923
212,0.0
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,27.973770157169902
219,81.01088532196705
220,169.54110310548546
221,316.1042842656648
222,552.5498981040678
223,1064.775727084727
224,1605.5895762561825
225,1732.321206932628
226,1563.4252504328947
227,1637.735222710361
228,1298.9592657248618
229,911.0518043821498
230,775.0321189471861
231,704.3359366392497
232,467.77097284902334
233,253.78972641009295
234,175.53741983723734
235,59.672602311470776
236,5.116497231993016
237,0.03315551707523401
238,0.0
239,0.0
240,0.0
241,0.11262442008243578
242,28.03898057552114
243,115.67191500304634
244,318.55501040734003
245,644.1990880602975
246,1191.660677079707
247,2090.674514500785
248,2087.0033875552513
249,1153.6421247155877
250,1212.681577891648
251,1597.6083964982613
252,1890.0064560370824
253,1721.1398861594546
254,1654.1862740190038
255,1652.8848437689683
256,1504.3193057484693
257,942.2199947023993
258,552.2779019997511
259,225.2758248779735
260,65.75868390982278
261,0.08211582216996405
262,0.0
263,0.0
264,0.0
265,0.0
266,44.72746375357025
267,172.59483369014018
268,355.9152676890382
269,651.3575250708806
270,1021.6568141406555
271,1414.0383686770854
272,1485.8726976770754
273,1643.4408705930584
274,1749.8075470458803
275,1732.6249464293517
276,1866.587128892706
277,1436.1179388281441
278,1416.3453819266429
279,1243.5956141815557
280,861.7498800870253
281,390.76403422428075
282,232.47267228686715
283,78.3961444075605
284,4.700312554492558
285,0.0
286,0.0
287,0.0
288,0.0
289,9.887937720749362
290,47.77653440156565
291,184.32108334633614
292,374.2749392936741
293,671.671605692176
294,1136.8127613181546
295,1580.63790196421
296,1745.4785399716095
297,2077.1733786543477
298,2558.196669402323
299,2323.4286674914597
300,1882.0033078795777
301,1579.3222450256796
302,1466.982536275356
303,1291.694095880561
304,983.5026686963533
305,550.7825784432134
306,341.47766215484927
307,162.17016869621125
308,28.35352310542211
309,0.0
310,0.0
311,0.0
312,0.0
313,7.793282704130824
314,47.591554438071654
315,156.39729610891152
316,349.00251552954796
317,780.0233040124932
318,1211.7104490667818
319,1658.7237486507813
320,2178.560262218403
321,2407.5840199240356
322,2417.5320716243505
323,2330.0683678940886
324,2022.8359652653369
325,1534.9650859990008
326,1142.399592513747
327,783.7746668854192
328,583.6962816050755
329,346.21699332918354
330,197.57843811653018
331,77.4869883164828
332,5.9827142897360925
333,0.0
334,0.0
335,0.0
336,0.0
337,1.9675989426087366
338,25.814117490504998
339,83.57874512002415
340,217.44625953178564
341,520.128914746017
342,708.6034946586824
343,970.1153106271514
344,1069.6693050422853
345,1312.1112898630445
346,1423.506650668018
347,1484.4036108798382
348,1528.1450474548515
349,1295.3281158049128
350,1173.3297112519938
351,1057.2515533852609
352,827.6368105671563
353,465.6458309405348
354,257.70636650294
355,117.26349176354239
356,21.126134040359425
357,0.0
358,0.0
359,0.0
360,0.0
361,3.7636668977087124
362,48.11879788046975
363,155.5928092796243
364,278.5555625440911
365,510.0902607259533
366,688.1673218576956
367,1084.1068630865902
368,1307.1313171276229
369,1521.227527764764
370,1749.6620109800615
371,1747.5994820420285
372,1793.0895353646508
373,1599.0798633082197
374,1163.1973580246085
375,1132.1750295698332
376,914.612316995092
377,592.3013841281227
378,364.7520486093031
379,108.14735898413524
380,0.9794720416608804
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,30.835345283111423
387,98.69621041786299
388,284.90269152631004
389,441.1286826902524
390,612.8352697211861
391,818.6778400942524
392,890.9725975309939
393,1046.0111996529151
394,1141.9055111992402
395,1220.78347952523
396,1449.3446068603828
397,1491.8725270842222
398,1186.8063193770724
399,940.2098988395238
400,773.0890749312465
401,606.1921806933253
402,524.3626535714468
403,193.8470052820353
404,62.39624703366979
405,1.8839064022049872
406,0.0
407,0.0
408,0.0
409,8.183750007584095
410,92.53113112962906
411,210.46466996016503
412,767.0624997393293
413,1973.906168462725
414,3012.138637903913
415,4058.0099772905232
416,4707.850005103947
417,5116.101074197617
418,5274.327579908785
419,5073.401084860638
420,4812.077469005653
421,4287.085078413135
422,3856.563840969041
423,3090.648516128487
424,2147.5763968823367
425,1231.5138298111383
426,520.3371094631311
427,260.43935297350663
428,102.74584592352642
429,7.137199477291127
430,0.0
431,0.0
432,0.0
433,12.685562361816967
434,107.82675647424682
435,320.3095785035361
436,879.0957026808899
437,1523.2504231499315
438,2172.886271843138
439,3100.66305043141
440,3769.168771347198
441,4300.377440440292
442,4096.621572692769
443,3303.0657855943714
444,1810.5762471394025
445,1103.8135861323583
446,972.299344406609
447,1077.2472055711817
448,980.2369611289921
449,517.8902863022504
450,224.79337365387946
451,101.40034862851147
452,65.55228765215465
453,16.82892459942212
454,0.0
455,0.0
456,0.0
457,2.329404171495279
458,46.08194173723652
459,145.7622936756026
460,379.52266307702945
461,759.2858496241312
462,2550.7655744623107
463,3630.298307648396
464,3867.1034382688085
465,4297.6010265435425
466,4589.5909876116
467,4821.932252760714
468,4639.142079388915
469,4233.807416294805
470,3726.4891906530784
471,2976.7173562307794
472,2044.2206804867021
473,1267.8712191126408
474,507.3619336028835
475,301.07775349181264
476,117.50945046315736
477,13.235188980036344
478,0.0
479,0.0
480,0.0
481,2.3358685083821693
482,98.66414564430654
483,223.4630381117494
484,756.3921351781387
485,1735.057559650807
486,2802.8593809161644
487,3853.7361557711997
488,4455.597197917035
489,4834.602648374545
490,5079.254094805425
491,5004.337115117207
492,4520.87786131708
493,4090.1894609838187
494,3694.697718005526
495,2909.2303027648645
496,2091.0783860276665
497,1222.0273986393545
498,499.57050820648476
499,254.39085268214302
500,95.99177534917365
501,11.929100005782736
502,0.0
503,0.0
504,0.0
505,19.224629001061246
506,110.39816536409734
507,285.70902234639095
508,759.3560758973152
509,1684.4319470772025
510,2604.98480518466
511,3822.5471984453516
512,4433.461903651507
513,4846.29313501557
514,4826.153876343781
515,4211.830694314015
516,3615.8154100001525
517,3480.672191216588
518,2842.963178188854
519,1764.3105957639204
520,1459.9213523774295
521,879.8602997117787
522,330.6680690103093
523,196.5260347117355
524,59.80357326879818
525,0.1599077836093885
526,0.0
527,0.0
528,0.0
529,0.0
530,5.034505639744066
531,75.31020212585719
532,274.8810448776688
533,597.1010418692368
534,851.8170890477115
535,1174.6898251609919
536,1432.3320218035224
537,904.2271919130201
538,1317.570322863407
539,3061.035815242081
540,3496.2126969258047
541,3290.2666043293298
542,3198.8188581278873
543,2618.2449254598323
544,1797.2765206382585
545,1054.5001929360374
546,406.80037568397233
547,268.6175694789474
548,99.18190333051851
549,10.233496675733472
550,0.0
551,0.0
552,0.0
553,2.8652078604347855
554,0.0
555,17.606429196205234
556,67.36471922252761
557,148.63379191321388
558,294.2525818318204
559,542.8659770500977
560,1013.7404353704432
561,1195.8237683119148
562,996.6616764067213
563,843.5647356963334
564,925.9511836728357
565,1096.7972489547817
566,1962.7625980423825
567,2352.3942215338056
568,1698.2050451156379
569,951.4455341040401
570,461.78690054511316
571,195.99137993649376
572,38.01985924884987
573,0.0
574,0.0
575,0.0
576,0.0
577,9.04571912621922
578,97.42058465379371
579,197.29031310234186
580,796.0952615732491
581,1704.4617678196978
582,2789.70292805969
583,3811.6054286248213
584,4395.20368750549
585,4702.382728710329
586,4940.913290564287
587,4773.5049867342605
588,4134.044864010742
589,3649.4254455875935
590,2785.2757044823393
591,2138.3616263153913
592,1650.3240152192495
593,1003.1553059630647
594,271.41096598847787
595,181.33638505830692
596,106.73556590401058
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,97.76888417612005
603,274.79971390031665
604,750.1470446598131
605,1795.8507369538736
606,2630.079996664715
607,3928.8786321754833
608,4422.932776384958
609,4822.814905942299
610,5018.246223122543
611,4925.915837306341
612,4605.0578208334355
613,4293.976281102691
614,3419.0122124580557
615,2381.8134068353525
616,1401.5987659881387
617,890.2498912761959
618,408.71840851148374
619,232.37942895249648
620,54.87672453134644
621,8.618199422800771
622,0.0
623,0.0
624,0.0
625,3.8187470968606156
626,60.07483793542266
627,181.061580656749
628,361.5784038796285
629,572.8264139964896
630,572.6106273746109
631,778.8295412784648
632,847.0235749922829
633,1142.9880890118807
634,1615.1533244055058
635,1213.705956469447
636,991.0467344923649
637,1010.615479384001
638,898.0928265927155
639,786.9620081922583
640,483.20814739842666
641,265.0917959808972
642,156.17011948245468
643,76.64657649206973
644,24.36194801169444
645,0.0
646,0.0
647,0.0
648,0.0
649,0.44181219442914266
650,23.36965744372451
651,71.84990102917115
652,124.67708904429091
653,238.3491342587775
654,330.43672777307376
655,503.97018677445504
656,464.7118050938586
657,365.39339361421673
658,316.24161544662894
659,494.35300723611624
660,678.7476520395434
661,749.1927299751143
662,728.9739850710369
663,617.7344119288116
664,494.68974907078666
665,301.0073746572015
666,167.33605038700463
667,87.99760021456157
668,28.660538947272617
669,0.0
670,0.0
671,0.0
672,0.0
673,11.410284707286088
674,88.57828463069309
675,269.83702495879476
676,569.5691765380215
677,1458.5919943823471
678,2388.1378627403046
679,3333.5211737345767
680,3925.135049238079
681,4292.184046335655
682,4289.309676456055
683,4388.84177494064
684,3698.6741501991446
685,3473.402209695091
686,2837.1535552115142
687,2058.8279543283065
688,1407.2779794597632
689,1025.2743957936232
690,474.692179707471
691,208.07594486383738
692,102.53635626233448
693,9.016027078288378
694,0.0
695,0.0
696,0.0
697,21.206319785685054
698,52.29879953366701
699,182.6683733145921
700,326.88276427193944
701,373.6932175304051
702,415.10877466203044
703,628.653064383175
704,1418.6626439750235
705,2474.559808506945
706,2996.767381036912
707,3444.0675459122162
708,3297.893444971963
709,2685.3917694631164
710,1645.566139180888
711,1009.4789008183183
712,741.3414017676213
713,591.9668039984265
714,376.3064147295149
715,243.8909980803276
716,32.24954421569576
717,19.139999999999997
718,0.0
719,0.0
720,0.0
721,6.653214291618952e-05
722,6.45313316699703e-05
723,4.860397111443305
724,48.906065451199
725,145.94956032695526
726,303.7546944632377
727,404.11990160389763
728,463.4870288676186
729,505.5823056848962
730,486.77544749384595
731,502.94769409809976
732,461.80333519774723
733,420.42162068398943
734,409.5229272551091
735,308.3014194336192
736,207.24434150216481
737,94.18209366845561
738,40.00003423529313
739,2.0624505499915773
740,0.12227433400135837
741,0.0006196802879849527
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,15.082036440151532
748,93.47757609581184
749,192.0582944705304
750,328.9017410521509
751,468.79767394708887
752,605.9465925512916
753,652.0571928775458
754,709.67154765422
755,710.4157420415979
756,674.9184797541204
757,625.4577571355574
758,567.0200267977428
759,433.3498744996845
760,243.08615181897
761,123.34393196652303
762,56.480203216113104
763,14.153298736072088
764,0.6810410195676357
765,0.11058901510079658
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,35.44386087326841
772,129.96122406920566
773,266.5719097427679
774,490.9597207233764
775,699.9210469710714
776,838.7335625629125
777,936.0862586924688
778,1000.522535149019
779,938.4823375991766
780,867.3235174744992
781,778.7926345673582
782,638.1821199567275
783,454.56127202541626
784,279.2933874426933
785,181.67789360943775
786,69.0644924088932
787,21.806274091609172
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.0625643079044924
795,21.39202963353426
796,94.8893102625453
797,268.8536898806956
798,482.5553619431179
799,691.7384398414649
800,742.3865772215726
801,682.9943645032077
802,701.9899111913174
803,664.0310217972985
804,626.9503137401662
805,565.2894820961483
806,613.1263430806871
807,548.3603345716708
808,373.45000699961207
809,176.69757417548283
810,69.54378034556242
811,14.669620816921618
812,0.7342959289120177
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,6.370943295691292
819,58.249478826776965
820,128.78603960467063
821,265.2214491660698
822,435.2632411972849
823,643.8701119977696
824,799.9793144726544
825,895.8709430882079
826,964.8046008573862
827,991.6743239240969
828,971.3460168921226
829,853.5179830134039
830,725.2258702591598
831,529.813877798345
832,365.52347236738603
833,196.79279560232655
834,98.55921022190823
835,34.12763686362874
836,0.5835285822262943
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,6.2146493352444105
843,55.02181076502925
844,173.61435167117253
845,348.3815631175298
846,506.6092412811694
847,703.24271053386
848,759.7242541716877
849,782.8066007200746
850,756.5802894033735
851,716.818136330018
852,682.6457549617971
853,723.3846733851744
854,665.3863619651047
855,515.3481876968895
856,355.4898638988912
857,183.50048316064428
858,103.21231570767686
859,32.088780821778464
860,0.5808209472831254
861,0.7992857474528993
862,0.0
863,0.0
864,0.0
865,0.0
866,7.666497622057398
867,55.54293801795359
868,168.25512558958596
869,362.2435303088703
870,533.9570515007938
871,727.5391246223372
872,858.9628813986775
873,933.2892859875502
874,920.4902841316216
875,922.9159068838538
876,863.6220563782388
877,763.1569715191987
878,689.5072283608133
879,484.54497968002875
880,346.2670034030702
881,192.58614236548127
882,109.22353696638956
883,29.10430504194252
884,3.000182971282157
885,0.3491859900832867
886,0.0
887,0.0
888,0.0
889,0.3602422246963746
890,0.5963157585943288
891,9.178686791867923
892,17.79317000231753
893,37.64626934511666
894,59.24736711841671
895,76.73315931750584
896,111.67249064759814
897,134.80102055192182
898,190.25076097801127
899,279.5856019462711
900,365.7877579546844
901,441.0204537673552
902,363.9628818678514
903,351.17596039994964
904,258.62961108990316
905,139.14524830200702
906,75.04074303136936
907,30.432457421070616
908,0.9494454116401172
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,6.87291238605145
915,27.69299483119801
916,73.56045610944885
917,136.72769209037045
918,214.63268752160616
919,351.92857651562673
920,263.083389775734
921,362.37450483243697
922,424.68693758513103
923,363.569019002599
924,455.0498229751773
925,456.8088645665324
926,418.3710684013428
927,269.64135126458615
928,139.5854012454657
929,84.39487928578959
930,52.59370512456717
931,13.584466584338104
932,1.626452808449602
933,0.01922382266887855
934,0.0
935,0.0
936,0.0
937,0.010075935772569981
938,2.114971439490617
939,15.829482687245282
940,21.911996091460246
941,49.712693597175104
942,133.1297004291106
943,205.9750866650614
944,341.32045852828975
945,404.30754592420624
946,386.79871523238097
947,400.30213035233487
948,303.6021998428867
949,221.45920100725127
950,173.74631648793277
951,143.65140204324769
952,78.81737001027236
953,50.33268961465267
954,42.97153357101945
955,16.478901781004126
956,2.6563026275556525
957,0.0
958,0.0
959,0.0
960,0.0
961,0.2598811997781849
962,3.4678411629145653
963,17.063558570646933
964,64.35506793768674
965,143.34003378803635
966,212.7860191546765
967,353.18778406191393
968,361.18570650080443
969,235.64992833054234
970,225.4005759693823
971,270.1648988163808
972,344.6498734264636
973,360.4897800158739
974,296.3128159024954
975,281.63890156051013
976,244.65623582870896
977,167.88643448892498
978,95.1254644329259
979,39.194939792085144
980,3.328248520795296
981,0.0
982,0.0
983,0.0
984,0.0
985,0.12633818722585805
986,9.856441503953562
987,48.199140632772696
988,98.63339688754351
989,154.34836305285174
990,206.8533571096108
991,285.5597321651551
992,322.2668243010141
993,446.95870821939513
994,433.6257715704354
995,439.4559729086451
996,462.0495014711437
997,365.09406743046833
998,281.93126529284064
999,251.15000292288454
1000,158.09112128771494
1001,96.80673147263262
1002,57.65972539550637
1003,14.392697269499317
1004,2.354529227857682
1005,0.4215578260359675
1006,0.0
1007,0.0
1008,0.0
1009,1.4505754419949952
1010,13.879863012774619
1011,35.76347311154548
1012,89.87858255143833
1013,153.0347977756664
1014,240.55764703281994
1015,283.1258753282298
1016,292.73646488007483
1017,385.4960240015328
1018,477.49041794899125
1019,488.13400462006905
1020,428.33454697456875
1021,370.67789674567456
1022,298.6733649949667
1023,254.79181788532583
1024,176.13979340311803
1025,124.13883164611352
1026,75.759796123009
1027,34.48020231137698
1028,3.862620019569221
1029,0.0417570903719309
1030,0.0
1031,0.0
1032,0.0
1033,0.45714415115112866
1034,7.339078864031459
1035,39.8662394655347
1036,105.51522138221361
1037,176.78313474487274
1038,249.1311845156706
1039,332.08380537062163
1040,477.92680801364196
1041,544.8091860238884
1042,564.8408947873165
1043,515.808624502785
1044,481.0903941414869
1045,412.47335154183475
1046,232.61462564015818
1047,171.25458322718677
1048,128.60736341516787
1049,70.53611866278233
1050,28.721701162853666
1051,16.30440292308606
1052,3.52697502994593
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,2.5718018502642614
1059,12.550994877582431
1060,57.114477094686826
1061,123.30646607013101
1062,157.2623117385592
1063,200.05611091923106
1064,241.7155425691579
1065,331.1614566347431
1066,343.3944113040588
1067,345.257692008163
1068,329.87028641623175
1069,302.86585734608036
1070,231.2167435151631
1071,195.84640281299488
1072,147.51229198506067
1073,111.67524384650473
1074,51.892884104786155
1075,23.42840725551905
1076,5.33246193626502
1077,0.1837330085813345
1078,0.0
1079,0.0
1080,0.0
1081,0.2549220844531356
1082,6.125040148713981
1083,32.88320934044983
1084,83.12685726145702
1085,123.0979735007978
1086,156.97977313917463
1087,237.7439286948792
1088,299.999029347442
1089,421.07870923845127
1090,490.70850956893025
1091,484.6338379222717
1092,468.762932545838
1093,379.2716912578509
1094,261.53800271329635
1095,217.61286965079955
1096,185.0546163735469
1097,153.9196800366547
1098,98.20452662615817
1099,26.553438062203416
1100,2.176658539214081
1101,0.04172255165721368
1102,0.0
1103,0.0
1104,0.0
1105,0.5816866892848339
1106,6.928418005573038
1107,21.871924922355866
1108,61.4499637810264
1109,104.96842185954684
1110,134.3444908577212
1111,181.27076380317098
1112,199.60067506617054
1113,248.26055811330906
1114,308.3236899492984
1115,315.94999218471696
1116,349.52009039976724
1117,360.3484564541086
1118,282.3196571827824
1119,189.06568730523205
1120,163.55465423555435
1121,154.9280556421482
1122,98.56081156126915
1123,37.75549529753974
1124,9.4736490287545
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,16.94331759781901
1131,83.77290242178285
1132,208.416638397411
1133,390.99500197024673
1134,592.24176102173
1135,780.0246165005361
1136,924.6617725096313
1137,999.5741309461192
1138,1036.0779366971246
1139,1033.151822363881
1140,1012.7143882549462
1141,917.578101962736
1142,741.9496488078843
1143,560.4915414819828
1144,403.1794131362531
1145,256.1303538175615
1146,144.42412370648282
1147,48.54294803056311
1148,12.456751559559724
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,2.0868666953443062
1154,27.77904522230166
1155,102.38224994300236
1156,200.8872818225514
1157,357.13396546598074
1158,480.4249424533471
1159,654.7748328018529
1160,738.4437516273463
1161,862.7697019164398
1162,849.9864453249768
1163,682.0181876317913
1164,448.0749250241882
1165,363.6496031799621
1166,304.0280616213396
1167,321.8077287295729
1168,269.7097279436314
1169,167.45500403629816
1170,89.56603986698461
1171,47.89470626966834
1172,9.265807874982208
1173,0.7357510329029203
1174,0.0
1175,0.0
1176,0.0
1177,1.56623456418038
1178,10.801923172748799
1179,50.134341208341766
1180,109.04395144722125
1181,195.46253018958186
1182,482.4143885255111
1183,690.0679222646138
1184,735.5199642080721
1185,822.1480246920776
1186,888.1634030057587
1187,924.9524706713242
1188,942.6107066100296
1189,880.0409221611294
1190,731.4629560992295
1191,597.007217823209
1192,417.429372621669
1193,260.667533300949
1194,162.7040379631992
1195,62.480288680629634
1196,13.197043063595224
1197,0.5642711304974892
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,23.820790313702
1203,100.11044939087084
1204,212.06551251061808
1205,386.7843964350328
1206,563.8390594800491
1207,716.2688315205236
1208,836.8242039929244
1209,923.9345125672127
1210,980.1669660231388
1211,971.278800311789
1212,939.3641187556789
1213,879.5652110679347
1214,712.3088802575511
1215,561.5925505281608
1216,408.1231436789032
1217,265.0739048845313
1218,167.45732977420076
1219,63.44709319694529
1220,13.983862141172985
1221,0.3166555756686228
1222,0.0
1223,0.0
1224,0.0
1225,1.9756966093659933
1226,26.250943542676858
1227,82.36401607118287
1228,201.5941565322091
1229,342.6059222321634
1230,492.5035827946901
1231,664.8664086945834
1232,808.7082472963601
1233,843.8215438137132
1234,894.4208789461844
1235,857.2615427714503
1236,657.5644888877928
1237,685.9035772904523
1238,541.5005120525652
1239,463.8785382861407
1240,341.2192799831209
1241,192.85272951902016
1242,114.31185896773064
1243,62.31724733665537
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.7568469562008907
1251,21.95083248305857
1252,63.40192714690095
1253,144.22450234508935
1254,216.9594101457139
1255,237.85093045792067
1256,209.82139891991773
1257,131.4915385062752
1258,322.1351809233494
1259,674.2279109264016
1260,733.6782347536562
1261,788.7796352738886
1262,681.7337054145765
1263,522.0036513817089
1264,320.5727676866805
1265,192.5644175160337
1266,115.01853915154183
1267,49.25844797197705
1268,11.140947164036511
1269,1.6203484592070039
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,15.569286386624034
1275,19.58506898006845
1276,41.59287924991074
1277,33.080311321879094
1278,60.40402761904555
1279,149.19639755298394
1280,277.2990126578651
1281,266.53880062974264
1282,322.1412486487708
1283,272.6742013804999
1284,260.5083292824025
1285,341.14545552909743
1286,422.89534951770503
1287,432.22464182168625
1288,334.3592407617119
1289,186.66273010630255
1290,101.94206242629072
1291,44.93556334937163
1292,5.619744355167821
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,1.093884656929674
1298,22.53644055711622
1299,97.37104548254803
1300,203.54804723297414
1301,341.3304788962113
1302,522.9591191278523
1303,702.1810415795937
1304,768.947197347576
1305,834.7190315424265
1306,854.9632437741475
1307,851.8232035504594
1308,829.1803899817364
1309,669.0298586774855
1310,528.8956802651667
1311,434.69652728485113
1312,308.3270199893895
1313,193.49836957875962
1314,89.69994264375637
1315,24.359459195985032
1316,4.2975744043953155
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,1.2692688897153113
1322,20.475831093777906
1323,75.82971506624911
1324,173.74395500880948
1325,316.3357451170344
1326,489.32429448069854
1327,664.9271003700609
1328,808.4209782788317
1329,865.6779705257069
1330,911.7977254595917
1331,913.5229603468554
1332,872.1994325206891
1333,714.1108513618072
1334,622.7021688951867
1335,518.3649839770436
1336,298.59990558298006
1337,189.41137244842722
1338,103.4782124382801
1339,64.60926275809761
1340,14.55639433781327
1341,1.0787814862715397
1342,0.0
1343,0.0
1344,0.0
1345,1.8152548009920675
1346,15.920445208775039
1347,72.7441490802501
1348,104.24194329591906
1349,175.90530535271589
1350,199.01638920541265
1351,216.59657216831698
1352,258.80674626544885
1353,309.29260653258217
1354,445.2344189344371
1355,307.46993180887773
1356,311.817020545351
1357,328.6017115119516
1358,243.73580599095067
1359,211.07345571336933
1360,117.3431271653706
1361,88.80959050567444
1362,46.66445739920395
1363,6.589304443210025
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.869187886507065
1370,8.25885860760595
1371,15.49712515232909
1372,19.698058752762876
1373,44.15427765819146
1374,78.42438101615912
1375,138.004109278444
1376,147.1308648767689
1377,110.55704048827367
1378,143.80548124070035
1379,196.2234257948436
1380,210.23753251667773
1381,219.63534128843457
1382,188.36752626538592
1383,180.21071226310517
1384,135.253312045815
1385,99.33358036411295
1386,63.4146230136374
1387,14.310859551596483
1388,0.9579089398076899
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.9582818789514713
1394,17.501525757007364
1395,67.77702049173244
1396,124.16574518161268
1397,253.58799972277868
1398,411.97237704912664
1399,558.0409295172607
1400,707.2236588429331
1401,749.3619670233826
1402,821.2955796229155
1403,774.8122673035805
1404,644.4554283165163
1405,604.7965342172122
1406,467.1992346602419
1407,331.42934834426774
1408,205.24659092399574
1409,154.24541659264227
1410,80.68147828756773
1411,48.67334565186103
1412,14.964073098597133
1413,1.9543981760984266
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.2446045227017137
1419,39.88987192293598
1420,72.50581483765725
1421,79.73831667117467
1422,80.67905632242307
1423,125.81855902277198
1424,235.0705295020496
1425,460.9765959087971
1426,487.72699027219306
1427,584.2087983516163
1428,641.8916574460817
1429,523.2993365175229
