id,prediction
215,0.6349242925643921
216,1.2179310321807861
217,1.257977843284607
218,2.7322566509246826
219,56.038673400878906
220,206.7907257080078
221,241.93960571289062
222,606.8438110351562
223,808.0078735351562
224,1771.122314453125
225,2209.171630859375
226,1742.5579833984375
227,1706.8447265625
228,1710.2574462890625
229,1006.8029174804688
230,817.0690307617188
231,710.1644287109375
232,678.1864624023438
233,418.46246337890625
234,220.22592163085938
235,114.96070861816406
236,27.33721351623535
237,1.5479209423065186
238,1.2156689167022705
239,1.226599097251892
240,1.2574504613876343
241,1.3316643238067627
242,8.988130569458008
243,58.920509338378906
244,239.4399871826172
245,672.7118530273438
246,916.9449462890625
247,1899.6025390625
248,2267.885498046875
249,1835.8671875
250,1496.6036376953125
251,1694.791259765625
252,1528.7122802734375
253,2112.068115234375
254,2255.470703125
255,1692.5631103515625
256,1684.111328125
257,1123.081787109375
258,607.1296997070312
259,287.86407470703125
260,100.59083557128906
261,1.6846535205841064
262,1.2090747356414795
263,1.2093305587768555
264,1.2590668201446533
265,1.3485809564590454
266,21.130643844604492
267,124.61460876464844
268,265.68817138671875
269,570.3595581054688
270,868.2042236328125
271,1378.319580078125
272,1484.159423828125
273,1907.9691162109375
274,1456.619873046875
275,1433.640380859375
276,1836.009765625
277,1142.0260009765625
278,930.9353637695312
279,946.0455932617188
280,935.7005004882812
281,681.6749877929688
282,281.32659912109375
283,96.02964782714844
284,21.649463653564453
285,1.4467852115631104
286,1.2576611042022705
287,0.6871739625930786
288,1.242887258529663
289,1.4444866180419922
290,40.414390563964844
291,149.7519073486328
292,328.75372314453125
293,642.9141845703125
294,910.6632690429688
295,1271.467041015625
296,1490.065673828125
297,1901.301513671875
298,2256.331787109375
299,2337.65576171875
300,1543.47509765625
301,1809.5396728515625
302,1896.1890869140625
303,1692.83984375
304,993.83447265625
305,979.6802978515625
306,423.2438049316406
307,232.4720001220703
308,72.0398941040039
309,1.660315752029419
310,1.2810012102127075
311,1.2810012102127075
312,1.2431859970092773
313,1.546269178390503
314,19.997589111328125
315,121.3054428100586
316,323.1616516113281
317,744.0919799804688
318,1095.6270751953125
319,1373.521240234375
320,2220.194091796875
321,2712.310302734375
322,2974.74853515625
323,2440.796142578125
324,1875.1015625
325,1766.7493896484375
326,1390.580078125
327,971.4849853515625
328,971.3562622070312
329,528.0777587890625
330,258.5293884277344
331,123.4899673461914
332,29.183902740478516
333,1.370164155960083
334,1.179337501525879
335,1.179337501525879
336,1.2429910898208618
337,1.471388578414917
338,9.88253402709961
339,46.054786682128906
340,190.4291229248047
341,429.56756591796875
342,775.8908081054688
343,934.658203125
344,1034.8182373046875
345,1502.4619140625
346,1768.343994140625
347,1969.0546875
348,1925.939208984375
349,1726.4404296875
350,1478.6884765625
351,1321.860107421875
352,878.4638671875
353,801.2008666992188
354,373.0140075683594
355,189.59744262695312
356,47.60670852661133
357,1.496253490447998
358,1.3060611486434937
359,1.3060611486434937
360,1.1443440914154053
361,1.3463689088821411
362,12.82685375213623
363,97.92036437988281
364,274.6228942871094
365,588.607177734375
366,704.8692016601562
367,1143.2919921875
368,1551.427978515625
369,1712.2291259765625
370,1710.6370849609375
371,1691.088623046875
372,1806.8626708984375
373,2012.787109375
374,1372.6932373046875
375,1091.093017578125
376,802.6854858398438
377,957.4649658203125
378,503.236328125
379,202.42904663085938
380,36.320674896240234
381,1.3154888153076172
382,1.1046088933944702
383,1.1824578046798706
384,1.2102102041244507
385,1.4138513803482056
386,15.102609634399414
387,95.50727844238281
388,231.9722442626953
389,767.7119140625
390,727.0066528320312
391,723.7354125976562
392,894.3843994140625
393,1077.326416015625
394,1464.848388671875
395,1550.333740234375
396,1709.213134765625
397,1625.0687255859375
398,1598.0377197265625
399,1172.1656494140625
400,824.3037109375
401,873.4891357421875
402,530.7952880859375
403,302.74847412109375
404,121.09089660644531
405,1.8613144159317017
406,1.2726075649261475
407,1.1999070644378662
408,1.2924301624298096
409,1.738384485244751
410,71.75862121582031
411,270.93048095703125
412,669.3519287109375
413,1469.2598876953125
414,2532.1455078125
415,3616.903076171875
416,4434.244140625
417,4884.3408203125
418,5035.3671875
419,4951.8486328125
420,4794.82861328125
421,4350.2607421875
422,4001.115234375
423,3384.848388671875
424,2452.237060546875
425,1828.743896484375
426,874.40771484375
427,430.5282287597656
428,183.22866821289062
429,8.974897384643555
430,1.5219810009002686
431,1.13351571559906
432,1.2479398250579834
433,1.5961430072784424
434,70.2934341430664
435,253.1823272705078
436,574.3895263671875
437,1276.2379150390625
438,1974.9381103515625
439,2575.671630859375
440,3609.063720703125
441,4144.21728515625
442,4335.53564453125
443,3579.188720703125
444,2440.510009765625
445,1255.638916015625
446,1025.724365234375
447,1185.0703125
448,1261.9005126953125
449,778.0345458984375
450,354.6773986816406
451,215.1730499267578
452,88.59859466552734
453,10.626214981079102
454,1.4584760665893555
455,1.1401540040969849
456,0.5900278687477112
457,0.7581350803375244
458,18.068065643310547
459,127.184326171875
460,277.3716125488281
461,607.1839599609375
462,1562.60546875
463,3111.994873046875
464,3466.87451171875
465,4088.77294921875
466,4276.6474609375
467,4449.2001953125
468,4515.77978515625
469,4235.44482421875
470,3896.66064453125
471,3462.716064453125
472,2526.67236328125
473,1720.784423828125
474,932.1710205078125
475,437.8787536621094
476,196.9239044189453
477,19.36679458618164
478,0.6336716413497925
479,0.10997024923563004
480,0.09702693670988083
481,0.0
482,77.22212219238281
483,261.396484375
484,605.7341918945312
485,1314.7073974609375
486,2298.03076171875
487,3038.13525390625
488,4095.3203125
489,4574.3388671875
490,4656.1318359375
491,4879.55859375
492,4706.5166015625
493,4185.42041015625
494,3779.852294921875
495,3173.469482421875
496,2493.76123046875
497,1819.998046875
498,943.3707885742188
499,448.65655517578125
500,191.77047729492188
501,23.099924087524414
502,0.0
503,0.0
504,0.546457827091217
505,0.8845558166503906
506,71.78359985351562
507,231.8679656982422
508,600.3905029296875
509,1322.367919921875
510,2247.712158203125
511,3181.550048828125
512,4133.2333984375
513,4748.5595703125
514,4818.521484375
515,4406.26708984375
516,3681.62060546875
517,3578.594970703125
518,3238.62646484375
519,2118.03466796875
520,1853.593505859375
521,1133.784423828125
522,554.59228515625
523,302.52899169921875
524,139.15977478027344
525,16.653650283813477
526,0.0
527,0.5952539443969727
528,0.850682258605957
529,0.625984787940979
530,16.240102767944336
531,100.23161315917969
532,217.1112518310547
533,524.9974365234375
534,901.6063232421875
535,1159.6893310546875
536,1419.784912109375
537,1060.3182373046875
538,832.5718994140625
539,2472.072509765625
540,3059.57177734375
541,3653.27880859375
542,3223.07421875
543,2830.67333984375
544,2101.531494140625
545,1560.703857421875
546,891.8826293945312
547,402.1932067871094
548,193.55946350097656
549,24.285465240478516
550,0.0
551,0.5881551504135132
552,0.0
553,0.0
554,12.015271186828613
555,90.90109252929688
556,223.56253051757812
557,217.5957489013672
558,305.20086669921875
559,493.5390625
560,1070.6368408203125
561,1635.900146484375
562,1314.7572021484375
563,1292.6099853515625
564,1380.522705078125
565,1218.7105712890625
566,1727.4814453125
567,2619.24365234375
568,1885.788330078125
569,960.5300903320312
570,569.7288208007812
571,295.7299499511719
572,126.82621765136719
573,15.697853088378906
574,0.6659027934074402
575,0.419188916683197
576,0.49102407693862915
577,1.1953125
578,82.6753921508789
579,260.85693359375
580,624.5573120117188
581,1332.955078125
582,2350.72314453125
583,3151.1318359375
584,3919.43505859375
585,4334.84130859375
586,4495.8408203125
587,4486.10693359375
588,4258.42138671875
589,3235.328125
590,2813.202392578125
591,2496.571044921875
592,1897.787841796875
593,1192.8531494140625
594,694.480224609375
595,393.1034851074219
596,185.83790588378906
597,21.839763641357422
598,0.0
599,0.0
600,0.0
601,0.0
602,67.37039947509766
603,239.2496337890625
604,551.66455078125
605,1172.2718505859375
606,2177.90625
607,3176.02734375
608,3872.06689453125
609,4450.6044921875
610,4649.2109375
611,4852.0078125
612,4740.07861328125
613,4181.65966796875
614,3373.52587890625
615,2573.85205078125
616,1738.623046875
617,1076.9918212890625
618,583.3670043945312
619,331.7341003417969
620,132.63058471679688
621,20.11098289489746
622,0.806134045124054
623,0.5279554128646851
624,0.6859446167945862
625,0.9281665086746216
626,44.76323318481445
627,221.73696899414062
628,465.27886962890625
629,530.2208862304688
630,651.3685302734375
631,865.33056640625
632,1149.039794921875
633,1104.1075439453125
634,1573.9332275390625
635,1792.51171875
636,1166.671142578125
637,1460.174560546875
638,1322.3131103515625
639,981.2277221679688
640,745.2108154296875
641,451.52838134765625
642,305.80999755859375
643,124.1900405883789
644,46.58882141113281
645,11.396642684936523
646,0.0
647,0.0
648,0.0
649,0.0
650,15.604881286621094
651,85.08612823486328
652,164.20144653320312
653,248.4296875
654,332.1575622558594
655,485.2139587402344
656,733.4725952148438
657,610.8358154296875
658,547.7737426757812
659,589.7882080078125
660,610.5719604492188
661,900.6754760742188
662,903.8695068359375
663,633.9915161132812
664,549.4279174804688
665,448.9148864746094
666,333.1724548339844
667,160.22361755371094
668,56.73974609375
669,12.020151138305664
670,0.35557982325553894
671,0.16645553708076477
672,1.9344232082366943
673,2.126739025115967
674,79.88938903808594
675,242.7189178466797
676,560.5046997070312
677,987.6710815429688
678,1970.9921875
679,2656.02001953125
680,3444.001220703125
681,3644.78515625
682,3969.284423828125
683,3679.28515625
684,3564.680419921875
685,3357.91162109375
686,3118.89111328125
687,2318.22216796875
688,1439.056640625
689,961.8040771484375
690,502.04052734375
691,356.2424011230469
692,157.34814453125
693,24.84328842163086
694,2.7437891960144043
695,2.119426965713501
696,1.5515706539154053
697,1.9165105819702148
698,39.426456451416016
699,172.3908233642578
700,290.67205810546875
701,552.1972045898438
702,488.51568603515625
703,620.1451416015625
704,1170.6488037109375
705,2350.18994140625
706,2644.355712890625
707,2688.694091796875
708,2802.542724609375
709,3088.719970703125
710,2287.1875
711,1389.4583740234375
712,745.9742431640625
713,658.7415771484375
714,381.2894287109375
715,252.7894744873047
716,137.7954864501953
717,21.578765869140625
718,1.7707173824310303
719,1.4559953212738037
720,1.116335153579712
721,1.153093934059143
722,1.1656343936920166
723,1.3282567262649536
724,29.061473846435547
725,103.575439453125
726,250.4718017578125
727,437.41766357421875
728,454.27978515625
729,430.27801513671875
730,441.0267639160156
731,415.5181579589844
732,503.29510498046875
733,401.76971435546875
734,422.22296142578125
735,328.3371887207031
736,230.9446563720703
737,142.4877471923828
738,61.281471252441406
739,9.454185485839844
740,1.1754350662231445
741,1.1640105247497559
742,1.1681663990020752
743,1.0871995687484741
744,1.1044139862060547
745,1.1373636722564697
746,1.1675208806991577
747,3.908214569091797
748,58.31523895263672
749,161.43724060058594
750,270.8791198730469
751,413.9064025878906
752,511.47589111328125
753,687.9700317382812
754,736.0372314453125
755,751.5293579101562
756,729.8431396484375
757,736.6400146484375
758,601.3717651367188
759,478.1248474121094
760,324.05548095703125
761,172.3634490966797
762,84.4559555053711
763,25.047639846801758
764,1.611302375793457
765,1.2350742816925049
766,1.2319256067276
767,1.1989328861236572
768,1.1327329874038696
769,1.2077757120132446
770,1.350476861000061
771,19.025121688842773
772,74.12153625488281
773,214.0748748779297
774,414.824462890625
775,600.5733642578125
776,759.388671875
777,905.0599365234375
778,990.5934448242188
779,976.5274658203125
780,835.9869384765625
781,796.936279296875
782,641.4507446289062
783,476.8878479003906
784,297.7155456542969
785,198.32894897460938
786,104.4478759765625
787,33.3095588684082
788,1.3458613157272339
789,1.1052579879760742
790,1.1052579879760742
791,1.1052579879760742
792,1.0949958562850952
793,1.1121060848236084
794,1.2590491771697998
795,11.74223804473877
796,57.537254333496094
797,183.2682647705078
798,396.1233825683594
799,512.025634765625
800,648.9625854492188
801,632.2659912109375
802,731.1163940429688
803,760.6569213867188
804,711.3682861328125
805,552.147705078125
806,547.9595336914062
807,585.9930419921875
808,423.0528259277344
809,213.9892120361328
810,94.18038177490234
811,29.50746726989746
812,4.207505702972412
813,1.1136786937713623
814,1.112231969833374
815,1.0721620321273804
816,1.1463571786880493
817,1.1810439825057983
818,1.3299031257629395
819,28.203876495361328
820,93.25028991699219
821,216.7440643310547
822,416.015625
823,558.6458129882812
824,722.1045532226562
825,856.3431396484375
826,928.9073486328125
827,932.5228271484375
828,953.4446411132812
829,866.1142578125
830,739.2184448242188
831,528.7455444335938
832,420.8670349121094
833,258.02178955078125
834,125.44810485839844
835,48.0088996887207
836,11.550728797912598
837,1.698026418685913
838,1.1112158298492432
839,1.217224359512329
840,1.1383886337280273
841,1.217518925666809
842,1.3663780689239502
843,30.233251571655273
844,110.20076751708984
845,243.642822265625
846,451.7882385253906
847,576.1878662109375
848,703.5989379882812
849,729.9662475585938
850,762.9526977539062
851,761.5810546875
852,670.1962280273438
853,642.5823974609375
854,639.55322265625
855,582.9203491210938
856,401.1108703613281
857,212.69229125976562
858,120.51019287109375
859,46.567996978759766
860,12.506536483764648
861,1.473112940788269
862,1.104979157447815
863,1.1283071041107178
864,1.135276436805725
865,1.2211865186691284
866,1.3489116430282593
867,32.19407272338867
868,109.6774673461914
869,238.3551788330078
870,457.94287109375
871,627.3102416992188
872,766.2269897460938
873,890.5944213867188
874,904.27099609375
875,894.5734252929688
876,876.4358520507812
877,774.4530639648438
878,677.135498046875
879,532.6995849609375
880,371.04254150390625
881,234.0421905517578
882,126.01981353759766
883,49.47126388549805
884,11.836743354797363
885,1.1864335536956787
886,1.133228063583374
887,1.1305651664733887
888,1.096766710281372
889,1.2911509275436401
890,1.3687732219696045
891,7.80825662612915
892,22.11617088317871
893,28.1136417388916
894,48.57726287841797
895,95.61796569824219
896,120.02496337890625
897,184.2986297607422
898,206.1234588623047
899,235.5666961669922
900,323.27130126953125
901,411.78387451171875
902,387.6313781738281
903,367.6671447753906
904,297.1213684082031
905,195.68734741210938
906,100.55642700195312
907,44.28354263305664
908,9.902265548706055
909,1.2600407600402832
910,1.1250431537628174
911,1.1250431537628174
912,1.1369081735610962
913,1.157827615737915
914,1.4491991996765137
915,23.723562240600586
916,56.00324630737305
917,113.3478012084961
918,207.6186981201172
919,344.5970764160156
920,437.84033203125
921,454.2342224121094
922,449.4544982910156
923,581.7899169921875
924,510.33837890625
925,588.0242919921875
926,453.77960205078125
927,381.91058349609375
928,155.04930114746094
929,101.28599548339844
930,64.21057891845703
931,16.252243041992188
932,2.0912680625915527
933,0.6535437703132629
934,0.6262068748474121
935,0.6262068748474121
936,1.0981439352035522
937,1.1318671703338623
938,1.5852521657943726
939,9.802498817443848
940,31.141597747802734
941,26.472820281982422
942,101.95509338378906
943,162.90611267089844
944,425.696533203125
945,477.38226318359375
946,433.2040100097656
947,399.49163818359375
948,408.4450378417969
949,248.06979370117188
950,187.1959228515625
951,206.1260223388672
952,123.9496841430664
953,87.34561157226562
954,49.311683654785156
955,28.654010772705078
956,5.403416156768799
957,1.2366383075714111
958,1.1276757717132568
959,1.140129566192627
960,1.1382853984832764
961,1.190236210823059
962,2.125993490219116
963,11.536380767822266
964,38.937400817871094
965,115.31925964355469
966,193.0439453125
967,371.94610595703125
968,413.5733337402344
969,351.0037841796875
970,245.3317108154297
971,375.59600830078125
972,372.28900146484375
973,452.93865966796875
974,359.7347106933594
975,348.12152099609375
976,297.21185302734375
977,203.9566650390625
978,129.71347045898438
979,62.4927978515625
980,13.792724609375
981,0.6056931614875793
982,1.1210817098617554
983,1.1213375329971313
984,1.1704679727554321
985,1.2332472801208496
986,4.931480884552002
987,26.395648956298828
988,59.95023727416992
989,126.28106689453125
990,188.8385467529297
991,283.5045471191406
992,258.6910705566406
993,439.1368103027344
994,413.2294006347656
995,362.36968994140625
996,412.99676513671875
997,327.9726867675781
998,215.22348022460938
999,173.9845428466797
1000,158.83642578125
1001,124.61737060546875
1002,63.089515686035156
1003,24.56728172302246
1004,4.338479995727539
1005,1.1846516132354736
1006,1.1197658777236938
1007,0.6618112921714783
1008,1.034816026687622
1009,1.1208724975585938
1010,6.286888599395752
1011,30.917438507080078
1012,68.40509796142578
1013,135.44845581054688
1014,205.1553497314453
1015,308.66094970703125
1016,311.27618408203125
1017,447.9131774902344
1018,447.3719787597656
1019,500.8685607910156
1020,387.06451416015625
1021,415.98626708984375
1022,351.45391845703125
1023,332.05126953125
1024,200.83419799804688
1025,168.89212036132812
1026,113.61347961425781
1027,50.44348907470703
1028,14.882743835449219
1029,1.185239553451538
1030,1.0463571548461914
1031,1.0463571548461914
1032,1.1257669925689697
1033,1.2673132419586182
1034,4.595301151275635
1035,25.57366943359375
1036,77.19269561767578
1037,169.27200317382812
1038,231.2487335205078
1039,286.0018310546875
1040,411.11846923828125
1041,518.6552734375
1042,607.2015380859375
1043,510.9462890625
1044,537.1466064453125
1045,489.3844299316406
1046,336.367919921875
1047,209.3434600830078
1048,146.52389526367188
1049,110.584716796875
1050,44.231689453125
1051,28.486309051513672
1052,6.438105583190918
1053,1.161091923713684
1054,1.0945037603378296
1055,1.0945037603378296
1056,1.1868760585784912
1057,1.284711241722107
1058,2.4375126361846924
1059,12.453532218933105
1060,32.540679931640625
1061,97.36981964111328
1062,158.2622528076172
1063,192.64715576171875
1064,211.7515106201172
1065,335.9369812011719
1066,346.2882385253906
1067,367.50164794921875
1068,386.4788513183594
1069,326.790771484375
1070,258.1860046386719
1071,274.24249267578125
1072,198.66748046875
1073,151.8924102783203
1074,79.87373352050781
1075,49.07200622558594
1076,13.105886459350586
1077,1.3045012950897217
1078,1.2384060621261597
1079,1.2384060621261597
1080,1.0852357149124146
1081,1.1672313213348389
1082,2.937450647354126
1083,21.424388885498047
1084,57.4569091796875
1085,113.7278060913086
1086,161.8863067626953
1087,221.28677368164062
1088,397.4707946777344
1089,455.4051818847656
1090,486.8172302246094
1091,477.7774353027344
1092,543.1477661132812
1093,475.2662658691406
1094,308.035400390625
1095,272.7234802246094
1096,185.982177734375
1097,217.4979705810547
1098,118.1501235961914
1099,48.09429168701172
1100,9.37700366973877
1101,1.159617304801941
1102,1.0796661376953125
1103,1.0967767238616943
1104,1.1535022258758545
1105,1.2341208457946777
1106,3.3460586071014404
1107,21.053218841552734
1108,42.43501281738281
1109,92.49128723144531
1110,125.62043762207031
1111,149.28961181640625
1112,205.1907958984375
1113,226.6710968017578
1114,301.5662536621094
1115,309.5729675292969
1116,370.3595886230469
1117,358.03924560546875
1118,335.74542236328125
1119,247.22836303710938
1120,173.5225067138672
1121,187.2464599609375
1122,123.80332946777344
1123,65.50411224365234
1124,21.631824493408203
1125,1.4334444999694824
1126,1.2275161743164062
1127,1.192397117614746
1128,1.56516432762146
1129,1.7372424602508545
1130,13.719988822937012
1131,57.500572204589844
1132,157.42709350585938
1133,301.3331298828125
1134,528.2052612304688
1135,678.3786010742188
1136,835.8902587890625
1137,973.6306762695312
1138,1017.1575317382812
1139,1003.7120361328125
1140,1000.603515625
1141,960.0052490234375
1142,818.6481323242188
1143,659.4095458984375
1144,464.21160888671875
1145,311.86102294921875
1146,171.3202362060547
1147,86.81633758544922
1148,27.42880630493164
1149,1.556617021560669
1150,1.2704755067825317
1151,1.1260054111480713
1152,1.192755103111267
1153,1.3438475131988525
1154,13.658869743347168
1155,52.857200622558594
1156,133.7677001953125
1157,253.1041259765625
1158,422.8553771972656
1159,521.4835815429688
1160,693.0037841796875
1161,832.6961059570312
1162,880.6588134765625
1163,720.2999267578125
1164,482.7933044433594
1165,379.99945068359375
1166,245.0599365234375
1167,297.6427917480469
1168,340.6796875
1169,173.15689086914062
1170,94.81949615478516
1171,46.36345291137695
1172,16.085004806518555
1173,2.640622615814209
1174,1.2287800312042236
1175,1.1161415576934814
1176,0.6043756008148193
1177,0.62919682264328
1178,3.185791015625
1179,24.184213638305664
1180,70.76152801513672
1181,154.20448303222656
1182,335.6667785644531
1183,583.4537963867188
1184,631.9006958007812
1185,775.3768310546875
1186,906.328125
1187,951.9284057617188
1188,957.6297607421875
1189,962.53369140625
1190,808.5252685546875
1191,663.5670776367188
1192,467.991455078125
1193,312.55157470703125
1194,176.83514404296875
1195,85.87325286865234
1196,31.027877807617188
1197,3.0772321224212646
1198,0.5922398567199707
1199,0.43364185094833374
1200,0.1562221646308899
1201,0.3951071500778198
1202,13.459699630737305
1203,55.08119583129883
1204,156.7255096435547
1205,293.8568420410156
1206,481.9417419433594
1207,560.4033813476562
1208,741.5261840820312
1209,926.1754150390625
1210,958.0885009765625
1211,964.1452026367188
1212,962.9310302734375
1213,936.2606201171875
1214,820.8489990234375
1215,631.938720703125
1216,484.61749267578125
1217,317.9486999511719
1218,184.3590545654297
1219,83.32803344726562
1220,29.47943687438965
1221,2.979614019393921
1222,0.0
1223,0.0
1224,0.47109612822532654
1225,0.5783771276473999
1226,12.889089584350586
1227,47.9426155090332
1228,148.42703247070312
1229,258.45672607421875
1230,448.94622802734375
1231,619.5868530273438
1232,769.4418334960938
1233,853.4588012695312
1234,856.7933349609375
1235,818.4109497070312
1236,721.5949096679688
1237,729.7288818359375
1238,661.7791748046875
1239,444.51702880859375
1240,364.51385498046875
1241,257.1724853515625
1242,119.09912109375
1243,69.4153060913086
1244,23.33148765563965
1245,2.8488643169403076
1246,0.0
1247,0.5755548477172852
1248,0.32145804166793823
1249,0.631497323513031
1250,3.417423963546753
1251,20.56510353088379
1252,56.37883377075195
1253,116.75162506103516
1254,178.99462890625
1255,269.67584228515625
1256,322.38104248046875
1257,228.18185424804688
1258,204.4705810546875
1259,555.4649658203125
1260,686.3460083007812
1261,856.0231323242188
1262,766.031494140625
1263,598.6361083984375
1264,405.75390625
1265,269.46697998046875
1266,167.9937286376953
1267,78.03331756591797
1268,28.686243057250977
1269,2.546964168548584
1270,0.0
1271,0.0021791220642626286
1272,0.0
1273,0.0
1274,1.750756025314331
1275,19.99363136291504
1276,43.115142822265625
1277,32.419803619384766
1278,54.634674072265625
1279,110.89979553222656
1280,227.95199584960938
1281,307.775146484375
1282,347.033935546875
1283,333.95953369140625
1284,345.4255676269531
1285,321.8096923828125
1286,428.033447265625
1287,412.06573486328125
1288,370.95391845703125
1289,218.25430297851562
1290,132.57412719726562
1291,62.72267532348633
1292,23.12030792236328
1293,2.7499051094055176
1294,0.5783345699310303
1295,0.5157777070999146
1296,0.5295630693435669
1297,0.8974707722663879
1298,14.313676834106445
1299,55.03521728515625
1300,151.73416137695312
1301,272.2356872558594
1302,468.28118896484375
1303,610.412841796875
1304,730.45654296875
1305,860.3135986328125
1306,887.1507568359375
1307,893.0638427734375
1308,813.416748046875
1309,744.6993408203125
1310,657.9490966796875
1311,483.98223876953125
1312,372.60015869140625
1313,239.5885009765625
1314,137.69735717773438
1315,65.62039947509766
1316,22.402145385742188
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0655984878540039
1322,12.204763412475586
1323,46.83076858520508
1324,132.5323028564453
1325,224.8826904296875
1326,380.2698974609375
1327,619.697021484375
1328,720.5928344726562
1329,847.5972900390625
1330,891.076171875
1331,907.0729370117188
1332,897.12939453125
1333,829.6151123046875
1334,761.8253784179688
1335,497.77923583984375
1336,392.32611083984375
1337,218.7737579345703
1338,126.2842788696289
1339,82.32967376708984
1340,23.645000457763672
1341,4.382020473480225
1342,0.622876763343811
1343,0.6330735087394714
1344,0.7385377883911133
1345,0.8271913528442383
1346,9.68398380279541
1347,46.606937408447266
1348,91.07315063476562
1349,134.89146423339844
1350,160.85260009765625
1351,192.8975372314453
1352,252.13870239257812
1353,258.8653259277344
1354,389.5673522949219
1355,373.1437683105469
1356,283.5133361816406
1357,323.35443115234375
1358,334.31463623046875
1359,265.51422119140625
