id,prediction
398,287.13787841796875
399,358.5323791503906
400,369.2458801269531
401,441.078857421875
402,524.7036743164062
403,659.2908935546875
404,806.6885986328125
405,1040.5081787109375
406,1218.64013671875
407,1337.2188720703125
408,1453.977783203125
409,1664.0047607421875
410,1806.3980712890625
411,1871.6348876953125
412,1926.5621337890625
413,1917.547607421875
414,1895.8555908203125
415,1963.422119140625
416,2037.2626953125
417,2124.07421875
418,2210.85498046875
419,2104.785888671875
420,1984.856201171875
421,1824.3826904296875
422,1654.742919921875
423,1792.393310546875
424,1756.2987060546875
425,1933.038818359375
426,2071.43603515625
427,2042.1060791015625
428,2004.699951171875
429,1954.631591796875
430,1894.981201171875
431,1893.0908203125
432,1843.486328125
433,1847.748779296875
434,1845.21533203125
435,1677.3134765625
436,1509.6673583984375
437,1339.1068115234375
438,1162.793701171875
439,1237.2542724609375
440,1320.852294921875
441,1384.4140625
442,1435.239501953125
443,1250.988525390625
444,1084.1005859375
445,961.94287109375
446,805.094482421875
447,755.8753662109375
448,706.27001953125
449,638.3645629882812
450,566.423583984375
451,449.947021484375
452,339.4619445800781
453,270.32403564453125
454,211.05157470703125
455,150.0284881591797
456,106.24275207519531
457,53.66813659667969
458,17.672561645507812
459,66.49751281738281
460,39.206634521484375
461,66.82681274414062
462,56.60942077636719
463,69.43276977539062
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,30.060745239257812
492,75.61843872070312
493,194.78958129882812
494,300.8427734375
495,403.2718505859375
496,522.75634765625
497,651.9276123046875
498,781.1036376953125
499,899.8754272460938
500,1013.9305419921875
501,1121.0986328125
502,1225.5771484375
503,1331.98583984375
504,1434.83837890625
505,1433.588134765625
506,1523.562744140625
507,1592.5670166015625
508,1655.1529541015625
509,1845.4952392578125
510,1905.04736328125
511,1806.780029296875
512,1687.744140625
513,1549.875244140625
514,1392.000732421875
515,1266.4716796875
516,1128.7821044921875
517,964.4652709960938
518,794.016357421875
519,793.642822265625
520,794.02294921875
521,796.0368041992188
522,805.697265625
523,845.50732421875
524,889.019775390625
525,934.6776123046875
526,981.5628662109375
527,1019.4423828125
528,1057.97021484375
529,1089.82275390625
530,1122.351806640625
531,1221.664306640625
532,1321.195068359375
533,1382.08447265625
534,1438.82470703125
535,1546.853271484375
536,1451.655517578125
537,1540.948974609375
538,1611.795166015625
539,1404.467041015625
540,1202.86767578125
541,1051.589111328125
542,855.2162475585938
543,541.80615234375
544,255.73321533203125
545,32.14581298828125
546,0.0
547,0.0
548,20.808822631835938
549,91.89410400390625
550,149.9067840576172
551,183.89488220214844
552,119.45458984375
553,119.33607482910156
554,104.59693908691406
555,9.7159423828125
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,51.118865966796875
588,110.90962219238281
589,239.41970825195312
590,350.66656494140625
591,457.85015869140625
592,574.0977783203125
593,693.557861328125
594,807.5744018554688
595,923.937255859375
596,1030.20654296875
597,1139.3134765625
598,1240.750244140625
599,1339.42626953125
600,1437.36962890625
601,1530.35791015625
602,1612.202880859375
603,1696.133056640625
604,1772.916748046875
605,1840.921630859375
606,1899.274658203125
607,1959.766357421875
608,2014.9560546875
609,2006.79931640625
610,2041.970458984375
611,2001.700927734375
612,1955.040283203125
613,1901.53759765625
614,1839.169189453125
615,1571.0245361328125
616,1293.283203125
617,991.7745971679688
618,690.5662841796875
619,802.1087646484375
620,913.8539428710938
621,1034.05224609375
622,1151.149169921875
623,1090.3563232421875
624,1027.2518310546875
625,964.2786865234375
626,901.0494384765625
627,866.645263671875
628,838.0078125
629,789.9256591796875
630,736.802734375
631,976.025390625
632,1186.96240234375
633,1390.22314453125
634,1569.71533203125
635,1247.141845703125
636,935.1211547851562
637,643.971435546875
638,374.48748779296875
639,245.9741973876953
640,134.73623657226562
641,23.602325439453125
642,0.0
643,25.247467041015625
644,97.80805969238281
645,258.7361755371094
646,310.0353698730469
647,212.7653045654297
648,134.45333862304688
649,113.12109375
650,65.444091796875
651,60.1356201171875
652,67.39144897460938
653,77.74612426757812
654,58.35801696777344
655,91.73927307128906
656,112.9547119140625
657,117.58602905273438
658,138.2691650390625
659,170.856201171875
660,54.952911376953125
661,127.17037963867188
662,113.46798706054688
663,112.496826171875
664,114.93406677246094
665,87.61822509765625
666,60.348968505859375
667,35.680419921875
668,8.01824951171875
669,9.809371948242188
670,8.906707763671875
671,12.386245727539062
672,28.200286865234375
673,30.766067504882812
674,28.489547729492188
675,31.860488891601562
676,34.473724365234375
677,28.55609130859375
678,24.0157470703125
679,24.674957275390625
680,40.08750915527344
681,103.22412109375
682,102.46159362792969
683,119.76982116699219
684,117.41009521484375
685,133.48724365234375
686,153.98184204101562
687,160.20791625976562
688,161.46400451660156
689,153.90187072753906
690,122.3544921875
691,109.31195068359375
692,69.49057006835938
693,22.053787231445312
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,7.8182830810546875
725,281.7647399902344
726,540.98681640625
727,307.0955505371094
728,78.11192321777344
729,0.0
730,0.0
731,2.673370361328125
732,280.0760803222656
733,533.877197265625
734,752.75048828125
735,519.520751953125
736,301.85296630859375
737,101.25405883789062
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,15.646499633789062
753,20.252838134765625
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,9.820068359375
777,88.36982727050781
778,94.14982604980469
779,135.89683532714844
780,165.07464599609375
781,189.89761352539062
782,229.22018432617188
783,233.77438354492188
784,228.19888305664062
785,194.3595428466797
786,144.71578979492188
787,133.0596466064453
788,121.65130615234375
789,110.46995544433594
790,93.49986267089844
791,182.22613525390625
792,278.1579895019531
793,408.3071594238281
794,549.8831787109375
795,671.4736938476562
796,802.1981201171875
797,950.6640014648438
798,1110.180908203125
799,1187.517578125
800,1250.0751953125
801,1378.554931640625
802,1455.7647705078125
803,1246.850341796875
804,1023.212158203125
805,773.359619140625
806,501.4195251464844
807,589.31396484375
808,688.893310546875
809,800.8656616210938
810,890.2515869140625
811,999.5507202148438
812,1080.95166015625
813,1281.60400390625
814,1391.6748046875
815,1254.04296875
816,1111.642578125
817,957.8016967773438
818,808.52978515625
819,706.2395629882812
820,578.0833740234375
821,487.5162658691406
822,391.94171142578125
823,584.622314453125
824,774.963134765625
825,952.7784423828125
826,1123.307373046875
827,969.7075805664062
828,822.615478515625
829,659.398193359375
830,500.73541259765625
831,188.1600799560547
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,2.542144775390625
843,10.975830078125
844,22.493087768554688
845,40.03370666503906
846,60.211822509765625
847,41.51466369628906
848,39.29338073730469
849,47.24171447753906
850,21.592086791992188
851,15.428024291992188
852,23.606613159179688
853,34.701324462890625
854,38.28007507324219
855,40.848114013671875
856,42.598876953125
857,44.06858825683594
858,37.61761474609375
859,38.31040954589844
860,23.724136352539062
861,13.073272705078125
862,9.94012451171875
863,2.63671875
864,1.2892608642578125
865,0.0
866,15.700393676757812
867,30.934906005859375
868,42.01744079589844
869,42.75715637207031
870,26.799591064453125
871,19.43170166015625
872,73.15164184570312
873,67.60569763183594
874,88.56771850585938
875,91.85964965820312
876,82.13203430175781
877,86.93649291992188
878,85.46009826660156
879,86.61312866210938
880,78.93026733398438
881,67.59585571289062
882,62.37071228027344
883,42.60868835449219
884,8.461837768554688
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,44.476043701171875
943,74.14933776855469
944,115.31985473632812
945,109.91287231445312
946,77.97639465332031
947,39.00199890136719
948,35.29121398925781
949,16.647201538085938
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,10.49102783203125
963,17.683181762695312
964,16.722946166992188
965,20.557662963867188
966,29.703582763671875
967,34.80741882324219
968,98.41281127929688
969,118.19255065917969
970,139.425048828125
971,133.15322875976562
972,129.16709899902344
973,137.31773376464844
974,127.42536926269531
975,130.41014099121094
976,133.09979248046875
977,104.69326782226562
978,80.89263916015625
979,71.39480590820312
980,50.25526428222656
981,47.40557861328125
982,44.36256408691406
983,112.8255615234375
984,201.89874267578125
985,307.9710693359375
986,429.05731201171875
987,662.041015625
988,924.449462890625
989,1216.8065185546875
990,1528.638427734375
991,1322.104736328125
992,1078.580322265625
993,834.97900390625
994,553.65966796875
995,308.8268127441406
996,50.94232177734375
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,14.210479736328125
1020,231.4447021484375
1021,440.70098876953125
1022,626.4003295898438
1023,665.767333984375
1024,664.134033203125
1025,661.8746337890625
1026,650.4179077148438
1027,502.22381591796875
1028,290.5794982910156
1029,174.01260375976562
1030,67.22541809082031
1031,73.2904052734375
1032,72.49458312988281
1033,91.94407653808594
1034,87.75437927246094
1035,44.513458251953125
1036,18.038116455078125
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,6.776519775390625
1057,9.3616943359375
1058,14.24334716796875
1059,17.07366943359375
1060,13.749954223632812
1061,45.737762451171875
1062,56.56114196777344
1063,65.34764099121094
1064,145.0537567138672
1065,140.2438201904297
1066,165.82821655273438
1067,166.04930114746094
1068,183.4380645751953
1069,213.46002197265625
1070,238.11636352539062
1071,244.83743286132812
1072,238.0047607421875
1073,205.3965606689453
1074,152.8196258544922
1075,186.1561737060547
1076,231.18124389648438
1077,297.470703125
1078,364.37677001953125
1079,335.6684875488281
1080,298.3641052246094
1081,254.11932373046875
1082,196.57151794433594
1083,241.32666015625
1084,286.75836181640625
1085,343.992919921875
1086,407.0212707519531
1087,404.4302978515625
1088,401.6713562011719
1089,397.6197814941406
1090,387.1084899902344
1091,354.4642028808594
1092,314.75830078125
1093,281.1795654296875
1094,241.09210205078125
1095,104.95924377441406
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,91.51716613769531
1103,105.48924255371094
1104,115.88053894042969
1105,126.51972961425781
1106,140.86764526367188
1107,51.5447998046875
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,39.75218200683594
1116,102.74131774902344
1117,159.68695068359375
1118,204.71710205078125
1119,109.75588989257812
1120,25.198883056640625
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,2.4993438720703125
1132,22.548263549804688
1133,49.74906921386719
1134,73.12532043457031
1135,97.833984375
1136,109.57275390625
1137,119.38955688476562
1138,147.7496337890625
1139,122.59510803222656
1140,147.72100830078125
1141,161.37042236328125
1142,169.2120361328125
1143,164.32913208007812
1144,170.8616943359375
1145,169.43980407714844
1146,171.418701171875
1147,164.6356201171875
1148,158.20614624023438
1149,152.67001342773438
1150,165.40103149414062
1151,173.18313598632812
1152,33.212371826171875
1153,38.52229309082031
1154,47.5625
1155,49.319061279296875
1156,55.35130310058594
1157,52.541351318359375
1158,36.01091003417969
1159,53.32025146484375
1160,92.165771484375
1161,112.67344665527344
1162,177.64947509765625
1163,181.95294189453125
1164,186.63055419921875
1165,182.85345458984375
1166,160.27122497558594
1167,180.89321899414062
1168,209.54348754882812
1169,224.5740966796875
1170,244.79049682617188
1171,262.7094421386719
1172,275.654541015625
1173,280.1446228027344
1174,273.25982666015625
1175,407.1654052734375
1176,564.1617431640625
1177,754.3101806640625
1178,968.5542602539062
1179,773.3406982421875
1180,541.8072509765625
1181,278.2676696777344
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,64.10244750976562
1189,270.39703369140625
1190,486.9264831542969
1191,579.5929565429688
1192,675.3705444335938
1193,765.1934814453125
1194,854.3231201171875
1195,666.1943359375
1196,477.6776123046875
1197,287.713134765625
1198,110.78900146484375
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,8.743743896484375
1224,28.987747192382812
1225,42.53730773925781
1226,52.05534362792969
1227,51.259063720703125
1228,65.13688659667969
1229,53.083251953125
1230,55.1693115234375
1231,77.28273010253906
1232,68.41450500488281
1233,78.65229797363281
1234,80.36036682128906
1235,39.64817810058594
1236,22.261795043945312
1237,33.07196044921875
1238,35.10472106933594
1239,29.187255859375
1240,31.675430297851562
1241,32.500701904296875
1242,36.246978759765625
1243,41.91487121582031
1244,54.99334716796875
1245,45.58294677734375
1246,45.60125732421875
1247,43.76173400878906
1248,41.72113037109375
1249,29.2115478515625
1250,28.53656005859375
1251,20.781967163085938
1252,17.972930908203125
1253,15.786895751953125
1254,12.782608032226562
1255,40.76475524902344
1256,84.28230285644531
1257,102.21875
1258,104.83660888671875
1259,98.182861328125
1260,108.70697021484375
1261,118.91990661621094
1262,133.7173309326172
1263,188.222900390625
1264,256.177001953125
1265,337.57916259765625
1266,443.70196533203125
1267,469.5411682128906
1268,483.0619201660156
1269,485.11572265625
1270,493.2293701171875
1271,529.6013793945312
1272,566.6113891601562
1273,603.3004150390625
1274,644.2487182617188
1275,517.3616943359375
1276,376.9650573730469
1277,201.2069091796875
1278,0.0
1279,205.96600341796875
1280,433.2709045410156
1281,687.560546875
1282,956.910400390625
1283,797.9999389648438
1284,621.4168701171875
1285,438.1637268066406
1286,243.3939208984375
1287,265.1533508300781
1288,280.95892333984375
1289,308.9871826171875
1290,328.89654541015625
1291,250.3455810546875
1292,169.1826171875
1293,103.50160217285156
1294,14.6533203125
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,14.017807006835938
1330,42.632537841796875
1331,26.438232421875
1332,5.4150238037109375
1333,11.467132568359375
1334,16.690765380859375
1335,26.47088623046875
1336,27.435256958007812
1337,29.223114013671875
1338,32.781097412109375
1339,38.53729248046875
1340,38.914581298828125
1341,30.940597534179688
1342,24.925384521484375
1343,19.061447143554688
1344,0.0
1345,0.0
1346,2.381195068359375
1347,0.0
1348,0.0
1349,6.08013916015625
1350,22.962875366210938
1351,70.33802795410156
1352,106.10386657714844
1353,139.6788787841797
1354,141.62339782714844
1355,146.44021606445312
1356,150.92233276367188
1357,131.74386596679688
1358,97.24623107910156
1359,65.21304321289062
1360,29.798553466796875
1361,6.6638946533203125
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.609588623046875
1421,26.438140869140625
1422,30.471420288085938
1423,50.2711181640625
1424,54.16389465332031
1425,75.54244995117188
1426,84.78230285644531
1427,74.31544494628906
1428,58.4349365234375
1429,68.22872924804688
1430,68.50172424316406
1431,62.09974670410156
1432,56.563232421875
1433,55.02592468261719
1434,41.87162780761719
1435,37.69575500488281
1436,38.87886047363281
1437,34.680572509765625
1438,34.76646423339844
1439,36.501007080078125
1440,43.00079345703125
1441,41.47454833984375
1442,42.15638732910156
1443,42.57696533203125
1444,46.153656005859375
1445,44.95848083496094
1446,39.29638671875
1447,94.51809692382812
1448,99.92495727539062
1449,118.07806396484375
1450,119.91828918457031
1451,122.36824035644531
1452,129.41262817382812
1453,131.61520385742188
1454,135.21417236328125
1455,141.1922607421875
1456,145.34817504882812
1457,159.84449768066406
1458,172.4718017578125
1459,142.10301208496094
1460,105.064453125
1461,54.60902404785156
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,70.02627563476562
1511,28.83636474609375
1512,0.2216033935546875
1513,0.0
1514,0.0
1515,0.0
1516,22.240234375
1517,45.423187255859375
1518,71.88871765136719
1519,70.27554321289062
1520,51.79145812988281
1521,51.22120666503906
1522,50.70220947265625
1523,22.439346313476562
1524,2.6874542236328125
1525,10.7620849609375
1526,30.563278198242188
1527,30.716400146484375
1528,24.455245971679688
1529,25.772979736328125
1530,30.703033447265625
1531,32.289276123046875
1532,52.50196838378906
1533,45.522216796875
1534,45.823944091796875
1535,45.230743408203125
1536,61.53497314453125
1537,67.60269165039062
1538,68.48530578613281
1539,65.62812805175781
1540,68.31790161132812
1541,70.451416015625
1542,72.22711181640625
1543,148.19891357421875
1544,148.98358154296875
1545,163.1919403076172
1546,155.06297302246094
1547,149.96202087402344
1548,148.22059631347656
1549,144.28323364257812
1550,122.78904724121094
1551,111.59078979492188
1552,96.25088500976562
1553,78.44975280761719
1554,52.19293212890625
1555,32.468963623046875
1556,17.732666015625
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
