id,prediction
271,1200.1502685546875
272,1639.3515625
273,1735.650634765625
274,1358.511962890625
275,1905.6361083984375
276,1656.46875
277,963.1482543945312
278,1135.975830078125
279,981.5613403320312
280,720.5225830078125
281,385.18768310546875
282,211.94052124023438
283,59.51013946533203
284,8.929067611694336
285,0.8873084783554077
286,0.0
287,0.0
288,0.0
289,3.332343339920044
290,64.21632385253906
291,161.87191772460938
292,476.4598693847656
293,774.8971557617188
294,1356.6241455078125
295,1569.849853515625
296,1580.4967041015625
297,2116.89208984375
298,2812.438232421875
299,2373.325439453125
300,1413.169677734375
301,1278.886962890625
302,1406.9141845703125
303,1234.0181884765625
304,908.8615112304688
305,612.8893432617188
306,351.4637145996094
307,181.12615966796875
308,83.35819244384766
309,0.4343552589416504
310,0.0
311,0.0
312,0.0
313,0.0
314,55.37778854370117
315,188.4044647216797
316,473.85833740234375
317,774.5836181640625
318,1262.4400634765625
319,1562.1787109375
320,2514.15185546875
321,2770.973876953125
322,2727.66552734375
323,2253.64013671875
324,1765.6422119140625
325,1594.5535888671875
326,1163.210205078125
327,833.8883056640625
328,603.8875732421875
329,422.55902099609375
330,202.60800170898438
331,89.8885726928711
332,14.069902420043945
333,0.0
334,0.0
335,0.0
336,0.0
337,0.489473432302475
338,15.813148498535156
339,79.55435943603516
340,215.80508422851562
341,433.93450927734375
342,823.0255126953125
343,900.2911987304688
344,1158.8450927734375
345,1554.995361328125
346,1607.2486572265625
347,2081.797607421875
348,1695.7955322265625
349,1395.369384765625
350,1292.57421875
351,1082.6448974609375
352,794.5777587890625
353,508.98101806640625
354,235.01205444335938
355,139.5596466064453
356,34.584625244140625
357,14.214530944824219
358,0.0
359,0.0
360,0.0
361,4.849528789520264
362,37.99701690673828
363,150.7546844482422
364,297.2784729003906
365,585.7574462890625
366,918.25048828125
367,1155.3936767578125
368,1510.2841796875
369,1660.3763427734375
370,1608.304931640625
371,1649.156982421875
372,1569.205810546875
373,1678.122314453125
374,1148.1351318359375
375,963.02490234375
376,1154.2408447265625
377,661.1353149414062
378,376.23760986328125
379,111.6168212890625
380,10.351308822631836
381,0.0
382,0.0
383,0.0
384,0.0
385,2.9145467281341553
386,36.50699996948242
387,154.3731231689453
388,261.9021911621094
389,737.1455078125
390,650.4779663085938
391,822.5673828125
392,970.7039184570312
393,1201.833740234375
394,1415.93359375
395,1512.1956787109375
396,1425.8013916015625
397,1377.150146484375
398,1372.62744140625
399,1032.102294921875
400,853.2800903320312
401,641.326416015625
402,512.3587036132812
403,220.3379364013672
404,55.07830810546875
405,5.222014427185059
406,0.0
407,0.0
408,0.0
409,7.654305458068848
410,135.30755615234375
411,344.6717224121094
412,811.0220947265625
413,1910.853271484375
414,2940.67626953125
415,4124.47265625
416,4711.41015625
417,5073.0810546875
418,5038.765625
419,4748.86474609375
420,4448.09912109375
421,4180.1083984375
422,3611.19970703125
423,2821.579833984375
424,2073.227783203125
425,1244.8974609375
426,629.3795776367188
427,281.2628479003906
428,90.49115753173828
429,0.0
430,0.0
431,0.0
432,0.0
433,15.362467765808105
434,131.7569122314453
435,328.98583984375
436,695.5260009765625
437,1485.420654296875
438,2177.37646484375
439,3032.36328125
440,3934.84375
441,4436.47412109375
442,4017.77734375
443,3297.04931640625
444,2037.856201171875
445,1008.6136474609375
446,1020.5689697265625
447,1299.052490234375
448,1039.8348388671875
449,545.7595825195312
450,318.0912780761719
451,163.16297912597656
452,49.17617416381836
453,8.090662956237793
454,0.0
455,0.0
456,0.0
457,0.0
458,69.11137390136719
459,178.84535217285156
460,420.1258239746094
461,855.2255859375
462,2332.73291015625
463,3344.103515625
464,3998.67333984375
465,4361.1142578125
466,4055.725341796875
467,4188.3701171875
468,4453.4970703125
469,4118.40380859375
470,3501.40478515625
471,2738.127197265625
472,2077.1650390625
473,1295.6043701171875
474,613.420654296875
475,307.9940185546875
476,122.14555358886719
477,7.867701530456543
478,0.0
479,0.0
480,0.0
481,9.509115219116211
482,128.9149932861328
483,285.58526611328125
484,789.8031616210938
485,1591.84619140625
486,2581.937744140625
487,3725.446533203125
488,4344.4482421875
489,4817.37548828125
490,4861.7109375
491,4784.9853515625
492,4274.6904296875
493,3988.664794921875
494,3460.889404296875
495,2677.885009765625
496,2204.32177734375
497,1254.291259765625
498,635.1624145507812
499,302.4700622558594
500,114.34700775146484
501,2.9657907485961914
502,0.0
503,0.0
504,0.0
505,13.692357063293457
506,106.4870834350586
507,304.1371765136719
508,691.72314453125
509,1466.6640625
510,2415.60009765625
511,3547.479736328125
512,4551.30224609375
513,4869.2197265625
514,4736.2294921875
515,3987.522705078125
516,3624.512939453125
517,3421.26611328125
518,2631.24951171875
519,1880.697509765625
520,1481.144775390625
521,876.8087768554688
522,402.6498107910156
523,214.21578979492188
524,68.76570892333984
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,46.9097900390625
531,124.96417236328125
532,263.8630065917969
533,616.36669921875
534,867.5491333007812
535,1297.815185546875
536,1200.76025390625
537,905.64453125
538,1206.198974609375
539,2582.131591796875
540,3544.75537109375
541,3232.88720703125
542,2850.4765625
543,2479.128662109375
544,1485.1434326171875
545,1100.800048828125
546,571.4568481445312
547,325.4819641113281
548,111.84765625
549,0.0
550,0.0
551,0.0
552,0.0
553,1.6542994976043701
554,36.98387145996094
555,114.95556640625
556,109.21833801269531
557,201.21090698242188
558,358.1280517578125
559,748.648193359375
560,1298.89990234375
561,1418.115966796875
562,1307.714599609375
563,1319.945068359375
564,1262.8387451171875
565,1217.042724609375
566,2141.4658203125
567,2266.58447265625
568,1376.7366943359375
569,827.0714111328125
570,415.8794860839844
571,222.5549774169922
572,53.469482421875
573,1.453674077987671
574,0.0
575,0.0
576,0.0
577,23.320743560791016
578,124.0617904663086
579,262.9889221191406
580,660.0076904296875
581,1475.287353515625
582,2648.380126953125
583,3587.5546875
584,4191.4755859375
585,4528.2841796875
586,4591.37451171875
587,4175.03173828125
588,3822.518798828125
589,3000.687744140625
590,2448.851318359375
591,2052.9140625
592,1467.4290771484375
593,979.6470947265625
594,444.52154541015625
595,237.0240936279297
596,72.39643859863281
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,114.38481140136719
603,289.24713134765625
604,592.0042114257812
605,1550.136962890625
606,2470.821044921875
607,3429.774169921875
608,4103.861328125
609,4587.1630859375
610,4851.8232421875
611,4892.1787109375
612,4474.0888671875
613,3984.06982421875
614,2771.3759765625
615,2229.021484375
616,1434.440673828125
617,865.6154174804688
618,472.29058837890625
619,301.22735595703125
620,85.0346450805664
621,8.646130561828613
622,0.0
623,0.0
624,0.0
625,3.1079230308532715
626,84.71605682373047
627,257.7203063964844
628,488.2272033691406
629,599.24267578125
630,606.32666015625
631,879.9934692382812
632,950.98583984375
633,1275.51220703125
634,2046.2105712890625
635,1244.458740234375
636,1125.395263671875
637,1626.468505859375
638,969.6080932617188
639,935.1842651367188
640,685.7982177734375
641,405.200439453125
642,173.14767456054688
643,90.04608154296875
644,25.40498161315918
645,3.488241672515869
646,0.0
647,0.0
648,0.0
649,24.29897117614746
650,26.44140625
651,93.17930603027344
652,149.3719024658203
653,246.9710693359375
654,400.2690734863281
655,632.5506591796875
656,655.9298095703125
657,515.2001953125
658,562.5933837890625
659,552.0877685546875
660,879.3004150390625
661,859.5025634765625
662,832.7596435546875
663,739.7510986328125
664,585.2079467773438
665,430.54693603515625
666,223.3511505126953
667,114.80191802978516
668,33.181007385253906
669,3.7787957191467285
670,0.0
671,0.0
672,0.0
673,8.242067337036133
674,121.01583099365234
675,308.4541320800781
676,636.6307983398438
677,1072.909423828125
678,1987.746826171875
679,3168.8671875
680,3886.85302734375
681,4131.3017578125
682,4224.26416015625
683,3930.344482421875
684,3556.62451171875
685,3628.360595703125
686,2853.76318359375
687,1525.388427734375
688,924.4485473632812
689,823.15625
690,551.1237182617188
691,274.4392395019531
692,108.5456771850586
693,21.1842098236084
694,0.0
695,0.0
696,0.0
697,0.9047194719314575
698,63.01021194458008
699,206.82373046875
700,322.67694091796875
701,386.50885009765625
702,459.79693603515625
703,774.8298950195312
704,1200.5789794921875
705,2696.062255859375
706,2825.09130859375
707,3064.53564453125
708,2988.57958984375
709,2682.128173828125
710,1397.696044921875
711,1306.873291015625
712,806.57421875
713,564.0875244140625
714,314.392822265625
715,166.47756958007812
716,77.69691467285156
717,13.890707015991211
718,0.0
719,0.0
720,0.0
721,0.18527951836585999
722,0.3917418122291565
723,7.034829616546631
724,48.658592224121094
725,172.2605438232422
726,343.30694580078125
727,473.1205139160156
728,520.7030639648438
729,477.6067810058594
730,451.4485778808594
731,542.1285400390625
732,473.1768493652344
733,390.9039611816406
734,435.16278076171875
735,282.0718688964844
736,216.5548553466797
737,105.39744567871094
738,60.825401306152344
739,6.369670867919922
740,3.696424961090088
741,3.155071496963501
742,0.0
743,0.0
744,0.0
745,1.916212797164917
746,1.9582716226577759
747,14.694231986999512
748,103.56962585449219
749,219.7447967529297
750,381.71136474609375
751,469.1136779785156
752,590.6236572265625
753,663.1481323242188
754,733.7340087890625
755,758.9501342773438
756,786.486083984375
757,687.8920288085938
758,501.54888916015625
759,403.7705078125
760,289.04345703125
761,131.86181640625
762,75.97889709472656
763,30.58614730834961
764,0.0
765,2.630882740020752
766,0.0
767,0.0
768,0.0
769,17.90353012084961
770,19.49897575378418
771,51.15644836425781
772,131.30905151367188
773,297.77423095703125
774,535.1282958984375
775,674.3906860351562
776,858.5476684570312
777,938.025390625
778,1029.2149658203125
779,868.0026245117188
780,901.5545654296875
781,762.34033203125
782,536.61376953125
783,412.60369873046875
784,246.7047882080078
785,157.46133422851562
786,83.0088119506836
787,31.570659637451172
788,2.4477920532226562
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,3.0789942741394043
795,24.791236877441406
796,93.35965728759766
797,208.1011505126953
798,451.1559143066406
799,584.2340698242188
800,646.6029052734375
801,526.6319580078125
802,730.186279296875
803,648.2196044921875
804,663.4610595703125
805,584.346435546875
806,538.0867919921875
807,506.27490234375
808,316.14117431640625
809,125.04521179199219
810,65.35550689697266
811,23.710540771484375
812,4.411439895629883
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,2.318699836730957
819,46.22433090209961
820,130.84744262695312
821,248.25
822,512.5077514648438
823,547.2235107421875
824,823.3204956054688
825,855.3447265625
826,981.53173828125
827,917.0062255859375
828,897.5986328125
829,754.2872924804688
830,700.77783203125
831,530.4401245117188
832,369.9897155761719
833,208.56201171875
834,106.0783462524414
835,46.56061935424805
836,9.746790885925293
837,0.6392145156860352
838,0.0
839,0.0
840,0.0
841,0.0
842,13.645472526550293
843,53.4781379699707
844,162.40773010253906
845,351.85931396484375
846,488.0904235839844
847,658.0968017578125
848,714.3673706054688
849,687.0523681640625
850,768.7410888671875
851,709.02880859375
852,694.46044921875
853,690.7796630859375
854,627.0637817382812
855,502.0711364746094
856,347.69805908203125
857,156.2588653564453
858,103.4470443725586
859,50.10881423950195
860,7.688424587249756
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,11.674725532531738
867,55.806549072265625
868,164.716552734375
869,343.98614501953125
870,513.6409301757812
871,710.595947265625
872,850.7647705078125
873,900.7598876953125
874,845.5300903320312
875,946.2916259765625
876,846.6135864257812
877,713.693359375
878,642.998291015625
879,484.2107849121094
880,338.54632568359375
881,172.719970703125
882,98.72901916503906
883,44.30924987792969
884,8.140853881835938
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,2.7186615467071533
891,14.7763090133667
892,22.88702964782715
893,41.591697692871094
894,66.2129898071289
895,98.76278686523438
896,149.22030639648438
897,227.6262664794922
898,250.27783203125
899,310.8525695800781
900,457.69677734375
901,519.6903076171875
902,407.86907958984375
903,322.6054992675781
904,238.23019409179688
905,129.1605987548828
906,84.87046813964844
907,42.40754699707031
908,7.610735893249512
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,10.274640083312988
915,31.892648696899414
916,70.27519226074219
917,165.3512420654297
918,232.8923797607422
919,401.2080993652344
920,487.51483154296875
921,532.4278564453125
922,478.7479553222656
923,530.0601196289062
924,530.8568115234375
925,592.4944458007812
926,472.4839782714844
927,350.1431579589844
928,206.90322875976562
929,97.63452911376953
930,55.44227981567383
931,30.17691421508789
932,3.4483590126037598
933,0.0
934,0.0
935,0.0
936,0.0
937,2.170581340789795
938,4.228019714355469
939,21.324634552001953
940,37.07090759277344
941,59.37784957885742
942,150.3441925048828
943,266.275390625
944,468.2842712402344
945,499.3995666503906
946,369.6202087402344
947,450.94781494140625
948,239.96719360351562
949,215.25253295898438
950,191.25035095214844
951,181.76644897460938
952,107.08433532714844
953,81.21098327636719
954,73.44674682617188
955,33.500205993652344
956,7.350247383117676
957,0.3168734014034271
958,0.0
959,0.0
960,0.0
961,2.8226959705352783
962,5.644938945770264
963,20.137096405029297
964,77.83878326416016
965,188.96188354492188
966,279.3838806152344
967,454.67181396484375
968,454.8062438964844
969,513.4157104492188
970,430.2483825683594
971,518.4578857421875
972,655.3471069335938
973,637.7276611328125
974,465.40118408203125
975,429.8651428222656
976,328.62200927734375
977,224.17227172851562
978,115.2591781616211
979,59.28327178955078
980,16.5374813079834
981,9.55586051940918
982,0.0
983,0.0
984,0.0
985,0.0
986,13.53808879852295
987,35.27281188964844
988,79.93025207519531
989,174.4595947265625
990,224.2151641845703
991,340.2942810058594
992,348.00311279296875
993,383.6278381347656
994,452.68463134765625
995,410.3439025878906
996,386.48333740234375
997,251.5901336669922
998,238.04513549804688
999,197.9008331298828
1000,155.97776794433594
1001,112.8978271484375
1002,64.41157531738281
1003,28.514816284179688
1004,5.5814948081970215
1005,1.7377105951309204
1006,0.0
1007,0.0
1008,0.0
1009,3.1345677375793457
1010,13.22937297821045
1011,37.48199462890625
1012,96.72003936767578
1013,181.36001586914062
1014,316.0233459472656
1015,396.3626708984375
1016,433.6346130371094
1017,558.2318725585938
1018,598.3226318359375
1019,591.8883056640625
1020,477.67303466796875
1021,429.64141845703125
1022,337.4759216308594
1023,272.66815185546875
1024,212.4356689453125
1025,134.48081970214844
1026,89.6811294555664
1027,70.96768951416016
1028,26.038436889648438
1029,3.5371310710906982
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,8.945318222045898
1035,50.879920959472656
1036,121.88629150390625
1037,176.27633666992188
1038,288.51904296875
1039,345.392578125
1040,503.95050048828125
1041,538.8924560546875
1042,538.4262084960938
1043,562.9015502929688
1044,591.5064697265625
1045,436.08734130859375
1046,268.8296813964844
1047,166.2086639404297
1048,132.68478393554688
1049,81.85486602783203
1050,51.98114013671875
1051,34.635154724121094
1052,8.615619659423828
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.29083681106567383
1058,3.6948184967041016
1059,15.144479751586914
1060,54.33026123046875
1061,106.20035552978516
1062,170.75746154785156
1063,230.6051788330078
1064,294.2318420410156
1065,402.9607238769531
1066,382.86749267578125
1067,579.0576782226562
1068,415.02557373046875
1069,370.24066162109375
1070,276.9283142089844
1071,231.3375244140625
1072,166.61488342285156
1073,123.6518325805664
1074,76.54351806640625
1075,63.83656692504883
1076,20.7441463470459
1077,9.763412475585938
1078,0.0
1079,0.0
1080,0.0
1081,3.202901840209961
1082,9.771885871887207
1083,37.91489791870117
1084,70.8635482788086
1085,130.4359588623047
1086,178.5630340576172
1087,277.4145202636719
1088,442.76336669921875
1089,531.5369262695312
1090,533.70654296875
1091,587.8248901367188
1092,512.6602172851562
1093,444.7505798339844
1094,249.01254272460938
1095,210.9411163330078
1096,223.474853515625
1097,175.171142578125
1098,79.50729370117188
1099,52.633872985839844
1100,7.355587005615234
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,1.1624631881713867
1106,6.365530490875244
1107,22.495342254638672
1108,59.04658126831055
1109,104.04752349853516
1110,142.6502227783203
1111,191.05006408691406
1112,227.9937286376953
1113,338.44427490234375
1114,298.7174987792969
1115,364.8731384277344
1116,400.7951354980469
1117,390.98004150390625
1118,276.0480041503906
1119,219.4890594482422
1120,175.76699829101562
1121,192.4342803955078
1122,101.5168685913086
1123,55.57197189331055
1124,19.84403419494629
1125,1.9226871728897095
1126,0.0
1127,0.0
1128,0.0
1129,17.159982681274414
1130,39.14936065673828
1131,72.8613510131836
1132,184.16683959960938
1133,360.8968811035156
1134,579.7913818359375
1135,744.9365844726562
1136,929.0245971679688
1137,1021.0130004882812
1138,1022.9993286132812
1139,987.3597412109375
1140,991.3240356445312
1141,944.6365966796875
1142,693.8894653320312
1143,499.734375
1144,413.7806091308594
1145,256.85894775390625
1146,132.30130004882812
1147,54.51395797729492
1148,22.421321868896484
1149,5.300922393798828
1150,0.0
1151,0.0
1152,0.0
1153,5.633450508117676
1154,27.014333724975586
1155,81.1571044921875
1156,162.9591522216797
1157,292.3955993652344
1158,448.2431640625
1159,608.7415161132812
1160,742.9859619140625
1161,871.7482299804688
1162,790.5167846679688
1163,518.7024536132812
1164,437.7574768066406
1165,268.96136474609375
1166,222.013916015625
1167,326.43817138671875
1168,280.1168518066406
1169,151.15957641601562
1170,97.29287719726562
1171,66.63634490966797
1172,23.312814712524414
1173,8.802934646606445
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,10.949934005737305
1179,42.5331916809082
1180,104.71257019042969
1181,224.8538818359375
1182,486.87261962890625
1183,607.7701416015625
1184,746.3885498046875
1185,948.6784057617188
1186,833.236328125
1187,864.9871215820312
1188,953.1734619140625
1189,855.5158081054688
1190,683.7659912109375
1191,564.1267700195312
1192,394.2896423339844
1193,250.1864471435547
1194,128.46435546875
1195,67.07435607910156
1196,32.460792541503906
1197,8.698286056518555
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,22.491161346435547
1203,79.86431884765625
1204,193.80902099609375
1205,362.41131591796875
1206,488.32757568359375
1207,615.5396728515625
1208,809.3690795898438
1209,987.56640625
1210,969.7379760742188
1211,958.0238037109375
1212,946.6837768554688
1213,851.9683837890625
1214,670.8223876953125
1215,548.6922607421875
1216,417.5257263183594
1217,246.369873046875
1218,128.3512420654297
1219,62.79107666015625
1220,28.141225814819336
1221,5.51229190826416
1222,0.0
1223,0.0
1224,0.0
1225,1.8300244808197021
1226,19.3336124420166
1227,74.08184814453125
1228,180.6853790283203
1229,296.961181640625
1230,433.801025390625
1231,648.1680297851562
1232,822.7664184570312
1233,867.4993286132812
1234,876.9138793945312
1235,782.4094848632812
1236,705.732666015625
1237,708.11279296875
1238,402.4573669433594
1239,381.03875732421875
1240,313.0538024902344
1241,178.56527709960938
1242,92.67646789550781
1243,55.22312545776367
1244,17.502294540405273
1245,0.9849112629890442
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,8.103876113891602
1251,17.21735191345215
1252,75.40074157714844
1253,145.0738525390625
1254,195.8403778076172
1255,361.05377197265625
1256,260.003173828125
1257,209.30615234375
1258,350.5033264160156
1259,500.27154541015625
1260,763.7599487304688
1261,726.0890502929688
1262,644.6002197265625
1263,456.3457946777344
1264,289.3223571777344
1265,175.74722290039062
1266,89.43045806884766
1267,67.49012756347656
1268,26.815013885498047
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,2.0406088829040527
1274,9.058828353881836
1275,18.055437088012695
1276,31.927698135375977
1277,27.232248306274414
1278,71.6551742553711
1279,219.07632446289062
1280,297.6511535644531
1281,356.2251281738281
1282,355.2376403808594
1283,316.4414978027344
1284,307.2415466308594
1285,286.61944580078125
1286,526.1571044921875
1287,411.10272216796875
1288,307.8288269042969
1289,192.9443817138672
1290,106.23789978027344
1291,55.00513458251953
1292,17.023662567138672
1293,2.667616844177246
1294,0.0
1295,0.0
1296,0.0
1297,1.691555380821228
1298,23.936254501342773
1299,67.96595764160156
1300,170.39016723632812
1301,293.69146728515625
1302,469.48004150390625
1303,644.4343872070312
1304,778.4024047851562
1305,850.4601440429688
1306,890.6110229492188
1307,798.4042358398438
1308,714.0995483398438
1309,701.18603515625
1310,599.1610107421875
1311,417.79364013671875
1312,274.21502685546875
1313,175.94332885742188
1314,86.88275146484375
1315,50.3092155456543
1316,17.137317657470703
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,16.345439910888672
1323,60.49338912963867
1324,164.34988403320312
1325,295.1060485839844
1326,415.29412841796875
1327,630.5226440429688
1328,797.7138671875
1329,875.19482421875
1330,898.91015625
1331,923.6893310546875
1332,889.9679565429688
1333,736.6586303710938
1334,601.018798828125
1335,395.23236083984375
1336,270.65850830078125
1337,195.4954833984375
1338,111.11680603027344
1339,82.09138488769531
1340,26.776439666748047
1341,7.204150199890137
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,14.554738998413086
1347,69.50542449951172
1348,111.77998352050781
1349,136.12478637695312
1350,128.04202270507812
1351,205.48971557617188
1352,258.0293273925781
1353,317.8898620605469
1354,487.927001953125
1355,398.98095703125
1356,318.16778564453125
1357,426.38946533203125
1358,301.2705993652344
1359,277.763916015625
1360,154.5094451904297
1361,98.24337005615234
1362,53.626220703125
1363,33.890228271484375
1364,18.769054412841797
1365,4.0947980880737305
1366,0.0
1367,0.0
1368,0.0
1369,9.687662124633789
1370,0.0
1371,19.621068954467773
1372,30.788742065429688
1373,43.34965896606445
1374,87.91891479492188
1375,177.5361328125
1376,187.0458221435547
1377,163.00820922851562
1378,180.5017547607422
1379,215.944091796875
1380,228.6911163330078
1381,214.0937957763672
1382,214.03134155273438
1383,218.8314971923828
1384,138.48550415039062
1385,132.71646118164062
1386,67.3240737915039
1387,33.32528305053711
1388,13.689172744750977
1389,5.801844596862793
1390,0.0
1391,0.0
1392,0.0
1393,7.546395301818848
1394,30.466222763061523
1395,74.07257080078125
1396,189.1294708251953
1397,280.78643798828125
1398,338.9895935058594
1399,422.91351318359375
1400,637.9232177734375
1401,776.1359252929688
1402,934.7333984375
1403,829.9567260742188
1404,653.0048217773438
1405,677.8885498046875
1406,504.46484375
1407,377.5625915527344
1408,227.3931884765625
1409,211.3582305908203
1410,146.99647521972656
1411,82.28950500488281
1412,34.41999816894531
1413,15.234448432922363
1414,0.0
1415,0.0
1416,0.0
1417,7.19240665435791
1418,12.166437149047852
1419,55.4097785949707
1420,94.91941833496094
1421,65.64923858642578
1422,94.24552917480469
1423,187.2786102294922
1424,278.88946533203125
1425,431.07025146484375
1426,518.1663818359375
1427,558.9503173828125
1428,603.1636352539062
1429,496.61663818359375
1430,357.1814880371094
1431,351.9648742675781
1432,220.55526733398438
1433,180.419677734375
1434,96.44366455078125
1435,64.7116470336914
1436,28.64922523498535
1437,10.329275131225586
1438,0.0
1439,0.0
1440,0.0
1441,0.8486857414245605
1442,1.1449081897735596
1443,6.067999839782715
1444,31.58475112915039
1445,93.67304992675781
1446,185.42527770996094
1447,312.69110107421875
1448,416.6046447753906
1449,333.3726501464844
1450,345.54449462890625
1451,427.32696533203125
