id,prediction
300,1499.376220703125
301,1346.312744140625
302,1384.6513671875
303,1247.751708984375
304,915.2615356445312
305,623.5889892578125
306,356.48529052734375
307,160.3168182373047
308,49.54207229614258
309,0.0
310,0.7239686250686646
311,0.6778143048286438
312,0.7145830392837524
313,2.294292688369751
314,61.50239181518555
315,196.76097106933594
316,537.2573852539062
317,779.3797607421875
318,1322.3348388671875
319,1651.3931884765625
320,2574.40576171875
321,2637.74365234375
322,2530.885498046875
323,2374.67724609375
324,1786.861083984375
325,1516.124267578125
326,1066.348388671875
327,807.2228393554688
328,613.0570678710938
329,411.42535400390625
330,187.51138305664062
331,88.65936279296875
332,12.52180290222168
333,0.0
334,0.0
335,0.0
336,0.0
337,1.1071712970733643
338,15.888165473937988
339,75.16211700439453
340,217.6648406982422
341,441.00146484375
342,788.6619873046875
343,849.4111328125
344,1161.1324462890625
345,1505.054931640625
346,1540.606201171875
347,1801.563232421875
348,1578.750244140625
349,1387.583984375
350,1134.9056396484375
351,1022.9874877929688
352,770.9229125976562
353,470.70721435546875
354,244.1572723388672
355,129.54144287109375
356,26.7568302154541
357,1.5385918617248535
358,0.5781756639480591
359,0.1832359880208969
360,0.09652924537658691
361,2.0854403972625732
362,35.08232116699219
363,153.14553833007812
364,298.69293212890625
365,553.9525146484375
366,835.8966064453125
367,1093.498291015625
368,1530.321044921875
369,1878.7672119140625
370,1512.9371337890625
371,1744.9681396484375
372,1687.162109375
373,1585.76904296875
374,1099.037109375
375,1007.44970703125
376,1067.102294921875
377,718.2154541015625
378,395.03363037109375
379,118.39460754394531
380,16.35689926147461
381,0.0
382,0.0
383,0.0
384,0.0
385,1.8817241191864014
386,42.2955207824707
387,160.70045471191406
388,286.6688537597656
389,724.5120239257812
390,668.6151123046875
391,822.6862182617188
392,964.6466674804688
393,1208.8717041015625
394,1471.676513671875
395,1469.317138671875
396,1464.2017822265625
397,1433.7484130859375
398,1366.93017578125
399,956.95166015625
400,844.3331909179688
401,730.988525390625
402,506.615966796875
403,242.1009979248047
404,64.56639099121094
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,145.93211364746094
411,384.1856689453125
412,844.1588745117188
413,1996.2603759765625
414,2770.986328125
415,4036.26171875
416,4676.56884765625
417,5042.19970703125
418,5043.15576171875
419,4921.287109375
420,4637.18310546875
421,4138.30126953125
422,3514.36865234375
423,2844.98193359375
424,1889.0394287109375
425,1286.1788330078125
426,634.2391357421875
427,301.8160095214844
428,87.44264221191406
429,1.4767061471939087
430,0.0
431,0.11640201508998871
432,2.427216053009033
433,14.027544975280762
434,145.39230346679688
435,341.37408447265625
436,728.510009765625
437,1500.719970703125
438,2281.662109375
439,2944.0703125
440,3855.95751953125
441,4400.10400390625
442,3800.074951171875
443,3036.22802734375
444,1973.6214599609375
445,887.8836669921875
446,879.4434814453125
447,1151.5255126953125
448,1006.9996948242188
449,618.7376708984375
450,336.86474609375
451,172.38893127441406
452,47.89020919799805
453,5.830182075500488
454,2.3167600631713867
455,2.0348880290985107
456,0.0
457,0.8194600343704224
458,72.08537292480469
459,195.2783966064453
460,394.53662109375
461,887.7023315429688
462,2296.383056640625
463,3207.11572265625
464,3829.553466796875
465,4318.4150390625
466,4273.60595703125
467,3946.407470703125
468,4526.89306640625
469,4177.3427734375
470,3586.71630859375
471,2777.206298828125
472,1957.2445068359375
473,1239.6497802734375
474,653.162109375
475,318.8453063964844
476,121.8778076171875
477,5.019801616668701
478,0.0
479,0.0
480,0.48539286851882935
481,12.138378143310547
482,139.38333129882812
483,309.19293212890625
484,722.3546752929688
485,1659.6849365234375
486,2536.679443359375
487,3597.104248046875
488,4325.7568359375
489,4820.224609375
490,4876.6064453125
491,4859.8974609375
492,4440.24169921875
493,4016.82958984375
494,3377.856201171875
495,2646.44921875
496,2025.1536865234375
497,1266.643310546875
498,702.0279541015625
499,313.186767578125
500,116.77054595947266
501,2.961383104324341
502,0.0
503,0.0
504,0.0
505,13.341390609741211
506,129.51197814941406
507,317.5228271484375
508,725.5245361328125
509,1465.636962890625
510,2370.381591796875
511,3654.49755859375
512,4533.2890625
513,4944.787109375
514,4683.54833984375
515,3774.167236328125
516,3440.667236328125
517,3381.65869140625
518,2720.067138671875
519,1820.0042724609375
520,1423.242919921875
521,822.0650634765625
522,458.14306640625
523,221.58499145507812
524,65.0440902709961
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,38.910675048828125
531,148.42784118652344
532,251.6715545654297
533,577.289794921875
534,843.89208984375
535,1252.819580078125
536,1151.6527099609375
537,811.9745483398438
538,1222.994384765625
539,2610.43505859375
540,3286.861328125
541,3054.38232421875
542,2698.512939453125
543,2447.896240234375
544,1467.7962646484375
545,1105.23388671875
546,651.35986328125
547,302.55535888671875
548,107.7492904663086
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,30.051660537719727
555,111.5274658203125
556,144.51840209960938
557,200.049560546875
558,326.89678955078125
559,767.29736328125
560,1304.2999267578125
561,1387.0623779296875
562,1257.8173828125
563,1358.5264892578125
564,1231.718505859375
565,1175.873291015625
566,2175.124267578125
567,2109.458251953125
568,1471.647705078125
569,864.4782104492188
570,458.40704345703125
571,230.88339233398438
572,60.977256774902344
573,2.5813307762145996
574,0.0
575,0.0
576,0.0
577,19.636762619018555
578,142.34347534179688
579,286.3996276855469
580,640.533935546875
581,1515.8060302734375
582,2630.212158203125
583,3604.977783203125
584,4224.55517578125
585,4609.5
586,4684.67919921875
587,4404.7001953125
588,3607.518798828125
589,3055.830810546875
590,2055.213134765625
591,2005.6810302734375
592,1363.5521240234375
593,1019.228515625
594,537.87353515625
595,265.78326416015625
596,83.19410705566406
597,0.0
598,0.0
599,0.0
600,0.0
601,1.5567960739135742
602,129.6847686767578
603,294.5361022949219
604,647.0772705078125
605,1531.9608154296875
606,2541.13330078125
607,3541.571044921875
608,4150.65380859375
609,4617.84765625
610,4869.1318359375
611,4944.6591796875
612,4614.484375
613,4088.040283203125
614,2763.27099609375
615,2149.16748046875
616,1502.583251953125
617,889.3623046875
618,485.86279296875
619,272.66119384765625
620,85.11576843261719
621,5.569943904876709
622,0.0
623,0.0
624,0.0
625,2.4319844245910645
626,91.11424255371094
627,258.0181579589844
628,434.20703125
629,597.6868896484375
630,604.5928955078125
631,867.7736206054688
632,945.7888793945312
633,1250.3712158203125
634,2091.717529296875
635,1268.64990234375
636,1097.0006103515625
637,1654.095458984375
638,1004.2218627929688
639,942.75732421875
640,673.5597534179688
641,371.40325927734375
642,185.01669311523438
643,85.5680160522461
644,24.852699279785156
645,3.3993403911590576
646,0.0
647,0.0
648,0.0
649,0.6062159538269043
650,31.041961669921875
651,98.13179016113281
652,153.4459991455078
653,233.4585723876953
654,428.3714294433594
655,659.5510864257812
656,665.0535888671875
657,543.1814575195312
658,549.0580444335938
659,654.3814697265625
660,868.8404541015625
661,811.8382568359375
662,870.1466064453125
663,706.5291748046875
664,580.7523193359375
665,422.6136169433594
666,218.97900390625
667,120.71836853027344
668,45.702362060546875
669,1.742883324623108
670,0.0
671,0.0
672,3.347947597503662
673,10.108296394348145
674,139.5800323486328
675,319.2514343261719
676,650.6716918945312
677,778.8738403320312
678,1889.599365234375
679,3285.09375
680,3859.27685546875
681,4029.79248046875
682,4229.79150390625
683,3905.67236328125
684,3290.57177734375
685,3419.159423828125
686,2838.484619140625
687,1125.796630859375
688,800.7142944335938
689,856.1533203125
690,513.772216796875
691,299.8794860839844
692,117.30482482910156
693,14.653646469116211
694,30.633777618408203
695,0.0
696,1.396514654159546
697,3.801940441131592
698,66.24781799316406
699,197.5183563232422
700,314.3195495605469
701,382.4473571777344
702,480.70904541015625
703,714.6290893554688
704,1212.9111328125
705,2584.35107421875
706,2692.857177734375
707,3082.487060546875
708,2896.30322265625
709,2599.577880859375
710,1211.4254150390625
711,1185.435791015625
712,760.0252075195312
713,454.46435546875
714,299.51220703125
715,186.41184997558594
716,66.36266326904297
717,9.573047637939453
718,5.76638126373291
719,5.44174861907959
720,1.1702286005020142
721,1.1817798614501953
722,1.1349701881408691
723,8.509500503540039
724,46.31463623046875
725,157.65737915039062
726,347.4140625
727,487.193359375
728,502.087158203125
729,446.6318359375
730,419.57989501953125
731,492.99713134765625
732,497.51800537109375
733,435.827392578125
734,436.66497802734375
735,278.533935546875
736,205.8876190185547
737,115.5933609008789
738,56.43104934692383
739,8.403715133666992
740,0.8848506808280945
741,1.3151865005493164
742,1.5455628633499146
743,1.4128828048706055
744,1.264111042022705
745,1.7534605264663696
746,1.8379215002059937
747,15.113037109375
748,104.06318664550781
749,215.12255859375
750,386.0065002441406
751,469.5001525878906
752,606.79248046875
753,681.8816528320312
754,730.2047119140625
755,764.6204833984375
756,762.5202026367188
757,669.53369140625
758,493.4424743652344
759,406.2101135253906
760,283.2347717285156
761,137.21823120117188
762,66.3621597290039
763,29.061019897460938
764,2.1509594917297363
765,1.9249098300933838
766,2.686918258666992
767,3.1258392333984375
768,0.0
769,0.0
770,1.5589019060134888
771,31.255542755126953
772,107.6639404296875
773,281.05743408203125
774,495.9457092285156
775,656.1724853515625
776,822.7317504882812
777,943.9718627929688
778,1012.2444458007812
779,887.8424072265625
780,911.9720458984375
781,759.177734375
782,491.53460693359375
783,397.23223876953125
784,243.16177368164062
785,159.3702850341797
786,74.41303253173828
787,28.41646957397461
788,2.690525531768799
789,0.0
790,0.2618439793586731
791,0.25127094984054565
792,0.0
793,0.0
794,1.8101022243499756
795,22.66759490966797
796,92.41371154785156
797,205.23348999023438
798,431.72100830078125
799,595.0036010742188
800,677.589111328125
801,569.9486694335938
802,696.8937377929688
803,680.3214721679688
804,645.8121337890625
805,553.0935668945312
806,490.65216064453125
807,482.95648193359375
808,322.26385498046875
809,142.55726623535156
810,64.43556213378906
811,26.35275650024414
812,3.8477084636688232
813,0.0
814,0.0
815,0.0
816,0.17854973673820496
817,0.26247531175613403
818,6.64333438873291
819,50.85673141479492
820,127.32913970947266
821,263.84625244140625
822,451.9925842285156
823,533.6016235351562
824,819.6393432617188
825,892.5045776367188
826,954.0861206054688
827,979.7022705078125
828,945.9114990234375
829,757.8128051757812
830,671.80078125
831,495.639892578125
832,380.9356689453125
833,231.8900146484375
834,115.94488525390625
835,43.318275451660156
836,10.769715309143066
837,2.753638744354248
838,3.6497390270233154
839,1.9556324481964111
840,0.5451358556747437
841,0.44553810358047485
842,9.676407814025879
843,53.80363845825195
844,149.35989379882812
845,326.259765625
846,469.8853454589844
847,649.6145629882812
848,716.6752319335938
849,733.5999755859375
850,747.7794799804688
851,666.5667724609375
852,659.4765625
853,705.1720581054688
854,564.9323120117188
855,484.4825744628906
856,308.5682067871094
857,168.99447631835938
858,97.69337463378906
859,38.219966888427734
860,8.429659843444824
861,0.2753688395023346
862,0.0
863,0.03422011807560921
864,0.24846462905406952
865,0.4415917992591858
866,10.754640579223633
867,53.13789749145508
868,152.76805114746094
869,330.7627868652344
870,511.76776123046875
871,708.0083618164062
872,839.8224487304688
873,880.4775390625
874,881.4329833984375
875,943.7155151367188
876,843.1273193359375
877,685.7926025390625
878,594.7220458984375
879,465.10955810546875
880,321.469482421875
881,186.0636444091797
882,96.35585021972656
883,38.754127502441406
884,9.005615234375
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,1.7467944622039795
891,12.188591003417969
892,18.55691909790039
893,39.27216339111328
894,58.28783416748047
895,94.23786163330078
896,137.9371795654297
897,209.73245239257812
898,274.8145446777344
899,351.37237548828125
900,483.29437255859375
901,519.541015625
902,381.212158203125
903,323.22509765625
904,241.85995483398438
905,133.92605590820312
906,81.94328308105469
907,38.67052459716797
908,8.49384880065918
909,0.7649775147438049
910,0.4732101559638977
911,0.3850574493408203
912,0.5185364484786987
913,0.6383618116378784
914,9.355594635009766
915,33.0854377746582
916,72.75453186035156
917,153.61923217773438
918,254.1380615234375
919,420.4938049316406
920,464.2271423339844
921,512.26318359375
922,470.51483154296875
923,494.71697998046875
924,552.2298583984375
925,571.1368408203125
926,439.11944580078125
927,347.02716064453125
928,192.6576385498047
929,100.45735168457031
930,63.97027587890625
931,24.167118072509766
932,7.028016090393066
933,0.02260955050587654
934,0.0
935,0.0
936,0.37829655408859253
937,0.48099637031555176
938,3.6489644050598145
939,17.433523178100586
940,35.22124099731445
941,60.0542106628418
942,146.20498657226562
943,269.0221252441406
944,450.52166748046875
945,488.54571533203125
946,382.04864501953125
947,446.2574768066406
948,264.33343505859375
949,218.2466278076172
950,199.36810302734375
951,183.99343872070312
952,109.1759033203125
953,82.08799743652344
954,77.54878234863281
955,39.533905029296875
956,8.85147762298584
957,0.9996412396430969
958,0.44746556878089905
959,0.5217957496643066
960,0.6841702461242676
961,0.5962790250778198
962,3.6419167518615723
963,15.104578971862793
964,70.90541076660156
965,176.66090393066406
966,256.55523681640625
967,443.121337890625
968,450.36181640625
969,446.52734375
970,392.4854431152344
971,487.48583984375
972,592.0773315429688
973,538.5960083007812
974,421.448974609375
975,384.35797119140625
976,316.51812744140625
977,184.54249572753906
978,111.0679931640625
979,56.97324752807617
980,14.638185501098633
981,1.9971444606781006
982,1.0313122272491455
983,0.8815591931343079
984,0.0
985,0.0
986,10.110994338989258
987,33.76052474975586
988,82.62798309326172
989,173.94482421875
990,229.69802856445312
991,306.37139892578125
992,351.7964782714844
993,387.12969970703125
994,405.02911376953125
995,412.2950134277344
996,377.97283935546875
997,243.5717315673828
998,211.6447296142578
999,187.09127807617188
1000,136.28646850585938
1001,105.08406829833984
1002,70.7373046875
1003,28.059574127197266
1004,8.371142387390137
1005,0.1306300014257431
1006,12.18091106414795
1007,12.022733688354492
1008,1.0518780946731567
1009,1.713780164718628
1010,14.144366264343262
1011,35.58014678955078
1012,91.7774658203125
1013,174.70257568359375
1014,304.4222106933594
1015,356.5236511230469
1016,389.8494567871094
1017,590.8120727539062
1018,485.4999084472656
1019,529.7281494140625
1020,424.307861328125
1021,388.28131103515625
1022,309.16094970703125
1023,253.2364044189453
1024,220.98098754882812
1025,146.95272827148438
1026,86.44669342041016
1027,58.91082763671875
1028,18.111059188842773
1029,0.4363453984260559
1030,0.6187684535980225
1031,0.4564193785190582
1032,0.26818177103996277
1033,0.8756145238876343
1034,9.58484935760498
1035,45.13359069824219
1036,118.19889831542969
1037,173.86007690429688
1038,287.4757385253906
1039,343.7315673828125
1040,501.98419189453125
1041,564.95166015625
1042,555.5584106445312
1043,551.2855224609375
1044,550.223876953125
1045,423.65625
1046,286.18817138671875
1047,184.12290954589844
1048,127.5777816772461
1049,80.79935455322266
1050,55.976402282714844
1051,32.68291473388672
1052,9.70867919921875
1053,0.07410728186368942
1054,0.0
1055,0.0
1056,0.0
1057,0.2036673128604889
1058,2.6351821422576904
1059,10.756522178649902
1060,49.3795051574707
1061,114.4797592163086
1062,171.8389129638672
1063,225.49270629882812
1064,278.59759521484375
1065,371.0476989746094
1066,356.12249755859375
1067,449.80914306640625
1068,381.53790283203125
1069,337.872314453125
1070,255.00344848632812
1071,231.4226531982422
1072,180.57034301757812
1073,125.82679748535156
1074,79.58610534667969
1075,54.590309143066406
1076,13.271032333374023
1077,0.881066620349884
1078,0.47579365968704224
1079,0.04571240022778511
1080,0.0
1081,0.6040320992469788
1082,5.771565914154053
1083,28.18227195739746
1084,65.62071990966797
1085,118.3237075805664
1086,180.06114196777344
1087,259.02740478515625
1088,430.59893798828125
1089,506.3821716308594
1090,475.59844970703125
1091,553.1373901367188
1092,516.0760498046875
1093,450.17156982421875
1094,269.9466552734375
1095,213.51388549804688
1096,220.35568237304688
1097,173.54342651367188
1098,90.15579986572266
1099,55.51094436645508
1100,12.68182373046875
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.6696652770042419
1106,5.889545440673828
1107,22.16330337524414
1108,63.21803665161133
1109,108.62979888916016
1110,146.94906616210938
1111,191.7174530029297
1112,245.7620086669922
1113,311.34466552734375
1114,299.17022705078125
1115,348.12811279296875
1116,380.85528564453125
1117,361.0577087402344
1118,304.158447265625
1119,224.01705932617188
1120,178.56747436523438
1121,172.9691925048828
1122,109.25999450683594
1123,54.55437469482422
1124,18.226911544799805
1125,1.9570894241333008
1126,0.056072819977998734
1127,0.0
1128,0.7431782484054565
1129,3.4246602058410645
1130,25.732101440429688
1131,79.8348617553711
1132,194.78829956054688
1133,386.73846435546875
1134,582.2214965820312
1135,755.2730712890625
1136,919.2532958984375
1137,1010.0065307617188
1138,1012.8176879882812
1139,997.5771484375
1140,979.9337158203125
1141,918.7697143554688
1142,724.7613525390625
1143,479.63525390625
1144,403.58892822265625
1145,268.50018310546875
1146,139.54510498046875
1147,56.3289680480957
1148,19.65966796875
1149,3.905956983566284
1150,0.49861493706703186
1151,0.7584985494613647
1152,2.1217763423919678
1153,4.9516143798828125
1154,25.219539642333984
1155,76.32356262207031
1156,167.30496215820312
1157,312.98675537109375
1158,469.9496154785156
1159,604.645751953125
1160,753.1961669921875
1161,876.4597778320312
1162,788.98291015625
1163,539.4615478515625
1164,438.24822998046875
1165,290.2281799316406
1166,233.6738739013672
1167,322.17022705078125
1168,277.8497009277344
1169,179.5444793701172
1170,101.89210510253906
1171,63.34809112548828
1172,23.691226959228516
1173,6.304230690002441
1174,2.1247329711914062
1175,1.9869552850723267
1176,0.0
1177,0.0
1178,10.24699592590332
1179,42.23133087158203
1180,107.15055084228516
1181,218.0269012451172
1182,463.7300720214844
1183,618.5213623046875
1184,759.6427001953125
1185,933.0074462890625
1186,920.3917236328125
1187,885.751953125
1188,942.1016845703125
1189,911.3729248046875
1190,711.566162109375
1191,521.226806640625
1192,391.88897705078125
1193,262.42352294921875
1194,136.88858032226562
1195,64.66615295410156
1196,25.499797821044922
1197,7.8233323097229
1198,0.0
1199,0.0
1200,0.9863811731338501
1201,1.406764030456543
1202,27.21832847595215
1203,81.64773559570312
1204,195.13475036621094
1205,348.0885925292969
1206,459.34228515625
1207,627.7396240234375
1208,860.3599853515625
1209,952.4996337890625
1210,964.3078002929688
1211,955.5842895507812
1212,910.6597900390625
1213,884.6146240234375
1214,692.2762451171875
1215,504.8700256347656
1216,407.3669128417969
1217,263.3536682128906
1218,136.99856567382812
1219,61.2711181640625
1220,23.361736297607422
1221,6.513983249664307
1222,0.30591073632240295
1223,0.008231001906096935
1224,0.0
1225,0.8379424214363098
1226,20.932947158813477
1227,75.36785125732422
1228,188.13145446777344
1229,308.30828857421875
1230,449.3839416503906
1231,675.5426025390625
1232,844.6043701171875
1233,869.4158935546875
1234,884.2561645507812
1235,843.5333862304688
1236,661.8021240234375
1237,688.7194213867188
1238,429.45989990234375
1239,397.19671630859375
1240,292.75689697265625
1241,179.21627807617188
1242,103.75578308105469
1243,56.18585205078125
1244,20.830169677734375
1245,1.1450897455215454
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,3.872663974761963
1251,19.019256591796875
1252,64.0282974243164
1253,139.64784240722656
1254,183.98118591308594
1255,314.51312255859375
1256,251.60195922851562
1257,193.33352661132812
1258,339.3536376953125
1259,545.759765625
1260,741.0433349609375
1261,749.8682861328125
1262,648.1483764648438
1263,410.224365234375
1264,323.333251953125
1265,218.9509735107422
1266,114.62850189208984
1267,56.84809494018555
1268,23.165180206298828
1269,4.297341823577881
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,2.6445207595825195
1275,15.163087844848633
1276,34.89923858642578
1277,38.72432327270508
1278,67.93388366699219
1279,205.1150665283203
1280,277.0162048339844
1281,325.6950378417969
1282,341.4297790527344
1283,337.9906921386719
1284,320.42376708984375
1285,245.74063110351562
1286,427.7943420410156
1287,401.9699401855469
1288,296.7901916503906
1289,189.12564086914062
1290,111.947509765625
1291,51.546165466308594
1292,22.864458084106445
1293,5.363797187805176
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,21.497676849365234
1299,70.88618469238281
1300,161.09762573242188
1301,309.9775390625
1302,496.3799743652344
1303,659.5775146484375
1304,808.1002197265625
1305,858.99560546875
1306,872.1546020507812
1307,864.4931640625
1308,753.7180786132812
1309,731.2347412109375
1310,589.8147583007812
1311,466.9214782714844
1312,286.5870056152344
1313,201.52256774902344
1314,100.96869659423828
1315,44.973968505859375
1316,14.293489456176758
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,18.068307876586914
1323,67.67706298828125
1324,165.21292114257812
1325,300.57696533203125
1326,441.8616638183594
1327,674.8533325195312
1328,788.0335083007812
1329,881.7706909179688
1330,901.00830078125
1331,923.5870361328125
1332,867.59716796875
1333,782.088134765625
1334,588.145751953125
1335,390.99725341796875
1336,287.8643493652344
1337,202.93606567382812
1338,116.6697006225586
1339,70.42532348632812
1340,27.492538452148438
1341,6.7110419273376465
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,16.197296142578125
1347,58.75353240966797
1348,99.08756256103516
1349,152.3125762939453
1350,147.42510986328125
1351,204.42233276367188
1352,249.26425170898438
1353,315.3714904785156
1354,495.1669006347656
1355,338.5072326660156
1356,298.61505126953125
1357,435.3435974121094
1358,293.46405029296875
1359,257.59869384765625
1360,165.46908569335938
1361,101.14155578613281
1362,62.55017852783203
1363,40.18831253051758
1364,15.097280502319336
1365,5.112675666809082
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,2.7520041465759277
1371,12.660696029663086
1372,29.525854110717773
1373,43.22531509399414
1374,98.85099029541016
1375,173.0342254638672
1376,183.4246826171875
1377,162.83050537109375
1378,176.87008666992188
1379,223.01174926757812
1380,242.9440460205078
1381,224.075927734375
1382,218.17807006835938
1383,205.43374633789062
1384,149.19534301757812
1385,128.91151428222656
1386,69.09164428710938
1387,42.44614791870117
1388,16.187734603881836
1389,3.366560697555542
1390,0.0
1391,0.0
1392,3.297412157058716
1393,4.342643737792969
1394,24.82724952697754
1395,68.20895385742188
1396,165.8052978515625
1397,267.8835754394531
1398,339.429443359375
1399,358.969482421875
1400,610.5377197265625
1401,751.4089965820312
1402,867.6602783203125
1403,716.0682373046875
1404,589.2982788085938
1405,611.5408325195312
1406,383.31768798828125
1407,347.13885498046875
