id,prediction
172,125.76130676269531
173,199.62789916992188
174,275.55975341796875
175,398.82452392578125
176,592.8663940429688
177,768.6895141601562
178,938.6204223632812
179,1480.562255859375
180,1983.6451416015625
181,2182.00390625
182,1876.5511474609375
183,1714.313232421875
184,1110.518310546875
185,599.294189453125
186,315.6837463378906
187,131.83714294433594
188,28.09738540649414
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,55.76591110229492
195,174.96511840820312
196,339.2709045410156
197,660.2271728515625
198,1300.1343994140625
199,2161.24072265625
200,2098.75537109375
201,2329.58642578125
202,2288.498779296875
203,2222.70654296875
204,2387.86083984375
205,2567.56884765625
206,1968.1484375
207,1303.097900390625
208,989.283203125
209,371.6080017089844
210,223.07138061523438
211,57.79176712036133
212,3.007990598678589
213,0.0
214,0.0
215,0.0
216,0.0
217,0.5388489961624146
218,10.334378242492676
219,120.41776275634766
220,196.19589233398438
221,298.7055358886719
222,814.3314208984375
223,1136.09619140625
224,2005.672119140625
225,2153.861083984375
226,1558.3636474609375
227,1716.0941162109375
228,1214.63525390625
229,909.9485473632812
230,770.6748046875
231,694.9668579101562
232,506.724609375
233,333.7958068847656
234,252.69393920898438
235,88.66938781738281
236,10.411653518676758
237,0.0
238,0.0
239,0.0
240,0.0
241,1.7212966680526733
242,18.340444564819336
243,102.3126449584961
244,314.13299560546875
245,759.8016967773438
246,1351.079345703125
247,2216.85595703125
248,2227.7802734375
249,2135.60107421875
250,1678.621826171875
251,1639.8734130859375
252,2308.6962890625
253,2365.34716796875
254,1991.517578125
255,1792.6402587890625
256,1370.2705078125
257,883.0467529296875
258,453.80780029296875
259,184.6516876220703
260,43.1104621887207
261,8.418164253234863
262,0.0
263,0.0
264,0.0
265,2.1120028495788574
266,60.337928771972656
267,184.0618896484375
268,339.1551208496094
269,807.3006591796875
270,1171.8919677734375
271,1322.6053466796875
272,1575.6707763671875
273,1682.1273193359375
274,1494.849365234375
275,1764.126220703125
276,1603.271240234375
277,1156.8626708984375
278,1026.756103515625
279,932.8025512695312
280,704.37890625
281,329.6138000488281
282,232.8782501220703
283,84.12506103515625
284,1.8975929021835327
285,6.942124843597412
286,0.0
287,0.0
288,0.0
289,5.603738307952881
290,73.26441955566406
291,156.9486541748047
292,453.3109436035156
293,858.1002197265625
294,1370.4852294921875
295,1594.8858642578125
296,1523.7542724609375
297,2098.44091796875
298,2727.746826171875
299,2391.142333984375
300,1786.3492431640625
301,1471.9420166015625
302,1439.330322265625
303,1302.873291015625
304,997.8262939453125
305,630.9805908203125
306,300.9643249511719
307,166.547119140625
308,56.4531135559082
309,0.0
310,0.0
311,0.0
312,0.0
313,3.384005308151245
314,55.99108123779297
315,200.9909210205078
316,457.7264099121094
317,722.1529541015625
318,1268.768310546875
319,1688.5546875
320,2584.523193359375
321,2744.82275390625
322,2740.087158203125
323,2271.959228515625
324,1943.856201171875
325,1707.026611328125
326,1252.353271484375
327,882.4937744140625
328,607.9310302734375
329,429.52264404296875
330,194.9668426513672
331,69.98062896728516
332,10.353826522827148
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,12.142719268798828
339,81.89556884765625
340,205.84469604492188
341,392.6253967285156
342,800.5034790039062
343,891.3021240234375
344,1188.041259765625
345,1752.48828125
346,1759.7525634765625
347,2206.65380859375
348,1917.4586181640625
349,1643.0045166015625
350,1401.1932373046875
351,1243.9356689453125
352,812.3116455078125
353,508.0536193847656
354,245.98583984375
355,127.03791809082031
356,26.734935760498047
357,1.5190565586090088
358,0.0
359,0.0
360,0.0
361,0.0
362,29.902130126953125
363,142.96591186523438
364,289.18975830078125
365,561.8126831054688
366,896.7803955078125
367,1145.276611328125
368,1461.491943359375
369,1735.1787109375
370,1658.4124755859375
371,1759.9007568359375
372,1638.7855224609375
373,1853.0687255859375
374,1018.6842651367188
375,987.7332763671875
376,1082.51953125
377,625.5476684570312
378,369.3087463378906
379,98.90184020996094
380,7.254542350769043
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,35.8581657409668
387,148.51278686523438
388,266.26605224609375
389,699.59375
390,715.2597045898438
391,842.5089721679688
392,971.4102783203125
393,1149.375732421875
394,1450.2236328125
395,1543.7008056640625
396,1598.51904296875
397,1468.01953125
398,1416.1536865234375
399,984.6864013671875
400,849.5438232421875
401,674.9139404296875
402,499.57415771484375
403,224.21572875976562
404,56.079246520996094
405,0.06657717376947403
406,0.0
407,0.0
408,0.0
409,0.0
410,117.63233947753906
411,336.8766174316406
412,840.55322265625
413,1851.711669921875
414,2875.946533203125
415,4157.046875
416,4724.08203125
417,5037.03076171875
418,5107.0576171875
419,4848.369140625
420,4521.03173828125
421,4182.4169921875
422,3610.22998046875
423,2847.85498046875
424,2028.533203125
425,1278.0452880859375
426,578.9442138671875
427,320.0018310546875
428,100.71033477783203
429,3.281994342803955
430,0.0
431,0.0
432,0.0
433,12.493745803833008
434,125.07061767578125
435,333.8502197265625
436,707.7348022460938
437,1466.6099853515625
438,2191.240966796875
439,3054.48486328125
440,3822.409423828125
441,4416.92041015625
442,4153.1435546875
443,3341.823486328125
444,1897.7738037109375
445,1103.064208984375
446,1186.8704833984375
447,1251.7496337890625
448,1005.8019409179688
449,586.5068969726562
450,299.37994384765625
451,176.3920135498047
452,51.45719528198242
453,5.196633338928223
454,0.0
455,0.0
456,0.0
457,0.0
458,79.0125732421875
459,185.429443359375
460,416.8477478027344
461,904.6652221679688
462,2222.6982421875
463,3346.822998046875
464,3918.806640625
465,4394.1396484375
466,4328.5751953125
467,4158.79443359375
468,4318.58984375
469,4154.609375
470,3661.33056640625
471,2797.512451171875
472,2050.98779296875
473,1227.0511474609375
474,565.8502807617188
475,335.398681640625
476,116.16544342041016
477,9.637613296508789
478,0.0
479,0.0
480,0.0
481,5.134483814239502
482,148.47879028320312
483,288.61590576171875
484,789.537841796875
485,1629.5670166015625
486,2560.775634765625
487,3739.46533203125
488,4491.017578125
489,4815.65673828125
490,4935.81298828125
491,4807.6728515625
492,4287.73681640625
493,4017.619873046875
494,3512.58984375
495,2745.83447265625
496,2180.86962890625
497,1231.1033935546875
498,566.7526245117188
499,308.9119873046875
500,104.23262023925781
501,0.0
502,0.0
503,0.0
504,0.0
505,11.430696487426758
506,108.1092758178711
507,324.17608642578125
508,692.3370361328125
509,1427.448486328125
510,2507.5048828125
511,3592.76171875
512,4491.41259765625
513,4906.3984375
514,4864.52783203125
515,4037.897216796875
516,3581.813232421875
517,3461.61083984375
518,2777.231201171875
519,1951.8092041015625
520,1662.573486328125
521,809.8050537109375
522,388.39349365234375
523,207.53775024414062
524,62.272804260253906
525,0.0
526,0.0
527,0.0
528,0.0
529,3.55232572555542
530,48.64806365966797
531,116.4585189819336
532,243.39065551757812
533,539.0885620117188
534,878.4650268554688
535,1337.848388671875
536,1201.5751953125
537,901.8970947265625
538,1214.907958984375
539,2864.43994140625
540,3409.903564453125
541,3055.49609375
542,3018.54150390625
543,2604.6826171875
544,1522.3470458984375
545,1013.5631103515625
546,515.2760009765625
547,325.7381896972656
548,109.73172760009766
549,11.076421737670898
550,0.0
551,0.0
552,0.0
553,9.305020332336426
554,34.249229431152344
555,149.57012939453125
556,150.6761932373047
557,212.8148956298828
558,378.3547668457031
559,697.895751953125
560,1191.1705322265625
561,1407.8939208984375
562,1236.365966796875
563,1400.52783203125
564,1356.976318359375
565,1228.470458984375
566,2111.363037109375
567,2427.52880859375
568,1398.416015625
569,838.0022583007812
570,419.81378173828125
571,210.77783203125
572,50.462093353271484
573,2.1396148204803467
574,0.0
575,0.0
576,0.0
577,8.69560432434082
578,126.34547424316406
579,270.28973388671875
580,620.5089721679688
581,1454.303955078125
582,2627.629638671875
583,3682.176513671875
584,4328.9814453125
585,4493.48291015625
586,4664.3994140625
587,4462.8203125
588,3877.00341796875
589,3144.57568359375
590,2700.874267578125
591,2237.423828125
592,1571.04833984375
593,1032.372802734375
594,438.0240783691406
595,259.18646240234375
596,109.05195617675781
597,0.0
598,0.0
599,0.0
600,0.0
601,2.9537739753723145
602,125.26670837402344
603,276.7044372558594
604,607.3411254882812
605,1503.0294189453125
606,2527.045166015625
607,3408.68798828125
608,3974.818359375
609,4625.40380859375
610,4886.9677734375
611,4851.67724609375
612,4422.6357421875
613,4119.501953125
614,2749.28857421875
615,2036.915771484375
616,1512.611572265625
617,918.7215576171875
618,494.12261962890625
619,261.27423095703125
620,80.40440368652344
621,2.4927268028259277
622,0.0
623,0.0
624,0.0
625,2.376448631286621
626,83.573974609375
627,264.9897155761719
628,441.0931701660156
629,591.5657958984375
630,543.8063354492188
631,872.0534057617188
632,980.0594482421875
633,1311.1607666015625
634,1943.1988525390625
635,1317.026611328125
636,1132.993408203125
637,1509.23828125
638,1017.5753173828125
639,933.7039184570312
640,635.7615356445312
641,366.96441650390625
642,173.05284118652344
643,85.02628326416016
644,30.420263290405273
645,15.196698188781738
646,0.0
647,0.0
648,0.0
649,11.129915237426758
650,36.479583740234375
651,89.41532897949219
652,121.5186538696289
653,221.939453125
654,388.09967041015625
655,626.3124389648438
656,691.8216552734375
657,518.3487548828125
658,591.6241455078125
659,568.8079833984375
660,880.4304809570312
661,824.9329833984375
662,866.517578125
663,671.115478515625
664,568.2556762695312
665,409.2504577636719
666,227.41348266601562
667,98.58580780029297
668,37.995025634765625
669,0.0
670,0.0
671,0.0
672,0.0
673,5.749249458312988
674,135.86585998535156
675,330.7799987792969
676,591.2669677734375
677,1125.906005859375
678,1948.6090087890625
679,3175.3798828125
680,3861.253173828125
681,4020.767578125
682,4107.0908203125
683,3940.45556640625
684,3476.22998046875
685,3559.94287109375
686,2794.301513671875
687,1618.011962890625
688,1070.4530029296875
689,799.8659057617188
690,495.603515625
691,230.88003540039062
692,90.7044677734375
693,0.0
694,0.0
695,0.0
696,0.0
697,3.136737823486328
698,69.89676666259766
699,188.15728759765625
700,302.1145324707031
701,430.04559326171875
702,466.34002685546875
703,658.358642578125
704,1455.803955078125
705,2569.46875
706,2801.554931640625
707,3066.37353515625
708,3229.849853515625
709,2639.026611328125
710,1549.03369140625
711,1377.52001953125
712,792.83984375
713,541.1842651367188
714,327.522705078125
715,185.13296508789062
716,68.61708068847656
717,15.912322998046875
718,0.0
719,0.0
720,0.0
721,0.6523616313934326
722,0.5433403253555298
723,5.385586738586426
724,45.11670684814453
725,156.5131072998047
726,320.1820068359375
727,463.18402099609375
728,538.2510986328125
729,490.7315368652344
730,491.5843811035156
731,529.35791015625
732,484.70208740234375
733,380.0802307128906
734,406.9288330078125
735,282.36834716796875
736,206.57955932617188
737,114.89408874511719
738,61.58552169799805
739,8.380154609680176
740,0.901750922203064
741,1.0050551891326904
742,0.0
743,0.0
744,0.0
745,0.7861686944961548
746,0.8314619064331055
747,15.83348274230957
748,101.67906188964844
749,193.1500701904297
750,407.6880798339844
751,498.7810974121094
752,602.4475708007812
753,654.6677856445312
754,718.3887329101562
755,725.0778198242188
756,799.8831787109375
757,711.74609375
758,546.5455932617188
759,403.8472595214844
760,270.90399169921875
761,138.18966674804688
762,76.73991394042969
763,27.27981948852539
764,4.308365821838379
765,3.1585240364074707
766,0.0
767,0.0
768,0.0
769,0.15348903834819794
770,1.3679170608520508
771,32.62034225463867
772,112.06709289550781
773,278.85394287109375
774,510.9750061035156
775,661.84375
776,846.3406372070312
777,935.5299072265625
778,1014.7859497070312
779,859.8103637695312
780,942.7569580078125
781,809.4407348632812
782,591.1466674804688
783,424.32879638671875
784,257.94989013671875
785,163.38731384277344
786,85.34326171875
787,34.94214630126953
788,2.746173858642578
789,1.9256670475006104
790,0.0
791,0.0
792,0.0
793,0.36226144433021545
794,3.0320322513580322
795,24.104507446289062
796,97.7303695678711
797,213.6084442138672
798,464.7120666503906
799,619.2537841796875
800,625.6094970703125
801,549.1705932617188
802,688.1296997070312
803,677.8922119140625
804,699.17724609375
805,592.923828125
806,536.916748046875
807,510.14154052734375
808,296.03936767578125
809,135.5988311767578
810,68.40480041503906
811,29.401721954345703
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,1.663037896156311
819,45.677738189697266
820,130.3445281982422
821,282.79095458984375
822,475.46844482421875
823,599.6360473632812
824,823.12744140625
825,869.7030029296875
826,942.0324096679688
827,936.0588989257812
828,944.7447509765625
829,771.4706420898438
830,678.0950927734375
831,543.1503295898438
832,357.4281311035156
833,170.11172485351562
834,96.32957458496094
835,49.242919921875
836,8.153257369995117
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,8.534013748168945
843,55.802978515625
844,145.02896118164062
845,327.76495361328125
846,492.9749450683594
847,646.0110473632812
848,747.0729370117188
849,746.8953247070312
850,764.4652099609375
851,645.9910888671875
852,669.379638671875
853,730.4114379882812
854,657.93017578125
855,494.8232421875
856,317.19403076171875
857,187.98233032226562
858,101.3460464477539
859,52.76789093017578
860,7.601149559020996
861,0.0
862,0.0
863,0.0
864,0.0
865,0.3175716996192932
866,12.365070343017578
867,54.980003356933594
868,154.43533325195312
869,335.3828430175781
870,516.3857421875
871,696.8318481445312
872,845.7919921875
873,900.6519775390625
874,844.4064331054688
875,926.2747192382812
876,868.8343505859375
877,748.4466552734375
878,670.5545043945312
879,490.01824951171875
880,322.9261779785156
881,180.8665313720703
882,104.9400634765625
883,50.53422927856445
884,9.459759712219238
885,0.38782161474227905
886,0.0
887,0.0
888,0.0
889,0.0
890,2.789159059524536
891,15.195866584777832
892,16.689891815185547
893,37.53204345703125
894,54.82206344604492
895,91.83135986328125
896,132.97183227539062
897,213.2194366455078
898,232.36038208007812
899,326.0282287597656
900,510.29315185546875
901,549.806640625
902,396.95831298828125
903,308.1978759765625
904,235.76498413085938
905,145.5282745361328
906,87.57948303222656
907,55.51310348510742
908,12.740127563476562
909,0.6638559699058533
910,0.0
911,0.0
912,0.0
913,0.7801003456115723
914,6.901700019836426
915,29.390979766845703
916,68.11991882324219
917,156.0688934326172
918,249.07205200195312
919,465.74176025390625
920,419.0460510253906
921,506.6556701660156
922,465.57147216796875
923,548.6866455078125
924,588.8118286132812
925,643.7691650390625
926,415.14202880859375
927,314.73162841796875
928,212.6783905029297
929,94.29088592529297
930,55.92449188232422
931,27.005929946899414
932,2.3506429195404053
933,0.0
934,0.0
935,0.0
936,0.0
937,0.6842832565307617
938,3.0451643466949463
939,21.204421997070312
940,32.13361740112305
941,55.75652313232422
942,144.8874053955078
943,285.3133239746094
944,427.85382080078125
945,519.9111938476562
946,371.96337890625
947,395.83648681640625
948,273.68829345703125
949,241.2056121826172
950,199.91285705566406
951,179.23631286621094
952,120.40938568115234
953,78.85397338867188
954,75.12406158447266
955,37.498878479003906
956,11.71153450012207
957,2.0154855251312256
958,0.0
959,0.0
960,0.0
961,1.743578553199768
962,4.997632026672363
963,19.385698318481445
964,76.52164459228516
965,190.00991821289062
966,301.5076599121094
967,454.5634765625
968,436.61334228515625
969,561.981689453125
970,376.7345275878906
971,519.66943359375
972,646.3545532226562
973,614.3884887695312
974,486.418701171875
975,406.89398193359375
976,353.2385559082031
977,208.6178436279297
978,112.026123046875
979,73.77302551269531
980,19.29140281677246
981,7.209223747253418
982,0.0
983,0.0
984,0.0
985,2.0874545574188232
986,12.525398254394531
987,34.90327072143555
988,82.94374084472656
989,180.62741088867188
990,251.1589813232422
991,316.3495788574219
992,363.5587463378906
993,366.56292724609375
994,465.6643981933594
995,408.323974609375
996,402.301025390625
997,276.74005126953125
998,258.31109619140625
999,188.43603515625
1000,158.90939331054688
1001,114.1336898803711
1002,74.61967468261719
1003,50.675758361816406
1004,4.927006721496582
1005,13.8
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,16.82564926147461
1011,37.46062088012695
1012,102.24116516113281
1013,181.8207550048828
1014,290.55169677734375
1015,378.2860107421875
1016,399.7154846191406
1017,466.6898498535156
1018,533.7010498046875
1019,535.969482421875
1020,483.1197204589844
1021,412.63916015625
1022,301.9437561035156
1023,268.90155029296875
1024,225.2096710205078
1025,173.02920532226562
1026,88.9305419921875
1027,65.64442443847656
1028,19.26218032836914
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,9.310399055480957
1035,48.82088851928711
1036,116.72021484375
1037,160.20445251464844
1038,242.22775268554688
1039,334.42791748046875
1040,499.61761474609375
1041,563.7755126953125
1042,577.8134765625
1043,572.248046875
1044,613.8907470703125
1045,449.71380615234375
1046,261.0226745605469
1047,158.50546264648438
1048,130.65707397460938
1049,97.77218627929688
1050,43.6854133605957
1051,28.522729873657227
1052,7.642887115478516
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,1.4803194999694824
1059,13.142657279968262
1060,46.7294807434082
1061,100.10595703125
1062,164.6054229736328
1063,221.83651733398438
1064,279.44818115234375
1065,403.9906005859375
1066,380.77655029296875
1067,500.2298889160156
1068,462.642333984375
1069,393.87054443359375
1070,261.24822998046875
1071,211.88064575195312
1072,179.85845947265625
1073,118.72322082519531
1074,72.62074279785156
1075,53.128173828125
1076,21.712566375732422
1077,1.0976086854934692
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,4.018322944641113
1083,30.57244300842285
1084,65.09254455566406
1085,119.09574890136719
1086,189.98207092285156
1087,280.25738525390625
1088,431.1051330566406
1089,517.3677978515625
1090,485.5008239746094
1091,619.0330810546875
1092,573.8438110351562
1093,464.78338623046875
1094,267.1963806152344
1095,220.179931640625
1096,245.7213134765625
1097,174.65487670898438
1098,86.54425048828125
1099,44.74338912963867
1100,7.008491516113281
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,3.663666248321533
1107,21.615360260009766
1108,59.862548828125
1109,111.05757904052734
1110,137.68283081054688
1111,195.03494262695312
1112,224.79330444335938
1113,332.6190185546875
1114,261.94036865234375
1115,369.1991271972656
1116,405.99871826171875
1117,392.5763244628906
1118,265.0594787597656
1119,218.9643096923828
1120,178.78173828125
1121,176.76145935058594
1122,102.96159362792969
1123,51.8026123046875
1124,17.415180206298828
1125,2.094892978668213
1126,0.0
1127,0.0
1128,0.0
1129,2.3467960357666016
1130,27.845407485961914
1131,73.66758728027344
1132,198.92300415039062
1133,370.3345947265625
1134,569.4618530273438
1135,761.3382568359375
1136,931.7843627929688
1137,1027.1552734375
1138,1024.3734130859375
1139,1010.3681640625
1140,1035.5552978515625
1141,974.3468627929688
1142,685.3994140625
1143,550.5990600585938
1144,401.94000244140625
1145,252.04476928710938
1146,134.81491088867188
1147,68.54261016845703
1148,29.816232681274414
1149,7.385072231292725
1150,0.0
1151,0.0
1152,0.0
1153,4.877236366271973
1154,25.566246032714844
1155,84.40837097167969
1156,182.19448852539062
1157,299.5101318359375
1158,449.86029052734375
1159,606.7862548828125
1160,755.3465576171875
1161,886.8521728515625
1162,795.9378051757812
1163,515.9476318359375
1164,441.59454345703125
1165,318.70135498046875
1166,302.3402099609375
1167,318.1595153808594
1168,304.11920166015625
1169,181.64297485351562
1170,87.42753601074219
1171,71.3893051147461
1172,30.09375
1173,8.830961227416992
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,12.414077758789062
1179,40.70018005371094
1180,114.06071472167969
1181,228.8477020263672
1182,443.14373779296875
1183,619.8790893554688
1184,751.4756469726562
1185,971.1276245117188
1186,928.2839965820312
1187,868.1302490234375
1188,1026.007568359375
1189,953.5535888671875
1190,714.4070434570312
1191,584.8494873046875
1192,380.76141357421875
1193,265.8541259765625
1194,141.91616821289062
1195,76.11479187011719
1196,32.31096267700195
1197,4.95248556137085
1198,0.0
1199,0.0
1200,0.0
1201,0.7552241086959839
1202,27.749828338623047
1203,77.68202209472656
1204,208.64501953125
1205,366.06756591796875
1206,487.00152587890625
1207,579.4263916015625
1208,807.9807739257812
1209,970.9280395507812
1210,989.6336059570312
1211,960.7897338867188
1212,969.9714965820312
1213,925.6103515625
1214,675.0486450195312
1215,546.4329833984375
1216,409.9063415527344
1217,264.9664306640625
1218,139.289306640625
1219,67.94178771972656
1220,30.23904037475586
1221,4.750466346740723
1222,0.0
1223,0.0
1224,0.0
1225,2.2988579273223877
1226,21.30534553527832
1227,78.05598449707031
1228,196.257080078125
1229,284.3521423339844
1230,430.3973083496094
1231,645.8101196289062
1232,832.1434326171875
1233,880.1433715820312
1234,867.9363403320312
1235,812.8333129882812
1236,699.9675903320312
1237,717.1865844726562
1238,485.8868713378906
1239,380.769775390625
1240,317.8551940917969
1241,178.1724090576172
1242,89.53047180175781
1243,49.40581130981445
1244,16.205148696899414
1245,2.53476881980896
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,3.6730237007141113
1251,20.179058074951172
1252,58.25861740112305
1253,137.38653564453125
1254,178.1623992919922
1255,324.336669921875
1256,232.0658721923828
1257,223.0028533935547
1258,345.82427978515625
1259,591.4938354492188
1260,768.6112670898438
1261,758.9293212890625
1262,674.54638671875
1263,480.220458984375
1264,304.70916748046875
1265,189.97482299804688
1266,110.94047546386719
1267,66.76128387451172
1268,33.637499999999996
1269,8.014878273010254
1270,0.0
1271,0.0
1272,0.0
1273,1.026810646057129
1274,5.167667388916016
1275,30.552927017211914
1276,37.98430633544922
1277,42.26971435546875
1278,77.17855072021484
1279,199.43276977539062
1280,261.71014404296875
1281,334.4403381347656
1282,309.8002014160156
1283,385.9122009277344
1284,416.5804748535156
1285,282.0986633300781
1286,496.3277282714844
1287,449.02923583984375
1288,308.9001159667969
1289,192.46078491210938
1290,114.95096588134766
1291,59.10430908203125
1292,24.064498901367188
1293,4.423405647277832
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,24.628707885742188
1299,74.59754943847656
1300,173.80133056640625
1301,318.9148254394531
1302,504.1499938964844
1303,661.299560546875
1304,798.2734375
1305,831.6500244140625
1306,900.2294921875
1307,852.49365234375
1308,745.1336669921875
1309,755.9063720703125
1310,657.58935546875
1311,460.3778381347656
1312,320.7418518066406
1313,208.3927764892578
1314,108.33831787109375
1315,55.08942794799805
1316,23.58786964416504
1317,6.150548934936523
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,18.795188903808594
1323,65.11259460449219
1324,178.79208374023438
1325,299.2590637207031
1326,426.08819580078125
1327,648.8353271484375
1328,789.0616455078125
1329,880.0787353515625
1330,900.875
1331,951.2987060546875
1332,916.9395751953125
1333,830.8621215820312
1334,577.3469848632812
1335,308.82098388671875
1336,253.3235626220703
1337,198.89828491210938
1338,124.86600494384766
1339,73.46672821044922
1340,25.07879638671875
1341,3.1128149032592773
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,15.554965019226074
1347,65.76644897460938
1348,114.13957214355469
1349,154.78067016601562
1350,142.05323791503906
1351,257.22149658203125
1352,260.2567443847656
1353,331.45098876953125
1354,484.7703552246094
1355,358.05767822265625
1356,328.6199645996094
1357,485.64752197265625
1358,279.38616943359375
1359,258.80914306640625
1360,175.39303588867188
1361,89.84867858886719
1362,52.2014274597168
1363,38.10767364501953
1364,32.8577880859375
1365,11.156160354614258
1366,0.0
1367,0.0
1368,0.0
1369,3.5870490074157715
1370,4.979775428771973
1371,21.804508209228516
1372,22.771926879882812
1373,35.011627197265625
1374,80.53374481201172
1375,166.2533721923828
1376,190.47006225585938
1377,162.31980895996094
1378,169.7233428955078
1379,216.10696411132812
1380,273.9249572753906
1381,251.7273712158203
1382,225.3092498779297
1383,207.6423797607422
1384,147.2301483154297
1385,125.8262710571289
1386,65.04718780517578
1387,37.8644905090332
1388,25.94281005859375
1389,5.196995735168457
1390,0.0
1391,0.0
1392,0.0
1393,4.014164447784424
1394,23.83884048461914
1395,69.80604553222656
1396,181.08334350585938
1397,256.36376953125
1398,356.8565979003906
1399,440.4081115722656
1400,625.448974609375
1401,775.1478881835938
1402,886.6676025390625
1403,761.92529296875
1404,557.6939697265625
1405,650.2359619140625
1406,520.1968994140625
1407,375.9133605957031
1408,257.669677734375
1409,201.5181427001953
1410,127.09564208984375
1411,59.45000457763672
1412,28.680572509765625
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,8.910884857177734
1418,15.937543869018555
1419,64.69767761230469
1420,92.30608367919922
1421,104.9066162109375
1422,141.8484649658203
1423,210.38992309570312
1424,360.00592041015625
1425,520.1614379882812
1426,515.5010986328125
1427,556.668701171875
1428,653.968994140625
1429,623.8311767578125
1430,476.80426025390625
1431,420.18701171875
1432,264.39044189453125
1433,176.25778198242188
1434,114.37953186035156
1435,88.2575912475586
1436,33.637499999999996
1437,13.8
1438,0.0
1439,0.0
1440,0.0
1441,0.36620020866394043
1442,0.4190288484096527
1443,5.138983726501465
1444,33.583229064941406
1445,98.4524154663086
1446,209.75927734375
1447,311.4794616699219
1448,445.66802978515625
1449,292.5874938964844
1450,358.7943420410156
