id,prediction
529,0.6146115064620972
530,17.882768630981445
531,103.68790435791016
532,219.2983856201172
533,503.18304443359375
534,855.8082275390625
535,1121.6090087890625
536,1358.1522216796875
537,1039.437255859375
538,857.2659912109375
539,2533.826171875
540,3226.09375
541,3674.335205078125
542,3124.45751953125
543,2853.313720703125
544,2144.886474609375
545,1575.9429931640625
546,862.4422607421875
547,416.71875
548,192.01431274414062
549,25.7641658782959
550,0.5014695525169373
551,0.7864071726799011
552,0.3941018879413605
553,0.8909208178520203
554,13.818875312805176
555,93.97776794433594
556,212.3791046142578
557,204.53665161132812
558,300.0561828613281
559,484.74859619140625
560,1051.284912109375
561,1610.767822265625
562,1250.175048828125
563,1279.958251953125
564,1387.10009765625
565,1259.445556640625
566,1735.498046875
567,2406.596435546875
568,1780.224609375
569,983.8255615234375
570,579.6802368164062
571,304.41162109375
572,126.56620025634766
573,16.938777923583984
574,0.7643449902534485
575,0.8199081420898438
576,0.4068071246147156
577,0.7192696332931519
578,81.18217468261719
579,257.1231994628906
580,603.03466796875
581,1300.575927734375
582,2301.235595703125
583,3147.719970703125
584,3969.80322265625
585,4422.27001953125
586,4583.41650390625
587,4545.99853515625
588,4204.73486328125
589,3224.368408203125
590,2760.839111328125
591,2334.576904296875
592,1679.718017578125
593,1104.3717041015625
594,689.7640991210938
595,395.4520568847656
596,193.37144470214844
597,21.918548583984375
598,0.0
599,0.9011694192886353
600,0.6585409045219421
601,0.6805025339126587
602,69.16777038574219
603,240.30245971679688
604,536.8046264648438
605,1155.0272216796875
606,2094.961181640625
607,3001.270263671875
608,3799.533203125
609,4449.3251953125
610,4642.8046875
611,4813.14111328125
612,4734.7841796875
613,4167.6279296875
614,3359.291748046875
615,2512.673095703125
616,1650.406982421875
617,1063.7125244140625
618,615.0455932617188
619,327.56781005859375
620,135.03369140625
621,20.8922119140625
622,0.5990073084831238
623,0.6022052764892578
624,1.4917786121368408
625,1.4988774061203003
626,45.264930725097656
627,219.9157257080078
628,456.223876953125
629,535.7692260742188
630,663.0476684570312
631,857.2630004882812
632,1091.5924072265625
633,1075.81640625
634,1551.2125244140625
635,1777.2301025390625
636,1130.2811279296875
637,1470.11669921875
638,1312.736083984375
639,947.2205200195312
640,727.7312622070312
641,447.49493408203125
642,300.4388122558594
643,127.17926025390625
644,48.46746063232422
645,11.670061111450195
646,0.38503497838974
647,0.32976359128952026
648,0.0
649,0.29877081513404846
650,16.849796295166016
651,89.57108306884766
652,154.8090057373047
653,244.82138061523438
654,331.3110046386719
655,466.3500061035156
656,734.515380859375
657,578.0244140625
658,543.4512939453125
659,605.8860473632812
660,627.2803955078125
661,915.2994995117188
662,897.9841918945312
663,649.0316162109375
664,550.0773315429688
665,454.16143798828125
666,345.2589416503906
667,164.11378479003906
668,61.0893440246582
669,12.138054847717285
670,0.7369279265403748
671,0.7087277173995972
672,2.647840976715088
673,1.1593106985092163
674,74.53535461425781
675,239.56802368164062
676,546.6236572265625
677,989.0093994140625
678,1817.8092041015625
679,2490.078125
680,3459.69580078125
681,3731.724609375
682,3978.877685546875
683,3729.360107421875
684,3698.272216796875
685,3376.41796875
686,3110.3984375
687,2244.22802734375
688,1481.0704345703125
689,955.4483642578125
690,492.9544982910156
691,341.8927307128906
692,168.80557250976562
693,22.617935180664062
694,1.1689231395721436
695,1.42844557762146
696,0.7784175872802734
697,0.5142723321914673
698,36.61468505859375
699,171.55178833007812
700,286.41473388671875
701,544.9717407226562
702,484.17230224609375
703,667.3738403320312
704,1216.378662109375
705,2140.32275390625
706,2677.944580078125
707,2751.99462890625
708,2965.27001953125
709,3118.05517578125
710,2179.920166015625
711,1323.5380859375
712,726.2446899414062
713,645.1846923828125
714,409.6400451660156
715,251.4998016357422
716,118.35261535644531
717,21.031234741210938
718,0.9666353464126587
719,0.9433948397636414
720,1.3206819295883179
721,1.3960065841674805
722,1.393193006515503
723,1.4000041484832764
724,28.89925765991211
725,97.19812774658203
726,246.0018310546875
727,427.9602966308594
728,427.00018310546875
729,434.86163330078125
730,422.95098876953125
731,428.63226318359375
732,465.9525451660156
733,344.7793884277344
734,414.67047119140625
735,322.11798095703125
736,226.4287109375
737,134.1195068359375
738,62.30861282348633
739,9.133255958557129
740,1.3952759504318237
741,1.3319841623306274
742,1.323817491531372
743,1.3067338466644287
744,1.3278121948242188
745,1.3216936588287354
746,1.4329218864440918
747,4.035572528839111
748,60.1350212097168
749,160.66329956054688
750,271.109619140625
751,397.98187255859375
752,522.1148681640625
753,678.2100219726562
754,722.4807739257812
755,762.3579711914062
756,764.5135498046875
757,723.9934692382812
758,617.3301391601562
759,470.48602294921875
760,320.989013671875
761,172.59129333496094
762,82.16107177734375
763,24.031166076660156
764,1.9697792530059814
765,1.1622763872146606
766,1.1622763872146606
767,1.4275795221328735
768,1.3530986309051514
769,1.6362450122833252
770,1.6435105800628662
771,19.50113296508789
772,77.0499038696289
773,215.8009490966797
774,408.6222229003906
775,599.8167114257812
776,757.4520263671875
777,901.2625122070312
778,968.2940673828125
779,941.5900268554688
780,821.4475708007812
781,766.13427734375
782,644.1231079101562
783,472.83880615234375
784,292.17523193359375
785,200.74044799804688
786,101.5191650390625
787,33.02134704589844
788,1.8476169109344482
789,1.3281927108764648
790,1.3281927108764648
791,1.3281927108764648
792,1.2941365242004395
793,1.3410395383834839
794,1.4102766513824463
795,11.98653507232666
796,58.7874870300293
797,180.97640991210938
798,390.3346252441406
799,510.8031311035156
800,658.2366333007812
801,600.3076171875
802,714.3116455078125
803,709.9163818359375
804,696.3391723632812
805,564.3978881835938
806,525.453857421875
807,580.9769287109375
808,422.61212158203125
809,215.29299926757812
810,95.54093933105469
811,29.032079696655273
812,4.363698482513428
813,1.2836666107177734
814,1.3161472082138062
815,1.307984709739685
816,1.3403239250183105
817,1.6263834238052368
818,1.6278226375579834
819,27.374526977539062
820,89.52803802490234
821,216.84231567382812
822,404.9130554199219
823,558.70751953125
824,724.6427001953125
825,845.2008666992188
826,917.9244384765625
827,943.0026245117188
828,946.9669799804688
829,869.3348388671875
830,742.07177734375
831,536.6873779296875
832,422.0313415527344
833,254.1599884033203
834,127.12156677246094
835,46.357967376708984
836,11.519980430603027
837,1.8767101764678955
838,1.3319381475448608
839,1.4274946451187134
840,1.353369951248169
841,1.6394294500350952
842,1.6408685445785522
843,30.09933090209961
844,110.19316101074219
845,243.67941284179688
846,444.89727783203125
847,578.2117919921875
848,689.7633666992188
849,723.6043701171875
850,770.9171752929688
851,761.4886474609375
852,672.95361328125
853,651.6426391601562
854,617.3211669921875
855,572.865478515625
856,400.43798828125
857,209.4856414794922
858,121.00276184082031
859,46.35029602050781
860,12.46571159362793
861,1.6081593036651611
862,1.3437583446502686
863,1.346671462059021
864,1.3504568338394165
865,1.6394294500350952
866,1.4657394886016846
867,31.08270835876465
868,109.18891906738281
869,236.8662109375
870,449.58294677734375
871,625.619384765625
872,767.2760620117188
873,889.2659301757812
874,899.3156127929688
875,880.451171875
876,848.9866943359375
877,758.1286010742188
878,685.8383178710938
879,527.9483642578125
880,368.31317138671875
881,231.48336791992188
882,128.23329162597656
883,47.42927932739258
884,11.764348983764648
885,1.3674589395523071
886,1.3885700702667236
887,1.323817491531372
888,1.2941365242004395
889,1.4772977828979492
890,1.546539068222046
891,7.700716972351074
892,22.510988235473633
893,26.838306427001953
894,47.053184509277344
895,93.25370025634766
896,118.20707702636719
897,223.9254150390625
898,195.8349609375
899,229.35842895507812
900,328.6532287597656
901,411.76239013671875
902,386.7796630859375
903,362.17803955078125
904,292.58660888671875
905,193.51840209960938
906,97.97145080566406
907,46.583465576171875
908,10.116034507751465
909,1.3437583446502686
910,1.3440296649932861
911,1.3440296649932861
912,1.3012983798980713
913,1.3482015132904053
914,1.6865322589874268
915,22.564682006835938
916,58.098167419433594
917,111.7312240600586
918,209.0105438232422
919,332.7545471191406
920,462.15704345703125
921,464.60479736328125
922,458.67291259765625
923,524.0763549804688
924,545.902099609375
925,575.5026245117188
926,433.9295959472656
927,374.2645568847656
928,153.99183654785156
929,94.24583435058594
930,63.95874786376953
931,16.64095115661621
932,2.5183544158935547
933,1.0347548723220825
934,1.0218418836593628
935,1.0218418836593628
936,1.3302488327026367
937,1.4055734872817993
938,1.8346694707870483
939,10.209875106811523
940,32.62351989746094
941,28.135509490966797
942,99.83775329589844
943,166.12713623046875
944,427.9840393066406
945,439.8802185058594
946,433.8106384277344
947,420.8699645996094
948,422.2059020996094
949,262.1239929199219
950,181.05426025390625
951,187.71694946289062
952,122.55680847167969
953,85.1776123046875
954,49.389225006103516
955,29.05392074584961
956,4.7978715896606445
957,1.3522391319274902
958,1.341321587562561
959,1.3285468816757202
960,1.3316001892089844
961,1.4059243202209473
962,2.31406569480896
963,12.662603378295898
964,32.925575256347656
965,107.54386901855469
966,188.26980590820312
967,348.552490234375
968,414.74566650390625
969,406.219482421875
970,256.23138427734375
971,356.1128234863281
972,393.49176025390625
973,450.57916259765625
974,321.87078857421875
975,350.1269226074219
976,316.30450439453125
977,220.7996368408203
978,134.01559448242188
979,64.30892944335938
980,14.543441772460938
981,1.4627766609191895
982,1.3486521244049072
983,1.3437583446502686
984,1.3012983798980713
985,1.3482015132904053
986,7.5901970863342285
987,26.07059097290039
988,62.195030212402344
989,124.63238525390625
990,194.39297485351562
991,258.4200439453125
992,259.0277099609375
993,405.1026611328125
994,402.88861083984375
995,338.94287109375
996,396.5720520019531
997,302.8420715332031
998,199.80764770507812
999,170.99578857421875
1000,164.32342529296875
1001,137.13107299804688
1002,63.81404495239258
1003,24.9984188079834
1004,4.491058349609375
1005,1.352243185043335
1006,1.352243185043335
1007,1.0347548723220825
1008,1.6524738073349
1009,1.7054176330566406
1010,7.3394293785095215
1011,32.036224365234375
1012,69.23603820800781
1013,131.7903289794922
1014,203.80238342285156
1015,305.4925231933594
1016,296.3605651855469
1017,469.8475036621094
1018,426.37786865234375
1019,499.4356384277344
1020,357.13818359375
1021,404.99798583984375
1022,337.67877197265625
1023,325.32769775390625
1024,187.24880981445312
1025,177.24386596679688
1026,113.12100982666016
1027,50.958518981933594
1028,15.191308975219727
1029,1.7133468389511108
1030,1.7177464962005615
1031,1.7105804681777954
1032,1.5582033395767212
1033,1.4059243202209473
1034,4.666942596435547
1035,25.990863800048828
1036,79.13838195800781
1037,164.0975799560547
1038,243.36416625976562
1039,289.8492431640625
1040,426.4768981933594
1041,540.9483642578125
1042,580.2273559570312
1043,590.4540405273438
1044,540.7923583984375
1045,475.0050354003906
1046,330.9888916015625
1047,198.4456024169922
1048,134.7633056640625
1049,106.64900207519531
1050,46.301910400390625
1051,30.82660484313965
1052,6.81503438949585
1053,1.3238216638565063
1054,1.3238216638565063
1055,1.3238216638565063
1056,1.3302488327026367
1057,1.4055734872817993
1058,2.5418553352355957
1059,11.918872833251953
1060,38.79940414428711
1061,99.12174987792969
1062,163.92800903320312
1063,198.82666015625
1064,214.04940795898438
1065,347.71832275390625
1066,345.8932189941406
1067,374.69683837890625
1068,367.55474853515625
1069,336.22430419921875
1070,267.9214782714844
1071,269.7599182128906
1072,197.42677307128906
1073,156.5116424560547
1074,81.76118469238281
1075,51.9591178894043
1076,13.321505546569824
1077,1.6163101196289062
1078,1.3522391319274902
1079,1.3522391319274902
1080,1.2941365242004395
1081,1.3410395383834839
1082,3.1109955310821533
1083,22.571395874023438
1084,57.796119689941406
1085,113.40382385253906
1086,168.16079711914062
1087,226.72024536132812
1088,399.81622314453125
1089,446.0029296875
1090,478.81201171875
1091,484.3450622558594
1092,538.2647705078125
1093,469.59344482421875
1094,327.0198059082031
1095,275.4071350097656
1096,186.558349609375
1097,210.55615234375
1098,119.8521957397461
1099,46.705894470214844
1100,9.592166900634766
1101,1.352243185043335
1102,1.3238216638565063
1103,1.352243185043335
1104,1.3197895288467407
1105,1.3302252292633057
1106,3.5164132118225098
1107,21.58812141418457
1108,42.31023406982422
1109,93.78604125976562
1110,129.95733642578125
1111,145.00648498535156
1112,208.9964141845703
1113,237.48623657226562
1114,281.79290771484375
1115,314.92333984375
1116,348.02276611328125
1117,348.93817138671875
1118,323.1105041503906
1119,248.09896850585938
1120,178.48861694335938
1121,184.08714294433594
1122,124.90998840332031
1123,68.56461334228516
1124,22.0685977935791
1125,1.5807020664215088
1126,1.3329440355300903
1127,1.3329440355300903
1128,1.714668869972229
1129,1.9976787567138672
1130,13.68614673614502
1131,56.19795608520508
1132,151.6726531982422
1133,304.29437255859375
1134,530.350341796875
1135,677.9671020507812
1136,842.6495971679688
1137,970.4342041015625
1138,1018.3167724609375
1139,1010.1360473632812
1140,990.9078369140625
1141,967.3756103515625
1142,819.4329833984375
1143,641.4506225585938
1144,452.10577392578125
1145,309.4339294433594
1146,168.8091583251953
1147,86.75325012207031
1148,27.66521644592285
1149,2.212618350982666
1150,1.3215583562850952
1151,1.3212870359420776
1152,1.4394487142562866
1153,1.7975881099700928
1154,13.856918334960938
1155,51.78560256958008
1156,137.0340118408203
1157,259.32049560546875
1158,420.1839904785156
1159,532.70947265625
1160,693.2780151367188
1161,822.2060546875
1162,875.9822998046875
1163,733.0523681640625
1164,469.0018005371094
1165,386.166748046875
1166,260.0744934082031
1167,285.2765197753906
1168,334.2619934082031
1169,165.4087677001953
1170,86.9322738647461
1171,44.202919006347656
1172,17.606538772583008
1173,3.195810556411743
1174,1.5287097692489624
1175,1.5493017435073853
1176,0.9558173418045044
1177,1.0311462879180908
1178,4.174696922302246
1179,24.947792053222656
1180,68.32010650634766
1181,147.11508178710938
1182,359.662353515625
1183,579.1103515625
1184,637.5093994140625
1185,753.6358642578125
1186,878.0465087890625
1187,975.0926513671875
1188,970.4064331054688
1189,970.7775268554688
1190,804.0767822265625
1191,657.6795654296875
1192,458.44024658203125
1193,316.34466552734375
1194,184.41281127929688
1195,83.1940689086914
1196,29.091815948486328
1197,3.9577956199645996
1198,1.174241304397583
1199,1.0930497646331787
1200,0.8204935193061829
1201,1.1391022205352783
1202,14.627374649047852
1203,54.314598083496094
1204,154.2540740966797
1205,289.70416259765625
1206,483.46478271484375
1207,573.9552001953125
1208,754.3727416992188
1209,910.9337768554688
1210,974.8826293945312
1211,965.3175659179688
1212,959.85546875
1213,938.7532958984375
1214,814.6253662109375
1215,623.8338012695312
1216,476.23455810546875
1217,312.6988220214844
1218,190.14645385742188
1219,84.66175842285156
1220,29.337194442749023
1221,4.431535720825195
1222,0.9729894399642944
1223,0.8790229558944702
1224,0.7516792416572571
1225,0.8304413557052612
1226,13.065650939941406
1227,50.18311309814453
1228,149.32095336914062
1229,259.0350036621094
1230,439.9295349121094
1231,620.4906616210938
1232,783.0657958984375
1233,856.7694091796875
1234,866.3976440429688
1235,827.9984130859375
1236,710.8287353515625
1237,710.2280883789062
1238,667.5884399414062
1239,444.3226623535156
1240,379.67254638671875
1241,254.4608154296875
1242,128.18263244628906
1243,72.34468841552734
1244,23.192230224609375
1245,3.556422710418701
1246,0.7737665772438049
1247,0.7654320597648621
1248,0.7219592928886414
1249,0.7819846272468567
1250,3.9540042877197266
1251,20.869237899780273
1252,57.50691604614258
1253,118.19960021972656
1254,173.7054901123047
1255,253.99234008789062
1256,308.7600402832031
1257,230.92385864257812
1258,210.88735961914062
1259,545.8870849609375
1260,728.5740966796875
1261,828.9827270507812
1262,736.7039794921875
1263,593.1751098632812
1264,413.419921875
1265,266.119873046875
1266,166.96609497070312
1267,74.8690185546875
1268,27.139333724975586
1269,4.171280860900879
1270,0.401743084192276
1271,0.5217686891555786
1272,0.4035564064979553
1273,0.900375485420227
1274,3.1425929069519043
1275,18.855459213256836
1276,42.34202194213867
1277,31.845483779907227
1278,56.84062957763672
1279,117.00921630859375
1280,232.38021850585938
1281,323.792236328125
1282,325.09197998046875
1283,318.78485107421875
1284,343.1478576660156
1285,311.321044921875
1286,422.4051208496094
1287,393.5199890136719
1288,364.97955322265625
1289,213.26724243164062
1290,135.43045043945312
1291,64.11602783203125
1292,23.04720687866211
1293,3.443629026412964
1294,0.7428805828094482
1295,0.7984437346458435
1296,0.7374727725982666
1297,0.7447735071182251
1298,14.407864570617676
1299,52.24219512939453
1300,148.17132568359375
1301,268.30718994140625
1302,464.05914306640625
1303,612.2007446289062
1304,700.3059692382812
1305,829.9530029296875
1306,881.3670654296875
1307,876.5711059570312
1308,799.3385009765625
1309,717.4407958984375
1310,625.3753662109375
1311,473.68182373046875
1312,359.3228759765625
1313,231.2725830078125
1314,133.90533447265625
1315,65.52632141113281
1316,25.84781265258789
1317,0.902042031288147
1318,0.060973308980464935
1319,0.8181255459785461
1320,0.6300505995750427
1321,0.8357855677604675
1322,12.887506484985352
1323,49.906822204589844
1324,134.88558959960938
1325,222.9844207763672
1326,387.2649230957031
1327,621.6202392578125
1328,705.338134765625
1329,857.423828125
1330,899.6968994140625
1331,906.5632934570312
1332,899.2781982421875
1333,828.2830200195312
1334,772.7666625976562
1335,496.59747314453125
1336,364.68243408203125
1337,221.86880493164062
1338,135.73329162597656
1339,79.55866241455078
1340,23.462078094482422
1341,5.053441524505615
1342,0.6011655926704407
1343,0.5820837020874023
1344,1.4941545724868774
1345,1.6406567096710205
1346,10.5107421875
1347,48.613372802734375
