id,prediction
339,69.40228595620121
340,281.81169419614884
341,459.7722536018851
342,631.076061847825
343,875.5425111013515
344,1163.9047823041733
345,1747.6262953259832
346,1641.015057812336
347,1991.8698807188462
348,2099.990921843427
349,1889.2137235654473
350,1796.9819425997716
351,1425.218133123068
352,934.4797162757751
353,404.78638420688543
354,250.47918285495518
355,164.25433102421684
356,52.20804540187863
357,15.064839231470643
358,5.340403625336594
359,4.301632758240503
360,10.05958666487906
361,10.656577717639102
362,55.73132184158092
363,211.96385303841683
364,387.7015436287548
365,694.9161836092019
366,1044.6280488212162
367,1113.371042667197
368,1759.2341142800935
369,1788.9924336174186
370,1615.8571638560256
371,1989.0212169301574
372,2061.083535625313
373,2200.256985893294
374,1159.4668209369547
375,1150.1706108689225
376,993.3192952173688
377,562.9219054183892
378,367.6414417963356
379,113.42896549032882
380,14.189529270197209
381,0.0
382,0.0
383,0.0
384,1.0072943157435517
385,0.0
386,21.918266583695964
387,134.22023442561488
388,331.459823239575
389,426.30423771957436
390,553.8791659940349
391,810.7894302294544
392,834.7154901566105
393,1277.9076008795432
394,1169.0778491317467
395,1177.3754335835727
396,1810.6857617153678
397,1516.2857376895115
398,1572.1519173286692
399,1192.1502585734124
400,967.2839482774142
401,660.8071191283019
402,461.5790609170539
403,172.40530413682376
404,56.48868592663684
405,3.4708294887275213
406,0.0
407,0.06914603699755412
408,0.0
409,19.479777267982854
410,115.93014116467423
411,256.95895599544457
412,697.0444412058309
413,2157.7853435501547
414,3050.223927062651
415,4207.684022308308
416,4816.77047302966
417,5332.486484913397
418,5000.632637113114
419,4764.67164193983
420,4734.9126440218615
421,4420.498618111497
422,3765.630346666367
423,3188.40390539319
424,2158.027604134924
425,1290.3630508547756
426,566.0502012524628
427,324.5362864756377
428,132.4926022789481
429,3.043018564206864
430,0.9760476070360171
431,0.0
432,0.03217977272699454
433,20.472786608758945
434,123.01194972334582
435,364.9644815778821
436,608.4724698905312
437,1515.405861505509
438,1882.9283203552457
439,2559.6845510988337
440,4176.091763146865
441,4558.794594075143
442,3976.0049571896047
443,3199.9455717846586
444,1908.363747246529
445,908.7212448078208
446,709.6954429081555
447,1012.2438575493253
448,1034.6650432213573
449,550.6302928712739
450,339.8721969552427
451,180.35400961976532
452,49.55827192446201
453,2.4389463131136306
454,0.3412912858742065
455,0.0
456,0.0
457,8.454063312118453
458,45.96767353408024
459,149.3439874436898
460,409.74479574163473
461,679.8174267417177
462,2304.1462337839057
463,3310.6904241371694
464,4059.9368851603504
465,4797.606273154286
466,4496.551642574756
467,4555.053532457786
468,4127.179590979246
469,3829.4725714088713
470,3374.4146222666313
471,2729.511710091034
472,1841.2568665590477
473,1239.8083746951072
474,682.0013053314538
475,330.787286190657
476,134.71842068417996
477,0.0
478,0.0
479,0.0
480,4.481216380685068
481,25.945038858670568
482,118.06810654657009
483,302.56636847679107
484,862.5955884203335
485,1656.1754271894072
486,2482.2446567172806
487,3127.0146319878854
488,4283.441495317895
489,4757.707397074574
490,4901.601393521304
491,4792.793807019224
492,4357.214221310907
493,4050.1597786877887
494,3168.4143454462687
495,2735.173851545554
496,1963.986955528981
497,1134.1670023769295
498,456.2242091425216
499,303.0591437386648
500,134.1317419054612
501,10.12628993490885
502,0.0
503,0.0
504,0.0
505,11.686283393099544
506,86.3129715989381
507,312.45210612303583
508,910.4761367500832
509,1403.5979825872123
510,2446.9424378052
511,3417.436114420759
512,4472.904342891995
513,4972.313266543354
514,4937.90574515109
515,3886.2941313562033
516,3635.5276828053516
517,3151.179796968803
518,2819.9944121610984
519,2042.3839458768314
520,1557.0138893243993
521,643.4575404288557
522,436.3863076322706
523,258.43007705250665
524,82.69092605140506
525,1.0100984597925298
526,1.4443006677468098
527,2.00198380429221
528,0.0
529,2.726489938545376
530,35.617710848164755
531,107.63012017741768
532,235.76824225319888
533,536.402197004213
534,1041.0975602779683
535,1153.2857773763064
536,964.9613956443162
537,822.2550611758837
538,1308.9169193008672
539,3261.147837794712
540,3355.0282965393494
541,3360.6242918645703
542,2950.377602021646
543,2984.949199744593
544,1666.2733375697583
545,1001.8873268338779
546,709.0807946766695
547,370.1701922023096
548,110.03029610982993
549,4.658788082619193
550,0.0
551,0.0
552,0.0
553,0.0
554,15.552064481601942
555,132.7212154114784
556,130.11808154031505
557,154.93182252637226
558,285.20493607810465
559,765.3026451984892
560,1309.1229540455365
561,1545.4032651888124
562,1321.8418416899422
563,1486.9533459849442
564,1438.4415648835563
565,1314.5204182447862
566,1706.9661617373174
567,2427.4875856531366
568,1644.939370262203
569,786.9593785336841
570,381.32672396027397
571,170.66003702539163
572,32.481534311792664
573,0.0
574,0.0
575,0.0
576,2.024019971491678
577,15.048489757707225
578,120.64717832076573
579,233.91583078112347
580,705.7752606862549
581,1471.61508350605
582,2582.997087508564
583,3672.228868966656
584,4208.385173399544
585,4477.983812810978
586,4514.267008095188
587,4128.703647269313
588,4060.301780320934
589,2750.8312516843835
590,2791.2765949441527
591,1954.4657987232902
592,1094.689176292172
593,761.872487048553
594,286.6684480335863
595,207.92730498792642
596,66.32397206860823
597,0.0
598,0.0
599,0.0
600,0.0
601,0.9325565378801334
602,75.32994488934685
603,304.0134153343769
604,641.1341981583568
605,1330.0154443778079
606,2373.112030845279
607,3652.2811407947547
608,4228.3197903330065
609,4804.126560752744
610,4944.652774541882
611,5032.431132340869
612,4660.961803447792
613,4368.127191100737
614,3041.552909435292
615,2048.0660030376275
616,1729.3411433145377
617,883.7596825370266
618,513.6250050937955
619,370.77436781120326
620,120.75368008204585
621,5.274757943980623
622,0.3863075787170583
623,0.0
624,3.4648581235367164
625,9.380111974327402
626,83.46860579550952
627,272.03403604893754
628,467.4832014381609
629,461.3890122642271
630,399.2623340746333
631,810.9453478754281
632,1105.5655292964016
633,1137.4702809131636
634,1952.1251926245282
635,1628.6851711003778
636,1448.4021779568925
637,1514.0721329068258
638,984.3185847477685
639,859.9035284665354
640,518.8942649833053
641,326.72349172248005
642,176.58643693090607
643,79.92433409358627
644,29.020501521496055
645,3.030821152446941
646,0.0
647,0.0
648,0.0
649,0.0
650,18.206192202854975
651,80.89183129571389
652,96.01405868376978
653,208.0340225786935
654,386.7628456533439
655,708.6352401398442
656,705.3173183814107
657,449.09429432170714
658,420.22927702480706
659,524.4776204955125
660,633.3823713558858
661,480.29669290510867
662,704.727331293952
663,606.8055672649795
664,458.9586629009419
665,356.3799173569722
666,276.03629291731653
667,107.18738831137269
668,35.23572511367177
669,3.8408293724337415
670,0.0
671,0.0
672,12.705618939998914
673,19.846312134187013
674,174.61743617594692
675,378.321735360148
676,532.7197515985018
677,1218.6164228041503
678,2011.8855605713889
679,3096.254562082016
680,3990.260909456186
681,4179.035927222417
682,4532.539664997563
683,4196.056107435456
684,4128.954895910556
685,4015.593374181757
686,2899.765504195208
687,1470.8914513204872
688,950.0570771251693
689,838.1704825281079
690,462.77564628885557
691,276.3580963643325
692,117.02521823413457
693,0.0
694,0.0
695,3.1113395238178927
696,7.240010536285537
697,16.870398127789635
698,73.12990030145022
699,215.89832232248543
700,338.8678552336419
701,434.4269056073866
702,474.4526654725129
703,617.304879196995
704,1535.1484148222046
705,2484.4038280731975
706,2885.594505066613
707,3583.847781082076
708,3224.8318136504186
709,2962.561431333214
710,1819.049799323516
711,1281.7623293334345
712,814.5157324717475
713,404.3516662377719
714,264.7599166221244
715,255.14842196457514
716,86.26441413563846
717,11.855748170498579
718,0.5967841280897448
719,0.6992265943235657
720,0.6900431649557616
721,0.7787600874316857
722,0.9787435645145333
723,8.832735904147052
724,69.40760139065026
725,170.4151100013684
726,302.73164511030194
727,430.57777709783073
728,572.2190626595947
729,367.78024740022903
730,590.8757297810492
731,635.4883465569226
732,439.10402504092895
733,333.25560523227523
734,351.7618269024161
735,285.09570595231685
736,217.35352754148312
737,81.32718392817043
738,35.26757420973236
739,7.275213789391754
740,2.635766812197729
741,1.304496428890713
742,2.377148188320694
743,0.0
744,0.6064949697437196
745,1.2561786642270927
746,1.0621320429561916
747,12.732870756509604
748,115.83726093700409
749,229.58507862644228
750,296.52365032151437
751,548.3085125215508
752,654.9680302070094
753,855.6481400188771
754,855.7583246121529
755,986.1678573269994
756,1036.0044456661199
757,828.2011251957773
758,553.8739552539647
759,436.3728110278323
760,300.5657366386425
761,148.19121843071463
762,55.97393178581243
763,11.420669806345792
764,0.0
765,1.212175674307815
766,0.10008653504594302
767,1.4060185968817458
768,0.0
769,0.0
770,0.0
771,36.024157971025765
772,132.64466966290647
773,258.38240281176223
774,477.2256518902217
775,661.5253655036591
776,842.3840410044736
777,962.0660350122321
778,1044.013174450881
779,933.1467319604171
780,971.0571552506466
781,782.854612260022
782,622.17236852305
783,430.16570172395666
784,271.46952705488087
785,172.70283707513065
786,81.0140470841118
787,29.91087573609535
788,1.2331888766595056
789,0.0
790,0.0
791,0.0
792,0.0
793,0.15614269913785153
794,0.9557698967875666
795,29.727327294358872
796,106.39167635149
797,249.36558152678927
798,507.22518347326053
799,616.496220160061
800,679.6963212908104
801,496.7234859260768
802,627.1663293492776
803,471.93883993242486
804,504.48192443384863
805,518.8584205273071
806,583.6534964444004
807,513.4683797483681
808,358.699979978732
809,174.41471393699737
810,45.32257235002553
811,25.0228319815573
812,6.570630382772031
813,2.1398690188005545
814,0.804823832347617
815,0.0
816,0.0
817,0.0
818,7.870044846965266
819,43.95391062828369
820,117.9475301052098
821,288.70805892391
822,563.5872274347282
823,711.4868708362528
824,818.7368304656267
825,833.3484806572552
826,1019.6732255786725
827,980.2406389691224
828,834.7116612654454
829,835.2433594527714
830,661.3325666724486
831,590.9767646526539
832,374.0563566249323
833,184.10159929581025
834,101.40126022922199
835,24.942006226908312
836,0.0
837,0.0
838,2.7165896165439696
839,2.2998237369163945
840,0.0
841,0.0
842,8.564379500162572
843,52.30825456548516
844,142.38917222382102
845,361.6254896229086
846,493.4487075677069
847,687.1037697084142
848,775.2062766688257
849,743.7066499451378
850,844.8602780327199
851,627.8182695835945
852,623.3403768024846
853,659.3851460898808
854,681.1610211856636
855,510.71392506763146
856,328.07605925394324
857,176.82879015882025
858,91.96804491366119
859,27.272414272280848
860,3.2878978761930497
861,0.0
862,0.0
863,0.0
864,0.11145498736480432
865,0.33209124762340175
866,10.206399807094947
867,50.37315914916997
868,154.588193528165
869,378.8535512113286
870,506.3173473146508
871,713.981802327305
872,859.9493037768663
873,942.4571167633698
874,880.5774278628511
875,906.6310005290444
876,841.1030520972372
877,622.0002903475047
878,650.2335528652209
879,464.0473932241132
880,298.65080281027207
881,180.33519866318102
882,102.41014396717961
883,27.076149155734026
884,0.4009194638082181
885,0.7795710092956057
886,0.0
887,0.0
888,0.6471038210712547
889,7.3049881220373
890,10.655347958710164
891,17.13605680904475
892,23.916006539169466
893,38.87677346624213
894,43.67709691155004
895,83.32122175058812
896,144.28344140517507
897,180.47821229185547
898,255.03427559888607
899,414.64568442013615
900,532.6832624649458
901,518.0657986388204
902,340.14505700803096
903,353.45756132824306
904,226.74685741057726
905,130.87435978748687
906,52.382108899350264
907,25.749892594758826
908,4.746558848987179
909,2.552697820680427
910,0.0
911,0.0
912,0.8213064491836408
913,1.194116128677601
914,9.172399899457211
915,46.65850508314003
916,64.5907933837915
917,185.24423837671125
918,250.41224195939589
919,341.7019131819183
920,302.6058084803659
921,610.5006710787914
922,588.7016530142275
923,549.272509433968
924,813.6886596031873
925,662.1479966205026
926,450.57112407650186
927,119.28711921833477
928,190.03096241688957
929,65.33453441860794
930,51.23233134755286
931,14.338205187050429
932,0.0
933,0.0
934,0.33343152023575257
935,1.70010333057784
936,0.6606909050899543
937,0.03411165285409742
938,2.6784943797255343
939,15.964083039884498
940,28.540641335504755
941,65.10711809142168
942,203.14659936747782
943,333.6103010238285
944,376.71941896015403
945,428.79822101921803
946,333.40402617420335
947,406.58678592766626
948,306.8518562178632
949,272.0212477504181
950,259.14086275968964
951,198.37337074359596
952,105.46473366236599
953,97.7267511896831
954,48.50738309563538
955,7.48329472281575
956,2.2135794393270833
957,0.7643395926623704
958,0.0
959,0.0
960,0.6171355811091995
961,0.826363258979274
962,3.3679960352309157
963,23.60174938019726
964,90.66746784485255
965,274.3513527139205
966,356.2144105083755
967,389.6347873133298
968,543.256000576898
969,652.5289285892582
970,443.7744700603052
971,619.1962783329161
972,843.6790218462337
973,630.9916273301681
974,334.9903604866853
975,244.71570417821977
976,283.26107582974856
977,147.70478494123668
978,118.99672315957642
979,47.72105043614932
980,13.438087107859273
981,0.0
982,0.0
983,0.0
984,8.51105231827109
985,8.836474269971855
986,17.01710795994217
987,56.42544410796644
988,93.14122703696083
989,178.4893468185011
990,257.58186174837994
991,334.75383334524827
992,307.7533457189725
993,331.3902122081357
994,421.2613143355432
995,322.91613440266457
996,338.6445316032878
997,133.11663489953742
998,100.4713041677764
999,64.06088339895054
1000,134.32449503733977
1001,92.80302327770657
1002,46.08646521259847
1003,21.6851609924824
1004,2.5125922196781922
1005,0.3256039621208941
1006,10.334849248555491
1007,13.313771894945619
1008,16.826795997828565
1009,13.066009979785424
1010,2.907877235776722
1011,45.113481864444644
1012,130.32552823499375
1013,225.95954681029806
1014,367.2440245031507
1015,456.42457024239496
1016,502.02455778048477
1017,510.0099824518747
1018,588.7726494241628
1019,548.5871192546145
1020,596.3181976692636
1021,519.9450852785477
1022,366.7006127575187
1023,281.56171349016745
1024,253.85106365185501
1025,166.14801411512934
1026,90.94262751689391
1027,59.60389576676871
1028,19.520223883727102
1029,14.50625760515809
1030,8.153383881775675
1031,14.396479939717258
1032,8.102152989345765
1033,7.825685048037419
1034,12.331919923667863
1035,53.32154458379346
1036,133.92524297381476
1037,220.181909706633
1038,219.44624684812723
1039,345.0219939321178
1040,405.1620413815736
1041,726.2336228429547
1042,716.4281649992937
1043,466.3787383680032
1044,536.0057977348783
1045,362.31076767510865
1046,273.51853002602786
1047,169.18765358379818
1048,137.63569384146496
1049,105.21191006749356
1050,41.23877065342552
1051,14.461456393044868
1052,2.7108630084364473
1053,1.3034647329881215
1054,1.0980057183350886
1055,0.9488104328878065
1056,0.7982365594183386
1057,1.0891817154638155
1058,2.109304276211145
1059,12.386176000290709
1060,71.94033985945063
1061,138.93444999992164
1062,126.80768103851004
1063,179.6399907079276
1064,247.13077994883338
1065,455.94328367524326
1066,378.74764349691367
1067,424.10123916439244
1068,501.84055714338774
1069,424.2531632134526
1070,426.50740890242787
1071,288.62289256998656
1072,220.83192202009138
1073,113.1188033124192
1074,91.06989264592758
1075,53.6364772075537
1076,15.575754343511816
1077,17.22010398000194
1078,6.434332787719678
1079,5.626255024815038
1080,11.64106602341754
1081,11.921516580084061
1082,9.450609995657135
1083,46.73344607296449
1084,84.6156230799336
1085,142.95099845772734
1086,208.31402183117905
1087,239.60409560473747
1088,335.29209578188187
1089,522.3228724910367
1090,453.6024814335342
1091,469.4269012689938
1092,461.7743338726999
1093,374.0290951511353
1094,310.7324925161174
1095,294.28809136355613
1096,231.19604441512013
1097,143.06215049102974
1098,77.28073390516248
1099,18.19150493530908
1100,1.9875176970564274
1101,0.7997837169773829
1102,1.0281068583717012
1103,0.9076755672157761
1104,1.5738972417598271
1105,1.5812289283760066
1106,1.9527610526917516
1107,23.61954827807231
1108,66.56228437093374
1109,122.18469490659298
1110,128.48751042906449
1111,186.55492246548908
1112,213.94047425357604
1113,322.3033131961691
1114,300.85311098742744
1115,292.85823695153925
1116,470.6450667826934
1117,440.9209474786024
1118,330.0429977681344
1119,289.2701275034405
1120,211.13045751667102
1121,189.91424433193626
1122,113.54700820669264
1123,37.87739724474653
1124,9.781410637530124
1125,3.616353457811511
1126,1.467942389243071
1127,1.2910711430250106
1128,0.0
1129,4.204759379674524
1130,36.8832744826533
1131,93.89448709938723
1132,195.05752013862073
1133,411.34573729882186
1134,612.0287605695793
1135,792.578531964796
1136,979.8512847158122
1137,1092.142640105162
1138,1063.8657339643125
1139,970.497008431933
1140,1062.3435637481516
1141,973.968932626481
1142,719.6380113897116
1143,539.5215998875561
1144,398.21603128381685
1145,271.20483929038215
1146,157.24936363212834
1147,58.65221248177114
1148,13.18020455914315
1149,3.184751867844652
1150,1.938971927163907
1151,0.6706482739973905
1152,0.9711983304104507
1153,6.618080540969668
1154,33.87515101546343
1155,103.35872772154204
1156,173.34244822412205
1157,329.8942362002665
1158,412.71444465419535
1159,655.6825471115616
1160,740.369619846412
1161,877.6279775692275
1162,872.7666669543422
1163,597.382058697446
1164,468.32419883105763
1165,236.85113225456004
1166,228.679814841474
1167,311.7412317560909
1168,246.44919025112014
1169,168.04353307442608
1170,74.83553366269453
1171,53.60312690678496
1172,8.985861160552643
1173,1.0313641511538794
1174,2.0549126232347317
1175,1.5955495618245137
1176,0.0
1177,2.4774173503237695
1178,7.899504912622761
1179,42.81936545927424
1180,111.36527404738044
1181,221.54471996017654
1182,471.340233725399
1183,689.2823866417557
1184,821.7545993994877
1185,1064.3229897654326
1186,1044.1211884201196
1187,993.8685995001962
1188,887.717259526015
1189,809.8088135770396
1190,716.1962096447146
1191,555.2630528398483
1192,407.96201357236583
1193,268.25860129884916
1194,148.57569392821827
1195,49.45643565077458
1196,16.38076170158279
1197,0.0
1198,0.0
1199,0.0
1200,3.8412604274438387
1201,16.75822441716119
1202,29.484712378242595
1203,90.14890575967537
1204,227.64236250667713
1205,346.828498042614
1206,581.0607068267788
1207,649.1442447874045
1208,977.2666049636954
1209,1001.8111476261521
1210,1009.4643259051114
1211,1011.2755554422545
1212,860.0067877997783
1213,835.4006186940954
1214,677.3222183263525
1215,559.6975993570649
1216,430.84141932771706
1217,290.83237559348146
1218,158.89907725024173
1219,80.19975787062275
1220,20.818235418263114
1221,7.521122834852944
1222,3.253223775494058
1223,0.7648788925889614
1224,0.2566913023099588
1225,3.9021205344980694
1226,17.827900538973722
1227,85.73248063019246
1228,209.79518421247516
1229,291.30257733806684
1230,435.14314395668765
1231,664.0610385482713
1232,825.397366372073
1233,954.5796977158078
1234,953.2834433308368
1235,898.4366711818698
1236,703.4651844267488
1237,776.6764001164102
1238,550.8101688394048
1239,427.523707132533
1240,272.43805033132134
1241,149.6166650805289
1242,94.638528205206
1243,52.98750571187274
1244,11.294135467443109
1245,0.0
1246,0.6511092300450642
1247,0.5532938626309688
1248,0.0
1249,0.0
1250,5.220435045795097
1251,38.15539887001714
1252,87.41794556688484
1253,151.57060659806336
1254,261.61147455184135
1255,259.3309825458822
1256,163.1173509119784
1257,171.576658529463
1258,445.50892435556597
1259,749.4013300401336
1260,753.3289602876644
1261,744.3620857908503
1262,689.8253374085605
1263,468.97962657482736
1264,299.66077352895167
1265,188.62060242970173
1266,159.2841915104267
1267,73.76649966117985
1268,22.638009112995363
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,27.508574290679036
1276,10.948914634004606
1277,60.96486488126397
1278,35.84583753200809
1279,169.6462725602453
1280,197.2418498194302
1281,304.2237582856442
1282,340.8874055474916
1283,425.21967549650526
1284,400.0209908780716
1285,262.11859091759186
1286,414.3410557371156
1287,516.947561308007
1288,282.7653286864114
1289,163.00230848123078
1290,94.56886844161895
1291,22.485939520972742
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,2.5174613328206368
1297,6.628552803720264
1298,28.820623713044725
1299,73.2612212161384
1300,167.80201414285406
1301,295.9603219773565
1302,491.1144198996985
1303,645.6203731221937
1304,773.0954212776778
1305,736.3002809425296
1306,854.744578513251
1307,844.1234999017304
1308,837.0206467977267
1309,676.2821992196543
1310,568.968139076685
1311,364.7812027145922
1312,263.431827119951
1313,190.19694315597627
1314,78.37663788479726
1315,12.773261718021145
1316,0.0
1317,4.432778964681306
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,3.7158865610683534
1323,69.57157241972239
1324,168.51443096822268
1325,277.61005594567655
1326,464.8455796956421
1327,694.485637922517
1328,771.6471454682317
1329,889.3749544485448
1330,939.2278779234911
1331,1019.5353290180533
1332,934.8173104390489
1333,855.1091641258375
1334,728.8114315269644
1335,406.81157438796885
1336,258.56317122709186
1337,190.7739612473696
1338,106.3220290736739
1339,83.40489476721127
1340,17.301388318073837
1341,2.9427671130056194
1342,0.9307694558145058
1343,1.8237662313038132
1344,3.274404747726865
1345,3.3416772205379095
1346,10.377034644170097
1347,81.65658820093562
1348,131.2381249858299
1349,191.8187143689529
1350,93.80073311920017
1351,231.5422187344837
1352,294.32885055266337
1353,198.0635039052114
1354,356.7738345495454
1355,350.77818149661
1356,357.78046531048744
1357,281.6050861140147
1358,285.65827886815003
1359,278.0422085030441
1360,190.71457354526763
1361,78.01256772060246
1362,48.81240840947501
1363,12.19471748695599
1364,9.123130075738095
1365,0.29147963860748244
1366,0.0
1367,0.0
1368,0.0
1369,0.1242080868425654
1370,0.0
1371,12.879454518858427
1372,15.084888451178465
1373,49.18369587772111
1374,113.08775012938881
1375,198.6137637533815
1376,211.1823880697867
1377,102.68033180841108
1378,75.30424251965054
1379,206.94790901374674
1380,267.6739706175689
1381,182.91864339062732
1382,183.11100056506083
1383,220.33721051964602
1384,147.0680895065924
1385,92.24844251207931
1386,55.945254292905545
