id,prediction
124,532.2366943359375
125,1346.7509765625
126,2267.02783203125
127,3124.79248046875
128,3879.883544921875
129,3877.71533203125
130,3890.142578125
131,3320.031982421875
132,3043.305419921875
133,3099.319580078125
134,3091.081787109375
135,2754.39892578125
136,1953.657958984375
137,1033.275634765625
138,568.4382934570312
139,249.1751708984375
140,62.7246208190918
141,1.8919864892959595
142,1.729718804359436
143,1.812778115272522
144,1.745807409286499
145,1.848158597946167
146,2.1418306827545166
147,192.32864379882812
148,582.83154296875
149,1341.640869140625
150,2289.052001953125
151,3273.1806640625
152,4301.82421875
153,4568.90869140625
154,4524.03369140625
155,4092.874267578125
156,3854.5546875
157,3430.49609375
158,3096.21044921875
159,2685.25732421875
160,1833.244140625
161,1091.903076171875
162,564.5703735351562
163,243.44479370117188
164,56.56794357299805
165,2.1061344146728516
166,1.727155327796936
167,1.727155327796936
168,1.727155327796936
169,1.7188615798950195
170,1.8992316722869873
171,44.23137664794922
172,124.376953125
173,223.6293487548828
174,305.73809814453125
175,404.20648193359375
176,536.9446411132812
177,780.9125366210938
178,904.6865234375
179,876.6892700195312
180,2092.82421875
181,2135.235595703125
182,1946.102783203125
183,1804.1839599609375
184,1485.570068359375
185,906.6363525390625
186,405.57843017578125
187,222.739990234375
188,45.08100891113281
189,2.124786376953125
190,1.745807409286499
191,1.745807409286499
192,1.743243932723999
193,1.7703901529312134
194,2.948943614959717
195,114.2765121459961
196,275.5989074707031
197,704.8563232421875
198,1019.1847534179688
199,1708.928466796875
200,2259.339599609375
201,1918.879150390625
202,2340.423828125
203,2821.691162109375
204,1999.6693115234375
205,2603.77685546875
206,2155.226806640625
207,1983.791015625
208,1018.25537109375
209,564.3218994140625
210,231.2215118408203
211,78.09708404541016
212,12.162459373474121
213,1.6537491083145142
214,1.513627052307129
215,1.513627052307129
216,1.743243932723999
217,1.7707197666168213
218,3.202611207962036
219,56.537109375
220,209.2542724609375
221,247.17919921875
222,597.5645751953125
223,798.7887573242188
224,1777.3948974609375
225,2167.954345703125
226,1772.5133056640625
227,1737.405517578125
228,1738.629638671875
229,1037.373291015625
230,814.9169921875
231,713.84765625
232,683.1857299804688
233,416.84375
234,220.885498046875
235,115.45755767822266
236,28.801488876342773
237,2.0174179077148438
238,1.7465718984603882
239,1.7440084218978882
240,1.743243932723999
241,1.8218168020248413
242,9.38944149017334
243,59.899169921875
244,240.44174194335938
245,672.3986206054688
246,909.291015625
247,1890.0150146484375
248,2226.83251953125
249,1881.59375
250,1457.4970703125
251,1668.526123046875
252,1433.0885009765625
253,2056.80224609375
254,2226.571044921875
255,1678.730224609375
256,1706.917236328125
257,1090.990234375
258,604.7532348632812
259,284.4256591796875
260,99.67631530761719
261,2.122222900390625
262,1.745807409286499
263,1.745807409286499
264,1.743243932723999
265,1.845119833946228
266,21.367164611816406
267,125.45826721191406
268,265.8389892578125
269,560.5126953125
270,877.3817138671875
271,1348.6529541015625
272,1494.34375
273,1923.7294921875
274,1544.1702880859375
275,1401.8399658203125
276,1890.4267578125
277,1194.408447265625
278,1055.68896484375
279,961.1314697265625
280,993.5490112304688
281,666.2830200195312
282,289.49981689453125
283,96.80018615722656
284,22.009885787963867
285,1.9485557079315186
286,1.743243932723999
287,1.5182565450668335
288,1.7234280109405518
289,1.9241729974746704
290,37.26601028442383
291,148.28466796875
292,321.2511901855469
293,640.2242431640625
294,893.7154541015625
295,1290.644287109375
296,1557.574462890625
297,1888.9381103515625
298,2268.056884765625
299,2305.845703125
300,1610.448486328125
301,1758.411376953125
302,1863.0765380859375
303,1646.467529296875
304,989.21923828125
305,991.74267578125
306,422.5729064941406
307,231.92013549804688
308,72.12297058105469
309,2.0922906398773193
310,1.7234280109405518
311,1.7234280109405518
312,1.727155327796936
313,2.0063865184783936
314,20.285831451416016
315,119.92472839355469
316,324.40234375
317,734.8585205078125
318,1110.8082275390625
319,1361.1474609375
320,2271.2880859375
321,2677.048583984375
322,2858.16455078125
323,2402.76953125
324,1914.3310546875
325,1779.4547119140625
326,1470.54296875
327,948.32080078125
328,951.06982421875
329,520.2976684570312
330,257.173583984375
331,123.70211029052734
332,29.615442276000977
333,1.9485557079315186
334,1.743243932723999
335,1.743243932723999
336,1.743243932723999
337,1.975701928138733
338,10.202630043029785
339,45.55842971801758
340,196.18115234375
341,428.3440856933594
342,768.7572021484375
343,946.9344482421875
344,1039.2506103515625
345,1462.9423828125
346,1760.7945556640625
347,1911.0357666015625
348,1896.5693359375
349,1731.3505859375
350,1522.1676025390625
351,1310.3056640625
352,857.65869140625
353,798.9403076171875
354,366.91290283203125
355,187.91879272460938
356,47.38483428955078
357,1.9324668645858765
358,1.727155327796936
359,1.727155327796936
360,1.5688070058822632
361,1.7796684503555298
362,13.166078567504883
363,97.79411315917969
364,273.0644836425781
365,582.665283203125
366,712.5035400390625
367,1130.722900390625
368,1589.4849853515625
369,1733.6591796875
370,1724.22265625
371,1713.1116943359375
372,1836.865966796875
373,2019.883544921875
374,1407.7069091796875
375,1107.2259521484375
376,825.0277099609375
377,962.71142578125
378,507.6830139160156
379,202.053466796875
380,36.88671112060547
381,1.7902075052261353
382,1.5852253437042236
383,1.5848957300186157
384,1.7062393426895142
385,1.9386972188949585
386,15.370504379272461
387,96.9836196899414
388,235.6656036376953
389,768.0779418945312
390,732.6697387695312
391,741.9595947265625
392,901.0867919921875
393,1074.760986328125
394,1469.042236328125
395,1523.4075927734375
396,1710.301513671875
397,1559.1329345703125
398,1551.6455078125
399,1152.946533203125
400,855.4718017578125
401,919.974609375
402,529.6258544921875
403,304.30242919921875
404,122.0888900756836
405,2.3534460067749023
406,1.7914851903915405
407,1.7088028192520142
408,1.7909290790557861
409,2.1730711460113525
410,72.71208190917969
411,266.3484802246094
412,662.7135009765625
413,1455.7022705078125
414,2529.397705078125
415,3591.63525390625
416,4431.1572265625
417,4907.37939453125
418,5003.50048828125
419,4946.97412109375
420,4803.11572265625
421,4365.71435546875
422,3999.507080078125
423,3362.57373046875
424,2423.337158203125
425,1803.6109619140625
426,859.8817138671875
427,429.79083251953125
428,183.8018341064453
429,9.83515453338623
430,2.085395336151123
431,1.7088028192520142
432,1.7838695049285889
433,2.1546146869659424
434,70.59181213378906
435,255.0769500732422
436,594.8486328125
437,1275.358642578125
438,1919.9400634765625
439,2499.86669921875
440,3575.264892578125
441,4113.3974609375
442,4303.19970703125
443,3629.319091796875
444,2430.15478515625
445,1256.046875
446,1068.182373046875
447,1198.7811279296875
448,1213.604736328125
449,784.7789306640625
450,364.0268249511719
451,208.7685546875
452,88.69206237792969
453,11.243318557739258
454,2.099152088165283
455,1.7909290790557861
456,1.2622523307800293
457,1.494710087776184
458,18.952499389648438
459,129.75784301757812
460,281.05572509765625
461,607.2164306640625
462,1572.385986328125
463,3138.94580078125
464,3560.646484375
465,4087.817626953125
466,4214.595703125
467,4344.44384765625
468,4472.4296875
469,4230.5126953125
470,3902.43798828125
471,3473.404296875
472,2530.71728515625
473,1694.5712890625
474,933.6824340820312
475,436.984130859375
476,196.569091796875
477,21.005069732666016
478,1.6303592920303345
479,1.2563294172286987
480,1.1138041019439697
481,1.6879167556762695
482,78.21885681152344
483,264.56219482421875
484,615.6092529296875
485,1326.553466796875
486,2319.102294921875
487,3114.42041015625
488,4107.88330078125
489,4523.9345703125
490,4653.2314453125
491,4863.69921875
492,4654.68115234375
493,4176.16259765625
494,3790.052734375
495,3211.89990234375
496,2489.961669921875
497,1815.524169921875
498,937.6759643554688
499,447.55029296875
500,190.5087432861328
501,24.639972686767578
502,1.5556060075759888
503,1.1790128946304321
504,1.2404862642288208
505,1.5884172916412354
506,72.31519317626953
507,232.22421264648438
508,592.0919189453125
509,1316.912353515625
510,2240.90234375
511,3163.606689453125
512,4166.0341796875
513,4728.2041015625
514,4818.99609375
515,4414.1787109375
516,3670.31005859375
517,3518.093017578125
518,3238.0830078125
519,2082.489501953125
520,1832.9879150390625
521,1090.4937744140625
522,543.2110595703125
523,298.94061279296875
524,138.4712371826172
525,17.71250343322754
526,1.2470837831497192
527,1.1870834827423096
528,1.368057131767273
529,1.228528380393982
530,17.825944900512695
531,101.637939453125
532,226.67990112304688
533,530.2325439453125
534,894.7216796875
535,1151.9476318359375
536,1394.771728515625
537,1031.19140625
538,795.8806762695312
539,2476.965576171875
540,3084.73193359375
541,3606.190185546875
542,3113.14404296875
543,2920.014404296875
544,2101.574462890625
545,1561.671142578125
546,899.8572387695312
547,404.6479187011719
548,193.9031982421875
549,25.99041175842285
550,1.184535026550293
551,0.9238287210464478
552,1.0196906328201294
553,1.0519559383392334
554,13.35718059539795
555,88.82284545898438
556,223.34432983398438
557,216.1106414794922
558,300.31353759765625
559,490.14324951171875
560,1076.2662353515625
561,1632.203125
562,1305.1295166015625
563,1311.228271484375
564,1384.017578125
565,1246.093994140625
566,1715.774169921875
567,2621.6826171875
568,1928.541015625
569,952.29345703125
570,559.3045654296875
571,296.42840576171875
572,127.02152252197266
573,16.587705612182617
574,1.441998839378357
575,1.1839135885238647
576,1.13779616355896
577,1.5968713760375977
578,83.12474060058594
579,260.62689208984375
580,630.3577270507812
581,1341.7762451171875
582,2359.2958984375
583,3147.100830078125
584,3963.298095703125
585,4419.28125
586,4531.3017578125
587,4458.587890625
588,4165.9130859375
589,3191.331298828125
590,2703.834228515625
591,2520.55615234375
592,1889.7591552734375
593,1174.5792236328125
594,696.9324951171875
595,396.4912414550781
596,188.23248291015625
597,24.067638397216797
598,0.85865718126297
599,0.48129957914352417
600,1.1074168682098389
601,1.5000282526016235
602,69.401123046875
603,239.5489044189453
604,553.5438232421875
605,1172.666748046875
606,2201.3876953125
607,3141.145751953125
608,3881.01806640625
609,4462.796875
610,4640.0556640625
611,4794.05517578125
612,4700.96240234375
613,4153.6904296875
614,3329.783203125
615,2611.19189453125
616,1699.0679931640625
617,1093.84912109375
618,588.1724853515625
619,324.5897521972656
620,131.47512817382812
621,20.234066009521484
622,1.478647232055664
623,1.1733126640319824
624,1.1572239398956299
625,1.3685784339904785
626,45.08967208862305
627,220.0102081298828
628,449.4608459472656
629,515.1640625
630,643.8804931640625
631,853.9136962890625
632,1114.297119140625
633,1072.3341064453125
634,1558.521240234375
635,1784.749755859375
636,1147.9693603515625
637,1452.223876953125
638,1306.312255859375
639,941.8302612304688
640,742.6058349609375
641,460.2320251464844
642,311.86212158203125
643,124.0289077758789
644,47.71913146972656
645,12.196869850158691
646,1.156406044960022
647,1.0162842273712158
648,1.0077431201934814
649,1.0126107931137085
650,17.144393920898438
651,85.25607299804688
652,150.406982421875
653,252.3839569091797
654,335.4339599609375
655,489.53155517578125
656,739.0856323242188
657,546.3652954101562
658,529.8973388671875
659,603.325927734375
660,630.8880615234375
661,933.1398315429688
662,909.9302978515625
663,639.2896118164062
664,554.3805541992188
665,449.48614501953125
666,339.88177490234375
667,164.1614990234375
668,58.02424240112305
669,12.701835632324219
670,1.5908664464950562
671,1.3855550289154053
672,1.6454188823699951
673,2.0573925971984863
674,77.12628173828125
675,242.5838623046875
676,552.4281005859375
677,989.42333984375
678,1918.7054443359375
679,2588.201904296875
680,3446.542236328125
681,3684.983154296875
682,3939.590576171875
683,3635.811279296875
684,3640.4765625
685,3362.155029296875
686,3135.80517578125
687,2246.274169921875
688,1465.1778564453125
689,977.9036254882812
690,521.4713134765625
691,341.98211669921875
692,167.626953125
693,23.75117301940918
694,1.4185272455215454
695,1.178413987159729
696,1.1689211130142212
697,1.4702413082122803
698,38.88064193725586
699,174.42417907714844
700,290.7586975097656
701,545.3422241210938
702,491.8462829589844
703,613.5848388671875
704,1176.0289306640625
705,2221.97509765625
706,2599.088134765625
707,2733.171142578125
708,2832.93310546875
709,2999.4306640625
710,2223.42431640625
711,1315.220458984375
712,734.8836669921875
713,640.429931640625
714,390.13720703125
715,251.75234985351562
716,112.9229736328125
717,21.31743049621582
718,1.7684545516967773
719,1.48635733127594
720,1.7113370895385742
721,1.7384834289550781
722,1.7522073984146118
723,1.8720958232879639
724,29.67752456665039
725,100.57041931152344
726,252.1414794921875
727,432.49444580078125
728,448.8236389160156
729,443.71600341796875
730,455.2650451660156
731,409.6495056152344
732,501.6966247558594
733,384.4666748046875
734,411.21051025390625
735,327.6055908203125
736,236.58419799804688
737,143.31979370117188
738,63.798622131347656
739,9.841516494750977
740,1.7325618267059326
741,1.7263495922088623
742,1.716382384300232
743,1.716382384300232
744,1.7282030582427979
745,1.7553491592407227
746,1.767220139503479
747,4.430184364318848
748,58.264671325683594
749,165.82669067382812
750,271.5049133300781
751,402.21087646484375
752,512.6646728515625
753,678.4312133789062
754,715.36083984375
755,747.2625732421875
756,716.80419921875
757,734.6770629882812
758,621.6862182617188
759,470.41461181640625
760,323.5103454589844
761,175.1967315673828
762,83.39710998535156
763,24.81995964050293
764,1.6655495166778564
765,1.7949590682983398
766,1.7949590682983398
767,1.8981378078460693
768,1.7555347681045532
769,1.7511345148086548
770,1.89816153049469
771,19.769174575805664
772,73.42263793945312
773,211.79946899414062
774,419.78759765625
775,599.6180419921875
776,762.6356201171875
777,900.2957153320312
778,985.9727783203125
779,948.3982543945312
780,822.4010009765625
781,786.2230834960938
782,639.35107421875
783,468.4278259277344
784,295.21875
785,196.97994995117188
786,105.4334945678711
787,33.758644104003906
788,2.021090030670166
789,1.7157539129257202
790,1.7157539129257202
791,1.7157539129257202
792,1.7131904363632202
793,1.7403366565704346
794,1.8287807703018188
795,12.424772262573242
796,57.59601593017578
797,182.97947692871094
798,396.2377014160156
799,519.6336669921875
800,647.2313842773438
801,635.0007934570312
802,753.6217041015625
803,790.7997436523438
804,720.7845458984375
805,568.4788818359375
806,551.5753784179688
807,575.5340576171875
808,416.2383728027344
809,208.36166381835938
810,94.29203796386719
811,29.968524932861328
812,4.822327613830566
813,1.7131904363632202
814,1.7282030582427979
815,1.7131904363632202
816,1.7529710531234741
817,1.7108376026153564
818,1.8772560358047485
819,28.168716430664062
820,101.75891876220703
821,218.21945190429688
822,410.90216064453125
823,565.52783203125
824,728.8177490234375
825,845.5451049804688
826,921.28955078125
827,929.3704833984375
828,946.1884765625
829,863.91748046875
830,750.0313110351562
831,538.0885009765625
832,419.07366943359375
833,251.60781860351562
834,125.2919921875
835,47.37995910644531
836,11.971773147583008
837,1.9616972208023071
838,1.8196971416473389
839,1.8028440475463867
840,1.7394460439682007
841,1.7216354608535767
842,1.8880538940429688
843,31.296772003173828
844,110.8360595703125
845,241.2453155517578
846,455.2923889160156
847,572.6280517578125
848,699.1141357421875
849,735.8992919921875
850,767.2589721679688
851,733.4096069335938
852,670.2666015625
853,639.7018432617188
854,633.4566040039062
855,585.0906982421875
856,403.9397277832031
857,212.7980194091797
858,119.61299896240234
859,47.324607849121094
860,12.754962921142578
861,1.7682205438613892
862,1.6996653079986572
863,1.7555347681045532
864,1.7157539129257202
865,1.7909152507781982
866,1.858380675315857
867,33.28019332885742
868,110.25154113769531
869,239.94015502929688
870,460.090087890625
871,623.1944580078125
872,765.9970092773438
873,887.0926513671875
874,902.5091552734375
875,899.7877197265625
876,862.7789916992188
877,765.4266967773438
878,666.3411865234375
879,524.9556274414062
880,366.1377868652344
881,227.98178100585938
882,122.97297668457031
883,50.23204803466797
884,12.064496994018555
885,1.8185145854949951
886,1.6971018314361572
887,1.6971018314361572
888,1.6971018314361572
889,1.6888080835342407
890,1.752139687538147
891,8.206167221069336
892,21.602540969848633
893,28.817272186279297
894,50.35530471801758
895,98.19529724121094
896,120.45173645019531
897,211.8749237060547
898,201.1993865966797
899,231.96939086914062
900,311.14544677734375
901,422.36798095703125
902,391.9694519042969
903,368.65740966796875
904,298.437744140625
905,198.48922729492188
906,97.28397369384766
907,45.69219207763672
908,10.502264022827148
909,1.8413358926773071
910,1.7157539129257202
911,1.7157539129257202
912,1.7109506130218506
913,1.7403366565704346
914,2.0177712440490723
915,23.135662078857422
916,56.242958068847656
917,111.60970306396484
918,204.9080047607422
919,335.4864196777344
920,446.36297607421875
921,477.5860290527344
922,468.7364196777344
923,555.0162353515625
924,490.3558654785156
925,538.7455444335938
926,419.73492431640625
927,367.62176513671875
928,152.29202270507812
929,95.18970489501953
930,65.63072204589844
931,17.551578521728516
932,3.0128402709960938
933,1.5515415668487549
934,1.517498254776001
935,1.517498254776001
936,1.7131904363632202
937,1.740666151046753
938,2.1969287395477295
939,10.410795211791992
940,31.547550201416016
941,29.07985496520996
942,103.1150894165039
943,166.02874755859375
944,439.55548095703125
945,443.966064453125
946,421.2118225097656
947,400.1372375488281
948,420.92425537109375
949,261.6045837402344
950,185.5576934814453
951,188.94473266601562
952,128.26889038085938
953,87.40441131591797
954,50.05847930908203
955,30.4067440032959
956,6.5509033203125
957,1.818076729774475
958,1.7307665348052979
959,1.7282030582427979
960,1.7139549255371094
961,1.7717968225479126
962,2.674173593521118
963,12.126283645629883
964,37.58606719970703
965,111.18060302734375
966,189.17221069335938
967,366.5279541015625
968,429.7318420410156
969,379.5826721191406
970,260.39251708984375
971,360.69158935546875
972,332.9111633300781
973,391.553466796875
974,313.46270751953125
975,343.5882873535156
976,308.54278564453125
977,206.86465454101562
978,133.9322052001953
979,64.08192443847656
980,14.70996379852295
981,1.8368428945541382
982,1.7157539129257202
983,1.7157539129257202
984,1.7131904363632202
985,1.7632744312286377
986,5.520575046539307
987,25.73027992248535
988,60.65026092529297
989,124.54139709472656
990,198.36038208007812
991,277.4654235839844
992,261.30645751953125
993,454.105712890625
994,433.701171875
995,357.152099609375
996,408.5410461425781
997,325.21221923828125
998,227.9554443359375
999,185.25086975097656
1000,171.01821899414062
1001,126.94081115722656
1002,62.66556930541992
1003,25.36440086364746
1004,4.911667823791504
1005,1.7992236614227295
1006,1.7109506130218506
1007,1.5014095306396484
1008,1.6933743953704834
1009,1.7770808935165405
1010,7.4602532386779785
1011,31.490453720092773
1012,68.6713638305664
1013,133.08563232421875
1014,208.68093872070312
1015,306.0855407714844
1016,307.720458984375
1017,472.3169860839844
1018,438.1802673339844
1019,481.52777099609375
1020,377.3028869628906
1021,388.4103088378906
1022,334.96746826171875
1023,332.7744140625
1024,197.81326293945312
1025,172.89266967773438
1026,108.82588958740234
1027,51.52263259887695
1028,14.951021194458008
1029,1.808840036392212
1030,1.6933743953704834
1031,1.6933743953704834
1032,1.6971018314361572
1033,1.8070449829101562
1034,5.040307521820068
1035,25.672378540039062
1036,77.4022445678711
1037,165.73300170898438
1038,242.239013671875
1039,291.32025146484375
1040,412.8841247558594
1041,541.14013671875
1042,581.7819213867188
1043,546.2439575195312
1044,532.0451049804688
1045,494.76336669921875
1046,349.65948486328125
1047,210.57321166992188
1048,132.55718994140625
1049,112.70036315917969
1050,44.62531661987305
1051,29.262798309326172
1052,7.146178245544434
1053,1.8014634847640991
1054,1.7131904363632202
1055,1.7131904363632202
1056,1.717638611793518
1057,1.8330576419830322
1058,2.9309513568878174
1059,12.451568603515625
1060,32.39937973022461
1061,97.76527404785156
1062,158.75057983398438
1063,197.75567626953125
1064,219.8601531982422
1065,335.66455078125
1066,364.53399658203125
1067,347.16351318359375
1068,360.8876647949219
1069,304.8927001953125
1070,238.9356689453125
1071,259.49993896484375
1072,194.1804656982422
1073,148.80458068847656
1074,80.27143859863281
1075,49.526512145996094
1076,13.176106452941895
1077,1.7898229360580444
1078,1.7015498876571655
1079,1.7015498876571655
1080,1.5432016849517822
1081,1.6370245218276978
1082,3.363866090774536
1083,21.773868560791016
1084,57.2741813659668
1085,114.2453384399414
1086,159.87405395507812
1087,224.21224975585938
1088,397.69451904296875
1089,446.0252990722656
1090,488.2860412597656
1091,480.73388671875
1092,552.5921020507812
1093,474.6591796875
1094,326.5382080078125
1095,273.2073059082031
1096,186.39068603515625
1097,210.96884155273438
1098,120.1793212890625
1099,47.789432525634766
1100,9.967514038085938
1101,1.6475633382797241
1102,1.5596199035644531
1103,1.5592902898788452
1104,1.6806339025497437
1105,1.796053171157837
1106,3.8453433513641357
1107,21.372867584228516
1108,43.07748031616211
1109,92.85762023925781
1110,127.2842788696289
1111,151.30584716796875
1112,207.1059112548828
1113,226.18386840820312
1114,296.5384826660156
1115,294.2196960449219
1116,354.5003356933594
1117,340.16644287109375
1118,301.869384765625
1119,244.1419677734375
1120,181.0994415283203
1121,190.9490509033203
1122,119.6711196899414
1123,64.60762023925781
1124,22.748933792114258
1125,1.8926738500595093
1126,1.7247308492660522
1127,1.6885297298431396
1128,1.774794340133667
1129,1.9035392999649048
1130,13.784708976745605
1131,56.643394470214844
1132,153.71054077148438
1133,302.8899841308594
1134,521.76416015625
1135,682.674072265625
1136,832.2916870117188
1137,968.7302856445312
1138,1011.2005615234375
1139,1003.7810668945312
1140,1002.8447265625
1141,960.61474609375
1142,819.1168823242188
1143,657.2036743164062
1144,460.385009765625
1145,309.8500061035156
1146,172.32705688476562
1147,85.8292236328125
1148,27.782215118408203
1149,2.2856485843658447
1150,1.8117252588272095
1151,1.6885297298431396
1152,1.7677348852157593
1153,1.910141944885254
1154,14.431797981262207
1155,52.17010498046875
1156,143.01272583007812
1157,255.2029266357422
1158,424.443603515625
1159,513.5440673828125
1160,666.842041015625
1161,819.1984252929688
1162,865.439453125
1163,735.0431518554688
1164,493.44683837890625
1165,391.0292053222656
1166,267.34869384765625
1167,297.49566650390625
1168,329.894775390625
1169,180.89085388183594
1170,97.67572784423828
1171,45.823143005371094
1172,16.96846580505371
1173,3.220642566680908
1174,1.8818693161010742
1175,1.774794340133667
1176,1.3380658626556396
1177,1.4534852504730225
1178,4.1519856452941895
1179,24.700986862182617
1180,72.23529815673828
1181,146.33056640625
1182,349.21435546875
1183,586.2162475585938
1184,636.6290283203125
1185,792.4249267578125
1186,904.1168823242188
1187,983.203125
1188,959.9293212890625
1189,964.9437255859375
1190,793.6002197265625
1191,667.719482421875
1192,464.99700927734375
1193,313.18170166015625
1194,182.2879180908203
1195,83.45220184326172
1196,29.560138702392578
1197,3.7435641288757324
1198,1.3584873676300049
1199,1.2378555536270142
1200,1.1896175146102905
1201,1.3900490999221802
1202,14.750592231750488
1203,55.00284957885742
1204,157.150634765625
1205,294.2557067871094
1206,488.9620666503906
1207,553.3197021484375
1208,760.4580078125
1209,903.6804809570312
1210,950.14794921875
1211,956.1223754882812
1212,953.06787109375
1213,927.8883056640625
1214,815.7523803710938
1215,642.9785766601562
1216,497.65850830078125
1217,319.0484313964844
1218,191.09927368164062
1219,84.4499282836914
1220,29.283855438232422
1221,4.421281337738037
1222,1.279595971107483
1223,1.1564009189605713
1224,1.3105671405792236
1225,1.4137303829193115
1226,13.867767333984375
1227,48.38916778564453
1228,149.62156677246094
1229,256.5343322753906
1230,457.8688049316406
1231,612.7105712890625
1232,787.5582275390625
1233,847.20263671875
1234,859.48583984375
1235,823.74462890625
1236,719.8660278320312
1237,726.7638549804688
1238,669.9078369140625
1239,459.23095703125
1240,388.5855407714844
1241,264.671630859375
1242,119.1618881225586
1243,69.44325256347656
1244,23.596942901611328
1245,4.12852144241333
1246,1.208756446838379
1247,1.1401793956756592
1248,1.3390482664108276
1249,1.2097814083099365
1250,4.091518878936768
1251,20.32081413269043
1252,58.61210250854492
1253,117.88081359863281
1254,175.8890380859375
1255,277.50152587890625
1256,311.7514343261719
1257,230.4332733154297
1258,211.2544403076172
1259,560.0499267578125
1260,669.1285400390625
1261,832.0172119140625
1262,757.1904907226562
1263,599.1016845703125
1264,417.34942626953125
1265,271.143798828125
1266,176.06346130371094
1267,75.89668273925781
1268,30.420568466186523
1269,4.455727577209473
1270,1.138521671295166
1271,0.9167779088020325
1272,1.0218764543533325
1273,0.9497485160827637
1274,3.067110300064087
1275,21.25660514831543
1276,44.546409606933594
1277,33.6812629699707
1278,59.30214309692383
1279,109.47932434082031
1280,226.6644287109375
1281,312.42156982421875
1282,337.39642333984375
1283,332.9438781738281
1284,371.64215087890625
1285,322.1661071777344
1286,453.60906982421875
1287,401.22607421875
1288,353.7586364746094
1289,213.8706512451172
1290,133.4906768798828
1291,64.88479614257812
1292,23.67640495300293
1293,3.6029982566833496
1294,1.3514225482940674
1295,1.267957329750061
1296,1.1989613771438599
1297,1.4275171756744385
1298,14.973526000976562
1299,54.845863342285156
1300,153.07327270507812
1301,274.5552673339844
1302,476.60772705078125
1303,608.8245239257812
1304,721.9451293945312
1305,854.5909423828125
1306,886.8516845703125
1307,883.7415771484375
1308,818.0243530273438
1309,745.5130004882812
1310,658.207275390625
1311,482.623046875
1312,360.07366943359375
1313,236.47738647460938
1314,146.93069458007812
1315,69.36915588378906
1316,26.526012420654297
1317,3.0140790939331055
1318,0.7149163484573364
1319,0.5767089128494263
1320,1.1914606094360352
1321,1.3306738138198853
1322,13.570744514465332
1323,47.5109748840332
1324,134.11480712890625
1325,231.8004608154297
1326,399.20086669921875
1327,615.8516845703125
1328,721.7444458007812
1329,846.6998291015625
1330,890.0457763671875
1331,895.4035034179688
1332,887.6044921875
1333,834.8970947265625
1334,772.4522705078125
1335,505.4942321777344
1336,378.28265380859375
1337,223.238037109375
1338,127.5328598022461
1339,76.43910217285156
1340,23.41592025756836
1341,4.671047210693359
1342,1.3401451110839844
1343,1.2776377201080322
1344,1.2586599588394165
1345,1.3558647632598877
1346,10.121479034423828
1347,47.791282653808594
1348,89.34431457519531
1349,141.32752990722656
1350,168.7786865234375
1351,203.64077758789062
1352,254.73263549804688
