id,prediction
350,285.56439208984375
351,285.56439208984375
352,285.13568115234375
353,284.70068359375
354,284.5289306640625
355,284.4324951171875
356,197.12
357,19.139999999999997
358,0.0
359,0.0
360,0.0
361,53.68
362,233.64000000000001
363,284.46112060546875
364,284.5442810058594
365,284.7113952636719
366,285.1788330078125
367,285.85150146484375
368,286.07232666015625
369,285.964111328125
370,285.964111328125
371,285.964111328125
372,286.06793212890625
373,285.56439208984375
374,285.56439208984375
375,285.2120666503906
376,285.55474853515625
377,284.94793701171875
378,284.68780517578125
379,284.44805908203125
380,197.12
381,19.139999999999997
382,0.0
383,0.0
384,0.0
385,53.68
386,233.64000000000001
387,284.3774108886719
388,284.4934997558594
389,285.0454406738281
390,284.96270751953125
391,285.0475158691406
392,285.0908203125
393,285.21478271484375
394,285.85150146484375
395,285.85150146484375
396,285.95819091796875
397,286.07232666015625
398,285.56439208984375
399,285.2120666503906
400,284.901123046875
401,284.83038330078125
402,284.8018493652344
403,284.619140625
404,197.12
405,19.139999999999997
406,0.0
407,0.0
408,0.0
409,53.68
410,233.64000000000001
411,284.6568908691406
412,285.25872802734375
413,286.7091064453125
414,286.8828125
415,288.445068359375
416,288.81488037109375
417,288.81488037109375
418,288.81488037109375
419,288.81488037109375
420,288.81488037109375
421,288.81488037109375
422,287.66558837890625
423,286.96051025390625
424,286.3247985839844
425,285.41326904296875
426,284.83416748046875
427,284.68780517578125
428,197.12
429,19.139999999999997
430,0.0
431,0.0
432,0.0
433,53.68
434,233.64000000000001
435,284.638916015625
436,284.927490234375
437,285.7939147949219
438,286.6103820800781
439,286.83526611328125
440,287.708984375
441,288.3339538574219
442,288.22576904296875
443,287.50897216796875
444,286.3140563964844
445,285.4759216308594
446,285.4759216308594
447,285.5453186035156
448,285.58917236328125
449,284.83038330078125
450,284.6446838378906
451,284.48260498046875
452,197.12
453,19.139999999999997
454,0.0
455,0.0
456,0.0
457,53.68
458,233.64000000000001
459,284.484130859375
460,284.6908264160156
461,284.96380615234375
462,286.6783447265625
463,287.6328125
464,287.8525390625
465,287.7723693847656
466,288.09710693359375
467,288.81488037109375
468,288.81488037109375
469,288.81488037109375
470,287.66558837890625
471,286.96051025390625
472,286.34686279296875
473,285.41326904296875
474,284.83416748046875
475,284.68780517578125
476,197.12
477,19.139999999999997
478,0.0
479,0.0
480,0.0
481,53.68
482,233.64000000000001
483,284.6568908691406
484,285.1468200683594
485,285.7939147949219
486,286.82305908203125
487,288.30767822265625
488,288.81488037109375
489,288.81488037109375
490,288.81488037109375
491,288.81488037109375
492,288.81488037109375
493,288.81488037109375
494,287.66558837890625
495,286.96051025390625
496,286.39306640625
497,285.41326904296875
498,284.83416748046875
499,284.68780517578125
500,197.12
501,19.139999999999997
502,0.0
503,0.0
504,0.0
505,53.68
506,233.64000000000001
507,284.6568908691406
508,284.99249267578125
509,285.7939147949219
510,286.77044677734375
511,287.91436767578125
512,288.81488037109375
513,288.81488037109375
514,288.81488037109375
515,288.3094177246094
516,287.708984375
517,287.4519348144531
518,287.114990234375
519,286.26019287109375
520,285.9766845703125
521,285.37799072265625
522,284.79705810546875
523,284.58392333984375
524,197.12
525,19.139999999999997
526,0.0
527,0.0
528,0.0
529,53.68
530,233.64000000000001
531,284.46112060546875
532,284.53045654296875
533,284.7887268066406
534,285.15155029296875
535,285.7630310058594
536,285.4759216308594
537,285.0380859375
538,285.282958984375
539,287.21148681640625
540,287.50897216796875
541,287.77008056640625
542,287.6171875
543,286.8952941894531
544,286.3247985839844
545,285.41326904296875
546,284.77288818359375
547,284.68780517578125
548,197.12
549,19.139999999999997
550,0.0
551,0.0
552,0.0
553,53.68
554,233.64000000000001
555,284.47369384765625
556,284.4934997558594
557,284.566162109375
558,284.7300109863281
559,284.99969482421875
560,285.4757385253906
561,286.07232666015625
562,285.36907958984375
563,285.36907958984375
564,285.36907958984375
565,285.4759216308594
566,286.439453125
567,286.931640625
568,285.76251220703125
569,285.2698059082031
570,284.7919921875
571,284.6446838378906
572,197.12
573,19.139999999999997
574,0.0
575,0.0
576,0.0
577,53.68
578,233.64000000000001
579,284.6568908691406
580,285.00653076171875
581,285.7939147949219
582,287.0874938964844
583,288.1965637207031
584,288.81488037109375
585,288.81488037109375
586,288.81488037109375
587,288.81488037109375
588,288.3339538574219
589,287.6521911621094
590,286.23040771484375
591,286.64068603515625
592,286.0572204589844
593,285.37799072265625
594,284.77288818359375
595,284.68780517578125
596,197.12
597,19.139999999999997
598,0.0
599,0.0
600,0.0
601,53.68
602,233.64000000000001
603,284.6568908691406
604,284.927490234375
605,285.7939147949219
606,287.29931640625
607,287.91912841796875
608,288.3339538574219
609,288.81488037109375
610,288.81488037109375
611,288.81488037109375
612,288.81488037109375
613,288.81488037109375
614,287.0810852050781
615,286.15496826171875
616,285.9766845703125
617,285.37799072265625
618,284.7919921875
619,284.6446838378906
620,197.12
621,19.139999999999997
622,0.0
623,0.0
624,0.0
625,53.68
626,233.64000000000001
627,284.638916015625
628,284.79595947265625
629,284.93280029296875
630,285.1493225097656
631,285.7538146972656
632,285.36907958984375
633,286.07232666015625
634,286.3414001464844
635,285.964111328125
636,285.36907958984375
637,286.07232666015625
638,285.36907958984375
639,285.36907958984375
640,285.0185546875
641,284.66705322265625
642,284.48260498046875
643,284.4156188964844
644,197.12
645,19.139999999999997
646,0.0
647,0.0
648,0.0
649,53.68
650,233.64000000000001
651,284.43511962890625
652,284.4934997558594
653,284.6048278808594
654,284.87481689453125
655,284.9623107910156
656,285.0013122558594
657,284.91937255859375
658,285.04498291015625
659,284.9119873046875
660,285.1761169433594
661,285.36907958984375
662,285.21734619140625
663,285.0141296386719
664,284.95953369140625
665,284.6755676269531
666,284.5289306640625
667,284.4156188964844
668,197.12
669,19.139999999999997
670,0.0
671,0.0
672,0.0
673,53.68
674,233.64000000000001
675,284.638916015625
676,284.896484375
677,285.6849060058594
678,286.67437744140625
679,287.883544921875
680,288.3339538574219
681,288.5645446777344
682,288.81488037109375
683,288.0223693847656
684,287.61016845703125
685,288.3339538574219
686,286.8060607910156
687,286.0130310058594
688,285.8410339355469
689,285.32525634765625
690,284.8018493652344
691,284.61041259765625
692,197.12
693,19.139999999999997
694,0.0
695,0.0
696,0.0
697,53.68
698,233.64000000000001
699,284.53045654296875
700,284.67791748046875
701,284.93280029296875
702,285.015625
703,285.0835876464844
704,286.228271484375
705,286.7513122558594
706,286.624267578125
707,286.88409423828125
708,287.4772644042969
709,286.624267578125
710,285.94970703125
711,285.56439208984375
712,285.08721923828125
713,284.667236328125
714,284.6446838378906
715,284.5351867675781
716,197.12
717,19.139999999999997
718,0.0
719,0.0
720,0.0
721,12.075
722,68.1375
723,138.0
724,284.3312683105469
725,284.398193359375
726,284.59356689453125
727,284.6966247558594
728,284.8289489746094
729,284.88153076171875
730,284.88995361328125
731,284.88031005859375
732,284.7320861816406
733,284.6778564453125
734,284.6764221191406
735,284.5746154785156
736,284.4958190917969
737,284.40643310546875
738,242.3625
739,145.7625
740,33.637499999999996
741,13.8
742,0.0
743,0.0
744,0.0
745,12.075
746,68.1375
747,138.0
748,284.3686828613281
749,284.44671630859375
750,284.5645751953125
751,284.7789306640625
752,284.93743896484375
753,284.98968505859375
754,285.0971374511719
755,285.03375244140625
756,284.9576721191406
757,284.9576721191406
758,284.8641052246094
759,284.7172546386719
760,284.57635498046875
761,284.44671630859375
762,242.3625
763,145.7625
764,33.637499999999996
765,13.8
766,0.0
767,0.0
768,0.0
769,12.075
770,68.1375
771,138.0
772,284.37408447265625
773,284.4929504394531
774,284.695556640625
775,284.93743896484375
776,285.0971374511719
777,285.22027587890625
778,285.22027587890625
779,285.0675964355469
780,284.98089599609375
781,284.9584045410156
782,284.83013916015625
783,284.67071533203125
784,284.51287841796875
785,284.41607666015625
786,242.3625
787,145.7625
788,33.637499999999996
789,13.8
790,0.0
791,0.0
792,0.0
793,12.075
794,68.1375
795,138.0
796,284.36761474609375
797,284.4958190917969
798,284.71466064453125
799,284.93743896484375
800,285.0387268066406
801,285.0387268066406
802,284.98089599609375
803,285.062744140625
804,284.9248046875
805,284.85113525390625
806,284.9076232910156
807,284.7458190917969
808,284.59722900390625
809,284.44671630859375
810,242.3625
811,145.7625
812,33.637499999999996
813,13.8
814,0.0
815,0.0
816,0.0
817,12.075
818,68.1375
819,138.0
820,284.40643310546875
821,284.52197265625
822,284.74761962890625
823,284.8946228027344
824,285.0971374511719
825,285.0971374511719
826,285.0971374511719
827,285.1743469238281
828,285.22027587890625
829,284.7066345214844
830,284.95721435546875
831,284.81488037109375
832,284.610107421875
833,284.48016357421875
834,242.3625
835,145.7625
836,33.637499999999996
837,13.8
838,0.0
839,0.0
840,0.0
841,12.075
842,68.1375
843,138.0
844,284.40643310546875
845,284.53631591796875
846,284.77899169921875
847,284.9164733886719
848,284.9903869628906
849,284.98968505859375
850,284.9576721191406
851,284.88006591796875
852,284.8575744628906
853,284.8854064941406
854,284.85809326171875
855,284.73822021484375
856,284.56072998046875
857,284.44671630859375
858,242.3625
859,145.7625
860,33.637499999999996
861,13.8
862,0.0
863,0.0
864,0.0
865,12.075
866,68.1375
867,138.0
868,284.40643310546875
869,284.53631591796875
870,284.7641906738281
871,284.9281921386719
872,285.0971374511719
873,285.062744140625
874,285.062744140625
875,285.033203125
876,284.98089599609375
877,284.95721435546875
878,284.8854064941406
879,284.72064208984375
880,284.5114440917969
881,284.44671630859375
882,242.3625
883,145.7625
884,33.637499999999996
885,13.8
886,0.0
887,0.0
888,0.0
889,12.075
890,68.1375
891,138.0
892,284.3031005859375
893,284.32513427734375
894,284.3717041015625
895,284.3717041015625
896,284.42962646484375
897,284.4479675292969
898,284.4479675292969
899,284.53045654296875
900,284.64569091796875
901,284.78582763671875
902,284.64569091796875
903,284.5724792480469
904,284.4903869628906
905,284.40966796875
906,242.3625
907,145.7625
908,33.637499999999996
909,13.8
910,0.0
911,0.0
912,0.0
913,12.075
914,68.1375
915,138.0
916,284.36578369140625
917,284.4469909667969
918,284.48052978515625
919,284.7641296386719
920,284.7449951171875
921,284.7203369140625
922,284.84637451171875
923,284.90142822265625
924,284.8973388671875
925,284.79437255859375
926,284.76068115234375
927,284.68096923828125
928,284.4379577636719
929,284.4032287597656
930,242.3625
931,145.7625
932,33.637499999999996
933,13.8
934,0.0
935,0.0
936,0.0
937,12.075
938,68.1375
939,138.0
940,284.32513427734375
941,284.334228515625
942,284.38787841796875
943,284.50433349609375
944,284.70025634765625
945,284.70025634765625
946,284.6273498535156
947,284.604736328125
948,284.46923828125
949,284.4632568359375
950,284.4565734863281
951,284.4419250488281
952,284.3717041015625
953,284.3545837402344
954,242.3625
955,145.7625
956,33.637499999999996
957,13.8
958,0.0
959,0.0
960,0.0
961,12.075
962,68.1375
963,138.0
964,284.3572998046875
965,284.4399108886719
966,284.55206298828125
967,284.7641296386719
968,284.8068542480469
969,284.56671142578125
970,284.52581787109375
971,284.5871887207031
972,284.64569091796875
973,284.64569091796875
974,284.5843200683594
975,284.5724792480469
976,284.5765075683594
977,284.4720764160156
978,242.3625
979,145.7625
980,33.637499999999996
981,13.8
982,0.0
983,0.0
984,0.0
985,12.075
986,68.1375
987,138.0
988,284.36578369140625
989,284.4532165527344
990,284.55206298828125
991,284.64569091796875
992,284.70025634765625
993,284.7268371582031
994,284.70025634765625
995,284.64569091796875
996,284.78582763671875
997,284.70025634765625
998,284.72723388671875
999,284.55206298828125
1000,284.44476318359375
1001,284.39697265625
1002,242.3625
1003,145.7625
1004,33.637499999999996
1005,13.8
1006,0.0
1007,0.0
1008,0.0
1009,12.075
1010,68.1375
1011,138.0
1012,284.3912048339844
1013,284.4532165527344
1014,284.5724792480469
1015,284.64569091796875
1016,284.64569091796875
1017,284.64569091796875
1018,284.8068542480469
1019,284.78582763671875
1020,284.64569091796875
1021,284.64569091796875
1022,284.56396484375
1023,284.5107421875
1024,284.44677734375
1025,284.4281311035156
1026,242.3625
1027,145.7625
1028,33.637499999999996
1029,13.8
1030,0.0
1031,0.0
1032,0.0
1033,12.075
1034,68.1375
1035,138.0
1036,284.40643310546875
1037,284.4532165527344
1038,284.5724792480469
1039,284.74224853515625
1040,284.78582763671875
1041,284.8308410644531
1042,284.8068542480469
1043,284.78582763671875
1044,284.7438049316406
1045,284.67523193359375
1046,284.49603271484375
1047,284.40777587890625
1048,284.3717041015625
1049,284.3545837402344
1050,242.3625
1051,145.7625
1052,33.637499999999996
1053,13.8
1054,0.0
1055,0.0
1056,0.0
1057,12.075
1058,68.1375
1059,138.0
1060,284.334228515625
1061,284.4026794433594
1062,284.4249572753906
1063,284.48394775390625
1064,284.48919677734375
1065,284.5480041503906
1066,284.6409606933594
1067,284.63525390625
1068,284.6161804199219
1069,284.56915283203125
1070,284.5125427246094
1071,284.4478454589844
1072,284.4433898925781
1073,284.4081115722656
1074,242.3625
1075,145.7625
1076,33.637499999999996
1077,13.8
1078,0.0
1079,0.0
1080,0.0
1081,12.075
1082,68.1375
1083,138.0
1084,284.33990478515625
1085,284.4026794433594
1086,284.4249572753906
1087,284.5770263671875
1088,284.64569091796875
1089,284.64569091796875
1090,284.64569091796875
1091,284.7438049316406
1092,284.7438049316406
1093,284.72698974609375
1094,284.5896911621094
1095,284.45867919921875
1096,284.479736328125
1097,284.4532470703125
1098,242.3625
1099,145.7625
1100,33.637499999999996
1101,13.8
1102,0.0
1103,0.0
1104,0.0
1105,12.075
1106,68.1375
1107,138.0
1108,284.334228515625
1109,284.3479919433594
1110,284.415771484375
1111,284.4693908691406
1112,284.4565734863281
1113,284.48919677734375
1114,284.55706787109375
1115,284.56890869140625
1116,284.633544921875
1117,284.64569091796875
1118,284.55426025390625
1119,284.47369384765625
1120,284.4772644042969
1121,284.4532165527344
1122,242.3625
1123,145.7625
1124,33.637499999999996
1125,13.8
1126,0.0
1127,0.0
1128,0.0
1129,12.075
1130,68.1375
1131,138.0
1132,284.44671630859375
1133,284.63275146484375
1134,284.78167724609375
1135,284.9903869628906
1136,285.12713623046875
1137,285.22027587890625
1138,285.22027587890625
1139,285.22027587890625
1140,285.22027587890625
1141,285.22027587890625
1142,284.7066345214844
1143,284.83013916015625
1144,284.6997375488281
1145,284.5298767089844
1146,242.3625
1147,145.7625
1148,33.637499999999996
1149,13.8
1150,0.0
1151,0.0
1152,0.0
1153,12.075
1154,68.1375
1155,138.0
1156,284.40966796875
1157,284.5645751953125
1158,284.7789306640625
1159,284.93743896484375
1160,284.98968505859375
1161,285.0971374511719
1162,285.0971374511719
1163,284.9241638183594
1164,284.7438049316406
1165,284.5697326660156
1166,284.5389099121094
1167,284.60430908203125
1168,284.5728759765625
1169,284.4264221191406
1170,242.3625
1171,145.7625
1172,33.637499999999996
1173,13.8
1174,0.0
1175,0.0
1176,0.0
1177,12.075
1178,68.1375
1179,138.0
1180,284.36578369140625
1181,284.47210693359375
1182,284.7641296386719
1183,284.93743896484375
1184,284.9903869628906
1185,285.01287841796875
1186,285.062744140625
1187,285.19879150390625
1188,285.19879150390625
1189,285.19879150390625
1190,284.7066345214844
1191,284.8866271972656
1192,284.6997375488281
1193,284.5298767089844
1194,242.3625
1195,145.7625
1196,33.637499999999996
1197,13.8
1198,0.0
1199,0.0
1200,0.0
1201,12.075
1202,68.1375
1203,138.0
1204,284.44671630859375
1205,284.65814208984375
1206,284.78167724609375
1207,284.9903869628906
1208,285.0971374511719
1209,285.19879150390625
1210,285.19879150390625
1211,285.19879150390625
1212,285.19879150390625
1213,285.22027587890625
1214,284.7066345214844
1215,284.8593444824219
1216,284.6997375488281
1217,284.513427734375
1218,242.3625
1219,145.7625
1220,33.637499999999996
1221,13.8
1222,0.0
1223,0.0
1224,0.0
1225,12.075
1226,68.1375
1227,138.0
1228,284.44671630859375
1229,284.6098937988281
1230,284.7641296386719
1231,284.9903869628906
1232,285.0971374511719
1233,285.19879150390625
1234,285.19879150390625
1235,285.0971374511719
1236,284.98089599609375
1237,284.7066345214844
1238,284.85113525390625
1239,284.7781677246094
1240,284.6138916015625
1241,284.50067138671875
1242,242.3625
1243,145.7625
1244,33.637499999999996
1245,13.8
1246,0.0
1247,0.0
1248,0.0
1249,12.075
1250,68.1375
1251,138.0
1252,284.334228515625
1253,284.4026794433594
1254,284.4346008300781
1255,284.7438049316406
1256,284.61041259765625
1257,284.4463195800781
1258,284.5924377441406
1259,284.7863464355469
1260,284.98089599609375
1261,284.7225341796875
1262,284.7225341796875
1263,284.82891845703125
1264,284.6997375488281
1265,284.5086975097656
1266,242.3625
1267,145.7625
1268,33.637499999999996
1269,13.8
1270,0.0
1271,0.0
1272,0.0
1273,12.075
1274,68.1375
1275,138.0
1276,284.3572998046875
1277,284.351318359375
1278,284.3717041015625
1279,284.4725036621094
1280,284.5533142089844
1281,284.64569091796875
1282,284.5712890625
1283,284.54541015625
1284,284.5486755371094
1285,284.5877685546875
1286,284.7586364746094
1287,284.7672119140625
1288,284.6997375488281
1289,284.4803771972656
1290,242.3625
1291,145.7625
1292,33.637499999999996
1293,13.8
1294,0.0
1295,0.0
1296,0.0
1297,12.075
1298,68.1375
1299,138.0
1300,284.4354248046875
1301,284.6241455078125
1302,284.78167724609375
1303,284.9903869628906
1304,285.0971374511719
1305,285.19879150390625
1306,285.22027587890625
1307,285.22027587890625
1308,285.0436096191406
1309,284.9584045410156
1310,284.9584045410156
1311,284.7781677246094
1312,284.6138916015625
1313,284.50604248046875
1314,242.3625
1315,145.7625
1316,33.637499999999996
1317,13.8
1318,0.0
1319,0.0
1320,0.0
1321,12.075
1322,68.1375
1323,138.0
1324,284.4354248046875
1325,284.5645751953125
1326,284.7641296386719
1327,284.9281921386719
1328,285.0971374511719
1329,285.19879150390625
1330,285.19879150390625
1331,285.19879150390625
1332,285.19879150390625
1333,285.19879150390625
1334,284.6886901855469
1335,284.78021240234375
1336,284.6138916015625
1337,284.50067138671875
1338,242.3625
1339,145.7625
1340,33.637499999999996
1341,13.8
1342,0.0
1343,0.0
1344,0.0
1345,12.075
1346,68.1375
1347,138.0
1348,284.40966796875
1349,284.45562744140625
1350,284.43701171875
1351,284.64569091796875
1352,284.52264404296875
1353,284.64569091796875
1354,284.78582763671875
1355,284.64569091796875
1356,284.52606201171875
1357,284.64569091796875
1358,284.57379150390625
1359,284.5267639160156
1360,284.4433898925781
1361,284.40606689453125
1362,242.3625
1363,145.7625
1364,33.637499999999996
1365,13.8
1366,0.0
1367,0.0
1368,0.0
1369,12.075
1370,68.1375
1371,138.0
1372,284.334228515625
1373,284.334228515625
1374,284.39593505859375
1375,284.42803955078125
1376,284.4261779785156
1377,284.4261779785156
1378,284.45745849609375
1379,284.5067443847656
1380,284.52606201171875
1381,284.50372314453125
1382,284.4786376953125
1383,284.4786376953125
1384,284.4433898925781
1385,284.40606689453125
1386,242.3625
1387,145.7625
1388,33.637499999999996
1389,13.8
1390,0.0
1391,0.0
1392,0.0
1393,12.075
1394,68.1375
1395,138.0
1396,284.40966796875
1397,284.54864501953125
1398,284.7641296386719
1399,284.8833923339844
1400,285.0971374511719
1401,285.0971374511719
1402,285.0971374511719
1403,285.0971374511719
1404,284.7225341796875
1405,284.7225341796875
1406,284.79779052734375
1407,284.7781677246094
1408,284.5228576660156
1409,284.472900390625
1410,242.3625
1411,145.7625
1412,33.637499999999996
1413,13.8
1414,0.0
1415,0.0
1416,0.0
1417,12.075
1418,68.1375
1419,138.0
1420,284.37847900390625
1421,284.42010498046875
1422,284.4222106933594
1423,284.54351806640625
1424,284.72723388671875
1425,284.8369140625
1426,284.8335876464844
1427,284.767578125
1428,284.7066345214844
1429,284.8028259277344
1430,284.7438049316406
1431,284.614501953125
1432,284.4433898925781
1433,284.41802978515625
1434,242.3625
1435,145.7625
1436,33.637499999999996
1437,13.8
1438,0.0
1439,0.0
1440,0.0
1441,9.8
1442,39.2
1443,88.2
1444,176.4
1445,264.6
1446,284.53887939453125
1447,284.6295166015625
1448,284.76397705078125
1449,284.6808776855469
1450,284.80877685546875
1451,284.7328796386719
1452,284.5628356933594
1453,284.62738037109375
1454,284.6180114746094
1455,284.553466796875
1456,284.4958190917969
1457,284.40643310546875
1458,176.4
1459,107.80000000000001
1460,29.400000000000002
1461,9.8
1462,0.0
1463,0.0
1464,0.0
1465,9.8
1466,39.2
1467,88.2
1468,176.4
1469,264.6
1470,284.5543212890625
1471,284.6641540527344
1472,284.82098388671875
1473,284.8515319824219
1474,284.96905517578125
1475,284.96905517578125
1476,284.8643798828125
1477,284.8643798828125
1478,284.83453369140625
1479,284.679443359375
1480,284.5738830566406
1481,284.44671630859375
1482,176.4
1483,107.80000000000001
1484,29.400000000000002
1485,9.8
1486,0.0
1487,0.0
1488,0.0
1489,9.8
1490,39.2
1491,88.2
1492,176.4
1493,264.6
1494,284.6326904296875
1495,284.82098388671875
1496,284.96905517578125
1497,285.117919921875
1498,285.117919921875
1499,284.98297119140625
1500,284.88641357421875
1501,284.8643798828125
1502,284.80889892578125
1503,284.66583251953125
1504,284.5080261230469
1505,284.4298400878906
1506,176.4
1507,107.80000000000001
1508,29.400000000000002
1509,9.8
1510,0.0
1511,0.0
1512,0.0
1513,9.8
1514,39.2
1515,88.2
1516,176.4
1517,264.6
1518,284.64190673828125
1519,284.8115539550781
1520,284.96905517578125
1521,284.93798828125
1522,284.924072265625
1523,284.924072265625
1524,284.8522644042969
1525,284.8208923339844
1526,284.83453369140625
1527,284.72808837890625
1528,284.58917236328125
1529,284.44671630859375
1530,176.4
1531,107.80000000000001
1532,29.400000000000002
