id,prediction
221,39.847801208496094
222,25.397640228271484
223,40.094905853271484
224,299.5317687988281
225,355.6172180175781
226,271.5491638183594
227,271.5491638183594
228,271.5491638183594
229,271.5491638183594
230,271.5491638183594
231,271.5491638183594
232,271.5491638183594
233,40.094905853271484
234,40.094905853271484
235,56.87893295288086
236,40.094905853271484
237,3.153552293777466
238,3.153552293777466
239,3.153552293777466
240,3.153552293777466
241,3.153552293777466
242,5.461745262145996
243,40.094905853271484
244,40.094905853271484
245,59.33992385864258
246,173.5731658935547
247,1297.361328125
248,1297.361328125
249,1297.361328125
250,271.5491638183594
251,131.35438537597656
252,273.6390075683594
253,243.70950317382812
254,243.70950317382812
255,585.6901245117188
256,1297.361328125
257,1297.361328125
258,640.336669921875
259,176.7869873046875
260,15.74885368347168
261,3.153552293777466
262,3.153552293777466
263,3.153552293777466
264,3.153552293777466
265,3.153552293777466
266,108.0412826538086
267,57.966941833496094
268,40.28228759765625
269,236.46043395996094
270,251.5770263671875
271,257.8301086425781
272,514.8872680664062
273,514.8872680664062
274,220.2413787841797
275,212.12095642089844
276,545.8682861328125
277,215.09352111816406
278,215.09352111816406
279,215.09352111816406
280,215.09352111816406
281,271.5491638183594
282,229.30259704589844
283,39.847801208496094
284,5.03115177154541
285,3.153552293777466
286,3.153552293777466
287,3.153552293777466
288,3.153552293777466
289,3.153552293777466
290,94.37737274169922
291,66.56779479980469
292,49.47977066040039
293,204.82952880859375
294,1297.361328125
295,1297.361328125
296,212.12095642089844
297,241.02793884277344
298,1297.361328125
299,1297.361328125
300,280.0027160644531
301,243.70950317382812
302,251.4084014892578
303,243.70950317382812
304,197.22015380859375
305,243.70950317382812
306,243.70950317382812
307,51.017642974853516
308,15.74885368347168
309,3.153552293777466
310,3.153552293777466
311,3.153552293777466
312,3.153552293777466
313,3.153552293777466
314,5.932281970977783
315,59.33992385864258
316,303.0095520019531
317,278.6240234375
318,1256.5272216796875
319,543.2135620117188
320,1256.5272216796875
321,1256.5272216796875
322,1256.5272216796875
323,561.5809326171875
324,244.11416625976562
325,184.26954650878906
326,271.5491638183594
327,271.5491638183594
328,39.847801208496094
329,39.847801208496094
330,39.847801208496094
331,39.847801208496094
332,39.847801208496094
333,3.153552293777466
334,3.153552293777466
335,3.153552293777466
336,3.153552293777466
337,3.153552293777466
338,5.461745262145996
339,5.87465238571167
340,39.79017639160156
341,57.966941833496094
342,271.5491638183594
343,271.5491638183594
344,271.5491638183594
345,271.5491638183594
346,271.5491638183594
347,113.27651977539062
348,164.8968505859375
349,258.2799987792969
350,258.2799987792969
351,271.5491638183594
352,271.5491638183594
353,271.5491638183594
354,40.24043273925781
355,40.24043273925781
356,40.24043273925781
357,3.153552293777466
358,3.153552293777466
359,3.153552293777466
360,3.153552293777466
361,3.153552293777466
362,5.461745262145996
363,23.899505615234375
364,57.966941833496094
365,57.966941833496094
366,271.5491638183594
367,271.5491638183594
368,113.27651977539062
369,113.27651977539062
370,128.3783721923828
371,128.3783721923828
372,166.432373046875
373,166.432373046875
374,271.5491638183594
375,271.5491638183594
376,271.5491638183594
377,164.8968505859375
378,164.8968505859375
379,41.6134147644043
380,23.899505615234375
381,3.153552293777466
382,3.153552293777466
383,3.153552293777466
384,3.153552293777466
385,3.153552293777466
386,5.461745262145996
387,23.899505615234375
388,49.34851837158203
389,57.966941833496094
390,57.966941833496094
391,57.966941833496094
392,271.5491638183594
393,271.5491638183594
394,271.5491638183594
395,271.5491638183594
396,258.2799987792969
397,194.82620239257812
398,172.5957489013672
399,271.5491638183594
400,258.2799987792969
401,172.5957489013672
402,194.82620239257812
403,201.18992614746094
404,30.089488983154297
405,3.153552293777466
406,3.153552293777466
407,3.153552293777466
408,3.153552293777466
409,3.153552293777466
410,94.37737274169922
411,304.0386962890625
412,656.0120849609375
413,1203.118408203125
414,1203.118408203125
415,1203.118408203125
416,1419.2637939453125
417,1419.2637939453125
418,1419.2637939453125
419,1378.43017578125
420,1378.43017578125
421,1378.43017578125
422,1378.43017578125
423,1378.43017578125
424,1378.43017578125
425,1162.2845458984375
426,1162.2845458984375
427,300.50164794921875
428,81.35928344726562
429,7.053488731384277
430,3.153552293777466
431,3.153552293777466
432,3.158219337463379
433,3.158219337463379
434,119.54376983642578
435,155.4403076171875
436,218.25616455078125
437,1256.5272216796875
438,1256.5272216796875
439,1256.5272216796875
440,1256.5272216796875
441,1378.43017578125
442,1256.5272216796875
443,1256.5272216796875
444,1256.5272216796875
445,223.57720947265625
446,271.5491638183594
447,271.5491638183594
448,196.36172485351562
449,174.1312713623047
450,271.5491638183594
451,49.92862319946289
452,40.366336822509766
453,4.405193328857422
454,3.158219337463379
455,3.158219337463379
456,3.153552293777466
457,3.153552293777466
458,5.960676193237305
459,81.97457885742188
460,82.07653045654297
461,342.7113342285156
462,1378.43017578125
463,1378.43017578125
464,1256.5272216796875
465,1256.5272216796875
466,1378.43017578125
467,1378.43017578125
468,1378.43017578125
469,1378.43017578125
470,1378.43017578125
471,1378.43017578125
472,1378.43017578125
473,1162.2845458984375
474,1162.2845458984375
475,521.9608764648438
476,21.047012329101562
477,6.352205753326416
478,3.158219337463379
479,3.158219337463379
480,3.153552293777466
481,3.153552293777466
482,94.37737274169922
483,85.74955749511719
484,1162.2845458984375
485,1162.2845458984375
486,1162.2845458984375
487,1378.43017578125
488,1378.43017578125
489,1378.43017578125
490,1378.43017578125
491,1378.43017578125
492,1378.43017578125
493,1378.43017578125
494,1378.43017578125
495,1378.43017578125
496,1378.43017578125
497,1162.2845458984375
498,1162.2845458984375
499,641.3436889648438
500,22.739547729492188
501,6.410494327545166
502,3.153552293777466
503,3.153552293777466
504,3.153552293777466
505,3.153552293777466
506,94.37737274169922
507,67.27791595458984
508,497.52838134765625
509,1162.2845458984375
510,1378.43017578125
511,1378.43017578125
512,1378.43017578125
513,1378.43017578125
514,1378.43017578125
515,1378.43017578125
516,1256.5272216796875
517,1256.5272216796875
518,1256.5272216796875
519,1256.5272216796875
520,1256.5272216796875
521,1256.5272216796875
522,469.8216857910156
523,166.432373046875
524,58.251914978027344
525,4.818100452423096
526,3.153552293777466
527,3.153552293777466
528,3.153552293777466
529,3.153552293777466
530,5.87465238571167
531,23.899505615234375
532,23.98552894592285
533,61.2240104675293
534,271.5491638183594
535,232.06399536132812
536,244.15782165527344
537,271.5491638183594
538,271.5491638183594
539,1297.361328125
540,1297.361328125
541,1419.2637939453125
542,1378.43017578125
543,1378.43017578125
544,1419.2637939453125
545,1203.118408203125
546,1203.118408203125
547,600.4049072265625
548,119.42527770996094
549,7.912800312042236
550,3.153552293777466
551,3.158219337463379
552,3.153552293777466
553,3.153552293777466
554,5.461745262145996
555,57.966941833496094
556,57.966941833496094
557,23.899505615234375
558,23.899505615234375
559,23.899505615234375
560,113.27651977539062
561,113.27651977539062
562,260.5879211425781
563,271.5491638183594
564,271.5491638183594
565,271.5491638183594
566,507.1191711425781
567,1419.2637939453125
568,1297.361328125
569,1297.361328125
570,1297.361328125
571,201.18992614746094
572,39.41366958618164
573,3.8290956020355225
574,3.153552293777466
575,3.153552293777466
576,3.153552293777466
577,3.153552293777466
578,94.37737274169922
579,100.85133361816406
580,1162.2845458984375
581,1162.2845458984375
582,1162.2845458984375
583,1162.2845458984375
584,1378.43017578125
585,1378.43017578125
586,1378.43017578125
587,1378.43017578125
588,1378.43017578125
589,1378.43017578125
590,1297.361328125
591,1297.361328125
592,1419.2637939453125
593,1419.2637939453125
594,1203.118408203125
595,707.6937866210938
596,159.6481170654297
597,6.410494327545166
598,3.153552293777466
599,3.153552293777466
600,3.153552293777466
601,3.153552293777466
602,94.37737274169922
603,67.27791595458984
604,497.52838134765625
605,1162.2845458984375
606,1162.2845458984375
607,1378.43017578125
608,1378.43017578125
609,1378.43017578125
610,1378.43017578125
611,1378.43017578125
612,1378.43017578125
613,1378.43017578125
614,1256.5272216796875
615,1256.5272216796875
616,1297.361328125
617,1297.361328125
618,201.18992614746094
619,166.432373046875
620,55.10246658325195
621,6.352205753326416
622,3.153552293777466
623,3.153552293777466
624,3.153552293777466
625,3.153552293777466
626,122.69319915771484
627,255.39010620117188
628,99.46870422363281
629,113.27651977539062
630,113.27651977539062
631,113.27651977539062
632,113.27651977539062
633,197.92218017578125
634,432.6153564453125
635,117.46338653564453
636,271.5491638183594
637,164.8968505859375
638,164.8968505859375
639,271.5491638183594
640,271.5491638183594
641,271.5491638183594
642,23.899505615234375
643,23.899505615234375
644,23.899505615234375
645,3.9151182174682617
646,3.153552293777466
647,3.153552293777466
648,3.153552293777466
649,3.153552293777466
650,5.87465238571167
651,23.98552894592285
652,23.899505615234375
653,23.899505615234375
654,23.899505615234375
655,23.899505615234375
656,271.5491638183594
657,271.5491638183594
658,271.5491638183594
659,271.5491638183594
660,271.5491638183594
661,271.5491638183594
662,271.5491638183594
663,271.5491638183594
664,271.5491638183594
665,271.5491638183594
666,23.899505615234375
667,23.899505615234375
668,23.98552894592285
669,3.4161906242370605
670,3.153552293777466
671,3.153552293777466
672,3.153552293777466
673,3.153552293777466
674,94.37737274169922
675,241.42037963867188
676,305.1234436035156
677,1378.43017578125
678,1378.43017578125
679,1378.43017578125
680,1378.43017578125
681,1419.2637939453125
682,1378.43017578125
683,1378.43017578125
684,1256.5272216796875
685,1378.43017578125
686,1256.5272216796875
687,1256.5272216796875
688,1378.43017578125
689,1378.43017578125
690,252.25244140625
691,217.4949951171875
692,30.089488983154297
693,6.971993446350098
694,3.153552293777466
695,3.153552293777466
696,3.153552293777466
697,3.153552293777466
698,105.52433013916016
699,55.3019905090332
700,103.40837097167969
701,113.27651977539062
702,113.27651977539062
703,113.27651977539062
704,117.46338653564453
705,1297.361328125
706,1297.361328125
707,1297.361328125
708,1419.2637939453125
709,1297.361328125
710,1297.361328125
711,199.8054656982422
712,271.5491638183594
713,258.2799987792969
714,166.432373046875
715,166.432373046875
716,55.31916427612305
717,4.390592575073242
718,3.153552293777466
719,3.153552293777466
720,3.153552293777466
721,3.153552293777466
722,3.153552293777466
723,3.153552293777466
724,3.5197792053222656
725,9.53070068359375
726,5.45606803894043
727,49.9620475769043
728,49.9620475769043
729,16.327739715576172
730,16.327739715576172
731,16.327739715576172
732,16.327739715576172
733,5.45606803894043
734,16.327739715576172
735,16.327739715576172
736,7.292363166809082
737,58.54890823364258
738,55.588069915771484
739,3.3907761573791504
740,3.153552293777466
741,3.153552293777466
742,3.153552293777466
743,3.153552293777466
744,3.153552293777466
745,3.153552293777466
746,3.153552293777466
747,3.21917986869812
748,13.846774101257324
749,7.662140369415283
750,5.825837135314941
751,16.697532653808594
752,18.720426559448242
753,18.720426559448242
754,18.720426559448242
755,18.720426559448242
756,18.434968948364258
757,17.28697967529297
758,21.465532302856445
759,21.465532302856445
760,21.465532302856445
761,18.434968948364258
762,12.753572463989258
763,4.332793712615967
764,3.158219337463379
765,3.158219337463379
766,3.158219337463379
767,3.158219337463379
768,3.153552293777466
769,3.153552293777466
770,3.153552293777466
771,3.7470555305480957
772,13.694320678710938
773,7.848728656768799
774,18.720426559448242
775,18.720426559448242
776,18.720426559448242
777,18.720426559448242
778,18.720426559448242
779,18.720426559448242
780,16.327739715576172
781,18.720426559448242
782,18.720426559448242
783,49.9620475769043
784,5.45606803894043
785,9.685036659240723
786,20.714813232421875
787,20.714813232421875
788,3.153552293777466
789,3.153552293777466
790,3.153552293777466
791,3.153552293777466
792,3.153552293777466
793,3.153552293777466
794,3.153552293777466
795,3.349681854248047
796,6.258711338043213
797,12.127274513244629
798,18.720426559448242
799,18.720426559448242
800,18.720426559448242
801,18.720426559448242
802,18.720426559448242
803,18.720426559448242
804,18.720426559448242
805,18.720426559448242
806,18.720426559448242
807,16.327739715576172
808,18.720426559448242
809,18.720426559448242
810,55.588069915771484
811,8.41135311126709
812,3.21917986869812
813,3.153552293777466
814,3.153552293777466
815,3.153552293777466
816,3.153552293777466
817,3.153552293777466
818,3.153552293777466
819,6.537430763244629
820,13.694320678710938
821,9.685036659240723
822,18.720426559448242
823,18.720426559448242
824,18.720426559448242
825,18.720426559448242
826,18.720426559448242
827,18.720426559448242
828,18.720426559448242
829,18.720426559448242
830,16.327739715576172
831,49.9620475769043
832,49.9620475769043
833,49.9620475769043
834,5.132889747619629
835,5.379364967346191
836,7.373908996582031
837,3.153552293777466
838,3.153552293777466
839,3.153552293777466
840,3.153552293777466
841,3.153552293777466
842,3.153552293777466
843,13.96008586883545
844,13.694320678710938
845,18.720426559448242
846,18.720426559448242
847,18.720426559448242
848,18.720426559448242
849,18.720426559448242
850,18.720426559448242
851,16.327739715576172
852,16.327739715576172
853,49.9620475769043
854,49.9620475769043
855,49.9620475769043
856,16.327739715576172
857,5.45606803894043
858,5.035691261291504
859,5.379364967346191
860,6.537430763244629
861,3.153552293777466
862,3.153552293777466
863,3.153552293777466
864,3.153552293777466
865,3.153552293777466
866,3.153552293777466
867,13.267815589904785
868,11.26578140258789
869,18.720426559448242
870,18.720426559448242
871,18.720426559448242
872,18.720426559448242
873,18.720426559448242
874,18.720426559448242
875,18.720426559448242
876,18.720426559448242
877,49.9620475769043
878,49.9620475769043
879,49.9620475769043
880,49.9620475769043
881,49.9620475769043
882,27.689193725585938
883,20.147584915161133
884,7.373908996582031
885,3.153552293777466
886,3.153552293777466
887,3.153552293777466
888,3.153552293777466
889,3.153552293777466
890,3.153552293777466
891,3.31935715675354
892,3.31935715675354
893,3.31935715675354
894,3.31935715675354
895,3.31935715675354
896,13.358699798583984
897,13.358699798583984
898,43.16466522216797
899,43.16466522216797
900,43.16466522216797
901,11.26578140258789
902,12.600227355957031
903,9.685036659240723
904,7.848728656768799
905,20.08756446838379
906,20.94328498840332
907,8.231709480285645
908,7.1942572593688965
909,3.153552293777466
910,3.153552293777466
911,3.153552293777466
912,3.153552293777466
913,3.153552293777466
914,3.153552293777466
915,31.609176635742188
916,13.639781951904297
917,7.729926586151123
918,15.08948040008545
919,49.9620475769043
920,49.9620475769043
921,49.9620475769043
922,49.9620475769043
923,49.9620475769043
924,49.9620475769043
925,49.9620475769043
926,49.9620475769043
927,49.9620475769043
928,49.9620475769043
929,44.20178985595703
930,43.16466522216797
931,3.31935715675354
932,3.174321413040161
933,3.153552293777466
934,3.153552293777466
935,3.153552293777466
936,3.153552293777466
937,3.153552293777466
938,3.153552293777466
939,3.31935715675354
940,3.31935715675354
941,3.31935715675354
942,3.31935715675354
943,13.358699798583984
944,17.075231552124023
945,53.03604507446289
946,43.16466522216797
947,43.16466522216797
948,43.16466522216797
949,43.16466522216797
950,43.16466522216797
951,43.16466522216797
952,43.16466522216797
953,3.31935715675354
954,3.31935715675354
955,8.231709480285645
956,3.31935715675354
957,3.153552293777466
958,3.153552293777466
959,3.153552293777466
960,3.153552293777466
961,3.153552293777466
962,3.174321413040161
963,3.31935715675354
964,3.31935715675354
965,7.230798721313477
966,15.08948040008545
967,49.9620475769043
968,49.9620475769043
969,49.9620475769043
970,43.16466522216797
971,16.498140335083008
972,15.949934005737305
973,17.326696395874023
974,22.111337661743164
975,36.17029571533203
976,49.9620475769043
977,49.9620475769043
978,58.54890823364258
979,16.08046531677246
980,6.238733291625977
981,3.153552293777466
982,3.153552293777466
983,3.153552293777466
984,3.153552293777466
985,3.153552293777466
986,5.109986305236816
987,12.538204193115234
988,16.134424209594727
989,13.002050399780273
990,13.002050399780273
991,14.630084037780762
992,37.86079406738281
993,37.86079406738281
994,17.075231552124023
995,53.03604507446289
996,56.82480239868164
997,17.326696395874023
998,17.326696395874023
999,17.326696395874023
1000,53.03604507446289
1001,43.16466522216797
1002,43.16466522216797
1003,3.31935715675354
1004,3.21917986869812
1005,3.153552293777466
1006,3.153552293777466
1007,3.153552293777466
1008,3.153552293777466
1009,3.153552293777466
1010,3.529334783554077
1011,15.459493637084961
1012,34.155433654785156
1013,17.972929000854492
1014,49.9620475769043
1015,49.9620475769043
1016,53.03604507446289
1017,17.972929000854492
1018,49.9620475769043
1019,49.9620475769043
1020,15.420888900756836
1021,15.420888900756836
1022,15.420888900756836
1023,17.972929000854492
1024,22.195322036743164
1025,14.539107322692871
1026,17.972929000854492
1027,27.3748722076416
1028,3.644186496734619
1029,3.153552293777466
1030,3.153552293777466
1031,3.153552293777466
1032,3.153552293777466
1033,3.153552293777466
1034,3.21917986869812
1035,3.349681854248047
1036,13.002050399780273
1037,13.002050399780273
1038,7.292363166809082
1039,35.99259567260742
1040,7.292363166809082
1041,16.327739715576172
1042,5.45606803894043
1043,35.99259567260742
1044,53.03604507446289
1045,12.911615371704102
1046,43.16466522216797
1047,43.16466522216797
1048,3.31935715675354
1049,3.31935715675354
1050,3.31935715675354
1051,3.31935715675354
1052,3.31935715675354
1053,3.153552293777466
1054,3.153552293777466
1055,3.153552293777466
1056,3.153552293777466
1057,3.153552293777466
1058,3.174321413040161
1059,3.21917986869812
1060,3.31935715675354
1061,7.167934894561768
1062,43.16466522216797
1063,43.16466522216797
1064,43.16466522216797
1065,43.16466522216797
1066,43.16466522216797
1067,17.326696395874023
1068,15.420888900756836
1069,44.20178985595703
1070,44.20178985595703
1071,43.16466522216797
1072,43.16466522216797
1073,43.16466522216797
1074,20.70271110534668
1075,3.5431132316589355
1076,3.4645347595214844
1077,3.153552293777466
1078,3.153552293777466
1079,3.153552293777466
1080,3.153552293777466
1081,3.153552293777466
1082,3.174321413040161
1083,3.31935715675354
1084,19.216447830200195
1085,16.245763778686523
1086,43.16466522216797
1087,43.16466522216797
1088,15.420888900756836
1089,17.075231552124023
1090,17.075231552124023
1091,17.075231552124023
1092,17.075231552124023
1093,53.03604507446289
1094,43.16466522216797
1095,43.16466522216797
1096,43.16466522216797
1097,55.588069915771484
1098,55.588069915771484
1099,19.06232261657715
1100,3.31935715675354
1101,3.153552293777466
1102,3.153552293777466
1103,3.153552293777466
1104,3.153552293777466
1105,3.153552293777466
1106,3.174321413040161
1107,3.31935715675354
1108,28.354509353637695
1109,17.16805648803711
1110,18.662235260009766
1111,27.629236221313477
1112,43.16466522216797
1113,43.16466522216797
1114,43.16466522216797
1115,43.16466522216797
1116,44.20178985595703
1117,15.420888900756836
1118,15.420888900756836
1119,43.16466522216797
1120,44.20178985595703
1121,17.972929000854492
1122,17.972929000854492
1123,17.972929000854492
1124,5.984253883361816
1125,3.153552293777466
1126,3.153552293777466
1127,3.153552293777466
1128,3.153552293777466
1129,3.153552293777466
1130,5.961292743682861
1131,5.379364967346191
1132,27.689193725585938
1133,49.9620475769043
1134,49.9620475769043
1135,49.9620475769043
1136,49.9620475769043
1137,49.9620475769043
1138,16.327739715576172
1139,16.327739715576172
1140,18.720426559448242
1141,18.720426559448242
1142,18.720426559448242
1143,18.720426559448242
1144,18.720426559448242
1145,18.720426559448242
1146,18.720426559448242
1147,28.787256240844727
1148,5.379364967346191
1149,3.174321413040161
1150,3.153552293777466
1151,3.153552293777466
1152,3.158219337463379
1153,3.158219337463379
1154,6.537430763244629
1155,24.169660568237305
1156,20.821979522705078
1157,7.848728656768799
1158,18.720426559448242
1159,18.720426559448242
1160,18.720426559448242
1161,18.720426559448242
1162,18.720426559448242
1163,18.720426559448242
1164,7.848728656768799
1165,9.97262191772461
1166,43.16466522216797
1167,43.16466522216797
1168,5.379364967346191
1169,50.350162506103516
1170,43.16466522216797
1171,15.756967544555664
1172,15.558889389038086
1173,3.174321413040161
1174,3.158219337463379
1175,3.158219337463379
1176,3.153552293777466
1177,3.153552293777466
1178,3.21917986869812
1179,15.480307579040527
1180,21.526010513305664
1181,34.7966194152832
1182,7.848728656768799
1183,18.720426559448242
1184,18.720426559448242
1185,18.720426559448242
1186,16.327739715576172
1187,18.720426559448242
1188,18.720426559448242
1189,18.720426559448242
1190,18.720426559448242
1191,18.720426559448242
1192,18.720426559448242
1193,18.720426559448242
1194,18.720426559448242
1195,12.994431495666504
1196,20.180171966552734
1197,3.223416328430176
1198,3.158219337463379
1199,3.158219337463379
1200,3.153552293777466
1201,3.153552293777466
1202,7.373908996582031
1203,17.972929000854492
1204,9.685036659240723
1205,18.720426559448242
1206,18.720426559448242
1207,18.720426559448242
1208,18.720426559448242
1209,18.720426559448242
1210,18.720426559448242
1211,18.720426559448242
1212,18.720426559448242
1213,18.720426559448242
1214,18.720426559448242
1215,16.327739715576172
1216,16.327739715576172
1217,16.327739715576172
1218,16.327739715576172
1219,21.634735107421875
1220,22.037208557128906
1221,3.21917986869812
1222,3.153552293777466
1223,3.153552293777466
1224,3.153552293777466
1225,3.153552293777466
1226,7.373908996582031
1227,13.002050399780273
1228,11.26578140258789
1229,18.720426559448242
1230,18.720426559448242
1231,18.720426559448242
1232,18.720426559448242
1233,18.720426559448242
1234,18.720426559448242
1235,18.720426559448242
1236,18.720426559448242
1237,18.720426559448242
1238,18.720426559448242
1239,18.720426559448242
1240,16.327739715576172
1241,18.720426559448242
1242,15.304515838623047
1243,16.734458923339844
1244,8.41135311126709
1245,3.21917986869812
1246,3.153552293777466
1247,3.153552293777466
1248,3.153552293777466
1249,3.153552293777466
1250,3.21917986869812
1251,3.31935715675354
1252,3.31935715675354
1253,18.925357818603516
1254,43.16466522216797
1255,17.374494552612305
1256,19.288942337036133
1257,43.16466522216797
1258,43.16466522216797
1259,49.9620475769043
1260,49.9620475769043
1261,49.9620475769043
1262,16.327739715576172
1263,16.327739715576172
1264,49.9620475769043
1265,16.327739715576172
1266,49.9620475769043
1267,39.04129409790039
1268,15.44072437286377
1269,3.177640914916992
1270,3.158219337463379
1271,3.158219337463379
1272,3.153552293777466
1273,3.153552293777466
1274,3.174321413040161
1275,32.85597610473633
1276,37.01216125488281
1277,3.31935715675354
1278,3.31935715675354
1279,13.358699798583984
1280,17.972929000854492
1281,15.420888900756836
1282,44.20178985595703
1283,43.16466522216797
1284,43.16466522216797
1285,43.16466522216797
1286,58.35332107543945
1287,49.9620475769043
1288,49.9620475769043
1289,49.9620475769043
1290,49.9620475769043
1291,52.90218734741211
1292,8.540486335754395
1293,3.21917986869812
1294,3.153552293777466
1295,3.153552293777466
1296,3.153552293777466
1297,3.153552293777466
1298,7.373908996582031
1299,13.202010154724121
1300,9.685036659240723
1301,18.720426559448242
1302,18.720426559448242
1303,18.720426559448242
1304,18.720426559448242
1305,18.720426559448242
1306,16.327739715576172
1307,16.327739715576172
1308,16.327739715576172
1309,16.327739715576172
1310,49.9620475769043
1311,49.9620475769043
1312,49.9620475769043
1313,49.9620475769043
1314,49.9620475769043
1315,44.45649719238281
1316,28.68384552001953
1317,3.21917986869812
1318,3.153552293777466
1319,3.153552293777466
1320,3.153552293777466
1321,3.153552293777466
1322,7.373908996582031
1323,13.378458976745605
1324,35.69981384277344
1325,18.720426559448242
1326,18.720426559448242
1327,18.720426559448242
1328,16.327739715576172
1329,16.327739715576172
1330,16.327739715576172
1331,16.327739715576172
1332,18.720426559448242
1333,18.720426559448242
1334,18.720426559448242
1335,18.720426559448242
1336,16.327739715576172
1337,5.45606803894043
1338,5.379364967346191
1339,16.734458923339844
1340,8.41135311126709
1341,3.223416328430176
1342,3.153552293777466
1343,3.153552293777466
1344,3.153552293777466
1345,3.153552293777466
1346,7.1942572593688965
1347,24.620697021484375
1348,17.972929000854492
1349,17.972929000854492
1350,17.972929000854492
1351,15.420888900756836
1352,15.420888900756836
1353,22.195322036743164
1354,35.40703582763672
1355,15.420888900756836
1356,43.16466522216797
