id,prediction
466,3059.7599999999998
467,4968.48
468,4711.08
469,4132.7
470,3810.1800000000007
471,3810.1800000000007
472,3391.2999999999997
473,2345.2
474,1153.8999999999999
475,607.1999999999999
476,113.74000000000001
477,55.22
478,0.22
479,0.0
480,0.0
481,1.54
482,87.33999999999999
483,160.82
484,531.3
485,0.0
486,3018.18
487,0.0
488,4870.8
489,4930.42
490,5179.460000000001
491,5148.220000000001
492,4711.08
493,3679.5000000000005
494,3810.1800000000007
495,3810.1800000000007
496,3145.56
497,2225.96
498,1111.88
499,607.1999999999999
500,113.74000000000001
501,40.48
502,0.0
503,0.0
504,0.0
505,0.0
506,86.90000000000002
507,1137.1799999999998
508,531.3
509,1606.22
510,3023.2400000000002
511,0.0
512,4094.42
513,4929.54
514,5110.38
515,4164.820000000001
516,4719.0
517,3688.5199999999995
518,2520.76
519,498.0799999999999
520,727.54
521,186.34
522,686.62
523,249.48
524,123.64000000000001
525,10.780000000000001
526,0.0
527,0.0
528,0.0
529,0.0
530,7.260000000000001
531,50.82
532,107.8
533,520.08
534,1293.16
535,1117.82
536,1777.6
537,647.24
538,1521.3
539,972.1800000000001
540,358.15999999999997
541,2520.76
542,3212.44
543,2294.6
544,2102.1
545,1464.76
546,991.98
547,370.26
548,179.07999999999998
549,10.34
550,0.0
551,0.0
552,0.0
553,0.0
554,41.58
555,61.160000000000004
556,209.22
557,158.4
558,366.96
559,643.94
560,1848.22
561,4491.3
562,763.84
563,1106.3799999999999
564,1106.3799999999999
565,669.24
566,2571.14
567,1367.3
568,1659.9
569,186.34
570,146.74
571,143.88
572,106.25999999999999
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,82.5
579,165.66
580,927.7400000000001
581,0.0
582,1315.6000000000001
583,3976.06
584,4451.4800000000005
585,4846.16
586,5127.9800000000005
587,4888.62
588,3529.02
589,2294.6
590,2960.5399999999995
591,209.44
592,2276.12
593,681.56
594,317.02000000000004
595,593.34
596,179.07999999999998
597,10.34
598,0.0
599,0.0
600,0.0
601,0.0
602,108.67999999999999
603,531.3
604,682.6600000000001
605,1288.76
606,2986.2799999999997
607,0.0
608,3567.96
609,4558.18
610,0.0
611,5086.84
612,5014.68
613,4418.7
614,3663.0000000000005
615,1367.3
616,1258.3999999999999
617,372.90000000000003
618,699.82
619,1145.54
620,237.60000000000002
621,3.74
622,0.0
623,0.0
624,0.0
625,0.0
626,45.76
627,138.82
628,1046.98
629,66.0
630,1236.84
631,938.9599999999999
632,1272.26
633,1306.36
634,3208.26
635,2513.5
636,2481.1600000000003
637,139.92000000000002
638,1053.58
639,809.82
640,886.8199999999999
641,106.47999999999999
642,169.62
643,28.82
644,6.82
645,2.2
646,0.0
647,0.0
648,0.0
649,0.0
650,1.9799999999999998
651,70.62
652,81.62
653,89.32000000000001
654,628.76
655,251.9
656,870.5399999999998
657,1503.04
658,484.6600000000001
659,647.46
660,569.8
661,560.12
662,1919.94
663,714.7800000000001
664,648.56
665,628.98
666,280.28000000000003
667,197.56
668,136.18
669,2.2
670,0.0
671,0.0
672,0.0
673,0.0
674,16.06
675,807.1800000000001
676,631.8399999999999
677,502.04
678,2300.76
679,1670.02
680,4543.88
681,3269.2
682,5432.9
683,4990.26
684,3529.02
685,3535.4
686,2183.7200000000003
687,731.5
688,997.7
689,609.4
690,1841.6200000000001
691,143.88
692,76.78
693,4.18
694,0.0
695,0.0
696,0.0
697,0.0
698,68.75
699,1406.68
700,398.2
701,305.35999999999996
702,4558.18
703,1605.78
704,4491.3
705,3869.8
706,1834.5799999999997
707,1834.5799999999997
708,3785.76
709,3785.76
710,1807.3
711,735.0200000000001
712,560.12
713,1223.42
714,272.36
715,1738.22
716,92.61999999999999
717,0.0
718,0.0
719,0.0
720,273.41249999999997
721,273.41249999999997
722,273.41249999999997
723,273.41249999999997
724,49.0
725,1.725
726,367.425
727,418.3125
728,29.400000000000002
729,382.20000000000005
730,823.6875
731,495.9375
732,614.9625
733,17.25
734,793.8000000000001
735,313.6
736,272.55
737,42.2625
738,39.2
739,0.0
740,273.41249999999997
741,273.41249999999997
742,273.41249999999997
743,273.41249999999997
744,0.0
745,0.0
746,0.0
747,0.8625000000000002
748,49.0
749,273.41249999999997
750,241.5
751,241.5
752,34.5
753,306.1875
754,584.775
755,584.775
756,963.4125
757,963.4125
758,963.4125
759,482.1375
760,298.425
761,215.6
762,102.6375
763,23.2875
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,14.6625
772,135.4125
773,117.60000000000001
774,0.0
775,226.8375
776,748.65
777,794.3625
778,975.4875
779,1069.5
780,982.3875
781,686.55
782,664.125
783,271.6875
784,427.8
785,276.0
786,84.525
787,43.125
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,2.5875
796,0.0
797,183.7125
798,183.7125
799,606.3375
800,543.375
801,490.7625
802,862.4000000000001
803,372.40000000000003
804,774.2000000000002
805,420.9
806,392.0
807,613.2375
808,407.9625
809,273.41249999999997
810,143.175
811,13.8
812,3.4500000000000006
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,15.525
820,130.23749999999998
821,225.4
822,183.7125
823,382.0875
824,682.2375
825,699.4875
826,866.8125
827,866.8125
828,736.5750000000002
829,743.475
830,743.475
831,687.4125
832,314.8125
833,431.20000000000005
834,117.60000000000001
835,51.75
836,8.625
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,31.05
844,98.0
845,117.60000000000001
846,0.0
847,519.4000000000001
848,682.2375
849,34.5
850,183.7125
851,382.20000000000005
852,382.20000000000005
853,382.20000000000005
854,780.5625
855,767.625
856,348.45
857,77.625
858,107.80000000000001
859,55.2
860,19.6
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,44.85
868,98.0
869,117.60000000000001
870,526.9875000000001
871,382.0875
872,686.55
873,910.8
874,1002.225
875,740.025
876,982.3875
877,968.5875
878,754.6875
879,544.2375000000001
880,81.9375
881,245.00000000000003
882,103.5
883,98.325
884,12.075
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,38.8125
893,169.05
894,88.2
895,108.675
896,101.77500000000002
897,42.2625
898,125.0625
899,146.625
900,445.9125
901,183.7125
902,646.8000000000001
903,539.0
904,363.9750000000001
905,73.3125
906,127.4
907,98.325
908,10.35
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,18.1125
916,98.325
917,183.7125
918,107.80000000000001
919,362.6
920,125.925
921,273.41249999999997
922,421.40000000000003
923,520.9499999999999
924,520.9499999999999
925,421.40000000000003
926,414.8625
927,585.6375
928,276.0
929,76.7625
930,39.2
931,11.2125
932,3.45
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,7.7625
939,0.0
940,49.0
941,81.075
942,29.400000000000002
943,117.60000000000001
944,539.0
945,183.7125
946,401.8
947,401.8
948,401.8
949,401.8
950,146.625
951,183.7125
952,81.9375
953,183.7125
954,183.7125
955,19.6
956,5.175
957,0.8625000000000002
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,19.6
964,12.074999999999998
965,67.27499999999999
966,142.3125
967,362.6
968,352.8
969,278.5875
970,147.4875
971,401.8
972,284.20000000000005
973,523.5375
974,446.775
975,276.8625
976,362.6
977,243.225
978,118.1625
979,95.7375
980,5.175
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,17.25
987,12.075
988,81.075
989,183.7125
990,142.3125
991,200.1
992,445.9125
993,330.3375
994,330.3375
995,245.00000000000003
996,245.00000000000003
997,231.15
998,200.1
999,354.4875
1000,200.1
1001,169.05
1002,37.95
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,276.0
1011,0.8625
1012,98.0
1013,189.75
1014,78.4875
1015,335.5125
1016,646.8000000000001
1017,395.8875
1018,335.5125
1019,343.0
1020,278.5875
1021,835.7625
1022,254.8
1023,532.1625
1024,563.2125
1025,68.60000000000001
1026,115.575
1027,108.675
1028,2.5875
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,276.0
1035,39.675
1036,61.2375
1037,313.6
1038,273.41249999999997
1039,259.6125
1040,207.0
1041,332.925
1042,991.0125
1043,991.0125
1044,793.5
1045,793.5
1046,750.375
1047,750.375
1048,81.075
1049,49.0
1050,3.45
1051,3.45
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,264.78749999999997
1058,7.7625
1059,0.0
1060,40.5375
1061,183.7125
1062,117.60000000000001
1063,117.60000000000001
1064,106.95
1065,183.7125
1066,231.15
1067,264.6
1068,245.00000000000003
1069,156.8
1070,835.7625
1071,175.0875
1072,34.5
1073,169.05
1074,167.325
1075,81.075
1076,38.8125
1077,264.78749999999997
1078,264.78749999999997
1079,264.78749999999997
1080,264.78749999999997
1081,264.78749999999997
1082,7.7625
1083,40.5375
1084,108.675
1085,167.325
1086,45.7125
1087,88.2
1088,168.1875
1089,750.375
1090,330.3375
1091,793.5
1092,793.5
1093,793.5
1094,429.525
1095,354.4875
1096,169.05
1097,196.0
1098,58.800000000000004
1099,81.075
1100,6.0375
1101,264.78749999999997
1102,264.78749999999997
1103,264.78749999999997
1104,264.78749999999997
1105,264.78749999999997
1106,7.7625
1107,22.425
1108,58.800000000000004
1109,29.400000000000002
1110,87.1125
1111,259.6125
1112,168.1875
1113,231.15
1114,264.6
1115,156.8
1116,245.00000000000003
1117,231.15
1118,446.775
1119,264.6
1120,68.1375
1121,155.25
1122,110.4
1123,77.625
1124,34.5
1125,264.78749999999997
1126,264.78749999999997
1127,264.78749999999997
1128,0.0
1129,0.0
1130,276.0
1131,314.8125
1132,107.80000000000001
1133,331.2
1134,457.9875
1135,627.2
1136,880.6125
1137,1030.6875
1138,1030.6875
1139,1034.1375
1140,1060.875
1141,892.6875
1142,725.2
1143,640.8375
1144,245.00000000000003
1145,183.7125
1146,116.4375
1147,84.525
1148,34.5
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,9.8
1155,314.8125
1156,98.0
1157,45.7125
1158,564.075
1159,183.7125
1160,529.2
1161,903.9
1162,365.7
1163,283.7625
1164,283.7625
1165,127.4
1166,793.5
1167,354.4875
1168,292.3875
1169,276.0
1170,100.9125
1171,71.5875
1172,12.075
1173,1.725
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,3.45
1179,19.6
1180,79.35
1181,74.175
1182,360.525
1183,543.375
1184,374.325
1185,486.45
1186,771.9375
1187,859.9125
1188,1060.0125
1189,928.05
1190,264.78749999999997
1191,640.8375
1192,442.4625
1193,330.3375
1194,116.4375
1195,89.7
1196,21.5625
1197,1.725
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,22.425
1203,314.8125
1204,107.80000000000001
1205,183.7125
1206,526.9875000000001
1207,610.65
1208,375.1875
1209,989.2875
1210,1001.3625
1211,1060.0125
1212,1060.0125
1213,892.6875
1214,264.78749999999997
1215,603.75
1216,482.1375
1217,330.3375
1218,179.4
1219,61.2375
1220,21.5625
1221,1.725
1222,0.0
1223,0.0
1224,375.1875
1225,375.1875
1226,19.8375
1227,314.8125
1228,160.425
1229,166.60000000000002
1230,0.0
1231,537.3375
1232,646.8000000000001
1233,871.125
1234,1001.3625
1235,708.1125
1236,860.775
1237,823.2
1238,597.8000000000001
1239,274.40000000000003
1240,183.7125
1241,245.00000000000003
1242,58.800000000000004
1243,68.60000000000001
1244,145.7625
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,3.45
1251,42.2625
1252,41.4
1253,171.63749999999996
1254,246.675
1255,183.7125
1256,152.6625
1257,314.8125
1258,219.075
1259,884.0625
1260,911.4000000000001
1261,868.5375
1262,686.0
1263,603.75
1264,514.0500000000001
1265,323.40000000000003
1266,160.425
1267,98.0
1268,21.5625
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,22.425
1276,173.3625
1277,95.7375
1278,145.7625
1279,164.7375
1280,150.9375
1281,131.1
1282,582.1875
1283,127.4
1284,127.4
1285,127.4
1286,76.7625
1287,539.0
1288,470.40000000000003
1289,244.95
1290,110.4
1291,88.20000000000002
1292,23.2875
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,19.8375
1299,314.8125
1300,134.54999999999998
1301,331.2
1302,489.9
1303,537.3375
1304,628.7625
1305,826.275
1306,706.3875
1307,706.3875
1308,702.9375
1309,553.725
1310,468.3375
1311,466.6125
1312,480.20000000000005
1313,197.51249999999996
1314,160.425
1315,56.0625
1316,87.1125
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,19.8375
1323,314.8125
1324,81.9375
1325,288.075
1326,183.7125
1327,537.3375
1328,748.65
1329,375.1875
1330,806.4375
1331,900.45
1332,916.8375
1333,806.4375
1334,763.3125
1335,525.2624999999999
1336,225.4
1337,183.7125
1338,87.1125
1339,29.400000000000002
1340,48.3
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,264.78749999999997
1347,314.8125
1348,264.78749999999997
1349,106.08750000000002
1350,106.08750000000002
1351,135.4125
1352,215.60000000000002
1353,215.60000000000002
1354,293.25
1355,205.8
1356,190.6125
1357,264.6
1358,352.8
1359,372.40000000000003
1360,88.2
1361,169.05
1362,227.7
1363,18.1125
1364,10.35
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,3.45
1371,8.625
1372,183.7125
1373,33.637499999999996
1374,39.2
1375,151.8
1376,94.0125
1377,164.7375
1378,83.6625
1379,328.6125
1380,190.6125
1381,411.6
1382,169.05
1383,568.4000000000001
1384,225.975
1385,169.05
1386,227.7
1387,18.1125
1388,29.400000000000002
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,19.8375
1395,314.8125
1396,53.475
1397,205.8
1398,489.9
1399,537.3375
1400,615.825
1401,564.075
1402,564.075
1403,892.6875
1404,702.9375
1405,708.1125
1406,450.8
1407,466.6125
1408,404.5125
1409,245.00000000000003
1410,176.4
1411,69.8625
1412,87.1125
1413,0.0
1414,0.0
1415,0.0
1416,314.8125
1417,0.0
1418,314.8125
1419,314.8125
1420,28.4625
1421,88.2
1422,117.60000000000001
1423,313.6
1424,156.8
1425,215.60000000000002
1426,376.05
1427,911.4000000000001
1428,823.2
1429,352.7625
1430,392.0
1431,183.7125
1432,303.8
1433,137.13750000000002
1434,126.7875
1435,29.400000000000002
1436,5.175
1437,183.7125
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,4.84
1443,3.74
1444,49.0
1445,98.0
1446,367.425
1447,324.3
1448,29.400000000000002
1449,235.20000000000002
1450,581.325
1451,747.7875
1452,617.4000000000001
1453,278.5875
1454,170.775
1455,361.3875
1456,272.55
1457,196.0
1458,39.2
1459,9.8
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,4.84
1467,0.0
1468,49.0
1469,273.41249999999997
1470,241.5
1471,392.0
1472,34.5
1473,306.1875
1474,584.775
1475,584.775
1476,859.9125
1477,963.4125
1478,963.4125
1479,490.00000000000006
1480,298.425
1481,186.20000000000002
1482,106.0875
1483,19.6
1484,11.219999999999999
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,14.6625
1492,39.2
1493,205.8
1494,117.60000000000001
1495,421.40000000000003
1496,637.0
1497,794.3625
1498,882.0000000000001
1499,715.4000000000001
1500,862.4000000000001
1501,862.4000000000001
1502,657.225
1503,534.75
1504,196.0
1505,276.0
1506,84.525
1507,43.125
1508,2.86
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,1.1
1515,2.5875
1516,0.0
1517,254.8
1518,215.60000000000002
1519,606.3375
1520,472.6499999999999
1521,235.20000000000002
1522,862.4000000000001
1523,372.40000000000003
1524,803.6
1525,362.6000000000001
1526,392.0
1527,568.4000000000001
1528,407.9625
1529,284.20000000000005
1530,19.6
1531,39.2
1532,9.8
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,15.525
1540,88.2
1541,196.0
1542,245.00000000000003
1543,382.0875
1544,676.2
1545,666.4000000000001
1546,676.2
1547,676.2
1548,695.8000000000001
1549,695.8000000000001
1550,352.8
1551,687.4125
1552,314.8125
1553,490.00000000000006
1554,117.60000000000001
1555,39.199999999999996
1556,9.800000000000002
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,31.05
1564,98.0
1565,117.60000000000001
1566,333.20000000000005
1567,695.175
1568,646.8000000000001
1569,441.00000000000006
1570,519.4000000000001
1571,382.20000000000005
1572,382.20000000000005
1573,382.20000000000005
1574,780.5625
1575,764.175
1576,348.45
1577,77.625
1578,132.82500000000002
1579,39.199999999999996
1580,9.800000000000002
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,44.85
1588,98.0
1589,117.60000000000001
1590,254.8
1591,519.4000000000001
1592,686.0
1593,676.2
1594,676.2
1595,872.2
1596,872.2
1597,744.8000000000001
1598,744.8000000000001
1599,534.75
1600,81.9375
1601,249.26249999999996
1602,103.5
1603,39.2
1604,19.6
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,169.05
1613,169.05
1614,88.2
1615,29.400000000000002
1616,101.77500000000002
1617,68.60000000000001
1618,125.0625
1619,68.60000000000001
1620,445.9125
1621,823.2
1622,558.6
1623,539.0
1624,151.8
1625,76.7625
1626,127.4
1627,39.2
1628,19.6
1629,2.42
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,19.6
1636,49.0
1637,286.35
1638,107.80000000000001
1639,311.3625
1640,183.7125
1641,414.8625
1642,421.40000000000003
1643,460.6
1644,421.40000000000003
1645,526.125
1646,414.8625
1647,19.6
1648,276.0
1649,94.875
1650,39.2
1651,19.6
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,8.625
1660,49.0
1661,12.075
1662,29.400000000000002
1663,117.60000000000001
1664,539.0
1665,247.5375
1666,401.8
1667,401.8
1668,401.8
1669,401.8
1670,146.625
1671,117.60000000000001
1672,34.5
1673,58.800000000000004
1674,49.0
1675,19.6
1676,9.8
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,6.0375
1684,12.074999999999998
1685,67.27499999999999
1686,127.4
1687,311.3625
1688,352.8
1689,278.5875
1690,147.4875
1691,147.0
1692,362.6
1693,523.5375
1694,264.6
1695,276.8625
1696,349.3125
1697,243.225
1698,118.1625
1699,95.7375
1700,19.6
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,12.075
1708,81.9375
1709,196.0
1710,137.20000000000002
1711,186.20000000000002
1712,135.4125
1713,330.3375
1714,330.3375
1715,330.3375
1716,245.00000000000003
1717,231.15
1718,200.1
1719,216.4875
1720,144.9
1721,169.05
1722,117.60000000000001
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,29.4
1732,98.0
1733,189.75
1734,438.15
1735,259.6125
1736,646.8000000000001
1737,153.525
1738,19.6
1739,343.0
1740,278.5875
1741,523.5375
1742,254.8
1743,532.1625
1744,34.5
1745,183.7125
1746,264.78749999999997
1747,58.800000000000004
1748,19.6
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.22
1754,0.0
1755,39.2
1756,39.2
1757,107.80000000000001
1758,273.41249999999997
1759,259.6125
1760,207.0
1761,229.425
1762,770.2125
1763,74.175
1764,311.3625
1765,793.5
1766,750.375
1767,750.375
1768,81.075
1769,49.0
1770,3.45
1771,3.45
1772,9.8
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.22
1778,0.0
1779,0.0
1780,40.5375
1781,117.60000000000001
1782,45.7125
1783,132.82500000000002
1784,106.95
1785,183.7125
1786,231.15
1787,245.00000000000003
1788,245.00000000000003
1789,446.775
1790,460.6
1791,264.6
1792,34.5
1793,169.05
1794,167.325
1795,19.6
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,40.5375
1804,39.2
1805,167.325
1806,45.7125
1807,88.2
1808,168.1875
1809,750.375
1810,330.3375
1811,774.2
1812,774.2
1813,774.2
1814,774.2
1815,323.40000000000003
1816,169.05
1817,196.0
1818,196.0
1819,78.4
1820,9.8
1821,0.22
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,9.8
1827,39.2
1828,58.800000000000004
1829,78.4
1830,137.20000000000002
1831,166.60000000000002
1832,323.40000000000003
1833,183.7125
1834,183.7125
1835,156.8
1836,183.7125
1837,231.15
1838,446.775
1839,460.6
1840,118.16249999999998
1841,132.82500000000002
1842,110.4
1843,77.625
1844,34.5
1845,1.32
1846,0.0
1847,0.0
